method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,4,24,1BrHfI-1,1.1570152795778919,window_min,3.270753997662524,34,False,False,3,0,0.242,0.012,True,0.828403365678688
std_gp,4,25,2ZrBr2-1,1.1401510498029044,window_min,3.270753997662524,35,False,False,3,0,0.271,0.014,True,0.828403365678688
std_gp,4,26,2TiBr2-1,0.8173950746744714,window_min,3.270753997662524,36,True,False,4,0,0.225,0.01,True,0.8173950746744714
std_gp,4,27,2HfBr2-1,1.3341300445482716,window_min,3.270753997662524,37,False,False,4,0,0.218,0.009,True,0.8173950746744714
std_gp,4,28,1ZrI2-1,1.0382805144909861,window_min,3.270753997662524,38,False,False,4,0,0.241,0.011,True,0.8173950746744714
std_gp,4,29,1HfI2-1,1.0219868950032727,window_min,3.270753997662524,39,False,False,4,0,0.243,0.013,True,0.8173950746744714
std_gp,4,30,1BrIZr-1,1.1744651143461948,window_min,3.270753997662524,40,False,False,4,0,0.241,0.014,True,0.8173950746744714
std_gp,4,31,2ZrI2-1,0.8891570087357981,window_min,3.270753997662524,41,True,False,5,0,0.264,0.011,True,0.8173950746744714
std_gp,4,32,2HfI2-1,1.0144879583791289,window_min,3.270753997662524,42,False,False,5,0,0.295,0.023,True,0.8173950746744714
std_gp,4,33,1TeNb3I7-1,1.2414712582097938,window_min,3.270753997662524,43,False,False,5,0,0.313,0.013,True,0.8173950746744714
std_gp,4,34,1HfBr2-1,1.226479984244534,window_min,3.270753997662524,44,False,False,5,0,0.259,0.012,True,0.8173950746744714
std_gp,4,35,1ZrBr2-1,1.2763900993310338,window_min,3.270753997662524,45,False,False,5,0,0.311,0.012,True,0.8173950746744714
std_gp,4,36,1FeZrI6-1,2.5979480126894097,window_min,3.270753997662524,46,False,False,5,0,0.236,0.013,True,0.8173950746744714
std_gp,4,37,1TeTa3I7-1,1.2234316694925294,window_min,3.270753997662524,47,False,False,5,0,0.219,0.011,True,0.8173950746744714
std_gp,4,38,1SeTa3I7-1,1.2555565624464904,window_min,3.270753997662524,48,False,False,5,0,0.188,0.013,True,0.8173950746744714
std_gp,4,39,1ONb3I7-1,0.951918924590768,window_min,3.270753997662524,49,False,False,5,0,0.214,0.009,True,0.8173950746744714
std_gp,4,40,1ONb3Br7-1,1.441231985649396,window_min,3.270753997662524,50,False,False,5,0,0.249,0.026,True,0.8173950746744714
std_gp,4,41,1TeNb3Br7-1,1.4364570546624522,window_min,3.270753997662524,51,False,False,5,0,0.345,0.011,True,0.8173950746744714
std_gp,4,42,1STeTi-2,0.5311487236956318,window_min,3.270753997662524,52,False,False,5,0,0.218,0.012,False,0.8173950746744714
std_gp,4,43,1TeTa3Br7-1,1.3967795614391882,window_min,3.270753997662524,53,False,False,5,0,0.23,0.01,True,0.8173950746744714
std_gp,4,44,1TiS2-2,2.014731286659609,window_min,3.270753997662524,54,False,False,5,0,0.21,0.011,True,0.8173950746744714
std_gp,4,45,1HfS2-2,2.0382319160061266,window_min,3.270753997662524,55,False,False,5,0,0.217,0.009,True,0.8173950746744714
std_gp,4,46,1SSeZr-2,1.7773219373487112,window_min,3.270753997662524,56,False,False,5,0,0.214,0.013,True,0.8173950746744714
std_gp,4,47,1STeZr-2,0.6715876503088453,window_min,3.270753997662524,57,False,False,5,0,0.225,0.01,False,0.8173950746744714
std_gp,4,48,1ZrTi3Se8-1,1.5634161619972065,window_min,3.270753997662524,58,False,False,5,0,0.223,0.012,True,0.8173950746744714
std_gp,4,49,1TiSe2-2,1.460434461323148,window_min,3.270753997662524,59,False,False,5,0,0.22,0.012,True,0.8173950746744714
std_gp,4,50,1HfSe2-2,1.6264218685104428,window_min,3.270753997662524,60,False,False,5,0,0.225,0.013,True,0.8173950746744714
std_gp,4,51,1HfTi3Se8-1,1.5439398243408125,window_min,3.270753997662524,61,False,False,5,0,0.211,0.008,True,0.8173950746744714
std_gp,4,52,1LiNbBr6-1,2.9367394947897916,window_min,3.270753997662524,62,False,False,5,0,0.207,0.01,True,0.8173950746744714
std_gp,4,53,1ZrCl2-1,1.5000278666185858,window_min,3.270753997662524,63,False,False,5,0,0.262,0.01,True,0.8173950746744714
std_gp,4,54,1TeTa3Cl7-1,1.5099187173889703,window_min,3.270753997662524,64,False,False,5,0,0.218,0.01,True,0.8173950746744714
std_gp,4,55,1SSeTi-2,1.3418207760400365,window_min,3.270753997662524,65,False,False,5,0,0.249,0.008,True,0.8173950746744714
std_gp,4,56,1HfSSe-2,1.6447293586907548,window_min,3.270753997662524,66,False,False,5,0,0.323,0.011,True,0.8173950746744714
std_gp,4,57,1SeTa3Br7-1,1.4519711167004132,window_min,3.270753997662524,67,False,False,5,0,0.275,0.011,True,0.8173950746744714
std_gp,4,58,4TiSe2-1,0.036175637623812484,window_min,3.270753997662524,68,False,False,5,0,0.265,0.011,False,0.8173950746744714
std_gp,4,59,1HfSTe-2,0.4808058418732435,window_min,3.270753997662524,69,False,False,5,0,0.273,0.009,False,0.8173950746744714
std_gp,4,60,1SSeZr-1,1.5138100091280011,window_min,3.270753997662524,70,False,False,5,0,0.369,0.022,True,0.8173950746744714
std_gp,4,61,1HfSSe-1,1.5119153394149498,window_min,3.270753997662524,71,False,False,5,0,0.274,0.011,True,0.8173950746744714
std_gp,4,62,1STa3Br7-1,1.5103380807282525,window_min,3.270753997662524,72,False,False,5,0,0.288,0.012,True,0.8173950746744714
std_gp,4,63,1SeNb3Br7-1,1.4766633953519066,window_min,3.270753997662524,73,False,False,5,0,0.257,0.009,True,0.8173950746744714
std_gp,4,64,1SNb3Br7-1,1.5247256339292838,window_min,3.270753997662524,74,False,False,5,0,0.306,0.018,True,0.8173950746744714
std_gp,4,65,1TeNb3F7-1,1.7190866209091031,window_min,3.270753997662524,75,False,False,5,0,0.27,0.011,True,0.8173950746744714
std_gp,4,66,1SeTa3Cl7-1,1.5815420591120661,window_min,3.270753997662524,76,False,False,5,0,0.435,0.131,True,0.8173950746744714
std_gp,4,67,1IO2V2Br3-1,1.8571923157448993,window_min,3.270753997662524,77,False,False,5,0,0.406,0.009,True,0.8173950746744714
std_gp,4,68,1BrHf2S2Cl3-1,3.424408247190213,window_min,3.424408247190213,78,False,False,5,0,0.277,0.017,False,0.8173950746744714
std_gp,4,69,1OTa3Cl7-1,1.5686177441122657,window_min,3.424408247190213,79,False,False,5,0,0.295,0.012,True,0.8173950746744714
std_gp,4,70,1SeNb3Cl7-1,1.6009981129498274,window_min,3.424408247190213,80,False,False,5,0,0.285,0.022,True,0.8173950746744714
std_gp,4,71,1STa3Cl7-1,1.643182384201387,window_min,3.424408247190213,81,False,False,5,0,0.274,0.008,True,0.8173950746744714
std_gp,4,72,1AgCrP2Te6-1,1.1372195138849808,window_min,3.424408247190213,82,False,False,5,0,0.22,0.01,True,0.8173950746744714
std_gp,4,73,1CrSTe-1,0.8204247246130523,window_min,3.424408247190213,83,True,False,6,0,0.222,0.01,True,0.8173950746744714
std_gp,4,74,2CrWSe4-1,1.2034381235611697,window_min,3.424408247190213,84,False,False,6,0,0.221,0.011,True,0.8173950746744714
std_gp,4,75,1CrW3Se8-1,1.332864213876784,window_min,3.424408247190213,85,False,False,6,0,0.21,0.008,True,0.8173950746744714
std_gp,4,76,1CrMo3Se8-1,1.4321898061184544,window_min,3.424408247190213,86,False,False,6,0,0.211,0.009,True,0.8173950746744714
std_gp,4,77,1WMo3S8-1,2.075739815233338,window_min,3.424408247190213,87,False,False,6,0,0.218,0.009,True,0.8173950746744714
std_gp,4,78,1SeTeW-1,1.493412056792512,window_min,3.424408247190213,88,False,False,6,0,0.211,0.009,True,0.8173950746744714
std_gp,4,79,1WTe2-1,1.1408641561156432,window_min,3.424408247190213,89,False,False,6,0,0.21,0.008,True,0.8173950746744714
std_gp,4,80,1MoTe2-1,1.369604108877922,window_min,3.424408247190213,90,False,False,6,0,0.218,0.009,True,0.8173950746744714
std_gp,4,81,1CrSSe-1,1.2406753060584685,window_min,3.424408247190213,91,False,False,6,0,0.217,0.01,True,0.8173950746744714
std_gp,4,82,1CrSe2-1,1.1284344191608056,window_min,3.424408247190213,92,False,False,6,0,0.222,0.009,True,0.8173950746744714
std_gp,4,83,2CrWS4-1,1.4416861255033258,window_min,3.424408247190213,93,False,False,6,0,0.219,0.008,True,0.8173950746744714
std_gp,4,84,1WMo3Te8-1,1.3263473006179833,window_min,3.424408247190213,94,False,False,6,0,0.219,0.01,True,0.8173950746744714
std_gp,4,85,1CrMo3Te8-1,1.104671749703559,window_min,3.424408247190213,95,False,False,6,0,0.22,0.008,True,0.8173950746744714
std_gp,4,86,2CrMoTe4-1,0.9798002763340935,window_min,3.424408247190213,96,False,False,6,0,0.225,0.009,True,0.8173950746744714
std_gp,4,87,1MoCr3Te8-1,0.8929783349262663,window_min,3.424408247190213,97,True,False,7,0,0.226,0.008,True,0.8173950746744714
std_gp,4,88,1CrW3Te8-1,0.9367921249634837,window_min,3.424408247190213,98,False,False,7,0,0.238,0.01,True,0.8173950746744714
std_gp,4,89,2CrWTe4-1,0.8763845111557365,window_min,3.424408247190213,99,True,False,8,0,0.236,0.009,True,0.8173950746744714
std_gp,4,90,1WCr3Te8-1,0.841141239095355,window_min,3.424408247190213,100,True,False,9,0,0.246,0.008,True,0.8173950746744714
std_gp,4,91,1MoW3Te8-1,1.219551685297682,window_min,3.424408247190213,101,False,False,9,0,0.237,0.008,True,0.8173950746744714
std_gp,4,92,2MoWTe4-1,1.27869337420857,window_min,3.424408247190213,102,False,False,9,0,0.284,0.011,True,0.8173950746744714
std_gp,4,93,1CrSeTe-1,0.9940276939248328,window_min,3.424408247190213,103,False,False,9,0,0.25,0.009,True,0.8173950746744714
std_gp,4,94,1STeW-2,0.20493593061293341,window_min,3.424408247190213,104,False,False,9,0,0.252,0.009,False,0.8173950746744714
std_gp,4,95,1CrS2-1,1.3507827301479436,window_min,3.424408247190213,105,False,False,9,0,0.228,0.007,True,0.8173950746744714
std_gp,4,96,1STeW-1,1.6806245984453092,window_min,3.424408247190213,106,False,False,9,0,0.241,0.01,True,0.8173950746744714
std_gp,4,97,1CrTe2-2,0.8687082803736172,window_min,3.424408247190213,107,True,False,10,0,0.242,0.01,True,0.8173950746744714
std_gp,4,98,1MnNbSe4-1,0.5984830793243584,window_min,3.424408247190213,108,False,False,10,0,0.243,0.01,False,0.8173950746744714
std_gp,4,99,1MoSTe-2,0.23304265126740126,window_min,3.424408247190213,109,False,False,10,0,0.234,0.008,False,0.8173950746744714
std_gp,4,100,1MoSTe-1,1.5852268171829027,window_min,3.424408247190213,110,False,False,10,0,0.249,0.009,True,0.8173950746744714
