method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,8,14,2CuI-2,3.5517361607400177,window_min,5.386149231198523,24,False,False,1,0,0.177,0.011,False,0.7018304824077519
std_gp,8,15,2CuSe-4,1.1163487227355335,window_min,5.386149231198523,25,False,False,1,0,0.198,0.008,True,0.7018304824077519
std_gp,8,16,2MoSe2-1,0.10810643439738388,window_min,5.386149231198523,26,False,False,1,0,0.176,0.01,False,0.7018304824077519
std_gp,8,17,2RuSe2-1,1.5952369559102693,window_min,5.386149231198523,27,False,False,1,0,0.181,0.01,True,0.7018304824077519
std_gp,8,18,2BrRhSe-1,2.1396173896965265,window_min,5.386149231198523,28,False,False,1,0,0.18,0.011,True,0.7018304824077519
std_gp,8,19,2IRhSe-1,1.7248430777278154,window_min,5.386149231198523,29,False,False,1,0,0.184,0.009,True,0.7018304824077519
std_gp,8,20,2BrRhTe-1,1.964644675594796,window_min,5.386149231198523,30,False,False,1,0,0.183,0.011,True,0.7018304824077519
std_gp,8,21,1ClSbTe-2,1.890637267538068,window_min,5.386149231198523,31,False,False,1,0,0.179,0.01,True,0.7018304824077519
std_gp,8,22,1AsIS-1,1.9500066154135134,window_min,5.386149231198523,32,False,False,1,0,0.181,0.01,True,0.7018304824077519
std_gp,8,23,1SSeSn-1,1.4755633594854767,window_min,5.386149231198523,33,False,False,1,0,0.179,0.008,True,0.7018304824077519
std_gp,8,24,1SnS2-3,1.4547148994936003,window_min,5.386149231198523,34,False,False,1,0,0.178,0.01,True,0.7018304824077519
std_gp,8,25,1Nb3I8-1,0.8244707741422819,window_min,5.386149231198523,35,True,False,2,0,0.19,0.01,True,0.7018304824077519
std_gp,8,26,1Ta3I8-1,0.6940606844149297,window_min,5.386149231198523,36,False,False,2,0,0.183,0.012,False,0.7018304824077519
std_gp,8,27,1IIrTe-1,1.8211292600369704,window_min,5.386149231198523,37,False,False,2,0,0.179,0.007,True,0.7018304824077519
std_gp,8,28,1SSn-1,2.9777847514966638,window_min,5.386149231198523,38,False,False,2,0,0.18,0.01,True,0.7018304824077519
std_gp,8,29,2OsSe2-1,1.389307349052195,window_min,5.386149231198523,39,False,False,2,0,0.178,0.01,True,0.7018304824077519
std_gp,8,30,2AuSe-1,1.5613581775291938,window_min,5.386149231198523,40,False,False,2,0,0.178,0.01,True,0.7018304824077519
std_gp,8,31,2RuS2-1,1.5833182530472873,window_min,5.386149231198523,41,False,False,2,0,0.179,0.008,True,0.7018304824077519
std_gp,8,32,2FeS2-1,1.3309970499420556,window_min,5.386149231198523,42,False,False,2,0,0.18,0.01,True,0.7018304824077519
std_gp,8,33,2CuS-2,1.3107568948461386,window_min,5.386149231198523,43,False,False,2,0,0.181,0.01,True,0.7018304824077519
std_gp,8,34,4NiPSe-1,2.0206359517639365,window_min,5.386149231198523,44,False,False,2,0,0.214,0.019,True,0.7018304824077519
std_gp,8,35,1BrCoTe-1,1.810399510321689,window_min,5.386149231198523,45,False,False,2,0,0.18,0.007,True,0.7018304824077519
std_gp,8,36,1BiIS-1,1.4739739789524404,window_min,5.386149231198523,46,False,False,2,0,0.18,0.01,True,0.7018304824077519
std_gp,8,37,1NiPdS4-1,1.152815371758458,window_min,5.386149231198523,47,False,False,2,0,0.183,0.01,True,0.7018304824077519
std_gp,8,38,1AsITe-1,1.5024923748158407,window_min,5.386149231198523,48,False,False,2,0,0.183,0.009,True,0.7018304824077519
std_gp,8,39,1ISbTe-1,1.3216126528129446,window_min,5.386149231198523,49,False,False,2,0,0.184,0.008,True,0.7018304824077519
std_gp,8,40,1BiITe-2,0.9951437994545715,window_min,5.386149231198523,50,False,False,2,0,0.185,0.01,True,0.7018304824077519
std_gp,8,41,1BiITe-1,0.9287877152560153,window_min,5.386149231198523,51,False,False,2,0,0.186,0.01,True,0.7018304824077519
std_gp,8,42,1ISbTe-2,1.4422406526984886,window_min,5.386149231198523,52,False,False,2,0,0.188,0.01,True,0.7018304824077519
std_gp,8,43,1PbI2-2,2.4039240888589157,window_min,5.386149231198523,53,False,False,2,0,0.189,0.008,True,0.7018304824077519
std_gp,8,44,1BiIS-2,1.1782377123254222,window_min,5.386149231198523,54,False,False,2,0,0.192,0.01,True,0.7018304824077519
std_gp,8,45,1SeTa3I7-1,1.2555565624464904,window_min,5.386149231198523,55,False,False,2,0,0.188,0.009,True,0.7018304824077519
std_gp,8,46,1STa3I7-1,1.2954708439890104,window_min,5.386149231198523,56,False,False,2,0,0.191,0.01,True,0.7018304824077519
std_gp,8,47,1SNb3I7-1,1.2348222092168601,window_min,5.386149231198523,57,False,False,2,0,0.19,0.008,True,0.7018304824077519
std_gp,8,48,1BiClTe-1,1.1982747632781856,window_min,5.386149231198523,58,False,False,2,0,0.191,0.01,True,0.7018304824077519
std_gp,8,49,1BiClTe-2,1.1514052260022989,window_min,5.386149231198523,59,False,False,2,0,0.194,0.01,True,0.7018304824077519
std_gp,8,50,2IIrTe-2,1.6712175117969268,window_min,5.386149231198523,60,False,False,2,0,0.21,0.011,True,0.7018304824077519
std_gp,8,51,4PPdSe-1,1.9628098912174876,window_min,5.386149231198523,61,False,False,2,0,0.2,0.008,True,0.7018304824077519
std_gp,8,52,1BiBrS-1,1.600144484093482,window_min,5.386149231198523,62,False,False,2,0,0.2,0.01,True,0.7018304824077519
std_gp,8,53,2OsS2-1,1.386851546785019,window_min,5.386149231198523,63,False,False,2,0,0.208,0.01,True,0.7018304824077519
std_gp,8,54,1AsITe-2,0.8722104485250638,window_min,5.386149231198523,64,True,False,3,0,0.202,0.011,True,0.7018304824077519
std_gp,8,55,1BrSbTe-2,1.81940948592927,window_min,5.386149231198523,65,False,False,3,0,0.205,0.009,True,0.7018304824077519
std_gp,8,56,1BiBrS-2,1.9804019187336452,window_min,5.386149231198523,66,False,False,3,0,0.204,0.01,True,0.7018304824077519
std_gp,8,57,1AlISe-1,2.1861313349090983,window_min,5.386149231198523,67,False,False,3,0,0.208,0.01,True,0.7018304824077519
std_gp,8,58,1HgI2-4,1.3696303013725286,window_min,5.386149231198523,68,False,False,3,0,0.182,0.01,True,0.7018304824077519
std_gp,8,59,1CdI2-3,2.2947577099620884,window_min,5.386149231198523,69,False,False,3,0,0.139,0.009,True,0.7018304824077519
std_gp,8,60,2IRhTe-2,1.4318302925595947,window_min,5.386149231198523,70,False,False,3,0,0.29,0.009,True,0.7018304824077519
std_gp,8,61,1CdBr2-3,3.373303256993041,window_min,5.386149231198523,71,False,False,3,0,0.202,0.009,False,0.7018304824077519
std_gp,8,62,1FeI2-3,0.019747739471341452,window_min,5.386149231198523,72,False,False,3,0,0.195,0.009,False,0.7018304824077519
std_gp,8,63,1ISbSe-2,1.59160343166634,window_min,5.386149231198523,73,False,False,3,0,0.193,0.008,True,0.7018304824077519
std_gp,8,64,1Ta3Br8-1,0.8214329016891746,window_min,5.386149231198523,74,True,False,4,0,0.238,0.009,True,0.7018304824077519
std_gp,8,65,1Nb3Br8-1,0.9852209823288005,window_min,5.386149231198523,75,False,False,4,0,0.223,0.01,True,0.7018304824077519
std_gp,8,66,1Nb3Cl8-1,0.9119761913060551,window_min,5.386149231198523,76,False,False,4,0,0.2,0.009,True,0.7018304824077519
std_gp,8,67,1STa3Br7-1,1.5103380807282525,window_min,5.386149231198523,77,False,False,4,0,0.199,0.007,True,0.7018304824077519
std_gp,8,68,1TeTa3Br7-1,1.3967795614391882,window_min,5.386149231198523,78,False,False,4,0,0.204,0.01,True,0.7018304824077519
std_gp,8,69,1SeTa3Br7-1,1.4519711167004132,window_min,5.386149231198523,79,False,False,4,0,0.223,0.01,True,0.7018304824077519
std_gp,8,70,1SNb3Br7-1,1.5247256339292838,window_min,5.386149231198523,80,False,False,4,0,0.207,0.011,True,0.7018304824077519
std_gp,8,71,1TeNb3Br7-1,1.4364570546624522,window_min,5.386149231198523,81,False,False,4,0,0.206,0.008,True,0.7018304824077519
std_gp,8,72,1SeNb3Br7-1,1.4766633953519066,window_min,5.386149231198523,82,False,False,4,0,0.209,0.011,True,0.7018304824077519
std_gp,8,73,1TeTa3Cl7-1,1.5099187173889703,window_min,5.386149231198523,83,False,False,4,0,0.213,0.01,True,0.7018304824077519
std_gp,8,74,1STa3Cl7-1,1.643182384201387,window_min,5.386149231198523,84,False,False,4,0,0.214,0.01,True,0.7018304824077519
std_gp,8,75,1TeNb3Cl7-1,1.5415799528527554,window_min,5.386149231198523,85,False,False,4,0,0.21,0.008,True,0.7018304824077519
std_gp,8,76,1SeTa3Cl7-1,1.5815420591120661,window_min,5.386149231198523,86,False,False,4,0,0.204,0.009,True,0.7018304824077519
std_gp,8,77,1FeBr2-3,0.14545819368457158,window_min,5.386149231198523,87,False,False,4,0,0.207,0.01,False,0.7018304824077519
std_gp,8,78,1BrCoSe-1,2.1531790590415563,window_min,5.386149231198523,88,False,False,4,0,0.218,0.01,True,0.7018304824077519
std_gp,8,79,1SeNb3Cl7-1,1.6009981129498274,window_min,5.386149231198523,89,False,False,4,0,0.21,0.008,True,0.7018304824077519
std_gp,8,80,1SNb3Cl7-1,1.6537598244533673,window_min,5.386149231198523,90,False,False,4,0,0.211,0.01,True,0.7018304824077519
std_gp,8,81,2AuS-1,2.010075119298491,window_min,5.386149231198523,91,False,False,4,0,0.211,0.01,True,0.7018304824077519
std_gp,8,82,1LiNbBr6-1,2.9367394947897916,window_min,5.386149231198523,92,False,False,4,0,0.224,0.01,True,0.7018304824077519
std_gp,8,83,1ISbSe-1,1.52915290375479,window_min,5.386149231198523,93,False,False,4,0,0.213,0.008,True,0.7018304824077519
std_gp,8,84,1ISSb-2,1.4550869834689912,window_min,5.386149231198523,94,False,False,4,0,0.218,0.009,True,0.7018304824077519
std_gp,8,85,1ISSb-1,1.7824491412878976,window_min,5.386149231198523,95,False,False,4,0,0.216,0.009,True,0.7018304824077519
std_gp,8,86,1SnI2-2,2.5044769419217303,window_min,5.386149231198523,96,False,False,4,0,0.26,0.01,True,0.7018304824077519
std_gp,8,87,2AgS-1,1.5571749165959718,window_min,5.386149231198523,97,False,False,4,0,0.275,0.009,True,0.7018304824077519
std_gp,8,88,2AgSe-1,1.1786742925781897,window_min,5.386149231198523,98,False,False,4,0,0.295,0.012,True,0.7018304824077519
std_gp,8,89,1PbSe2-1,1.8474635635266052,window_min,5.386149231198523,99,False,False,4,0,0.298,0.01,True,0.7018304824077519
std_gp,8,90,1ONb3Br7-1,1.441231985649396,window_min,5.386149231198523,100,False,False,4,0,0.299,0.011,True,0.7018304824077519
std_gp,8,91,1ONb3I7-1,0.951918924590768,window_min,5.386149231198523,101,False,False,4,0,0.306,0.009,True,0.7018304824077519
std_gp,8,92,1OTa3Cl7-1,1.5686177441122657,window_min,5.386149231198523,102,False,False,4,0,0.287,0.008,True,0.7018304824077519
std_gp,8,93,1ONb3Cl7-1,1.5940492335372576,window_min,5.386149231198523,103,False,False,4,0,0.282,0.008,True,0.7018304824077519
std_gp,8,94,1AsBrTe-2,1.6619041756764845,window_min,5.386149231198523,104,False,False,4,0,0.292,0.012,True,0.7018304824077519
std_gp,8,95,1AsIS-2,0.8103816990398838,window_min,5.386149231198523,105,True,False,5,0,0.461,0.011,True,0.7018304824077519
std_gp,8,96,1AsISe-2,1.0515306437580212,window_min,5.386149231198523,106,False,False,5,0,0.474,0.012,True,0.7018304824077519
std_gp,8,97,1AsISe-1,1.6849279007105276,window_min,5.386149231198523,107,False,False,5,0,0.505,0.011,True,0.7018304824077519
std_gp,8,98,1PbS2-1,2.2988751579189426,window_min,5.386149231198523,108,False,False,5,0,0.426,0.011,True,0.7018304824077519
std_gp,8,99,1BiClSe-1,1.5090271758817035,window_min,5.386149231198523,109,False,False,5,0,0.413,0.01,True,0.7018304824077519
std_gp,8,100,1BiClS-1,1.7449209583971834,window_min,5.386149231198523,110,False,False,5,0,0.479,0.013,True,0.7018304824077519
