method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,11,42,1BiFSe-1,1.9813775400323808,window_min,3.5130988612781677,52,False,False,3,0,0.23,0.01,True,0.7557647052840255
dkl_frozen,11,43,1PdZnP2Se6-1,0.795776308317634,window_min,3.5130988612781677,53,True,False,4,0,0.15,0.008,True,0.7557647052840255
dkl_frozen,11,44,1AsISe-2,1.0515306437580212,window_min,3.5130988612781677,54,False,False,4,0,0.278,0.011,True,0.7557647052840255
dkl_frozen,11,45,1AsClTe-2,1.8240499227720575,window_min,3.5130988612781677,55,False,False,4,0,0.247,0.015,True,0.7557647052840255
dkl_frozen,11,46,1HfI2-1,1.0219868950032727,window_min,3.5130988612781677,56,False,False,4,0,0.265,0.011,True,0.7557647052840255
dkl_frozen,11,47,1AsBrS-2,2.077411206629262,window_min,3.5130988612781677,57,False,False,4,0,0.169,0.009,True,0.7557647052840255
dkl_frozen,11,48,1TeNb3I7-1,1.2414712582097938,window_min,3.5130988612781677,58,False,False,4,0,0.261,0.011,True,0.7557647052840255
dkl_frozen,11,49,2GaTe-1,1.861535360406339,window_min,3.5130988612781677,59,False,False,4,0,0.257,0.011,True,0.7557647052840255
dkl_frozen,11,50,1SNb3I7-1,1.2348222092168601,window_min,3.5130988612781677,60,False,False,4,0,0.254,0.011,True,0.7557647052840255
dkl_frozen,11,51,1SeTa3I7-1,1.2555565624464904,window_min,3.5130988612781677,61,False,False,4,0,0.263,0.009,True,0.7557647052840255
dkl_frozen,11,52,1STa3I7-1,1.2954708439890104,window_min,3.5130988612781677,62,False,False,4,0,0.266,0.011,True,0.7557647052840255
dkl_frozen,11,53,1TeTa3I7-1,1.2234316694925294,window_min,3.5130988612781677,63,False,False,4,0,0.257,0.011,True,0.7557647052840255
dkl_frozen,11,54,2FIrS-2,2.1041495186492676,window_min,3.5130988612781677,64,False,False,4,0,0.265,0.011,True,0.7557647052840255
dkl_frozen,11,55,1BiITe-1,0.9287877152560153,window_min,3.5130988612781677,65,False,False,4,0,0.268,0.009,True,0.7557647052840255
dkl_frozen,11,56,2CuS-2,1.3107568948461386,window_min,3.5130988612781677,66,False,False,4,0,0.267,0.011,True,0.7557647052840255
dkl_frozen,11,57,2FIrSe-1,2.17161220650661,window_min,3.5130988612781677,67,False,False,4,0,0.258,0.011,True,0.7557647052840255
dkl_frozen,11,58,2ClIrS-2,2.203770808154513,window_min,3.5130988612781677,68,False,False,4,0,0.263,0.012,True,0.7557647052840255
dkl_frozen,11,59,4OBi2S2-1,2.2120686191215952,window_min,3.5130988612781677,69,False,False,4,0,0.261,0.01,True,0.7557647052840255
dkl_frozen,11,60,2ClRhSe-1,2.270563343416535,window_min,3.5130988612781677,70,False,False,4,0,0.275,0.011,True,0.7557647052840255
dkl_frozen,11,61,2SeV-4,0.7880152919562426,window_min,3.5130988612781677,71,True,False,5,0,0.271,0.011,True,0.7557647052840255
dkl_frozen,11,62,2BiBrHgO2-1,3.5192462594974003,window_min,3.5192462594974003,72,False,False,5,0,0.275,0.011,False,0.7557647052840255
dkl_frozen,11,63,1OBi2S2-1,1.178737957402788,window_min,3.5192462594974003,73,False,False,5,0,0.272,0.009,True,0.7557647052840255
dkl_frozen,11,64,1ISbTe-1,1.3216126528129446,window_min,3.5192462594974003,74,False,False,5,0,0.269,0.011,True,0.7557647052840255
dkl_frozen,11,65,1BiBrTe-1,1.1593582897846306,window_min,3.5192462594974003,75,False,False,5,0,0.273,0.011,True,0.7557647052840255
dkl_frozen,11,66,1BiIS-1,1.4739739789524404,window_min,3.5192462594974003,76,False,False,5,0,0.26,0.011,True,0.7557647052840255
dkl_frozen,11,67,1WCu2Se4-1,2.444428393660289,window_min,3.5192462594974003,77,False,False,5,0,0.252,0.009,True,0.7557647052840255
dkl_frozen,11,68,2PbTe-3,0.3851114075572808,window_min,3.5192462594974003,78,False,False,5,0,0.253,0.011,False,0.7557647052840255
dkl_frozen,11,69,4OBi2Se2-1,1.736154070901185,window_min,3.5192462594974003,79,False,False,5,0,0.251,0.011,True,0.7557647052840255
dkl_frozen,11,70,1CoLiAs2Se6-1,1.1750807641093295,window_min,3.5192462594974003,80,False,False,5,0,0.252,0.011,True,0.7557647052840255
dkl_frozen,11,71,1HfSSe-1,1.5119153394149498,window_min,3.5192462594974003,81,False,False,5,0,0.255,0.009,True,0.7557647052840255
dkl_frozen,11,72,3RuSCl2-1,1.130697515433051,window_min,3.5192462594974003,82,False,False,5,0,0.258,0.011,True,0.7557647052840255
dkl_frozen,11,73,1ISSb-1,1.7824491412878976,window_min,3.5192462594974003,83,False,False,5,0,0.258,0.01,True,0.7557647052840255
dkl_frozen,11,74,2RhTaS4-1,1.2313158038820182,window_min,3.5192462594974003,84,False,False,5,0,0.281,0.01,True,0.7557647052840255
dkl_frozen,11,75,1BiISe-1,1.2156722279898025,window_min,3.5192462594974003,85,False,False,5,0,0.127,0.008,True,0.7557647052840255
dkl_frozen,11,76,1BiClTe-1,1.1982747632781856,window_min,3.5192462594974003,86,False,False,5,0,0.084,0.01,True,0.7557647052840255
dkl_frozen,11,77,1BrSbSe-1,1.6485916687612352,window_min,3.5192462594974003,87,False,False,5,0,0.075,0.011,True,0.7557647052840255
dkl_frozen,11,78,1RuCl2-3,0.9078805846875635,window_min,3.5192462594974003,88,False,False,5,0,0.075,0.009,True,0.7557647052840255
dkl_frozen,11,79,2HInTeS4-1,2.8997426802469164,window_min,3.5192462594974003,89,False,False,5,0,0.079,0.008,True,0.7557647052840255
dkl_frozen,11,80,1Ta3I8-1,0.6940606844149297,window_min,3.5192462594974003,90,False,False,5,0,0.17,0.011,False,0.7557647052840255
dkl_frozen,11,81,1OVI2-1,1.8490498638702042,window_min,3.5192462594974003,91,False,False,5,0,0.129,0.011,True,0.7557647052840255
dkl_frozen,11,82,1SeHf2I5-1,0.972473373430073,window_min,3.5192462594974003,92,False,False,5,0,0.071,0.011,True,0.7557647052840255
dkl_frozen,11,83,1ISY-1,3.984738890303497,window_min,3.984738890303497,93,False,False,5,0,0.092,0.01,False,0.7557647052840255
dkl_frozen,11,84,1ISbSe-1,1.52915290375479,window_min,3.984738890303497,94,False,False,5,0,0.152,0.012,True,0.7557647052840255
dkl_frozen,11,85,1ClSbTe-1,1.8660784955727059,window_min,3.984738890303497,95,False,False,5,0,0.113,0.011,True,0.7557647052840255
dkl_frozen,11,86,2Bi2O3-2,4.095494017699753,window_min,4.095494017699753,96,False,False,5,0,0.08,0.011,False,0.7557647052840255
dkl_frozen,11,87,2PbS-3,0.673443415471648,window_min,4.095494017699753,97,False,False,5,0,0.301,0.009,False,0.7557647052840255
dkl_frozen,11,88,1GeBi2Se2I4-1,1.4192116987062606,window_min,4.095494017699753,98,False,False,5,0,0.289,0.012,True,0.7557647052840255
dkl_frozen,11,89,1Nb3I8-1,0.8244707741422819,window_min,4.095494017699753,99,True,False,6,0,0.114,0.012,True,0.7557647052840255
dkl_frozen,11,90,1ONb3I7-1,0.951918924590768,window_min,4.095494017699753,100,False,False,6,0,0.114,0.012,True,0.7557647052840255
dkl_frozen,11,91,2GaSe-7,0.809070509528008,window_min,4.095494017699753,101,True,False,7,0,0.156,0.009,True,0.7557647052840255
dkl_frozen,11,92,1BrSSb-1,1.837586151949067,window_min,4.095494017699753,102,False,False,7,0,0.12,0.011,True,0.7557647052840255
dkl_frozen,11,93,2InS-1,2.4308252492074818,window_min,4.095494017699753,103,False,False,7,0,0.063,0.011,True,0.7557647052840255
dkl_frozen,11,94,1BrITi-1,1.0371138577924013,window_min,4.095494017699753,104,False,False,7,0,0.092,0.01,True,0.7557647052840255
dkl_frozen,11,95,1BiClSe-2,1.991924287584308,window_min,4.095494017699753,105,False,False,7,0,0.309,0.01,True,0.7557647052840255
dkl_frozen,11,96,1NiSSeZr-1,1.8805393901603975,window_min,4.095494017699753,106,False,False,7,0,0.108,0.012,True,0.7557647052840255
dkl_frozen,11,97,2PbS-1,1.8062432572321732,window_min,4.095494017699753,107,False,False,7,0,0.081,0.012,True,0.7557647052840255
dkl_frozen,11,98,1SeBi2S2-1,0.9234566719720195,window_min,4.095494017699753,108,False,False,7,0,0.121,0.01,True,0.7557647052840255
dkl_frozen,11,99,2PbSe-1,1.3115478090383061,window_min,4.095494017699753,109,False,False,7,0,0.084,0.009,True,0.7557647052840255
dkl_frozen,11,100,4NbS3-2,1.0297934514341036,window_min,4.095494017699753,110,False,False,7,0,0.07,0.012,True,0.7557647052840255
