method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,28,54,2ClScBr2-1,4.935391666345325,window_min,6.0586074735185305,64,False,False,6,1,0.106,0.004,False,0.7357934650845026
dkl_finetune,28,55,1InNbBr6-1,1.4734968798725645,window_min,6.0586074735185305,65,False,False,6,1,0.104,0.004,True,0.7357934650845026
dkl_finetune,28,56,4AsNiS-1,1.5072975516923708,window_min,6.0586074735185305,66,False,False,6,1,0.988,0.004,True,0.7357934650845026
dkl_finetune,28,57,4AsPtS-1,2.0613638503333185,window_min,6.0586074735185305,67,False,False,6,1,0.115,0.004,True,0.7357934650845026
dkl_finetune,28,58,4NiPSe-1,2.0206359517639365,window_min,6.0586074735185305,68,False,False,6,1,0.115,0.004,True,0.7357934650845026
dkl_finetune,28,59,1MoTe2-1,1.369604108877922,window_min,6.0586074735185305,69,False,False,6,1,0.115,0.004,True,0.7357934650845026
dkl_finetune,28,60,1TeTa3Cl7-1,1.5099187173889703,window_min,6.0586074735185305,70,False,False,6,1,0.116,0.004,True,0.7357934650845026
dkl_finetune,28,61,1C2O2Zr3-1,0.9605691403947096,window_min,6.0586074735185305,71,False,False,6,1,0.72,0.004,True,0.7357934650845026
dkl_finetune,28,62,1MnNbSe4-1,0.5984830793243584,window_min,6.0586074735185305,72,False,False,6,1,0.09,0.004,False,0.7357934650845026
dkl_finetune,28,63,2OSc-1,1.1937239071608414,window_min,6.0586074735185305,73,False,False,6,1,0.052,0.004,True,0.7357934650845026
dkl_finetune,28,64,1C2F2S2Zr3-1,0.025496467798554523,window_min,6.0586074735185305,74,False,False,6,1,0.07,0.004,False,0.7357934650845026
dkl_finetune,28,65,1MoAu2Te4-1,0.6769020187158932,window_min,6.0586074735185305,75,False,False,6,1,0.122,0.005,False,0.7357934650845026
dkl_finetune,28,66,1BrCuGeTe-1,1.5402245167158997,window_min,6.0586074735185305,76,False,False,6,1,1.026,0.005,True,0.7357934650845026
dkl_finetune,28,67,1AsB-1,1.1881552496653618,window_min,6.0586074735185305,77,False,False,6,1,0.116,0.004,True,0.7357934650845026
dkl_finetune,28,68,1BrIZr-1,1.1744651143461948,window_min,6.0586074735185305,78,False,False,6,1,0.115,0.004,True,0.7357934650845026
dkl_finetune,28,69,2AuO-1,0.8650500609296405,window_min,6.0586074735185305,79,True,False,7,1,0.074,0.004,True,0.7357934650845026
dkl_finetune,28,70,1ZrI2-1,1.0382805144909861,window_min,6.0586074735185305,80,False,False,7,1,0.05,0.004,True,0.7357934650845026
dkl_finetune,28,71,1WMo3Te8-1,1.3263473006179833,window_min,6.0586074735185305,81,False,False,7,1,0.454,0.004,True,0.7357934650845026
dkl_finetune,28,72,2MoWTe4-1,1.27869337420857,window_min,6.0586074735185305,82,False,False,7,1,0.117,0.004,True,0.7357934650845026
dkl_finetune,28,73,1MoW3Te8-1,1.219551685297682,window_min,6.0586074735185305,83,False,False,7,1,0.079,0.004,True,0.7357934650845026
dkl_finetune,28,74,1WTe2-1,1.1408641561156432,window_min,6.0586074735185305,84,False,False,7,1,0.049,0.004,True,0.7357934650845026
dkl_finetune,28,75,1WAu2Te4-1,0.7924759567837498,window_min,6.0586074735185305,85,True,False,8,1,0.049,0.004,True,0.7357934650845026
dkl_finetune,28,76,1MoAu2Se4-1,1.2469096988896795,window_min,6.0586074735185305,86,False,False,8,1,0.497,0.004,True,0.7357934650845026
dkl_finetune,28,77,1TeNb3F7-1,1.7190866209091031,window_min,6.0586074735185305,87,False,False,8,1,0.112,0.005,True,0.7357934650845026
dkl_finetune,28,78,1SeNb3F7-1,1.8073108281965378,window_min,6.0586074735185305,88,False,False,8,1,0.089,0.005,True,0.7357934650845026
dkl_finetune,28,79,2TeZr-4,0.6518804585753579,window_min,6.0586074735185305,89,False,False,8,1,0.13,0.005,False,0.7357934650845026
dkl_finetune,28,80,2ZrI2-1,0.8891570087357981,window_min,6.0586074735185305,90,True,False,9,1,0.088,0.004,True,0.7357934650845026
dkl_finetune,28,81,1ClIZr-1,1.316612326368585,window_min,6.0586074735185305,91,False,False,9,1,0.588,0.005,True,0.7357934650845026
dkl_finetune,28,82,1ZrBr2-1,1.2763900993310338,window_min,6.0586074735185305,92,False,False,9,1,0.091,0.004,True,0.7357934650845026
dkl_finetune,28,83,2InPS3-1,1.3949282191850638,window_min,6.0586074735185305,93,False,False,9,1,0.093,0.004,True,0.7357934650845026
dkl_finetune,28,84,1SeTeW-1,1.493412056792512,window_min,6.0586074735185305,94,False,False,9,1,0.049,0.004,True,0.7357934650845026
dkl_finetune,28,85,1AuInCl2S2-1,2.584399174383482,window_min,6.0586074735185305,95,False,False,9,1,0.049,0.004,True,0.7357934650845026
dkl_finetune,28,86,2OW-1,0.13172517772504205,window_min,6.0586074735185305,96,False,False,9,1,0.528,0.005,False,0.7357934650845026
dkl_finetune,28,87,1CSiH2-1,4.870741622325641,window_min,6.0586074735185305,97,False,False,9,1,0.14,0.005,False,0.7357934650845026
dkl_finetune,28,88,4NbS3-2,1.0297934514341036,window_min,6.0586074735185305,98,False,False,9,1,0.14,0.005,True,0.7357934650845026
dkl_finetune,28,89,1AsISe-2,1.0515306437580212,window_min,6.0586074735185305,99,False,False,9,1,0.141,0.005,True,0.7357934650845026
dkl_finetune,28,90,1AsITe-1,1.5024923748158407,window_min,6.0586074735185305,100,False,False,9,1,0.144,0.005,True,0.7357934650845026
dkl_finetune,28,91,1WAu2Se4-1,1.4150633983018333,window_min,6.0586074735185305,101,False,False,9,1,1.028,0.005,True,0.7357934650845026
dkl_finetune,28,92,1OTeW-1,1.2088749031457118,window_min,6.0586074735185305,102,False,False,9,1,0.06,0.005,True,0.7357934650845026
dkl_finetune,28,93,1OSeW-1,2.00352522923235,window_min,6.0586074735185305,103,False,False,9,1,0.06,0.005,True,0.7357934650845026
dkl_finetune,28,94,2SeZr-4,0.3552162387836053,window_min,6.0586074735185305,104,False,False,9,1,0.132,0.005,False,0.7357934650845026
dkl_finetune,28,95,1WSe2-1,1.7304371317062133,window_min,6.0586074735185305,105,False,False,9,1,0.129,0.004,True,0.7357934650845026
dkl_finetune,28,96,1Nb3Cl8-1,0.9119761913060551,window_min,6.0586074735185305,106,False,False,9,1,0.505,0.004,True,0.7357934650845026
dkl_finetune,28,97,1C2O2Hf3-1,0.9166960880314154,window_min,6.0586074735185305,107,False,False,9,1,0.067,0.004,True,0.7357934650845026
dkl_finetune,28,98,1AgInP2S6-1,2.3653077633070336,window_min,6.0586074735185305,108,False,False,9,1,0.099,0.004,True,0.7357934650845026
dkl_finetune,28,99,1AsIS-2,0.8103816990398838,window_min,6.0586074735185305,109,True,False,10,1,0.118,0.004,True,0.7357934650845026
dkl_finetune,28,100,2InSe-1,2.055278570756471,window_min,6.0586074735185305,110,False,False,10,1,0.063,0.004,True,0.7357934650845026
