method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,1,22,2IIrSe-2,1.8569340808634704,window_min,3.7507213643218513,32,False,False,2,0,0.196,0.007,True,0.828403365678688
dkl_finetune,1,23,4AgF2-2,1.6373186247040907,window_min,3.7507213643218513,33,False,False,2,0,0.195,0.006,True,0.828403365678688
dkl_finetune,1,24,2AgF-3,2.4754459300139935,window_min,3.7507213643218513,34,False,False,2,0,0.194,0.006,True,0.828403365678688
dkl_finetune,1,25,2IMnSbSe2-2,0.7007991490368339,window_min,3.7507213643218513,35,True,False,3,0,0.192,0.006,True,0.7007991490368339
dkl_finetune,1,26,2HfI2-1,1.0144879583791289,window_min,3.7507213643218513,36,False,False,3,0,1.685,0.007,True,0.7007991490368339
dkl_finetune,1,27,1MoSSe-1,1.9489241378101805,window_min,3.7507213643218513,37,False,False,3,0,0.193,0.006,True,0.7007991490368339
dkl_finetune,1,28,1Se3Ni4S5-1,0.6101885534221245,window_min,3.7507213643218513,38,False,False,3,0,0.173,0.006,False,0.7007991490368339
dkl_finetune,1,29,1AsISe-2,1.0515306437580212,window_min,3.7507213643218513,39,False,False,3,0,0.159,0.005,True,0.7007991490368339
dkl_finetune,1,30,1BrISCd2-1,1.7154116662169758,window_min,3.7507213643218513,40,False,False,3,0,0.144,0.006,True,0.7007991490368339
dkl_finetune,1,31,1MnNbSe4-1,0.5984830793243584,window_min,3.7507213643218513,41,False,False,3,0,1.381,0.006,False,0.7007991490368339
dkl_finetune,1,32,1TiSe2-2,1.460434461323148,window_min,3.7507213643218513,42,False,False,3,0,0.169,0.006,True,0.7007991490368339
dkl_finetune,1,33,1FeZrI6-1,2.5979480126894097,window_min,3.7507213643218513,43,False,False,3,0,0.191,0.006,True,0.7007991490368339
dkl_finetune,1,34,1BrHfI-1,1.1570152795778919,window_min,3.7507213643218513,44,False,False,3,0,0.193,0.006,True,0.7007991490368339
dkl_finetune,1,35,2CrWSe4-1,1.2034381235611697,window_min,3.7507213643218513,45,False,False,3,0,0.186,0.006,True,0.7007991490368339
dkl_finetune,1,36,1CrSe2-1,1.1284344191608056,window_min,3.7507213643218513,46,False,False,3,0,1.719,0.006,True,0.7007991490368339
dkl_finetune,1,37,1NiPd3Se8-1,0.7018304824077519,window_min,3.7507213643218513,47,True,False,4,0,0.2,0.006,True,0.7007991490368339
dkl_finetune,1,38,1AsIS-2,0.8103816990398838,window_min,3.7507213643218513,48,True,False,5,0,0.195,0.006,True,0.7007991490368339
dkl_finetune,1,39,2OsSe2-1,1.389307349052195,window_min,3.7507213643218513,49,False,False,5,0,0.167,0.006,True,0.7007991490368339
dkl_finetune,1,40,1NiPdS4-1,1.152815371758458,window_min,3.7507213643218513,50,False,False,5,0,0.194,0.006,True,0.7007991490368339
dkl_finetune,1,41,1VTe2-1,0.8540299704223102,window_min,3.7507213643218513,51,True,False,6,0,1.594,0.004,True,0.7007991490368339
dkl_finetune,1,42,1CrW3Se8-1,1.332864213876784,window_min,3.7507213643218513,52,False,False,6,0,0.152,0.006,True,0.7007991490368339
dkl_finetune,1,43,2RuSe2-1,1.5952369559102693,window_min,3.7507213643218513,53,False,False,6,0,0.157,0.006,True,0.7007991490368339
dkl_finetune,1,44,1SSeZr-2,1.7773219373487112,window_min,3.7507213643218513,54,False,False,6,0,0.154,0.006,True,0.7007991490368339
dkl_finetune,1,45,1AsISe-1,1.6849279007105276,window_min,3.7507213643218513,55,False,False,6,0,0.156,0.006,True,0.7007991490368339
dkl_finetune,1,46,4NiPSe-1,2.0206359517639365,window_min,3.7507213643218513,56,False,False,6,0,1.502,0.006,True,0.7007991490368339
dkl_finetune,1,47,2FeS2-1,1.3309970499420556,window_min,3.7507213643218513,57,False,False,6,0,0.199,0.006,True,0.7007991490368339
dkl_finetune,1,48,1CrSSe-1,1.2406753060584685,window_min,3.7507213643218513,58,False,False,6,0,0.206,0.007,True,0.7007991490368339
dkl_finetune,1,49,1ClHfI-1,1.294527101181934,window_min,3.7507213643218513,59,False,False,6,0,0.194,0.007,True,0.7007991490368339
dkl_finetune,1,50,1ScSe2-2,1.4899661505608714,window_min,3.7507213643218513,60,False,False,6,0,0.189,0.007,True,0.7007991490368339
dkl_finetune,1,51,1SSeW-1,1.9111655146654165,window_min,3.7507213643218513,61,False,False,6,0,1.738,0.006,True,0.7007991490368339
dkl_finetune,1,52,4IOSc-1,3.3501515984261054,window_min,3.7507213643218513,62,False,False,6,0,0.196,0.006,False,0.7007991490368339
dkl_finetune,1,53,2AgSe-1,1.1786742925781897,window_min,3.7507213643218513,63,False,False,6,0,0.195,0.006,True,0.7007991490368339
dkl_finetune,1,54,1CrSeTe-1,0.9940276939248328,window_min,3.7507213643218513,64,False,False,6,0,0.179,0.006,True,0.7007991490368339
dkl_finetune,1,55,1STeW-1,1.6806245984453092,window_min,3.7507213643218513,65,False,False,6,0,0.159,0.005,True,0.7007991490368339
dkl_finetune,1,56,1CrISe-1,1.5964753370326874,window_min,3.7507213643218513,66,False,False,6,0,2.033,0.009,True,0.7007991490368339
dkl_finetune,1,57,2TeZr-4,0.6518804585753579,window_min,3.7507213643218513,67,False,False,6,0,0.244,0.01,False,0.7007991490368339
dkl_finetune,1,58,2TeTi-4,0.4396623716535012,window_min,3.7507213643218513,68,False,False,6,0,0.331,0.009,False,0.7007991490368339
dkl_finetune,1,59,1ZrTi3Te8-1,0.7224235271535047,window_min,3.7507213643218513,69,True,False,7,0,0.263,0.01,True,0.7007991490368339
dkl_finetune,1,60,2HfTiTe4-1,0.6924170866692316,window_min,3.7507213643218513,70,False,False,7,0,0.305,0.01,False,0.7007991490368339
dkl_finetune,1,61,1HfTe2-2,0.6648010372491499,window_min,3.7507213643218513,71,False,False,7,0,2.3,0.009,False,0.7007991490368339
dkl_finetune,1,62,1HfSTe-2,0.4808058418732435,window_min,3.7507213643218513,72,False,False,7,0,0.243,0.008,False,0.7007991490368339
dkl_finetune,1,63,1STeZr-2,0.6715876503088453,window_min,3.7507213643218513,73,False,False,7,0,0.244,0.007,False,0.7007991490368339
dkl_finetune,1,64,1WCr3Te8-1,0.841141239095355,window_min,3.7507213643218513,74,True,False,8,0,0.308,0.013,True,0.7007991490368339
dkl_finetune,1,65,2CrMoTe4-1,0.9798002763340935,window_min,3.7507213643218513,75,False,False,8,0,0.248,0.006,True,0.7007991490368339
dkl_finetune,1,66,1BrTeTi-1,0.76324319445811,window_min,3.7507213643218513,76,True,False,9,0,1.312,0.006,True,0.7007991490368339
dkl_finetune,1,67,2TiZrTe4-1,0.7439839246275826,window_min,3.7507213643218513,77,True,False,10,0,0.185,0.006,True,0.7007991490368339
dkl_finetune,1,68,2CrNbTe5-1,0.028550500384955324,window_min,3.7507213643218513,78,False,False,10,0,0.166,0.006,False,0.7007991490368339
dkl_finetune,1,69,2IrNbTe4-1,0.03254041204111924,window_min,3.7507213643218513,79,False,False,10,0,0.171,0.006,False,0.7007991490368339
dkl_finetune,1,70,4AsPdSe-1,1.28253200766925,window_min,3.7507213643218513,80,False,False,10,0,0.165,0.006,True,0.7007991490368339
dkl_finetune,1,71,1MoCr3Te8-1,0.8929783349262663,window_min,3.7507213643218513,81,True,False,11,0,0.705,0.007,True,0.7007991490368339
dkl_finetune,1,72,1CrTe2-2,0.8687082803736172,window_min,3.7507213643218513,82,True,False,12,0,0.192,0.007,True,0.7007991490368339
dkl_finetune,1,73,2CrWTe4-1,0.8763845111557365,window_min,3.7507213643218513,83,True,False,13,0,0.186,0.007,True,0.7007991490368339
dkl_finetune,1,74,1CrW3Te8-1,0.9367921249634837,window_min,3.7507213643218513,84,False,False,13,0,0.185,0.007,True,0.7007991490368339
dkl_finetune,1,75,1CrMo3Te8-1,1.104671749703559,window_min,3.7507213643218513,85,False,False,13,0,0.185,0.006,True,0.7007991490368339
dkl_finetune,1,76,2OsTe2-1,1.3789607924123017,window_min,3.7507213643218513,86,False,False,13,0,1.942,0.007,True,0.7007991490368339
dkl_finetune,1,77,4AsPdTe-1,0.9672526925928375,window_min,3.7507213643218513,87,False,False,13,0,0.157,0.007,True,0.7007991490368339
dkl_finetune,1,78,1WTe2-1,1.1408641561156432,window_min,3.7507213643218513,88,False,False,13,0,0.236,0.007,True,0.7007991490368339
dkl_finetune,1,79,1SeTeTi-2,0.5996740121863191,window_min,3.7507213643218513,89,False,False,13,0,0.092,0.007,False,0.7007991490368339
dkl_finetune,1,80,1CoITe-1,0.9709057327877503,window_min,3.7507213643218513,90,False,False,13,0,0.233,0.007,True,0.7007991490368339
dkl_finetune,1,81,2IRhTe-2,1.4318302925595947,window_min,3.7507213643218513,91,False,False,13,0,1.84,0.007,True,0.7007991490368339
dkl_finetune,1,82,1HfSeTe-2,0.6372521228548307,window_min,3.7507213643218513,92,False,False,13,0,0.205,0.008,False,0.7007991490368339
dkl_finetune,1,83,1SeTeZr-2,0.783154166423321,window_min,3.7507213643218513,93,True,False,14,0,0.206,0.007,True,0.7007991490368339
dkl_finetune,1,84,1ISbSe-2,1.59160343166634,window_min,3.7507213643218513,94,False,False,14,0,0.209,0.007,True,0.7007991490368339
dkl_finetune,1,85,2HfZrTe4-1,0.716562836250253,window_min,3.7507213643218513,95,True,False,15,0,0.225,0.008,True,0.7007991490368339
dkl_finetune,1,86,1TiZr3Te8-1,0.7926364244380578,window_min,3.7507213643218513,96,True,False,16,0,1.989,0.005,True,0.7007991490368339
dkl_finetune,1,87,1HfZr3Te8-1,0.7658349537109039,window_min,3.7507213643218513,97,True,False,17,0,0.148,0.005,True,0.7007991490368339
dkl_finetune,1,88,1ZrTe2-2,0.8364713774345394,window_min,3.7507213643218513,98,True,False,18,0,0.146,0.005,True,0.7007991490368339
dkl_finetune,1,89,1WCu2Te4-1,1.4881013279919357,window_min,3.7507213643218513,99,False,False,18,0,0.125,0.004,True,0.7007991490368339
dkl_finetune,1,90,2PdTeS3-1,1.8177466141329617,window_min,3.7507213643218513,100,False,False,18,0,0.122,0.005,True,0.7007991490368339
dkl_finetune,1,91,2SeZr-4,0.3552162387836053,window_min,3.7507213643218513,101,False,False,18,0,1.643,0.007,False,0.7007991490368339
dkl_finetune,1,92,2RuTe2-1,1.0714100934225907,window_min,3.7507213643218513,102,False,False,18,0,0.177,0.006,True,0.7007991490368339
dkl_finetune,1,93,4AsNiS-1,1.5072975516923708,window_min,3.7507213643218513,103,False,False,18,0,0.145,0.006,True,0.7007991490368339
dkl_finetune,1,94,1CrSTe-1,0.8204247246130523,window_min,3.7507213643218513,104,True,False,19,0,0.152,0.006,True,0.7007991490368339
dkl_finetune,1,95,1IIrTe-1,1.8211292600369704,window_min,3.7507213643218513,105,False,False,19,0,0.167,0.006,True,0.7007991490368339
dkl_finetune,1,96,1MoAu2Te4-1,0.6769020187158932,window_min,3.7507213643218513,106,False,False,19,0,1.598,0.007,False,0.7007991490368339
dkl_finetune,1,97,1WAu2Te4-1,0.7924759567837498,window_min,3.7507213643218513,107,True,False,20,0,0.213,0.006,True,0.7007991490368339
dkl_finetune,1,98,2AgTe-3,0.7557647052840255,window_min,3.7507213643218513,108,True,False,21,0,0.208,0.007,True,0.7007991490368339
dkl_finetune,1,99,1MoW3Te8-1,1.219551685297682,window_min,3.7507213643218513,109,False,False,21,0,0.21,0.007,True,0.7007991490368339
dkl_finetune,1,100,2AgI-2,2.921885453642047,window_min,3.7507213643218513,110,False,False,21,0,0.167,0.007,True,0.7007991490368339
