method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,24,35,1HfZr3Te8-1,0.7658349537109039,window_min,5.3628804018511484,45,True,False,5,0,0.181,0.007,True,0.7018304824077519
std_gp,24,36,1TiZr3Te8-1,0.7926364244380578,window_min,5.3628804018511484,46,True,False,6,0,0.182,0.01,True,0.7018304824077519
std_gp,24,37,2TiZrTe4-1,0.7439839246275826,window_min,5.3628804018511484,47,True,False,7,0,0.187,0.009,True,0.7018304824077519
std_gp,24,38,2HfZrTe4-1,0.716562836250253,window_min,5.3628804018511484,48,True,False,8,0,0.185,0.01,True,0.7018304824077519
std_gp,24,39,4AsNiS-1,1.5072975516923708,window_min,5.3628804018511484,49,False,False,8,0,0.25,0.009,True,0.7018304824077519
std_gp,24,40,2SNi2Se3-1,0.44012824127832584,window_min,5.3628804018511484,50,False,False,8,0,0.266,0.011,False,0.7018304824077519
std_gp,24,41,1STa3I7-1,1.2954708439890104,window_min,5.3628804018511484,51,False,False,8,0,0.286,0.02,True,0.7018304824077519
std_gp,24,42,1SeTa3I7-1,1.2555565624464904,window_min,5.3628804018511484,52,False,False,8,0,0.276,0.017,True,0.7018304824077519
std_gp,24,43,1TeNb3I7-1,1.2414712582097938,window_min,5.3628804018511484,53,False,False,8,0,0.266,0.017,True,0.7018304824077519
std_gp,24,44,1TeTa3I7-1,1.2234316694925294,window_min,5.3628804018511484,54,False,False,8,0,0.204,0.01,True,0.7018304824077519
std_gp,24,45,2AgAuCl4-1,2.3324723453293608,window_min,5.3628804018511484,55,False,False,8,0,0.197,0.009,True,0.7018304824077519
std_gp,24,46,1ISbTe-2,1.4422406526984886,window_min,5.3628804018511484,56,False,False,8,0,0.192,0.01,True,0.7018304824077519
std_gp,24,47,1ISSb-2,1.4550869834689912,window_min,5.3628804018511484,57,False,False,8,0,0.207,0.008,True,0.7018304824077519
std_gp,24,48,1TeNb3Br7-1,1.4364570546624522,window_min,5.3628804018511484,58,False,False,8,0,0.19,0.009,True,0.7018304824077519
std_gp,24,49,1CrMo3Se8-1,1.4321898061184544,window_min,5.3628804018511484,59,False,False,8,0,0.216,0.011,True,0.7018304824077519
std_gp,24,50,1AgTlP2Se6-1,0.9013702160477939,window_min,5.3628804018511484,60,True,False,9,0,0.191,0.009,True,0.7018304824077519
std_gp,24,51,2PtTeS3-1,1.7309728435120988,window_min,5.3628804018511484,61,False,False,9,0,0.207,0.008,True,0.7018304824077519
std_gp,24,52,2FeTe2-1,0.5814230290982219,window_min,5.3628804018511484,62,False,False,9,0,0.247,0.01,False,0.7018304824077519
std_gp,24,53,1SeNb3Br7-1,1.4766633953519066,window_min,5.3628804018511484,63,False,False,9,0,0.269,0.01,True,0.7018304824077519
std_gp,24,54,1TeTa3Br7-1,1.3967795614391882,window_min,5.3628804018511484,64,False,False,9,0,0.241,0.01,True,0.7018304824077519
std_gp,24,55,1SeTa3Br7-1,1.4519711167004132,window_min,5.3628804018511484,65,False,False,9,0,0.199,0.008,True,0.7018304824077519
std_gp,24,56,1TeTa3Cl7-1,1.5099187173889703,window_min,5.3628804018511484,66,False,False,9,0,0.2,0.01,True,0.7018304824077519
std_gp,24,57,1STa3Br7-1,1.5103380807282525,window_min,5.3628804018511484,67,False,False,9,0,0.212,0.01,True,0.7018304824077519
std_gp,24,58,1AsIS-1,1.9500066154135134,window_min,5.3628804018511484,68,False,False,9,0,0.209,0.01,True,0.7018304824077519
std_gp,24,59,2OsS2-1,1.386851546785019,window_min,5.3628804018511484,69,False,False,9,0,0.213,0.008,True,0.7018304824077519
std_gp,24,60,2OsSe2-1,1.389307349052195,window_min,5.3628804018511484,70,False,False,9,0,0.214,0.011,True,0.7018304824077519
std_gp,24,61,2FeSe2-1,1.0534182339230824,window_min,5.3628804018511484,71,False,False,9,0,0.279,0.009,True,0.7018304824077519
std_gp,24,62,2FeS2-1,1.3309970499420556,window_min,5.3628804018511484,72,False,False,9,0,0.203,0.009,True,0.7018304824077519
std_gp,24,63,2OsTe2-1,1.3789607924123017,window_min,5.3628804018511484,73,False,False,9,0,0.221,0.007,True,0.7018304824077519
std_gp,24,64,1PtSnS4-1,2.1217787641584476,window_min,5.3628804018511484,74,False,False,9,0,0.197,0.009,True,0.7018304824077519
std_gp,24,65,1CoITe-1,0.9709057327877503,window_min,5.3628804018511484,75,False,False,9,0,0.211,0.007,True,0.7018304824077519
std_gp,24,66,1IIrTe-1,1.8211292600369704,window_min,5.3628804018511484,76,False,False,9,0,0.214,0.007,True,0.7018304824077519
std_gp,24,67,1SeTa3Cl7-1,1.5815420591120661,window_min,5.3628804018511484,77,False,False,9,0,0.215,0.007,True,0.7018304824077519
std_gp,24,68,1ZrTi3Te8-1,0.7224235271535047,window_min,5.3628804018511484,78,True,False,10,0,0.211,0.007,True,0.7018304824077519
std_gp,24,69,1STa3Cl7-1,1.643182384201387,window_min,5.3628804018511484,79,False,False,10,0,0.209,0.007,True,0.7018304824077519
std_gp,24,70,4NiPSe-1,2.0206359517639365,window_min,5.3628804018511484,80,False,False,10,0,0.226,0.007,True,0.7018304824077519
std_gp,24,71,4AsPtS-1,2.0613638503333185,window_min,5.3628804018511484,81,False,False,10,0,0.217,0.007,True,0.7018304824077519
std_gp,24,72,2IrNbTe4-1,0.03254041204111924,window_min,5.3628804018511484,82,False,False,10,0,0.213,0.007,False,0.7018304824077519
std_gp,24,73,1AgInP2Se6-1,1.7071298338532443,window_min,5.3628804018511484,83,False,False,10,0,0.231,0.008,True,0.7018304824077519
std_gp,24,74,2PdTeS3-1,1.8177466141329617,window_min,5.3628804018511484,84,False,False,10,0,0.261,0.012,True,0.7018304824077519
std_gp,24,75,1HfTi3Se8-1,1.5439398243408125,window_min,5.3628804018511484,85,False,False,10,0,0.244,0.008,True,0.7018304824077519
std_gp,24,76,1ZrTi3Se8-1,1.5634161619972065,window_min,5.3628804018511484,86,False,False,10,0,0.219,0.008,True,0.7018304824077519
std_gp,24,77,1WTe2-1,1.1408641561156432,window_min,5.3628804018511484,87,False,False,10,0,0.23,0.009,True,0.7018304824077519
std_gp,24,78,1CrSeTe-1,0.9940276939248328,window_min,5.3628804018511484,88,False,False,10,0,0.237,0.009,True,0.7018304824077519
std_gp,24,79,1CrSTe-1,0.8204247246130523,window_min,5.3628804018511484,89,True,False,11,0,0.246,0.008,True,0.7018304824077519
std_gp,24,80,1MoSTe-2,0.23304265126740126,window_min,5.3628804018511484,90,False,False,11,0,0.227,0.008,False,0.7018304824077519
std_gp,24,81,1BrCoTe-1,1.810399510321689,window_min,5.3628804018511484,91,False,False,11,0,0.236,0.009,True,0.7018304824077519
std_gp,24,82,1IRhSe-1,1.4253816188724806,window_min,5.3628804018511484,92,False,False,11,0,0.232,0.007,True,0.7018304824077519
std_gp,24,83,1SeTeW-1,1.493412056792512,window_min,5.3628804018511484,93,False,False,11,0,0.237,0.009,True,0.7018304824077519
std_gp,24,84,1STeW-2,0.20493593061293341,window_min,5.3628804018511484,94,False,False,11,0,0.226,0.007,False,0.7018304824077519
std_gp,24,85,1MoSTe-1,1.5852268171829027,window_min,5.3628804018511484,95,False,False,11,0,0.237,0.009,True,0.7018304824077519
std_gp,24,86,1MoTe2-1,1.369604108877922,window_min,5.3628804018511484,96,False,False,11,0,0.293,0.01,True,0.7018304824077519
std_gp,24,87,1STeW-1,1.6806245984453092,window_min,5.3628804018511484,97,False,False,11,0,0.3,0.009,True,0.7018304824077519
std_gp,24,88,1SnS2-3,1.4547148994936003,window_min,5.3628804018511484,98,False,False,11,0,0.323,0.009,True,0.7018304824077519
std_gp,24,89,1CrTe2-2,0.8687082803736172,window_min,5.3628804018511484,99,True,False,12,0,0.325,0.009,True,0.7018304824077519
std_gp,24,90,2CuSe-4,1.1163487227355335,window_min,5.3628804018511484,100,False,False,12,0,0.346,0.01,True,0.7018304824077519
std_gp,24,91,2CuS-2,1.3107568948461386,window_min,5.3628804018511484,101,False,False,12,0,0.304,0.01,True,0.7018304824077519
std_gp,24,92,1ZnI2-3,1.6436265244667285,window_min,5.3628804018511484,102,False,False,12,0,0.385,0.01,True,0.7018304824077519
std_gp,24,93,1BrCuGeTe-1,1.5402245167158997,window_min,5.3628804018511484,103,False,False,12,0,0.341,0.009,True,0.7018304824077519
std_gp,24,94,1GeTe-1,1.9941093585389857,window_min,5.3628804018511484,104,False,False,12,0,0.307,0.008,True,0.7018304824077519
std_gp,24,95,1BrCoSe-1,2.1531790590415563,window_min,5.3628804018511484,105,False,False,12,0,0.305,0.009,True,0.7018304824077519
std_gp,24,96,1OTa3Cl7-1,1.5686177441122657,window_min,5.3628804018511484,106,False,False,12,0,0.299,0.009,True,0.7018304824077519
std_gp,24,97,1ONb3Cl7-1,1.5940492335372576,window_min,5.3628804018511484,107,False,False,12,0,0.302,0.009,True,0.7018304824077519
std_gp,24,98,2AgTe-2,0.24224417299917733,window_min,5.3628804018511484,108,False,False,12,0,0.309,0.009,False,0.7018304824077519
std_gp,24,99,2IRhTe-2,1.4318302925595947,window_min,5.3628804018511484,109,False,False,12,0,0.253,0.007,True,0.7018304824077519
std_gp,24,100,1FeZrI6-1,2.5979480126894097,window_min,5.3628804018511484,110,False,False,12,0,0.243,0.009,True,0.7018304824077519
