method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,0,26,1MoCr3Te8-1,0.8929783349262663,window_min,5.635495958121257,36,True,False,4,0,1.369,0.006,True,0.7768962385689107
dkl_finetune,0,27,1WCr3Te8-1,0.841141239095355,window_min,5.635495958121257,37,True,False,5,0,0.155,0.006,True,0.7768962385689107
dkl_finetune,0,28,1CrSeTe-1,0.9940276939248328,window_min,5.635495958121257,38,False,False,5,0,0.155,0.006,True,0.7768962385689107
dkl_finetune,0,29,2CuI-2,3.5517361607400177,window_min,5.635495958121257,39,False,False,5,0,0.156,0.006,False,0.7768962385689107
dkl_finetune,0,30,1CrTe2-2,0.8687082803736172,window_min,5.635495958121257,40,True,False,6,0,0.156,0.006,True,0.7768962385689107
dkl_finetune,0,31,2CrWTe4-1,0.8763845111557365,window_min,5.635495958121257,41,True,False,7,0,1.658,0.006,True,0.7768962385689107
dkl_finetune,0,32,1BiFTe-1,1.1786421645807315,window_min,5.635495958121257,42,False,False,7,0,0.199,0.007,True,0.7768962385689107
dkl_finetune,0,33,2PbTe-1,0.8778946428416765,window_min,5.635495958121257,43,True,False,8,0,0.207,0.006,True,0.7768962385689107
dkl_finetune,0,34,1BiBrTe-1,1.1593582897846306,window_min,5.635495958121257,44,False,False,8,0,0.207,0.006,True,0.7768962385689107
dkl_finetune,0,35,2CrMoTe4-1,0.9798002763340935,window_min,5.635495958121257,45,False,False,8,0,0.194,0.006,True,0.7768962385689107
dkl_finetune,0,36,1BiClTe-2,1.1514052260022989,window_min,5.635495958121257,46,False,False,8,0,1.695,0.006,True,0.7768962385689107
dkl_finetune,0,37,1CrSTe-1,0.8204247246130523,window_min,5.635495958121257,47,True,False,9,0,0.155,0.006,True,0.7768962385689107
dkl_finetune,0,38,2AgTe-2,0.24224417299917733,window_min,5.635495958121257,48,False,False,9,0,0.154,0.005,False,0.7768962385689107
dkl_finetune,0,39,1BiBrTe-2,1.1616007476813623,window_min,5.635495958121257,49,False,False,9,0,0.136,0.005,True,0.7768962385689107
dkl_finetune,0,40,2CrNbTe5-1,0.028550500384955324,window_min,5.635495958121257,50,False,False,9,0,0.145,0.006,False,0.7768962385689107
dkl_finetune,0,41,1OTeW-1,1.2088749031457118,window_min,5.635495958121257,51,False,False,9,0,1.378,0.007,True,0.7768962385689107
dkl_finetune,0,42,2FeTe2-1,0.5814230290982219,window_min,5.635495958121257,52,False,False,9,0,0.183,0.006,False,0.7768962385689107
dkl_finetune,0,43,2IrNbTe4-1,0.03254041204111924,window_min,5.635495958121257,53,False,False,9,0,0.168,0.005,False,0.7768962385689107
dkl_finetune,0,44,1BiClTe-1,1.1982747632781856,window_min,5.635495958121257,54,False,False,9,0,0.174,0.006,True,0.7768962385689107
dkl_finetune,0,45,2IrTaTe4-1,0.11942626360145892,window_min,5.635495958121257,55,False,False,9,0,0.184,0.006,False,0.7768962385689107
dkl_finetune,0,46,1Ta3I8-1,0.6940606844149297,window_min,5.635495958121257,56,False,False,9,0,1.742,0.015,False,0.7768962385689107
dkl_finetune,0,47,2IrTaS4-1,1.3313117824937648,window_min,5.635495958121257,57,False,False,9,0,0.199,0.007,True,0.7768962385689107
dkl_finetune,0,48,2RhTaS4-1,1.2313158038820182,window_min,5.635495958121257,58,False,False,9,0,0.191,0.007,True,0.7768962385689107
dkl_finetune,0,49,1CrS2-1,1.3507827301479436,window_min,5.635495958121257,59,False,False,9,0,0.192,0.006,True,0.7768962385689107
dkl_finetune,0,50,1CrISe-1,1.5964753370326874,window_min,5.635495958121257,60,False,False,9,0,0.192,0.007,True,0.7768962385689107
dkl_finetune,0,51,1STa3I7-1,1.2954708439890104,window_min,5.635495958121257,61,False,False,9,0,1.571,0.006,True,0.7768962385689107
dkl_finetune,0,52,2IrNbS4-1,1.2530697143653007,window_min,5.635495958121257,62,False,False,9,0,0.155,0.006,True,0.7768962385689107
dkl_finetune,0,53,1PbTe-1,1.5002534549900912,window_min,5.635495958121257,63,False,False,9,0,0.154,0.006,True,0.7768962385689107
dkl_finetune,0,54,1TeNb3Cl7-1,1.5415799528527554,window_min,5.635495958121257,64,False,False,9,0,0.156,0.006,True,0.7768962385689107
dkl_finetune,0,55,1SeTa3I7-1,1.2555565624464904,window_min,5.635495958121257,65,False,False,9,0,0.168,0.006,True,0.7768962385689107
dkl_finetune,0,56,1TeNb3I7-1,1.2414712582097938,window_min,5.635495958121257,66,False,False,9,0,1.629,0.007,True,0.7768962385689107
dkl_finetune,0,57,1Nb3I8-1,0.8244707741422819,window_min,5.635495958121257,67,True,False,10,0,0.203,0.007,True,0.7768962385689107
dkl_finetune,0,58,1TeTa3I7-1,1.2234316694925294,window_min,5.635495958121257,68,False,False,10,0,0.201,0.007,True,0.7768962385689107
dkl_finetune,0,59,1WAg2Te4-1,1.3181665243973435,window_min,5.635495958121257,69,False,False,10,0,0.207,0.007,True,0.7768962385689107
dkl_finetune,0,60,1AgCrP2Te6-1,1.1372195138849808,window_min,5.635495958121257,70,False,False,10,0,0.21,0.007,True,0.7768962385689107
dkl_finetune,0,61,4HgTe-1,0.8990030425799269,window_min,5.635495958121257,71,True,False,11,0,1.847,0.007,True,0.7768962385689107
dkl_finetune,0,62,1HgTe-1,0.27880058863410584,window_min,5.635495958121257,72,False,False,11,0,0.208,0.007,False,0.7768962385689107
dkl_finetune,0,63,4NbS3-2,1.0297934514341036,window_min,5.635495958121257,73,False,False,11,0,0.207,0.007,True,0.7768962385689107
dkl_finetune,0,64,1MoOTe-1,0.8674286714238908,window_min,5.635495958121257,74,True,False,12,0,0.206,0.007,True,0.7768962385689107
dkl_finetune,0,65,1CrW3Te8-1,0.9367921249634837,window_min,5.635495958121257,75,False,False,12,0,0.188,0.006,True,0.7768962385689107
dkl_finetune,0,66,1STeW-2,0.20493593061293341,window_min,5.635495958121257,76,False,False,12,0,1.447,0.015,False,0.7768962385689107
dkl_finetune,0,67,1MoSTe-2,0.23304265126740126,window_min,5.635495958121257,77,False,False,12,0,0.167,0.007,False,0.7768962385689107
dkl_finetune,0,68,1OBi2S2-1,1.178737957402788,window_min,5.635495958121257,78,False,False,12,0,0.172,0.006,True,0.7768962385689107
dkl_finetune,0,69,1WTe2-1,1.1408641561156432,window_min,5.635495958121257,79,False,False,12,0,0.182,0.006,True,0.7768962385689107
dkl_finetune,0,70,1MoW3Te8-1,1.219551685297682,window_min,5.635495958121257,80,False,False,12,0,0.183,0.007,True,0.7768962385689107
dkl_finetune,0,71,2MoSe2-1,0.10810643439738388,window_min,5.635495958121257,81,False,False,12,0,1.888,0.007,False,0.7768962385689107
dkl_finetune,0,72,1PbI2-2,2.4039240888589157,window_min,5.635495958121257,82,False,False,12,0,0.208,0.007,True,0.7768962385689107
dkl_finetune,0,73,2InTe-1,1.8116609058408257,window_min,5.635495958121257,83,False,False,12,0,0.206,0.007,True,0.7768962385689107
dkl_finetune,0,74,1MoAu2Se4-1,1.2469096988896795,window_min,5.635495958121257,84,False,False,12,0,0.209,0.007,True,0.7768962385689107
dkl_finetune,0,75,1ClCrTe-1,1.107555338897872,window_min,5.635495958121257,85,False,False,12,0,0.208,0.007,True,0.7768962385689107
dkl_finetune,0,76,1MoO2-1,1.6514393423740092,window_min,5.635495958121257,86,False,False,12,0,1.749,0.007,True,0.7768962385689107
dkl_finetune,0,77,1WO2-1,2.0968675991813504,window_min,5.635495958121257,87,False,False,12,0,0.166,0.006,True,0.7768962385689107
dkl_finetune,0,78,1CrMo3O8-1,1.3512016747745197,window_min,5.635495958121257,88,False,False,12,0,0.165,0.006,True,0.7768962385689107
dkl_finetune,0,79,2MoWO4-1,1.8401006016570387,window_min,5.635495958121257,89,False,False,12,0,0.164,0.006,True,0.7768962385689107
dkl_finetune,0,80,1CrSe2-1,1.1284344191608056,window_min,5.635495958121257,90,False,False,12,0,0.166,0.006,True,0.7768962385689107
dkl_finetune,0,81,1CrSSe-1,1.2406753060584685,window_min,5.635495958121257,91,False,False,12,0,1.663,0.007,True,0.7768962385689107
dkl_finetune,0,82,2FeSe2-1,1.0534182339230824,window_min,5.635495958121257,92,False,False,12,0,0.212,0.007,True,0.7768962385689107
dkl_finetune,0,83,1AgAlP2Te6-1,1.0646870790154581,window_min,5.635495958121257,93,False,False,12,0,0.211,0.007,True,0.7768962385689107
dkl_finetune,0,84,1PbSe2-1,1.8474635635266052,window_min,5.635495958121257,94,False,False,12,0,0.21,0.007,True,0.7768962385689107
dkl_finetune,0,85,1MnNbSe4-1,0.5984830793243584,window_min,5.635495958121257,95,False,False,12,0,0.209,0.007,False,0.7768962385689107
dkl_finetune,0,86,1PtSeMn2S5-1,1.467071260217023,window_min,5.635495958121257,96,False,False,12,0,1.876,0.007,True,0.7768962385689107
dkl_finetune,0,87,1InSb-1,0.9447311585024376,window_min,5.635495958121257,97,False,False,12,0,0.225,0.008,True,0.7768962385689107
dkl_finetune,0,88,2NbOI2-1,1.8448352432935295,window_min,5.635495958121257,98,False,False,12,0,0.215,0.007,True,0.7768962385689107
dkl_finetune,0,89,1C2O2Zr3-1,0.9605691403947096,window_min,5.635495958121257,99,False,False,12,0,0.175,0.006,True,0.7768962385689107
dkl_finetune,0,90,2CrWSe4-1,1.2034381235611697,window_min,5.635495958121257,100,False,False,12,0,0.087,0.006,True,0.7768962385689107
dkl_finetune,0,91,1HgI2-4,1.3696303013725286,window_min,5.635495958121257,101,False,False,12,0,1.533,0.007,True,0.7768962385689107
dkl_finetune,0,92,4TaS3-1,0.8230521829856294,window_min,5.635495958121257,102,True,False,13,0,0.173,0.007,True,0.7768962385689107
dkl_finetune,0,93,1CrMo3Se8-1,1.4321898061184544,window_min,5.635495958121257,103,False,False,13,0,0.177,0.006,True,0.7768962385689107
dkl_finetune,0,94,1NiPd3Se8-1,0.7018304824077519,window_min,5.635495958121257,104,True,False,14,0,0.181,0.008,True,0.7018304824077519
dkl_finetune,0,95,1CrW3Se8-1,1.332864213876784,window_min,5.635495958121257,105,False,False,14,0,0.208,0.007,True,0.7018304824077519
dkl_finetune,0,96,1NiPdS4-1,1.152815371758458,window_min,5.635495958121257,106,False,False,14,0,1.658,0.007,True,0.7018304824077519
dkl_finetune,0,97,1PdSe2-2,0.26618658711515264,window_min,5.635495958121257,107,False,False,14,0,0.21,0.008,False,0.7018304824077519
dkl_finetune,0,98,2SNi2Se3-1,0.44012824127832584,window_min,5.635495958121257,108,False,False,14,0,0.206,0.007,False,0.7018304824077519
dkl_finetune,0,99,2CoHS2-1,1.2044057363957463,window_min,5.635495958121257,109,False,False,14,0,0.207,0.007,True,0.7018304824077519
dkl_finetune,0,100,1Se3Ni4S5-1,0.6101885534221245,window_min,5.635495958121257,110,False,False,14,0,0.208,0.007,False,0.7018304824077519
