method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,19,37,1IIrTe-1,1.8211292600369704,window_min,6.552578158599866,47,False,False,3,0,0.258,0.011,True,0.8103816990398838
std_gp,19,38,1BiBrTe-2,1.1616007476813623,window_min,6.552578158599866,48,False,False,3,0,0.253,0.011,True,0.8103816990398838
std_gp,19,39,1BiBrTe-1,1.1593582897846306,window_min,6.552578158599866,49,False,False,3,0,0.247,0.009,True,0.8103816990398838
std_gp,19,40,1BiBrSe-1,1.362729346708878,window_min,6.552578158599866,50,False,False,3,0,0.244,0.011,True,0.8103816990398838
std_gp,19,41,1BiBrSe-2,1.7416794044752069,window_min,6.552578158599866,51,False,False,3,0,0.251,0.012,True,0.8103816990398838
std_gp,19,42,1BiClTe-1,1.1982747632781856,window_min,6.552578158599866,52,False,False,3,0,0.252,0.012,True,0.8103816990398838
std_gp,19,43,1BiClSe-1,1.5090271758817035,window_min,6.552578158599866,53,False,False,3,0,0.251,0.009,True,0.8103816990398838
std_gp,19,44,1BiClTe-2,1.1514052260022989,window_min,6.552578158599866,54,False,False,3,0,0.25,0.012,True,0.8103816990398838
std_gp,19,45,1BiClSe-2,1.991924287584308,window_min,6.552578158599866,55,False,False,3,0,0.248,0.011,True,0.8103816990398838
std_gp,19,46,1ISbSe-1,1.52915290375479,window_min,6.552578158599866,56,False,False,3,0,0.253,0.011,True,0.8103816990398838
std_gp,19,47,1BiBrS-1,1.600144484093482,window_min,6.552578158599866,57,False,False,3,0,0.242,0.008,True,0.8103816990398838
std_gp,19,48,1BiClS-1,1.7449209583971834,window_min,6.552578158599866,58,False,False,3,0,0.247,0.011,True,0.8103816990398838
std_gp,19,49,1ZrSe2-2,1.6844706730301109,window_min,6.552578158599866,59,False,False,3,0,0.24,0.011,True,0.8103816990398838
std_gp,19,50,1ISSb-1,1.7824491412878976,window_min,6.552578158599866,60,False,False,3,0,0.237,0.011,True,0.8103816990398838
std_gp,19,51,1CrSeTe-1,0.9940276939248328,window_min,6.552578158599866,61,False,False,3,0,0.237,0.009,True,0.8103816990398838
std_gp,19,52,1CrTe2-2,0.8687082803736172,window_min,6.552578158599866,62,True,False,4,0,0.24,0.011,True,0.8103816990398838
std_gp,19,53,2AgTe-2,0.24224417299917733,window_min,6.552578158599866,63,False,False,4,0,0.238,0.011,False,0.8103816990398838
std_gp,19,54,1MoTe2-1,1.369604108877922,window_min,6.552578158599866,64,False,False,4,0,0.242,0.011,True,0.8103816990398838
std_gp,19,55,1MoSTe-1,1.5852268171829027,window_min,6.552578158599866,65,False,False,4,0,0.245,0.009,True,0.8103816990398838
std_gp,19,56,1TiSe2-2,1.460434461323148,window_min,6.552578158599866,66,False,False,4,0,0.245,0.011,True,0.8103816990398838
std_gp,19,57,1SSeTi-2,1.3418207760400365,window_min,6.552578158599866,67,False,False,4,0,0.259,0.011,True,0.8103816990398838
std_gp,19,58,1STeW-1,1.6806245984453092,window_min,6.552578158599866,68,False,False,4,0,0.277,0.012,True,0.8103816990398838
std_gp,19,59,1WTe2-1,1.1408641561156432,window_min,6.552578158599866,69,False,False,4,0,0.261,0.009,True,0.8103816990398838
std_gp,19,60,1ZrTe2-2,0.8364713774345394,window_min,6.552578158599866,70,True,False,5,0,0.289,0.011,True,0.8103816990398838
std_gp,19,61,1SeTeW-1,1.493412056792512,window_min,6.552578158599866,71,False,False,5,0,0.236,0.011,True,0.8103816990398838
std_gp,19,62,1ClSbTe-1,1.8660784955727059,window_min,6.552578158599866,72,False,False,5,0,0.373,0.009,True,0.8103816990398838
std_gp,19,63,1PdSe2-2,0.26618658711515264,window_min,6.552578158599866,73,False,False,5,0,0.198,0.007,False,0.8103816990398838
std_gp,19,64,1PtSeTe-1,1.0917679725480096,window_min,6.552578158599866,74,False,False,5,0,0.201,0.01,True,0.8103816990398838
std_gp,19,65,1SSeW-1,1.9111655146654165,window_min,6.552578158599866,75,False,False,5,0,0.199,0.01,True,0.8103816990398838
std_gp,19,66,1AlISe-1,2.1861313349090983,window_min,6.552578158599866,76,False,False,5,0,0.202,0.01,True,0.8103816990398838
std_gp,19,67,1PbI2-2,2.4039240888589157,window_min,6.552578158599866,77,False,False,5,0,0.201,0.008,True,0.8103816990398838
std_gp,19,68,1PbS2-1,2.2988751579189426,window_min,6.552578158599866,78,False,False,5,0,0.203,0.01,True,0.8103816990398838
std_gp,19,69,1PbSe2-1,1.8474635635266052,window_min,6.552578158599866,79,False,False,5,0,0.203,0.009,True,0.8103816990398838
std_gp,19,70,1HfSe2-2,1.6264218685104428,window_min,6.552578158599866,80,False,False,5,0,0.206,0.009,True,0.8103816990398838
std_gp,19,71,1HfSSe-2,1.6447293586907548,window_min,6.552578158599866,81,False,False,5,0,0.203,0.008,True,0.8103816990398838
std_gp,19,72,1ZnI2-3,1.6436265244667285,window_min,6.552578158599866,82,False,False,5,0,0.205,0.011,True,0.8103816990398838
std_gp,19,73,1HfSSe-1,1.5119153394149498,window_min,6.552578158599866,83,False,False,5,0,0.218,0.01,True,0.8103816990398838
std_gp,19,74,1TiS2-2,2.014731286659609,window_min,6.552578158599866,84,False,False,5,0,0.215,0.01,True,0.8103816990398838
std_gp,19,75,1GaInS2-1,2.569631613134444,window_min,6.552578158599866,85,False,False,5,0,0.239,0.009,True,0.8103816990398838
std_gp,19,76,1GaInTe2-1,1.531791264501281,window_min,6.552578158599866,86,False,False,5,0,0.22,0.01,True,0.8103816990398838
std_gp,19,77,2InTe-1,1.8116609058408257,window_min,6.552578158599866,87,False,False,5,0,0.219,0.01,True,0.8103816990398838
std_gp,19,78,1STeIn2-1,1.1412458909933512,window_min,6.552578158599866,88,False,False,5,0,0.219,0.011,True,0.8103816990398838
std_gp,19,79,1HfTe2-2,0.6648010372491499,window_min,6.552578158599866,89,False,False,5,0,0.21,0.008,False,0.8103816990398838
std_gp,19,80,1BrSbSe-1,1.6485916687612352,window_min,6.552578158599866,90,False,False,5,0,0.211,0.009,True,0.8103816990398838
std_gp,19,81,1AsBrSe-1,1.8391525816641887,window_min,6.552578158599866,91,False,False,5,0,0.213,0.01,True,0.8103816990398838
std_gp,19,82,2CuSe-4,1.1163487227355335,window_min,6.552578158599866,92,False,False,5,0,0.218,0.01,True,0.8103816990398838
std_gp,19,83,2CuS-2,1.3107568948461386,window_min,6.552578158599866,93,False,False,5,0,0.214,0.008,True,0.8103816990398838
std_gp,19,84,1PtSSe-1,2.0165227332104303,window_min,6.552578158599866,94,False,False,5,0,0.231,0.01,True,0.8103816990398838
std_gp,19,85,2GaI-1,2.3994288546234537,window_min,6.552578158599866,95,False,False,5,0,0.222,0.01,True,0.8103816990398838
std_gp,19,86,2SeZn-2,3.0537453271106134,window_min,6.552578158599866,96,False,False,5,0,0.223,0.01,False,0.8103816990398838
std_gp,19,87,2AlTe-1,2.363037678002049,window_min,6.552578158599866,97,False,False,5,0,0.218,0.008,True,0.8103816990398838
std_gp,19,88,2PbSe-1,1.3115478090383061,window_min,6.552578158599866,98,False,False,5,0,0.225,0.009,True,0.8103816990398838
std_gp,19,89,2PbS-1,1.8062432572321732,window_min,6.552578158599866,99,False,False,5,0,0.226,0.01,True,0.8103816990398838
std_gp,19,90,2ITl-3,2.7615155660006354,window_min,6.552578158599866,100,False,False,5,0,0.234,0.01,True,0.8103816990398838
std_gp,19,91,1ClSbSe-1,1.8037234936115578,window_min,6.552578158599866,101,False,False,5,0,0.231,0.008,True,0.8103816990398838
std_gp,19,92,1ClSbTe-2,1.890637267538068,window_min,6.552578158599866,102,False,False,5,0,0.235,0.01,True,0.8103816990398838
std_gp,19,93,2AuSe-1,1.5613581775291938,window_min,6.552578158599866,103,False,False,5,0,0.234,0.009,True,0.8103816990398838
std_gp,19,94,1HgTe-1,0.27880058863410584,window_min,6.552578158599866,104,False,False,5,0,0.255,0.01,False,0.8103816990398838
std_gp,19,95,1SnTe-1,2.0888037019408907,window_min,6.552578158599866,105,False,False,5,0,0.24,0.008,True,0.8103816990398838
std_gp,19,96,1HgSe-1,0.4233383782147899,window_min,6.552578158599866,106,False,False,5,0,0.247,0.01,False,0.8103816990398838
std_gp,19,97,1HgS-1,0.7236707407317446,window_min,6.552578158599866,107,True,False,6,0,0.247,0.009,True,0.7236707407317446
std_gp,19,98,1PbTe-1,1.5002534549900912,window_min,6.552578158599866,108,False,False,6,0,0.239,0.009,True,0.7236707407317446
std_gp,19,99,2RhSe-3,0.3374408042430755,window_min,6.552578158599866,109,False,False,6,0,0.236,0.007,False,0.7236707407317446
std_gp,19,100,2PbTe-1,0.8778946428416765,window_min,6.552578158599866,110,True,False,7,0,0.232,0.009,True,0.7236707407317446
