method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,1,15,1ZrI2-1,1.0382805144909861,window_min,3.744738852252379,25,False,False,1,0,0.239,0.009,True,0.8173950746744714
std_gp,1,16,1TiI2-2,0.828403365678688,window_min,3.744738852252379,26,True,False,2,0,0.229,0.011,True,0.8173950746744714
std_gp,1,17,2ZrI2-1,0.8891570087357981,window_min,3.744738852252379,27,True,False,3,0,0.225,0.011,True,0.8173950746744714
std_gp,1,18,2HfI2-1,1.0144879583791289,window_min,3.744738852252379,28,False,False,3,0,0.226,0.011,True,0.8173950746744714
std_gp,1,19,1HfI2-1,1.0219868950032727,window_min,3.744738852252379,29,False,False,3,0,0.256,0.01,True,0.8173950746744714
std_gp,1,20,1BrHfI-1,1.1570152795778919,window_min,3.744738852252379,30,False,False,3,0,0.226,0.012,True,0.8173950746744714
std_gp,1,21,1ClHfI-1,1.294527101181934,window_min,3.744738852252379,31,False,False,3,0,0.253,0.011,True,0.8173950746744714
std_gp,1,22,1BrClHf-1,1.3609333545677158,window_min,3.744738852252379,32,False,False,3,0,0.216,0.01,True,0.8173950746744714
std_gp,1,23,1TiCl2-1,1.39546825384936,window_min,3.744738852252379,33,False,False,3,0,0.207,0.008,True,0.8173950746744714
std_gp,1,24,1HfCl2-1,1.4708526062518574,window_min,3.744738852252379,34,False,False,3,0,0.23,0.011,True,0.8173950746744714
std_gp,1,25,1ZrCl2-1,1.5000278666185858,window_min,3.744738852252379,35,False,False,3,0,0.221,0.01,True,0.8173950746744714
std_gp,1,26,2SeZr-4,0.3552162387836053,window_min,3.744738852252379,36,False,False,3,0,0.174,0.009,False,0.8173950746744714
std_gp,1,27,2ClScBr2-1,4.935391666345325,window_min,4.935391666345325,37,False,False,3,0,0.176,0.008,False,0.8173950746744714
std_gp,1,28,2AgSe-1,1.1786742925781897,window_min,4.935391666345325,38,False,False,3,0,0.176,0.011,True,0.8173950746744714
std_gp,1,29,2CuSe-4,1.1163487227355335,window_min,4.935391666345325,39,False,False,3,0,0.203,0.011,True,0.8173950746744714
std_gp,1,30,2AgTe-3,0.7557647052840255,window_min,4.935391666345325,40,True,False,4,0,0.214,0.012,True,0.7557647052840255
std_gp,1,31,4AsPdSe-1,1.28253200766925,window_min,4.935391666345325,41,False,False,4,0,0.208,0.01,True,0.7557647052840255
std_gp,1,32,4AsPdTe-1,0.9672526925928375,window_min,4.935391666345325,42,False,False,4,0,0.188,0.012,True,0.7557647052840255
std_gp,1,33,2AuS-1,2.010075119298491,window_min,4.935391666345325,43,False,False,4,0,0.183,0.01,True,0.7557647052840255
std_gp,1,34,2CuS-2,1.3107568948461386,window_min,4.935391666345325,44,False,False,4,0,0.284,0.011,True,0.7557647052840255
std_gp,1,35,4PPdSe-1,1.9628098912174876,window_min,4.935391666345325,45,False,False,4,0,0.183,0.009,True,0.7557647052840255
std_gp,1,36,2AuSe-1,1.5613581775291938,window_min,4.935391666345325,46,False,False,4,0,0.185,0.01,True,0.7557647052840255
std_gp,1,37,1BiClTe-1,1.1982747632781856,window_min,4.935391666345325,47,False,False,4,0,0.229,0.013,True,0.7557647052840255
std_gp,1,38,1BiBrTe-1,1.1593582897846306,window_min,4.935391666345325,48,False,False,4,0,0.381,0.011,True,0.7557647052840255
std_gp,1,39,1BiISe-2,1.189211344795383,window_min,4.935391666345325,49,False,False,4,0,0.289,0.007,True,0.7557647052840255
std_gp,1,40,1BiBrTe-2,1.1616007476813623,window_min,4.935391666345325,50,False,False,4,0,0.251,0.01,True,0.7557647052840255
std_gp,1,41,1BiISe-1,1.2156722279898025,window_min,4.935391666345325,51,False,False,4,0,0.313,0.011,True,0.7557647052840255
std_gp,1,42,1BiClTe-2,1.1514052260022989,window_min,4.935391666345325,52,False,False,4,0,0.272,0.011,True,0.7557647052840255
std_gp,1,43,1BiIS-2,1.1782377123254222,window_min,4.935391666345325,53,False,False,4,0,0.264,0.009,True,0.7557647052840255
std_gp,1,44,1BiIS-1,1.4739739789524404,window_min,4.935391666345325,54,False,False,4,0,0.271,0.019,True,0.7557647052840255
std_gp,1,45,1BiBrSe-2,1.7416794044752069,window_min,4.935391666345325,55,False,False,4,0,0.274,0.011,True,0.7557647052840255
std_gp,1,46,1BiITe-1,0.9287877152560153,window_min,4.935391666345325,56,False,False,4,0,0.33,0.011,True,0.7557647052840255
std_gp,1,47,1BiITe-2,0.9951437994545715,window_min,4.935391666345325,57,False,False,4,0,0.312,0.009,True,0.7557647052840255
std_gp,1,48,1ISbTe-1,1.3216126528129446,window_min,4.935391666345325,58,False,False,4,0,0.318,0.027,True,0.7557647052840255
std_gp,1,49,1ISbTe-2,1.4422406526984886,window_min,4.935391666345325,59,False,False,4,0,0.282,0.011,True,0.7557647052840255
std_gp,1,50,1BiFTe-1,1.1786421645807315,window_min,4.935391666345325,60,False,False,4,0,0.264,0.011,True,0.7557647052840255
std_gp,1,51,1AsITe-2,0.8722104485250638,window_min,4.935391666345325,61,True,False,5,0,0.256,0.009,True,0.7557647052840255
std_gp,1,52,1AsITe-1,1.5024923748158407,window_min,4.935391666345325,62,False,False,5,0,0.251,0.011,True,0.7557647052840255
std_gp,1,53,1ISSb-2,1.4550869834689912,window_min,4.935391666345325,63,False,False,5,0,0.258,0.011,True,0.7557647052840255
std_gp,1,54,1ISbSe-2,1.59160343166634,window_min,4.935391666345325,64,False,False,5,0,0.347,0.011,True,0.7557647052840255
std_gp,1,55,1STa3Br7-1,1.5103380807282525,window_min,4.935391666345325,65,False,False,5,0,0.255,0.009,True,0.7557647052840255
std_gp,1,56,1SeTa3I7-1,1.2555565624464904,window_min,4.935391666345325,66,False,False,5,0,0.259,0.011,True,0.7557647052840255
std_gp,1,57,1TeNb3I7-1,1.2414712582097938,window_min,4.935391666345325,67,False,False,5,0,0.257,0.012,True,0.7557647052840255
std_gp,1,58,1SNb3I7-1,1.2348222092168601,window_min,4.935391666345325,68,False,False,5,0,0.297,0.012,True,0.7557647052840255
std_gp,1,59,1STa3I7-1,1.2954708439890104,window_min,4.935391666345325,69,False,False,5,0,0.263,0.009,True,0.7557647052840255
std_gp,1,60,1TeTa3I7-1,1.2234316694925294,window_min,4.935391666345325,70,False,False,5,0,0.265,0.011,True,0.7557647052840255
std_gp,1,61,1SeNb3Br7-1,1.4766633953519066,window_min,4.935391666345325,71,False,False,5,0,0.265,0.012,True,0.7557647052840255
std_gp,1,62,1ClSbTe-2,1.890637267538068,window_min,4.935391666345325,72,False,False,5,0,0.265,0.011,True,0.7557647052840255
std_gp,1,63,1SNb3Br7-1,1.5247256339292838,window_min,4.935391666345325,73,False,False,5,0,0.262,0.01,True,0.7557647052840255
std_gp,1,64,1SeTa3Br7-1,1.4519711167004132,window_min,4.935391666345325,74,False,False,5,0,0.267,0.011,True,0.7557647052840255
std_gp,1,65,2SeZn-2,3.0537453271106134,window_min,4.935391666345325,75,False,False,5,0,0.306,0.011,False,0.7557647052840255
std_gp,1,66,1TeTa3Br7-1,1.3967795614391882,window_min,4.935391666345325,76,False,False,5,0,0.279,0.011,True,0.7557647052840255
std_gp,1,67,1TeNb3Br7-1,1.4364570546624522,window_min,4.935391666345325,77,False,False,5,0,0.28,0.009,True,0.7557647052840255
std_gp,1,68,1HfSe2-2,1.6264218685104428,window_min,4.935391666345325,78,False,False,5,0,0.263,0.01,True,0.7557647052840255
std_gp,1,69,1SeTeTi-2,0.5996740121863191,window_min,4.935391666345325,79,False,False,5,0,0.25,0.011,False,0.7557647052840255
std_gp,1,70,1TiSe2-2,1.460434461323148,window_min,4.935391666345325,80,False,False,5,0,0.252,0.01,True,0.7557647052840255
std_gp,1,71,1STeTi-2,0.5311487236956318,window_min,4.935391666345325,81,False,False,5,0,0.251,0.009,False,0.7557647052840255
std_gp,1,72,1HfSeTe-2,0.6372521228548307,window_min,4.935391666345325,82,False,False,5,0,0.304,0.01,False,0.7557647052840255
std_gp,1,73,1MnNbSe4-1,0.5984830793243584,window_min,4.935391666345325,83,False,False,5,0,0.259,0.011,False,0.7557647052840255
std_gp,1,74,1SeTeZr-2,0.783154166423321,window_min,4.935391666345325,84,True,False,6,0,0.255,0.009,True,0.7557647052840255
std_gp,1,75,1SSeTi-2,1.3418207760400365,window_min,4.935391666345325,85,False,False,6,0,0.255,0.01,True,0.7557647052840255
std_gp,1,76,1TiS2-2,2.014731286659609,window_min,4.935391666345325,86,False,False,6,0,0.26,0.01,True,0.7557647052840255
std_gp,1,77,1HfTi3Se8-1,1.5439398243408125,window_min,4.935391666345325,87,False,False,6,0,0.264,0.01,True,0.7557647052840255
std_gp,1,78,1STeZr-2,0.6715876503088453,window_min,4.935391666345325,88,False,False,6,0,0.266,0.011,False,0.7557647052840255
std_gp,1,79,1HfSSe-2,1.6447293586907548,window_min,4.935391666345325,89,False,False,6,0,0.268,0.008,True,0.7557647052840255
std_gp,1,80,1ONb3I7-1,0.951918924590768,window_min,4.935391666345325,90,False,False,6,0,0.275,0.01,True,0.7557647052840255
std_gp,1,81,1CrS2-1,1.3507827301479436,window_min,4.935391666345325,91,False,False,6,0,0.278,0.01,True,0.7557647052840255
std_gp,1,82,1CrSSe-1,1.2406753060584685,window_min,4.935391666345325,92,False,False,6,0,0.277,0.01,True,0.7557647052840255
std_gp,1,83,1CrSe2-1,1.1284344191608056,window_min,4.935391666345325,93,False,False,6,0,0.277,0.009,True,0.7557647052840255
std_gp,1,84,2FeS2-1,1.3309970499420556,window_min,4.935391666345325,94,False,False,6,0,0.287,0.011,True,0.7557647052840255
std_gp,1,85,2FeSe2-1,1.0534182339230824,window_min,4.935391666345325,95,False,False,6,0,0.289,0.012,True,0.7557647052840255
std_gp,1,86,2RuSe2-1,1.5952369559102693,window_min,4.935391666345325,96,False,False,6,0,0.288,0.01,True,0.7557647052840255
std_gp,1,87,2CrWSe4-1,1.2034381235611697,window_min,4.935391666345325,97,False,False,6,0,0.29,0.008,True,0.7557647052840255
std_gp,1,88,1CrW3Se8-1,1.332864213876784,window_min,4.935391666345325,98,False,False,6,0,0.294,0.01,True,0.7557647052840255
std_gp,1,89,1CrMo3Se8-1,1.4321898061184544,window_min,4.935391666345325,99,False,False,6,0,0.288,0.011,True,0.7557647052840255
std_gp,1,90,1STeW-1,1.6806245984453092,window_min,4.935391666345325,100,False,False,6,0,0.296,0.011,True,0.7557647052840255
std_gp,1,91,2RhTaS4-1,1.2313158038820182,window_min,4.935391666345325,101,False,False,6,0,0.292,0.009,True,0.7557647052840255
std_gp,1,92,2IrTaS4-1,1.3313117824937648,window_min,4.935391666345325,102,False,False,6,0,0.296,0.011,True,0.7557647052840255
std_gp,1,93,2IrNbS4-1,1.2530697143653007,window_min,4.935391666345325,103,False,False,6,0,0.329,0.013,True,0.7557647052840255
std_gp,1,94,2CrWS4-1,1.4416861255033258,window_min,4.935391666345325,104,False,False,6,0,0.328,0.011,True,0.7557647052840255
std_gp,1,95,1CrSTe-1,0.8204247246130523,window_min,4.935391666345325,105,True,False,7,0,0.302,0.009,True,0.7557647052840255
std_gp,1,96,1MoAu2Te4-1,0.6769020187158932,window_min,4.935391666345325,106,False,False,7,0,0.305,0.011,False,0.7557647052840255
std_gp,1,97,1WCu2Se4-1,2.444428393660289,window_min,4.935391666345325,107,False,False,7,0,0.3,0.01,True,0.7557647052840255
std_gp,1,98,1HfSTe-2,0.4808058418732435,window_min,4.935391666345325,108,False,False,7,0,0.26,0.011,False,0.7557647052840255
std_gp,1,99,2AgTe-2,0.24224417299917733,window_min,4.935391666345325,109,False,False,7,0,0.29,0.009,False,0.7557647052840255
std_gp,1,100,1WMo3Se8-1,1.7850799016279364,window_min,4.935391666345325,110,False,False,7,0,0.298,0.01,True,0.7557647052840255
