method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,26,20,1MoCr3Te8-1,0.8929783349262663,window_min,4.452537269012865,30,True,False,4,0,0.183,0.01,True,0.7018304824077519
std_gp,26,21,2CrMoTe4-1,0.9798002763340935,window_min,4.452537269012865,31,False,False,4,0,0.181,0.01,True,0.7018304824077519
std_gp,26,22,2FeTe2-1,0.5814230290982219,window_min,4.452537269012865,32,False,False,4,0,0.179,0.01,False,0.7018304824077519
std_gp,26,23,2RuTe2-1,1.0714100934225907,window_min,4.452537269012865,33,False,False,4,0,0.205,0.01,True,0.7018304824077519
std_gp,26,24,1WCu2Se4-1,2.444428393660289,window_min,4.452537269012865,34,False,False,4,0,0.181,0.01,True,0.7018304824077519
std_gp,26,25,2FeS2-1,1.3309970499420556,window_min,4.452537269012865,35,False,False,4,0,0.238,0.01,True,0.7018304824077519
std_gp,26,26,1SeTeV-1,0.8310282583352934,window_min,4.452537269012865,36,True,False,5,0,0.206,0.01,True,0.7018304824077519
std_gp,26,27,1VSe2-1,0.9774962167908336,window_min,4.452537269012865,37,False,False,5,0,0.229,0.01,True,0.7018304824077519
std_gp,26,28,2OsTe2-1,1.3789607924123017,window_min,4.452537269012865,38,False,False,5,0,0.188,0.01,True,0.7018304824077519
std_gp,26,29,2AgTe-3,0.7557647052840255,window_min,4.452537269012865,39,True,False,6,0,0.204,0.011,True,0.7018304824077519
std_gp,26,30,1CrSSe-1,1.2406753060584685,window_min,4.452537269012865,40,False,False,6,0,0.188,0.011,True,0.7018304824077519
std_gp,26,31,1NiZrI6-1,2.5608790345067733,window_min,4.452537269012865,41,False,False,6,0,0.188,0.008,True,0.7018304824077519
std_gp,26,32,1CrSTe-1,0.8204247246130523,window_min,4.452537269012865,42,True,False,7,0,0.21,0.009,True,0.7018304824077519
std_gp,26,33,1MoSTe-2,0.23304265126740126,window_min,4.452537269012865,43,False,False,7,0,0.199,0.01,False,0.7018304824077519
std_gp,26,34,1MoSSe-1,1.9489241378101805,window_min,4.452537269012865,44,False,False,7,0,0.187,0.011,True,0.7018304824077519
std_gp,26,35,1MoSTe-1,1.5852268171829027,window_min,4.452537269012865,45,False,False,7,0,0.197,0.009,True,0.7018304824077519
std_gp,26,36,1SeTeTi-2,0.5996740121863191,window_min,4.452537269012865,46,False,False,7,0,0.201,0.01,False,0.7018304824077519
std_gp,26,37,2RuSe2-1,1.5952369559102693,window_min,4.452537269012865,47,False,False,7,0,0.189,0.011,True,0.7018304824077519
std_gp,26,38,4NiPSe-1,2.0206359517639365,window_min,4.452537269012865,48,False,False,7,0,0.199,0.011,True,0.7018304824077519
std_gp,26,39,1MoCu2Te4-1,1.229958084735783,window_min,4.452537269012865,49,False,False,7,0,0.21,0.009,True,0.7018304824077519
std_gp,26,40,1CrMo3Se8-1,1.4321898061184544,window_min,4.452537269012865,50,False,False,7,0,0.193,0.013,True,0.7018304824077519
std_gp,26,41,1CrTe2-2,0.8687082803736172,window_min,4.452537269012865,51,True,False,8,0,0.194,0.01,True,0.7018304824077519
std_gp,26,42,1MnNbSe4-1,0.5984830793243584,window_min,4.452537269012865,52,False,False,8,0,0.2,0.01,False,0.7018304824077519
std_gp,26,43,1SSeTi-2,1.3418207760400365,window_min,4.452537269012865,53,False,False,8,0,0.328,0.009,True,0.7018304824077519
std_gp,26,44,1MoTe2-1,1.369604108877922,window_min,4.452537269012865,54,False,False,8,0,0.291,0.009,True,0.7018304824077519
std_gp,26,45,1WTe2-1,1.1408641561156432,window_min,4.452537269012865,55,False,False,8,0,0.238,0.009,True,0.7018304824077519
std_gp,26,46,1STeW-1,1.6806245984453092,window_min,4.452537269012865,56,False,False,8,0,0.267,0.01,True,0.7018304824077519
std_gp,26,47,2STl-2,1.159331694068046,window_min,4.452537269012865,57,False,False,8,0,0.276,0.009,True,0.7018304824077519
std_gp,26,48,1MoAu2Te4-1,0.6769020187158932,window_min,4.452537269012865,58,False,False,8,0,0.28,0.014,False,0.7018304824077519
std_gp,26,49,1WAg2Te4-1,1.3181665243973435,window_min,4.452537269012865,59,False,False,8,0,0.254,0.01,True,0.7018304824077519
std_gp,26,50,1WAu2Te4-1,0.7924759567837498,window_min,4.452537269012865,60,True,False,9,0,0.282,0.018,True,0.7018304824077519
std_gp,26,51,1MoAu2Se4-1,1.2469096988896795,window_min,4.452537269012865,61,False,False,9,0,0.298,0.009,True,0.7018304824077519
std_gp,26,52,1MoAu2S4-1,1.6209088313336246,window_min,4.452537269012865,62,False,False,9,0,0.271,0.013,True,0.7018304824077519
std_gp,26,53,2SNi2Se3-1,0.44012824127832584,window_min,4.452537269012865,63,False,False,9,0,0.35,0.011,False,0.7018304824077519
std_gp,26,54,1TiS2-2,2.014731286659609,window_min,4.452537269012865,64,False,False,9,0,0.289,0.011,True,0.7018304824077519
std_gp,26,55,1ZrSe2-2,1.6844706730301109,window_min,4.452537269012865,65,False,False,9,0,0.274,0.009,True,0.7018304824077519
std_gp,26,56,1SeTeZr-2,0.783154166423321,window_min,4.452537269012865,66,True,False,10,0,0.299,0.012,True,0.7018304824077519
std_gp,26,57,1STeZr-2,0.6715876503088453,window_min,4.452537269012865,67,False,False,10,0,0.259,0.01,False,0.7018304824077519
std_gp,26,58,2WSe2-1,0.11766957125874766,window_min,4.452537269012865,68,False,False,10,0,0.257,0.01,False,0.7018304824077519
std_gp,26,59,1HfSe2-2,1.6264218685104428,window_min,4.452537269012865,69,False,False,10,0,0.265,0.008,True,0.7018304824077519
std_gp,26,60,1HfSeTe-2,0.6372521228548307,window_min,4.452537269012865,70,False,False,10,0,0.329,0.009,False,0.7018304824077519
std_gp,26,61,1ZrTi3Se8-1,1.5634161619972065,window_min,4.452537269012865,71,False,False,10,0,0.308,0.011,True,0.7018304824077519
std_gp,26,62,1HfTi3Se8-1,1.5439398243408125,window_min,4.452537269012865,72,False,False,10,0,0.285,0.01,True,0.7018304824077519
std_gp,26,63,1SSeZr-2,1.7773219373487112,window_min,4.452537269012865,73,False,False,10,0,0.331,0.01,True,0.7018304824077519
std_gp,26,64,1HfSTe-2,0.4808058418732435,window_min,4.452537269012865,74,False,False,10,0,0.274,0.009,False,0.7018304824077519
std_gp,26,65,1VTe2-1,0.8540299704223102,window_min,4.452537269012865,75,True,False,11,0,0.274,0.01,True,0.7018304824077519
std_gp,26,66,1WCu2Te4-1,1.4881013279919357,window_min,4.452537269012865,76,False,False,11,0,0.276,0.009,True,0.7018304824077519
std_gp,26,67,1SeTeW-1,1.493412056792512,window_min,4.452537269012865,77,False,False,11,0,0.293,0.008,True,0.7018304824077519
std_gp,26,68,4TiSe2-1,0.036175637623812484,window_min,4.452537269012865,78,False,False,11,0,0.308,0.009,False,0.7018304824077519
std_gp,26,69,2CrWSe4-1,1.2034381235611697,window_min,4.452537269012865,79,False,False,11,0,0.27,0.009,True,0.7018304824077519
std_gp,26,70,1CrW3Se8-1,1.332864213876784,window_min,4.452537269012865,80,False,False,11,0,0.283,0.01,True,0.7018304824077519
std_gp,26,71,2CrWS4-1,1.4416861255033258,window_min,4.452537269012865,81,False,False,11,0,0.257,0.009,True,0.7018304824077519
std_gp,26,72,1HfSSe-2,1.6447293586907548,window_min,4.452537269012865,82,False,False,11,0,0.265,0.009,True,0.7018304824077519
std_gp,26,73,1ZrTe2-2,0.8364713774345394,window_min,4.452537269012865,83,True,False,12,0,0.277,0.009,True,0.7018304824077519
std_gp,26,74,1HfTe2-2,0.6648010372491499,window_min,4.452537269012865,84,False,False,12,0,0.333,0.01,False,0.7018304824077519
std_gp,26,75,1WAu2Se4-1,1.4150633983018333,window_min,4.452537269012865,85,False,False,12,0,0.267,0.008,True,0.7018304824077519
std_gp,26,76,1CrISe-1,1.5964753370326874,window_min,4.452537269012865,86,False,False,12,0,0.267,0.01,True,0.7018304824077519
std_gp,26,77,1BrIV-1,3.5003274875139754,window_min,4.452537269012865,87,False,False,12,0,0.278,0.009,False,0.7018304824077519
std_gp,26,78,1PdZrI6-1,1.3407168668618104,window_min,4.452537269012865,88,False,False,12,0,0.289,0.015,True,0.7018304824077519
std_gp,26,79,2ClCu-4,3.6567472735256104,window_min,4.452537269012865,89,False,False,12,0,0.312,0.009,False,0.7018304824077519
std_gp,26,80,2CuI-2,3.5517361607400177,window_min,4.452537269012865,90,False,False,12,0,0.292,0.011,False,0.7018304824077519
std_gp,26,81,1WMo3Se8-1,1.7850799016279364,window_min,4.452537269012865,91,False,False,12,0,0.312,0.012,True,0.7018304824077519
std_gp,26,82,1WAu2S4-1,1.826932911747066,window_min,4.452537269012865,92,False,False,12,0,0.307,0.011,True,0.7018304824077519
std_gp,26,83,1TiZr3Te8-1,0.7926364244380578,window_min,4.452537269012865,93,True,False,13,0,0.297,0.009,True,0.7018304824077519
std_gp,26,84,2TiZrTe4-1,0.7439839246275826,window_min,4.452537269012865,94,True,False,14,0,0.271,0.011,True,0.7018304824077519
std_gp,26,85,1HfZr3Te8-1,0.7658349537109039,window_min,4.452537269012865,95,True,False,15,0,0.312,0.011,True,0.7018304824077519
std_gp,26,86,2HfZrTe4-1,0.716562836250253,window_min,4.452537269012865,96,True,False,16,0,0.324,0.014,True,0.7018304824077519
std_gp,26,87,1WSe2-1,1.7304371317062133,window_min,4.452537269012865,97,False,False,16,0,0.335,0.01,True,0.7018304824077519
std_gp,26,88,2OsSe2-1,1.389307349052195,window_min,4.452537269012865,98,False,False,16,0,0.344,0.012,True,0.7018304824077519
std_gp,26,89,2OsS2-1,1.386851546785019,window_min,4.452537269012865,99,False,False,16,0,0.326,0.012,True,0.7018304824077519
std_gp,26,90,1FeZrI6-1,2.5979480126894097,window_min,4.452537269012865,100,False,False,16,0,0.329,0.012,True,0.7018304824077519
std_gp,26,91,1STeIn2-1,1.1412458909933512,window_min,4.452537269012865,101,False,False,16,0,0.323,0.01,True,0.7018304824077519
std_gp,26,92,1GaInS2-1,2.569631613134444,window_min,4.452537269012865,102,False,False,16,0,0.317,0.01,True,0.7018304824077519
std_gp,26,93,2GaTe-1,1.861535360406339,window_min,4.452537269012865,103,False,False,16,0,0.362,0.013,True,0.7018304824077519
std_gp,26,94,1GaInTe2-1,1.531791264501281,window_min,4.452537269012865,104,False,False,16,0,0.321,0.01,True,0.7018304824077519
std_gp,26,95,2InTe-1,1.8116609058408257,window_min,4.452537269012865,105,False,False,16,0,0.289,0.009,True,0.7018304824077519
std_gp,26,96,2AlTe-1,2.363037678002049,window_min,4.452537269012865,106,False,False,16,0,0.374,0.012,True,0.7018304824077519
std_gp,26,97,2AuSe-1,1.5613581775291938,window_min,4.452537269012865,107,False,False,16,0,0.317,0.009,True,0.7018304824077519
std_gp,26,98,2AuS-1,2.010075119298491,window_min,4.452537269012865,108,False,False,16,0,0.325,0.012,True,0.7018304824077519
std_gp,26,99,1SSeW-1,1.9111655146654165,window_min,4.452537269012865,109,False,False,16,0,0.368,0.009,True,0.7018304824077519
std_gp,26,100,4AsPdTe-1,0.9672526925928375,window_min,4.452537269012865,110,False,False,16,0,0.329,0.011,True,0.7018304824077519
