method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,24,33,1SNb3Br7-1,1.5247256339292838,window_min,5.3628804018511484,43,False,False,4,0,0.183,0.01,True,0.795776308317634
dkl_frozen,24,34,2NRbRuSCl5-1,1.3239361575585384,window_min,5.3628804018511484,44,False,False,4,0,0.186,0.01,True,0.795776308317634
dkl_frozen,24,35,2NOOsRbCl5-1,1.7507760965245507,window_min,5.3628804018511484,45,False,False,4,0,0.183,0.008,True,0.795776308317634
dkl_frozen,24,36,1OTa3Cl7-1,1.5686177441122657,window_min,5.3628804018511484,46,False,False,4,0,0.182,0.01,True,0.795776308317634
dkl_frozen,24,37,2CsNOsSCl5-1,1.5436984349079368,window_min,5.3628804018511484,47,False,False,4,0,0.183,0.01,True,0.795776308317634
dkl_frozen,24,38,1PtSSe-1,2.0165227332104303,window_min,5.3628804018511484,48,False,False,4,0,0.185,0.01,True,0.795776308317634
dkl_frozen,24,39,1SSn-1,2.9777847514966638,window_min,5.3628804018511484,49,False,False,4,0,0.19,0.008,True,0.795776308317634
dkl_frozen,24,40,1AgAlAs2Se6-1,1.5766849945499355,window_min,5.3628804018511484,50,False,False,4,0,0.189,0.01,True,0.795776308317634
dkl_frozen,24,41,1ONb3Cl7-1,1.5940492335372576,window_min,5.3628804018511484,51,False,False,4,0,0.188,0.01,True,0.795776308317634
dkl_frozen,24,42,1STa3Cl7-1,1.643182384201387,window_min,5.3628804018511484,52,False,False,4,0,0.189,0.01,True,0.795776308317634
dkl_frozen,24,43,2CsNOsSF5-1,2.5250863456840076,window_min,5.3628804018511484,53,False,False,4,0,0.189,0.008,True,0.795776308317634
dkl_frozen,24,44,4NbS3-2,1.0297934514341036,window_min,5.3628804018511484,54,False,False,4,0,0.196,0.01,True,0.795776308317634
dkl_frozen,24,45,4TaS3-1,0.8230521829856294,window_min,5.3628804018511484,55,True,False,5,0,0.196,0.01,True,0.795776308317634
dkl_frozen,24,46,2ClRhTe-1,2.1128404694835727,window_min,5.3628804018511484,56,False,False,5,0,0.196,0.01,True,0.795776308317634
dkl_frozen,24,47,1BrSbTe-2,1.81940948592927,window_min,5.3628804018511484,57,False,False,5,0,0.199,0.008,True,0.795776308317634
dkl_frozen,24,48,2InTe-1,1.8116609058408257,window_min,5.3628804018511484,58,False,False,5,0,0.203,0.01,True,0.795776308317634
dkl_frozen,24,49,1AgMoBr4-1,2.16597928261703,window_min,5.3628804018511484,59,False,False,5,0,0.204,0.011,True,0.795776308317634
dkl_frozen,24,50,1BrCoSe-1,2.1531790590415563,window_min,5.3628804018511484,60,False,False,5,0,0.202,0.011,True,0.795776308317634
dkl_frozen,24,51,2FIrS-2,2.1041495186492676,window_min,5.3628804018511484,61,False,False,5,0,0.205,0.008,True,0.795776308317634
dkl_frozen,24,52,2FIrSe-1,2.17161220650661,window_min,5.3628804018511484,62,False,False,5,0,0.207,0.011,True,0.795776308317634
dkl_frozen,24,53,1PtSnS4-1,2.1217787641584476,window_min,5.3628804018511484,63,False,False,5,0,0.243,0.011,True,0.795776308317634
dkl_frozen,24,54,1ONb3Br7-1,1.441231985649396,window_min,5.3628804018511484,64,False,False,5,0,0.261,0.01,True,0.795776308317634
dkl_frozen,24,55,1SSeW-1,1.9111655146654165,window_min,5.3628804018511484,65,False,False,5,0,0.24,0.008,True,0.795776308317634
dkl_frozen,24,56,2IIrS-2,1.7487636015906938,window_min,5.3628804018511484,66,False,False,5,0,0.241,0.011,True,0.795776308317634
dkl_frozen,24,57,2MoWSe4-1,1.7490843965495402,window_min,5.3628804018511484,67,False,False,5,0,0.241,0.011,True,0.795776308317634
dkl_frozen,24,58,1MoW3Se8-1,1.7486238144791284,window_min,5.3628804018511484,68,False,False,5,0,0.239,0.01,True,0.795776308317634
dkl_frozen,24,59,2RhTaS4-1,1.2313158038820182,window_min,5.3628804018511484,69,False,False,5,0,0.244,0.008,True,0.795776308317634
dkl_frozen,24,60,1AuInCl2S2-1,2.584399174383482,window_min,5.3628804018511484,70,False,False,5,0,0.243,0.01,True,0.795776308317634
dkl_frozen,24,61,1SeTeW-1,1.493412056792512,window_min,5.3628804018511484,71,False,False,5,0,0.243,0.01,True,0.795776308317634
dkl_frozen,24,62,2MoWTe4-1,1.27869337420857,window_min,5.3628804018511484,72,False,False,5,0,0.247,0.011,True,0.795776308317634
dkl_frozen,24,63,1CrW3Te8-1,0.9367921249634837,window_min,5.3628804018511484,73,False,False,5,0,0.281,0.009,True,0.795776308317634
dkl_frozen,24,64,1WMo3Te8-1,1.3263473006179833,window_min,5.3628804018511484,74,False,False,5,0,0.254,0.013,True,0.795776308317634
dkl_frozen,24,65,1CrMo3Te8-1,1.104671749703559,window_min,5.3628804018511484,75,False,False,5,0,0.268,0.01,True,0.795776308317634
dkl_frozen,24,66,2CrMoTe4-1,0.9798002763340935,window_min,5.3628804018511484,76,False,False,5,0,0.245,0.01,True,0.795776308317634
dkl_frozen,24,67,2CrWTe4-1,0.8763845111557365,window_min,5.3628804018511484,77,True,False,6,0,0.249,0.009,True,0.795776308317634
dkl_frozen,24,68,1WCr3Te8-1,0.841141239095355,window_min,5.3628804018511484,78,True,False,7,0,0.26,0.011,True,0.795776308317634
dkl_frozen,24,69,1MoCr3Te8-1,0.8929783349262663,window_min,5.3628804018511484,79,True,False,8,0,0.256,0.011,True,0.795776308317634
dkl_frozen,24,70,1CrTe2-2,0.8687082803736172,window_min,5.3628804018511484,80,True,False,9,0,0.259,0.011,True,0.795776308317634
dkl_frozen,24,71,1WTe2-1,1.1408641561156432,window_min,5.3628804018511484,81,False,False,9,0,0.262,0.009,True,0.795776308317634
dkl_frozen,24,72,1MoW3Te8-1,1.219551685297682,window_min,5.3628804018511484,82,False,False,9,0,0.265,0.011,True,0.795776308317634
dkl_frozen,24,73,1CrSeTe-1,0.9940276939248328,window_min,5.3628804018511484,83,False,False,9,0,0.268,0.01,True,0.795776308317634
dkl_frozen,24,74,1CrSTe-1,0.8204247246130523,window_min,5.3628804018511484,84,True,False,10,0,0.274,0.011,True,0.795776308317634
dkl_frozen,24,75,1CrSe2-1,1.1284344191608056,window_min,5.3628804018511484,85,False,False,10,0,0.276,0.009,True,0.795776308317634
dkl_frozen,24,76,1CrSSe-1,1.2406753060584685,window_min,5.3628804018511484,86,False,False,10,0,0.274,0.011,True,0.795776308317634
dkl_frozen,24,77,1MoTe2-1,1.369604108877922,window_min,5.3628804018511484,87,False,False,10,0,0.278,0.011,True,0.795776308317634
dkl_frozen,24,78,1CrS2-1,1.3507827301479436,window_min,5.3628804018511484,88,False,False,10,0,0.281,0.012,True,0.795776308317634
dkl_frozen,24,79,2IrTaS4-1,1.3313117824937648,window_min,5.3628804018511484,89,False,False,10,0,0.174,0.009,True,0.795776308317634
dkl_frozen,24,80,2IrNbS4-1,1.2530697143653007,window_min,5.3628804018511484,90,False,False,10,0,0.285,0.012,True,0.795776308317634
dkl_frozen,24,81,2CrWS4-1,1.4416861255033258,window_min,5.3628804018511484,91,False,False,10,0,0.285,0.011,True,0.795776308317634
dkl_frozen,24,82,2BrIrSe-2,2.0672166425998064,window_min,5.3628804018511484,92,False,False,10,0,0.287,0.011,True,0.795776308317634
dkl_frozen,24,83,2IIrSe-2,1.8569340808634704,window_min,5.3628804018511484,93,False,False,10,0,0.283,0.008,True,0.795776308317634
dkl_frozen,24,84,2PdTeS3-1,1.8177466141329617,window_min,5.3628804018511484,94,False,False,10,0,0.265,0.011,True,0.795776308317634
dkl_frozen,24,85,1STeW-1,1.6806245984453092,window_min,5.3628804018511484,95,False,False,10,0,0.272,0.011,True,0.795776308317634
dkl_frozen,24,86,1SI2Pb2-1,1.5668861583106992,window_min,5.3628804018511484,96,False,False,10,0,0.289,0.018,True,0.795776308317634
dkl_frozen,24,87,2IrS-3,0.7127550601862147,window_min,5.3628804018511484,97,True,False,11,0,0.273,0.01,True,0.7127550601862147
dkl_frozen,24,88,2CrNbTe5-1,0.028550500384955324,window_min,5.3628804018511484,98,False,False,11,0,0.27,0.009,False,0.7127550601862147
dkl_frozen,24,89,1BiISe-2,1.189211344795383,window_min,5.3628804018511484,99,False,False,11,0,0.27,0.012,True,0.7127550601862147
dkl_frozen,24,90,1BiIS-2,1.1782377123254222,window_min,5.3628804018511484,100,False,False,11,0,0.275,0.011,True,0.7127550601862147
dkl_frozen,24,91,1TeTa3F7-1,1.7023642692006082,window_min,5.3628804018511484,101,False,False,11,0,0.287,0.009,True,0.7127550601862147
dkl_frozen,24,92,1BiBrSe-2,1.7416794044752069,window_min,5.3628804018511484,102,False,False,11,0,0.306,0.012,True,0.7127550601862147
dkl_frozen,24,93,1FeHfCl6-1,3.809583177190193,window_min,5.3628804018511484,103,False,False,11,0,0.306,0.011,False,0.7127550601862147
dkl_frozen,24,94,1TeNb3F7-1,1.7190866209091031,window_min,5.3628804018511484,104,False,False,11,0,0.295,0.01,True,0.7127550601862147
dkl_frozen,24,95,1BrClS4I6In8-1,1.9647256397442923,window_min,5.3628804018511484,105,False,False,11,0,0.27,0.007,True,0.7127550601862147
dkl_frozen,24,96,1ClSbTe-2,1.890637267538068,window_min,5.3628804018511484,106,False,False,11,0,0.324,0.011,True,0.7127550601862147
dkl_frozen,24,97,1MoSTe-1,1.5852268171829027,window_min,5.3628804018511484,107,False,False,11,0,0.29,0.011,True,0.7127550601862147
dkl_frozen,24,98,1WSe2-1,1.7304371317062133,window_min,5.3628804018511484,108,False,False,11,0,0.32,0.01,True,0.7127550601862147
dkl_frozen,24,99,2IrSe-3,0.8218220966864944,window_min,5.3628804018511484,109,True,False,12,0,0.302,0.009,True,0.7127550601862147
dkl_frozen,24,100,1InMnBr2Se2-1,0.7899694018413093,window_min,5.3628804018511484,110,True,False,13,0,0.299,0.011,True,0.7127550601862147
