method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,20,71,2MoWS4-1,2.0615147475903943,window_min,3.730795456774873,81,False,False,17,0,0.216,0.008,True,0.7018304824077519
dkl_frozen,20,72,2NiTeS3-1,1.566844270911516,window_min,3.730795456774873,82,False,False,17,0,0.208,0.007,True,0.7018304824077519
dkl_frozen,20,73,1ONb3Br7-1,1.441231985649396,window_min,3.730795456774873,83,False,False,17,0,0.203,0.007,True,0.7018304824077519
dkl_frozen,20,74,1TeTa3Br7-1,1.3967795614391882,window_min,3.730795456774873,84,False,False,17,0,0.203,0.007,True,0.7018304824077519
dkl_frozen,20,75,1TeNb3Br7-1,1.4364570546624522,window_min,3.730795456774873,85,False,False,17,0,0.213,0.007,True,0.7018304824077519
dkl_frozen,20,76,1ClIrS-1,2.504982316331453,window_min,3.730795456774873,86,False,False,17,0,0.212,0.007,True,0.7018304824077519
dkl_frozen,20,77,2BrIrSe-2,2.0672166425998064,window_min,3.730795456774873,87,False,False,17,0,0.21,0.008,True,0.7018304824077519
dkl_frozen,20,78,1ZrSe2-2,1.6844706730301109,window_min,3.730795456774873,88,False,False,17,0,0.206,0.009,True,0.7018304824077519
dkl_frozen,20,79,1SeTa3Br7-1,1.4519711167004132,window_min,3.730795456774873,89,False,False,17,0,0.209,0.008,True,0.7018304824077519
dkl_frozen,20,80,1STa3Br7-1,1.5103380807282525,window_min,3.730795456774873,90,False,False,17,0,0.21,0.009,True,0.7018304824077519
dkl_frozen,20,81,1SeNb3Br7-1,1.4766633953519066,window_min,3.730795456774873,91,False,False,17,0,0.208,0.01,True,0.7018304824077519
dkl_frozen,20,82,2ClRhSe-1,2.270563343416535,window_min,3.730795456774873,92,False,False,17,0,0.211,0.009,True,0.7018304824077519
dkl_frozen,20,83,2SNi2Se3-1,0.44012824127832584,window_min,3.730795456774873,93,False,False,17,0,0.21,0.008,False,0.7018304824077519
dkl_frozen,20,84,1Se3Ni4S5-1,0.6101885534221245,window_min,3.730795456774873,94,False,False,17,0,0.213,0.009,False,0.7018304824077519
dkl_frozen,20,85,2BrRhSe-1,2.1396173896965265,window_min,3.730795456774873,95,False,False,17,0,0.23,0.009,True,0.7018304824077519
dkl_frozen,20,86,2FRhSe-1,2.223074154333951,window_min,3.730795456774873,96,False,False,17,0,0.223,0.009,True,0.7018304824077519
dkl_frozen,20,87,1TeTa3Cl7-1,1.5099187173889703,window_min,3.730795456774873,97,False,False,17,0,0.22,0.008,True,0.7018304824077519
dkl_frozen,20,88,2IRhSe-1,1.7248430777278154,window_min,3.730795456774873,98,False,False,17,0,0.229,0.01,True,0.7018304824077519
dkl_frozen,20,89,1IRhSe-1,1.4253816188724806,window_min,3.730795456774873,99,False,False,17,0,0.218,0.008,True,0.7018304824077519
dkl_frozen,20,90,1SNb3Br7-1,1.5247256339292838,window_min,3.730795456774873,100,False,False,17,0,0.225,0.01,True,0.7018304824077519
dkl_frozen,20,91,2PtTeS3-1,1.7309728435120988,window_min,3.730795456774873,101,False,False,17,0,0.224,0.008,True,0.7018304824077519
dkl_frozen,20,92,1PtSeTe-1,1.0917679725480096,window_min,3.730795456774873,102,False,False,17,0,0.23,0.01,True,0.7018304824077519
dkl_frozen,20,93,1PtSSe-1,2.0165227332104303,window_min,3.730795456774873,103,False,False,17,0,0.229,0.01,True,0.7018304824077519
dkl_frozen,20,94,2IRhTe-2,1.4318302925595947,window_min,3.730795456774873,104,False,False,17,0,0.346,0.009,True,0.7018304824077519
dkl_frozen,20,95,1AgCrP2Te6-1,1.1372195138849808,window_min,3.730795456774873,105,False,False,17,0,0.219,0.008,True,0.7018304824077519
dkl_frozen,20,96,1SeTa3Cl7-1,1.5815420591120661,window_min,3.730795456774873,106,False,False,17,0,0.065,0.009,True,0.7018304824077519
dkl_frozen,20,97,1TeNb3Cl7-1,1.5415799528527554,window_min,3.730795456774873,107,False,False,17,0,0.224,0.008,True,0.7018304824077519
dkl_frozen,20,98,1ISbSe-1,1.52915290375479,window_min,3.730795456774873,108,False,False,17,0,0.319,0.012,True,0.7018304824077519
dkl_frozen,20,99,1ClSbTe-1,1.8660784955727059,window_min,3.730795456774873,109,False,False,17,0,0.328,0.009,True,0.7018304824077519
dkl_frozen,20,100,1BiBrSe-1,1.362729346708878,window_min,3.730795456774873,110,False,False,17,0,0.368,0.013,True,0.7018304824077519
