method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,29,18,1GeCl2-2,3.8752455989734234,window_min,6.384806224215836,28,False,False,2,0,0.179,0.018,False,0.7235082084824541
dkl_frozen,29,19,1ClIZr-1,1.316612326368585,window_min,6.384806224215836,29,False,False,2,0,0.228,0.01,True,0.7235082084824541
dkl_frozen,29,20,1AsClTe-2,1.8240499227720575,window_min,6.384806224215836,30,False,False,2,0,0.217,0.01,True,0.7235082084824541
dkl_frozen,29,21,1AsITe-1,1.5024923748158407,window_min,6.384806224215836,31,False,False,2,0,0.177,0.01,True,0.7235082084824541
dkl_frozen,29,22,1ISbSe-1,1.52915290375479,window_min,6.384806224215836,32,False,False,2,0,0.194,0.015,True,0.7235082084824541
dkl_frozen,29,23,1ISbTe-1,1.3216126528129446,window_min,6.384806224215836,33,False,False,2,0,0.206,0.011,True,0.7235082084824541
dkl_frozen,29,24,1AsITe-2,0.8722104485250638,window_min,6.384806224215836,34,True,False,3,0,0.182,0.012,True,0.7235082084824541
dkl_frozen,29,25,1AsISe-2,1.0515306437580212,window_min,6.384806224215836,35,False,False,3,0,0.18,0.01,True,0.7235082084824541
dkl_frozen,29,26,1BrSbTe-2,1.81940948592927,window_min,6.384806224215836,36,False,False,3,0,0.205,0.012,True,0.7235082084824541
dkl_frozen,29,27,1ISbSe-2,1.59160343166634,window_min,6.384806224215836,37,False,False,3,0,0.199,0.008,True,0.7235082084824541
dkl_frozen,29,28,1AsBrTe-2,1.6619041756764845,window_min,6.384806224215836,38,False,False,3,0,0.229,0.011,True,0.7235082084824541
dkl_frozen,29,29,1AgAlAs2Se6-1,1.5766849945499355,window_min,6.384806224215836,39,False,False,3,0,0.18,0.01,True,0.7235082084824541
dkl_frozen,29,30,1AgCrAs2Se6-1,1.270414796260246,window_min,6.384806224215836,40,False,False,3,0,0.266,0.01,True,0.7235082084824541
dkl_frozen,29,31,2ZrBr2-1,1.1401510498029044,window_min,6.384806224215836,41,False,False,3,0,0.191,0.008,True,0.7235082084824541
dkl_frozen,29,32,1AgCrP2Se6-1,1.788781534497054,window_min,6.384806224215836,42,False,False,3,0,0.189,0.01,True,0.7235082084824541
dkl_frozen,29,33,1PtSeTe-1,1.0917679725480096,window_min,6.384806224215836,43,False,False,3,0,0.188,0.01,True,0.7235082084824541
dkl_frozen,29,34,1AgAlP2Te6-1,1.0646870790154581,window_min,6.384806224215836,44,False,False,3,0,0.203,0.01,True,0.7235082084824541
dkl_frozen,29,35,1AgCrP2Te6-1,1.1372195138849808,window_min,6.384806224215836,45,False,False,3,0,0.303,0.008,True,0.7235082084824541
dkl_frozen,29,36,1ClSbTe-1,1.8660784955727059,window_min,6.384806224215836,46,False,False,3,0,0.209,0.01,True,0.7235082084824541
dkl_frozen,29,37,1NiSSeZr-1,1.8805393901603975,window_min,6.384806224215836,47,False,False,3,0,0.21,0.01,True,0.7235082084824541
dkl_frozen,29,38,2BrIrS-2,2.0653479618219506,window_min,6.384806224215836,48,False,False,3,0,0.186,0.01,True,0.7235082084824541
dkl_frozen,29,39,1NiPd3Se8-1,0.7018304824077519,window_min,6.384806224215836,49,True,False,4,0,0.232,0.007,True,0.7018304824077519
dkl_frozen,29,40,2ClIrTe-2,2.0497440263204902,window_min,6.384806224215836,50,False,False,4,0,0.232,0.01,True,0.7018304824077519
dkl_frozen,29,41,4HgTe-1,0.8990030425799269,window_min,6.384806224215836,51,True,False,5,0,0.256,0.011,True,0.7018304824077519
dkl_frozen,29,42,1HgTe-1,0.27880058863410584,window_min,6.384806224215836,52,False,False,5,0,0.226,0.012,False,0.7018304824077519
dkl_frozen,29,43,1BiISe-1,1.2156722279898025,window_min,6.384806224215836,53,False,False,5,0,0.273,0.011,True,0.7018304824077519
dkl_frozen,29,44,1BiITe-1,0.9287877152560153,window_min,6.384806224215836,54,False,False,5,0,0.253,0.01,True,0.7018304824077519
dkl_frozen,29,45,2FIrSe-1,2.17161220650661,window_min,6.384806224215836,55,False,False,5,0,0.387,0.012,True,0.7018304824077519
dkl_frozen,29,46,2ScTe-4,0.7178194661151867,window_min,6.384806224215836,56,True,False,6,0,0.325,0.016,True,0.7018304824077519
dkl_frozen,29,47,4HgSe-1,0.9369855214442866,window_min,6.384806224215836,57,False,False,6,0,0.331,0.009,True,0.7018304824077519
dkl_frozen,29,48,1ZrTi3Te8-1,0.7224235271535047,window_min,6.384806224215836,58,True,False,7,0,0.281,0.011,True,0.7018304824077519
dkl_frozen,29,49,1PbS2-1,2.2988751579189426,window_min,6.384806224215836,59,False,False,7,0,0.237,0.01,True,0.7018304824077519
dkl_frozen,29,50,1WMo3S8-1,2.075739815233338,window_min,6.384806224215836,60,False,False,7,0,0.251,0.01,True,0.7018304824077519
dkl_frozen,29,51,1BiBrTe-1,1.1593582897846306,window_min,6.384806224215836,61,False,False,7,0,0.26,0.007,True,0.7018304824077519
dkl_frozen,29,52,1BiClTe-1,1.1982747632781856,window_min,6.384806224215836,62,False,False,7,0,0.246,0.011,True,0.7018304824077519
dkl_frozen,29,53,1HgSe-1,0.4233383782147899,window_min,6.384806224215836,63,False,False,7,0,0.208,0.009,False,0.7018304824077519
dkl_frozen,29,54,1BiIS-1,1.4739739789524404,window_min,6.384806224215836,64,False,False,7,0,0.194,0.009,True,0.7018304824077519
dkl_frozen,29,55,1BiBrSe-1,1.362729346708878,window_min,6.384806224215836,65,False,False,7,0,0.267,0.007,True,0.7018304824077519
dkl_frozen,29,56,1AgTlP2Se6-1,0.9013702160477939,window_min,6.384806224215836,66,True,False,8,0,0.204,0.01,True,0.7018304824077519
dkl_frozen,29,57,1AgScP2S6-1,3.453451687883375,window_min,6.384806224215836,67,False,False,8,0,0.258,0.01,False,0.7018304824077519
dkl_frozen,29,58,1GeBi2Se2I4-1,1.4192116987062606,window_min,6.384806224215836,68,False,False,8,0,0.253,0.01,True,0.7018304824077519
dkl_frozen,29,59,1BiISe-2,1.189211344795383,window_min,6.384806224215836,69,False,False,8,0,0.269,0.009,True,0.7018304824077519
dkl_frozen,29,60,1BiIS-2,1.1782377123254222,window_min,6.384806224215836,70,False,False,8,0,0.299,0.011,True,0.7018304824077519
dkl_frozen,29,61,1STeIn2-1,1.1412458909933512,window_min,6.384806224215836,71,False,False,8,0,0.274,0.012,True,0.7018304824077519
dkl_frozen,29,62,1BiFTe-1,1.1786421645807315,window_min,6.384806224215836,72,False,False,8,0,0.32,0.011,True,0.7018304824077519
dkl_frozen,29,63,1BiFSe-1,1.9813775400323808,window_min,6.384806224215836,73,False,False,8,0,0.243,0.009,True,0.7018304824077519
dkl_frozen,29,64,1BiBrTe-2,1.1616007476813623,window_min,6.384806224215836,74,False,False,8,0,0.281,0.012,True,0.7018304824077519
dkl_frozen,29,65,1BiClTe-2,1.1514052260022989,window_min,6.384806224215836,75,False,False,8,0,0.232,0.009,True,0.7018304824077519
dkl_frozen,29,66,1TiS2-2,2.014731286659609,window_min,6.384806224215836,76,False,False,8,0,0.316,0.02,True,0.7018304824077519
dkl_frozen,29,67,2P2Se3-2,2.699968277561336,window_min,6.384806224215836,77,False,False,8,0,0.43,0.009,True,0.7018304824077519
dkl_frozen,29,68,1HgS-1,0.7236707407317446,window_min,6.384806224215836,78,True,False,9,0,0.288,0.011,True,0.7018304824077519
dkl_frozen,29,69,2AlTe-1,2.363037678002049,window_min,6.384806224215836,79,False,False,9,0,0.269,0.012,True,0.7018304824077519
dkl_frozen,29,70,2IRhTe-2,1.4318302925595947,window_min,6.384806224215836,80,False,False,9,0,0.269,0.011,True,0.7018304824077519
dkl_frozen,29,71,1Br2Se2Pb3-1,1.4516907179355618,window_min,6.384806224215836,81,False,False,9,0,0.363,0.011,True,0.7018304824077519
dkl_frozen,29,72,1SI2Pb2-1,1.5668861583106992,window_min,6.384806224215836,82,False,False,9,0,0.476,0.012,True,0.7018304824077519
dkl_frozen,29,73,2InSe-1,2.055278570756471,window_min,6.384806224215836,83,False,False,9,0,0.352,0.011,True,0.7018304824077519
dkl_frozen,29,74,1TiI2-2,0.828403365678688,window_min,6.384806224215836,84,True,False,10,0,0.34,0.012,True,0.7018304824077519
dkl_frozen,29,75,1AsBrSe-1,1.8391525816641887,window_min,6.384806224215836,85,False,False,10,0,0.348,0.008,True,0.7018304824077519
dkl_frozen,29,76,1BiClSe-1,1.5090271758817035,window_min,6.384806224215836,86,False,False,10,0,0.283,0.01,True,0.7018304824077519
dkl_frozen,29,77,1MoSSe-1,1.9489241378101805,window_min,6.384806224215836,87,False,False,10,0,0.266,0.008,True,0.7018304824077519
dkl_frozen,29,78,1BrITi-1,1.0371138577924013,window_min,6.384806224215836,88,False,False,10,0,0.342,0.011,True,0.7018304824077519
dkl_frozen,29,79,1ClITi-1,1.1874779541570317,window_min,6.384806224215836,89,False,False,10,0,0.324,0.008,True,0.7018304824077519
dkl_frozen,29,80,4TiSe2-1,0.036175637623812484,window_min,6.384806224215836,90,False,False,10,0,0.276,0.01,False,0.7018304824077519
dkl_frozen,29,81,2ScSe-3,0.9327595285196537,window_min,6.384806224215836,91,False,False,10,0,0.297,0.011,True,0.7018304824077519
dkl_frozen,29,82,1CoNaP2Se6-1,1.7174907164231756,window_min,6.384806224215836,92,False,False,10,0,0.298,0.011,True,0.7018304824077519
dkl_frozen,29,83,1CoLiP2Se6-1,2.003765085054899,window_min,6.384806224215836,93,False,False,10,0,0.285,0.009,True,0.7018304824077519
dkl_frozen,29,84,1SnS2-3,1.4547148994936003,window_min,6.384806224215836,94,False,False,10,0,0.292,0.012,True,0.7018304824077519
dkl_frozen,29,85,1CoNaAs2Se6-1,1.2951913610160526,window_min,6.384806224215836,95,False,False,10,0,0.288,0.012,True,0.7018304824077519
dkl_frozen,29,86,1CoLiAs2Se6-1,1.1750807641093295,window_min,6.384806224215836,96,False,False,10,0,0.289,0.011,True,0.7018304824077519
dkl_frozen,29,87,2MoS2-1,0.06948461062999045,window_min,6.384806224215836,97,False,False,10,0,0.294,0.008,False,0.7018304824077519
dkl_frozen,29,88,1PtSnS4-1,2.1217787641584476,window_min,6.384806224215836,98,False,False,10,0,0.252,0.009,True,0.7018304824077519
dkl_frozen,29,89,1WS2-1,2.0549285900066074,window_min,6.384806224215836,99,False,False,10,0,0.265,0.01,True,0.7018304824077519
dkl_frozen,29,90,4OSb2Se2-1,2.0828304212747906,window_min,6.384806224215836,100,False,False,10,0,0.274,0.01,True,0.7018304824077519
dkl_frozen,29,91,2IRhSe-1,1.7248430777278154,window_min,6.384806224215836,101,False,False,10,0,0.218,0.008,True,0.7018304824077519
dkl_frozen,29,92,2IIrSe-2,1.8569340808634704,window_min,6.384806224215836,102,False,False,10,0,0.28,0.01,True,0.7018304824077519
dkl_frozen,29,93,1PbSe2-1,1.8474635635266052,window_min,6.384806224215836,103,False,False,10,0,0.3,0.011,True,0.7018304824077519
dkl_frozen,29,94,1HfZr3Te8-1,0.7658349537109039,window_min,6.384806224215836,104,True,False,11,0,0.299,0.011,True,0.7018304824077519
dkl_frozen,29,95,1ZrTe2-2,0.8364713774345394,window_min,6.384806224215836,105,True,False,12,0,0.325,0.008,True,0.7018304824077519
dkl_frozen,29,96,2HfZrTe4-1,0.716562836250253,window_min,6.384806224215836,106,True,False,13,0,0.319,0.011,True,0.7018304824077519
dkl_frozen,29,97,2TiZrTe4-1,0.7439839246275826,window_min,6.384806224215836,107,True,False,14,0,0.319,0.016,True,0.7018304824077519
dkl_frozen,29,98,1TiZr3Te8-1,0.7926364244380578,window_min,6.384806224215836,108,True,False,15,0,0.417,0.012,True,0.7018304824077519
dkl_frozen,29,99,2MoSe2-1,0.10810643439738388,window_min,6.384806224215836,109,False,False,15,0,0.318,0.009,False,0.7018304824077519
dkl_frozen,29,100,1SSeW-1,1.9111655146654165,window_min,6.384806224215836,110,False,False,15,0,0.316,0.009,True,0.7018304824077519
