method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,12,18,1CrSeTe-1,0.9940276939248328,window_min,7.351129491723217,28,False,False,10,0,0.229,0.012,True,0.716562836250253
dkl_frozen,12,19,1CrSe2-1,1.1284344191608056,window_min,7.351129491723217,29,False,False,10,0,0.228,0.008,True,0.716562836250253
dkl_frozen,12,20,1HfSTe-2,0.4808058418732435,window_min,7.351129491723217,30,False,False,10,0,0.227,0.01,False,0.716562836250253
dkl_frozen,12,21,1SeTeTi-2,0.5996740121863191,window_min,7.351129491723217,31,False,False,10,0,0.218,0.012,False,0.716562836250253
dkl_frozen,12,22,1WTe2-1,1.1408641561156432,window_min,7.351129491723217,32,False,False,10,0,0.218,0.011,True,0.716562836250253
dkl_frozen,12,23,2MoWS4-1,2.0615147475903943,window_min,7.351129491723217,33,False,False,10,0,0.215,0.009,True,0.716562836250253
dkl_frozen,12,24,1STeTi-2,0.5311487236956318,window_min,7.351129491723217,34,False,False,10,0,0.213,0.011,False,0.716562836250253
dkl_frozen,12,25,1HfTi3Te8-1,0.7235082084824541,window_min,7.351129491723217,35,True,False,11,0,0.218,0.011,True,0.716562836250253
dkl_frozen,12,26,1TiSe2-2,1.460434461323148,window_min,7.351129491723217,36,False,False,11,0,0.224,0.011,True,0.716562836250253
dkl_frozen,12,27,2CrWSe4-1,1.2034381235611697,window_min,7.351129491723217,37,False,False,11,0,0.221,0.009,True,0.716562836250253
dkl_frozen,12,28,2CrWS4-1,1.4416861255033258,window_min,7.351129491723217,38,False,False,11,0,0.222,0.011,True,0.716562836250253
dkl_frozen,12,29,1SSeTi-2,1.3418207760400365,window_min,7.351129491723217,39,False,False,11,0,0.224,0.011,True,0.716562836250253
dkl_frozen,12,30,1HfTi3Se8-1,1.5439398243408125,window_min,7.351129491723217,40,False,False,11,0,0.238,0.012,True,0.716562836250253
dkl_frozen,12,31,1TiS2-2,2.014731286659609,window_min,7.351129491723217,41,False,False,11,0,0.235,0.009,True,0.716562836250253
dkl_frozen,12,32,1CrSTe-1,0.8204247246130523,window_min,7.351129491723217,42,True,False,12,0,0.242,0.011,True,0.716562836250253
dkl_frozen,12,33,1CrSSe-1,1.2406753060584685,window_min,7.351129491723217,43,False,False,12,0,0.239,0.011,True,0.716562836250253
dkl_frozen,12,34,1STeZr-2,0.6715876503088453,window_min,7.351129491723217,44,False,False,12,0,0.234,0.012,False,0.716562836250253
dkl_frozen,12,35,1SeTeZr-2,0.783154166423321,window_min,7.351129491723217,45,True,False,13,0,0.235,0.009,True,0.716562836250253
dkl_frozen,12,36,1HfSSe-2,1.6447293586907548,window_min,7.351129491723217,46,False,False,13,0,0.26,0.011,True,0.716562836250253
dkl_frozen,12,37,2WSe2-1,0.11766957125874766,window_min,7.351129491723217,47,False,False,13,0,0.248,0.012,False,0.716562836250253
dkl_frozen,12,38,1STeW-1,1.6806245984453092,window_min,7.351129491723217,48,False,False,13,0,0.243,0.015,True,0.716562836250253
dkl_frozen,12,39,2HfTiTe4-1,0.6924170866692316,window_min,7.351129491723217,49,False,False,13,0,0.251,0.01,False,0.716562836250253
dkl_frozen,12,40,1ZrTi3Se8-1,1.5634161619972065,window_min,7.351129491723217,50,False,False,13,0,0.245,0.011,True,0.716562836250253
dkl_frozen,12,41,1SeTeW-1,1.493412056792512,window_min,7.351129491723217,51,False,False,13,0,0.286,0.012,True,0.716562836250253
dkl_frozen,12,42,1HfSe2-2,1.6264218685104428,window_min,7.351129491723217,52,False,False,13,0,0.245,0.012,True,0.716562836250253
dkl_frozen,12,43,1CrW3Se8-1,1.332864213876784,window_min,7.351129491723217,53,False,False,13,0,0.251,0.009,True,0.716562836250253
dkl_frozen,12,44,1CrMo3Se8-1,1.4321898061184544,window_min,7.351129491723217,54,False,False,13,0,0.242,0.01,True,0.716562836250253
dkl_frozen,12,45,1MoSe2-1,1.804162297991274,window_min,7.351129491723217,55,False,False,13,0,0.221,0.011,True,0.716562836250253
dkl_frozen,12,46,1MoSTe-2,0.23304265126740126,window_min,7.351129491723217,56,False,False,13,0,0.25,0.011,False,0.716562836250253
dkl_frozen,12,47,1SnS2-3,1.4547148994936003,window_min,7.351129491723217,57,False,False,13,0,0.252,0.009,True,0.716562836250253
dkl_frozen,12,48,2SeZr-4,0.3552162387836053,window_min,7.351129491723217,58,False,False,13,0,0.25,0.011,False,0.716562836250253
dkl_frozen,12,49,1ClIrS-1,2.504982316331453,window_min,7.351129491723217,59,False,False,13,0,0.254,0.011,True,0.716562836250253
dkl_frozen,12,50,2ClIrSe-2,2.2350163474245495,window_min,7.351129491723217,60,False,False,13,0,0.265,0.011,True,0.716562836250253
dkl_frozen,12,51,2IrSe-3,0.8218220966864944,window_min,7.351129491723217,61,True,False,14,0,0.249,0.008,True,0.716562836250253
dkl_frozen,12,52,2IrNbS4-1,1.2530697143653007,window_min,7.351129491723217,62,False,False,14,0,0.252,0.011,True,0.716562836250253
dkl_frozen,12,53,2IrTaS4-1,1.3313117824937648,window_min,7.351129491723217,63,False,False,14,0,0.251,0.011,True,0.716562836250253
dkl_frozen,12,54,2IrS-3,0.7127550601862147,window_min,7.351129491723217,64,True,False,15,0,0.244,0.011,True,0.7127550601862147
dkl_frozen,12,55,2IrNbTe4-1,0.03254041204111924,window_min,7.351129491723217,65,False,False,15,0,0.241,0.008,False,0.7127550601862147
dkl_frozen,12,56,2RhTaS4-1,1.2313158038820182,window_min,7.351129491723217,66,False,False,15,0,0.246,0.011,True,0.7127550601862147
dkl_frozen,12,57,1BrCoSe-1,2.1531790590415563,window_min,7.351129491723217,67,False,False,15,0,0.242,0.011,True,0.7127550601862147
dkl_frozen,12,58,1BrCoTe-1,1.810399510321689,window_min,7.351129491723217,68,False,False,15,0,0.245,0.011,True,0.7127550601862147
dkl_frozen,12,59,1CrS2-1,1.3507827301479436,window_min,7.351129491723217,69,False,False,15,0,0.248,0.009,True,0.7127550601862147
dkl_frozen,12,60,2TeZr-4,0.6518804585753579,window_min,7.351129491723217,70,False,False,15,0,0.256,0.012,False,0.7127550601862147
dkl_frozen,12,61,1BrTeTi-1,0.76324319445811,window_min,7.351129491723217,71,True,False,16,0,0.267,0.012,True,0.7127550601862147
dkl_frozen,12,62,2MoS2-1,0.06948461062999045,window_min,7.351129491723217,72,False,False,16,0,0.288,0.012,False,0.7127550601862147
dkl_frozen,12,63,1WMo3Se8-1,1.7850799016279364,window_min,7.351129491723217,73,False,False,16,0,0.271,0.01,True,0.7127550601862147
dkl_frozen,12,64,2TeTi-4,0.4396623716535012,window_min,7.351129491723217,74,False,False,16,0,0.274,0.012,False,0.7127550601862147
dkl_frozen,12,65,2MoWSe4-1,1.7490843965495402,window_min,7.351129491723217,75,False,False,16,0,0.269,0.011,True,0.7127550601862147
dkl_frozen,12,66,1MoW3Se8-1,1.7486238144791284,window_min,7.351129491723217,76,False,False,16,0,0.275,0.011,True,0.7127550601862147
dkl_frozen,12,67,1WSe2-1,1.7304371317062133,window_min,7.351129491723217,77,False,False,16,0,0.279,0.009,True,0.7127550601862147
dkl_frozen,12,68,2BrIrTe-2,1.8692112052126695,window_min,7.351129491723217,78,False,False,16,0,0.28,0.012,True,0.7127550601862147
dkl_frozen,12,69,2IIrSe-2,1.8569340808634704,window_min,7.351129491723217,79,False,False,16,0,0.279,0.012,True,0.7127550601862147
dkl_frozen,12,70,1IIrTe-1,1.8211292600369704,window_min,7.351129491723217,80,False,False,16,0,0.284,0.012,True,0.7127550601862147
dkl_frozen,12,71,1PtSnS4-1,2.1217787641584476,window_min,7.351129491723217,81,False,False,16,0,0.273,0.01,True,0.7127550601862147
dkl_frozen,12,72,1HfS2-2,2.0382319160061266,window_min,7.351129491723217,82,False,False,16,0,0.279,0.011,True,0.7127550601862147
dkl_frozen,12,73,4TaS3-1,0.8230521829856294,window_min,7.351129491723217,83,True,False,17,0,0.286,0.014,True,0.7127550601862147
dkl_frozen,12,74,4NbS3-2,1.0297934514341036,window_min,7.351129491723217,84,False,False,17,0,0.167,0.009,True,0.7127550601862147
dkl_frozen,12,75,2NiTeS3-1,1.566844270911516,window_min,7.351129491723217,85,False,False,17,0,0.169,0.008,True,0.7127550601862147
dkl_frozen,12,76,2PtTeS3-1,1.7309728435120988,window_min,7.351129491723217,86,False,False,17,0,0.097,0.011,True,0.7127550601862147
dkl_frozen,12,77,2ClRhTe-1,2.1128404694835727,window_min,7.351129491723217,87,False,False,17,0,0.08,0.01,True,0.7127550601862147
dkl_frozen,12,78,1SSeW-1,1.9111655146654165,window_min,7.351129491723217,88,False,False,17,0,0.118,0.012,True,0.7127550601862147
dkl_frozen,12,79,1SSeZr-1,1.5138100091280011,window_min,7.351129491723217,89,False,False,17,0,0.221,0.009,True,0.7127550601862147
dkl_frozen,12,80,1HfSSe-1,1.5119153394149498,window_min,7.351129491723217,90,False,False,17,0,0.065,0.011,True,0.7127550601862147
dkl_frozen,12,81,1NiPd3Se8-1,0.7018304824077519,window_min,7.351129491723217,91,True,False,18,0,0.094,0.009,True,0.7018304824077519
dkl_frozen,12,82,1NiPdS4-1,1.152815371758458,window_min,7.351129491723217,92,False,False,18,0,0.087,0.011,True,0.7018304824077519
dkl_frozen,12,83,1BrCuGeTe-1,1.5402245167158997,window_min,7.351129491723217,93,False,False,18,0,0.137,0.008,True,0.7018304824077519
dkl_frozen,12,84,1PtSSe-1,2.0165227332104303,window_min,7.351129491723217,94,False,False,18,0,0.189,0.01,True,0.7018304824077519
dkl_frozen,12,85,2CoHS2-1,1.2044057363957463,window_min,7.351129491723217,95,False,False,18,0,0.267,0.011,True,0.7018304824077519
dkl_frozen,12,86,1ZrSe2-2,1.6844706730301109,window_min,7.351129491723217,96,False,False,18,0,0.176,0.011,True,0.7018304824077519
dkl_frozen,12,87,1SSeZr-2,1.7773219373487112,window_min,7.351129491723217,97,False,False,18,0,0.153,0.008,True,0.7018304824077519
dkl_frozen,12,88,2CrNbTe5-1,0.028550500384955324,window_min,7.351129491723217,98,False,False,18,0,0.098,0.011,False,0.7018304824077519
dkl_frozen,12,89,1PdSe2-2,0.26618658711515264,window_min,7.351129491723217,99,False,False,18,0,0.269,0.009,False,0.7018304824077519
dkl_frozen,12,90,1PtSeTe-1,1.0917679725480096,window_min,7.351129491723217,100,False,False,18,0,0.28,0.009,True,0.7018304824077519
dkl_frozen,12,91,1AgCrP2Te6-1,1.1372195138849808,window_min,7.351129491723217,101,False,False,18,0,0.271,0.009,True,0.7018304824077519
dkl_frozen,12,92,1AgAlP2Te6-1,1.0646870790154581,window_min,7.351129491723217,102,False,False,18,0,0.278,0.01,True,0.7018304824077519
dkl_frozen,12,93,1AgTlP2Se6-1,0.9013702160477939,window_min,7.351129491723217,103,True,False,19,0,0.29,0.012,True,0.7018304824077519
dkl_frozen,12,94,1AgCrP2Se6-1,1.788781534497054,window_min,7.351129491723217,104,False,False,19,0,0.304,0.011,True,0.7018304824077519
dkl_frozen,12,95,1STeIn2-1,1.1412458909933512,window_min,7.351129491723217,105,False,False,19,0,0.214,0.009,True,0.7018304824077519
dkl_frozen,12,96,1BiClTe-2,1.1514052260022989,window_min,7.351129491723217,106,False,False,19,0,0.15,0.01,True,0.7018304824077519
dkl_frozen,12,97,1BiBrTe-2,1.1616007476813623,window_min,7.351129491723217,107,False,False,19,0,0.098,0.012,True,0.7018304824077519
dkl_frozen,12,98,1BiIS-2,1.1782377123254222,window_min,7.351129491723217,108,False,False,19,0,0.107,0.013,True,0.7018304824077519
dkl_frozen,12,99,1BiISe-2,1.189211344795383,window_min,7.351129491723217,109,False,False,19,0,0.081,0.01,True,0.7018304824077519
dkl_frozen,12,100,1SeBi2S2-1,0.9234566719720195,window_min,7.351129491723217,110,False,False,19,0,0.083,0.012,True,0.7018304824077519
