method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,26,19,1NiPd3Se8-1,0.7018304824077519,window_min,4.452537269012865,29,True,False,7,0,0.105,0.004,True,0.7018304824077519
dkl_finetune,26,20,1HfSTe-2,0.4808058418732435,window_min,4.452537269012865,30,False,False,7,0,0.114,0.004,False,0.7018304824077519
dkl_finetune,26,21,2PdTeS3-1,1.8177466141329617,window_min,4.452537269012865,31,False,False,7,0,0.885,0.004,True,0.7018304824077519
dkl_finetune,26,22,1AgCrP2Te6-1,1.1372195138849808,window_min,4.452537269012865,32,False,False,7,0,0.107,0.004,True,0.7018304824077519
dkl_finetune,26,23,2PtTeS3-1,1.7309728435120988,window_min,4.452537269012865,33,False,False,7,0,0.106,0.004,True,0.7018304824077519
dkl_finetune,26,24,1CoITe-1,0.9709057327877503,window_min,4.452537269012865,34,False,False,7,0,0.1,0.004,True,0.7018304824077519
dkl_finetune,26,25,1SeTeZr-2,0.783154166423321,window_min,4.452537269012865,35,True,False,8,0,0.1,0.004,True,0.7018304824077519
dkl_finetune,26,26,1IIrTe-1,1.8211292600369704,window_min,4.452537269012865,36,False,False,8,0,0.879,0.004,True,0.7018304824077519
dkl_finetune,26,27,1ZrSe2-2,1.6844706730301109,window_min,4.452537269012865,37,False,False,8,0,0.102,0.004,True,0.7018304824077519
dkl_finetune,26,28,1CrISe-1,1.5964753370326874,window_min,4.452537269012865,38,False,False,8,0,0.098,0.004,True,0.7018304824077519
dkl_finetune,26,29,1SSeSn-1,1.4755633594854767,window_min,4.452537269012865,39,False,False,8,0,0.1,0.004,True,0.7018304824077519
dkl_finetune,26,30,2AgTe-2,0.24224417299917733,window_min,4.452537269012865,40,False,False,8,0,0.1,0.004,False,0.7018304824077519
dkl_finetune,26,31,1HfI2-1,1.0219868950032727,window_min,4.452537269012865,41,False,False,8,0,0.901,0.004,True,0.7018304824077519
dkl_finetune,26,32,2NiTeS3-1,1.566844270911516,window_min,4.452537269012865,42,False,False,8,0,0.105,0.004,True,0.7018304824077519
dkl_finetune,26,33,2HfI2-1,1.0144879583791289,window_min,4.452537269012865,43,False,False,8,0,0.101,0.004,True,0.7018304824077519
dkl_finetune,26,34,1SI2Pb2-1,1.5668861583106992,window_min,4.452537269012865,44,False,False,8,0,0.105,0.004,True,0.7018304824077519
dkl_finetune,26,35,2RuSe2-1,1.5952369559102693,window_min,4.452537269012865,45,False,False,8,0,0.104,0.004,True,0.7018304824077519
dkl_finetune,26,36,1SNb3I7-1,1.2348222092168601,window_min,4.452537269012865,46,False,False,8,0,0.922,0.004,True,0.7018304824077519
dkl_finetune,26,37,1ZrTe2-2,0.8364713774345394,window_min,4.452537269012865,47,True,False,9,0,0.105,0.004,True,0.7018304824077519
dkl_finetune,26,38,1NiSSeZr-1,1.8805393901603975,window_min,4.452537269012865,48,False,False,9,0,0.106,0.004,True,0.7018304824077519
dkl_finetune,26,39,1TeNb3Br7-1,1.4364570546624522,window_min,4.452537269012865,49,False,False,9,0,0.107,0.004,True,0.7018304824077519
dkl_finetune,26,40,1PtSSe-1,2.0165227332104303,window_min,4.452537269012865,50,False,False,9,0,0.104,0.004,True,0.7018304824077519
dkl_finetune,26,41,2RuTe2-1,1.0714100934225907,window_min,4.452537269012865,51,False,False,9,0,0.906,0.004,True,0.7018304824077519
dkl_finetune,26,42,1HfSSe-2,1.6447293586907548,window_min,4.452537269012865,52,False,False,9,0,0.099,0.004,True,0.7018304824077519
dkl_finetune,26,43,2CuSe-4,1.1163487227355335,window_min,4.452537269012865,53,False,False,9,0,0.099,0.004,True,0.7018304824077519
dkl_finetune,26,44,2CsF-1,6.0586074735185305,window_min,6.0586074735185305,54,False,True,9,1,0.099,0.004,False,0.7018304824077519
dkl_finetune,26,45,1CrSeTe-1,0.9940276939248328,window_min,6.0586074735185305,55,False,False,9,1,0.106,0.004,True,0.7018304824077519
dkl_finetune,26,46,1STeTi-2,0.5311487236956318,window_min,6.0586074735185305,56,False,False,9,1,0.975,0.004,False,0.7018304824077519
dkl_finetune,26,47,1BrITl2-1,2.5872539235568723,window_min,6.0586074735185305,57,False,False,9,1,0.106,0.004,True,0.7018304824077519
dkl_finetune,26,48,1HfSe2-2,1.6264218685104428,window_min,6.0586074735185305,58,False,False,9,1,0.1,0.004,True,0.7018304824077519
dkl_finetune,26,49,2CuI-2,3.5517361607400177,window_min,6.0586074735185305,59,False,False,9,1,0.099,0.006,False,0.7018304824077519
dkl_finetune,26,50,1PdSe2-2,0.26618658711515264,window_min,6.0586074735185305,60,False,False,9,1,0.1,0.004,False,0.7018304824077519
dkl_finetune,26,51,1WTe2-1,1.1408641561156432,window_min,6.0586074735185305,61,False,False,9,1,0.872,0.004,True,0.7018304824077519
dkl_finetune,26,52,1STeZr-2,0.6715876503088453,window_min,6.0586074735185305,62,False,False,9,1,0.081,0.004,False,0.7018304824077519
dkl_finetune,26,53,2OsTe2-1,1.3789607924123017,window_min,6.0586074735185305,63,False,False,9,1,0.061,0.004,True,0.7018304824077519
dkl_finetune,26,54,1SeTeW-1,1.493412056792512,window_min,6.0586074735185305,64,False,False,9,1,0.067,0.004,True,0.7018304824077519
dkl_finetune,26,55,4AsPdSe-1,1.28253200766925,window_min,6.0586074735185305,65,False,False,9,1,0.066,0.004,True,0.7018304824077519
dkl_finetune,26,56,1PtSeTe-1,1.0917679725480096,window_min,6.0586074735185305,66,False,False,9,1,1.0,0.004,True,0.7018304824077519
dkl_finetune,26,57,4PPdSe-1,1.9628098912174876,window_min,6.0586074735185305,67,False,False,9,1,0.112,0.004,True,0.7018304824077519
dkl_finetune,26,58,1TeNb3I7-1,1.2414712582097938,window_min,6.0586074735185305,68,False,False,9,1,0.108,0.004,True,0.7018304824077519
dkl_finetune,26,59,1Br2Se2Pb3-1,1.4516907179355618,window_min,6.0586074735185305,69,False,False,9,1,0.109,0.004,True,0.7018304824077519
dkl_finetune,26,60,4AsNiS-1,1.5072975516923708,window_min,6.0586074735185305,70,False,False,9,1,0.111,0.004,True,0.7018304824077519
dkl_finetune,26,61,1BrTeTi-1,0.76324319445811,window_min,6.0586074735185305,71,True,False,10,1,0.988,0.005,True,0.7018304824077519
dkl_finetune,26,62,1AgCrAs2Se6-1,1.270414796260246,window_min,6.0586074735185305,72,False,False,10,1,0.116,0.005,True,0.7018304824077519
dkl_finetune,26,63,1CrSTe-1,0.8204247246130523,window_min,6.0586074735185305,73,True,False,11,1,0.121,0.004,True,0.7018304824077519
dkl_finetune,26,64,2PbSe-1,1.3115478090383061,window_min,6.0586074735185305,74,False,False,11,1,0.127,0.005,True,0.7018304824077519
dkl_finetune,26,65,1AsISe-2,1.0515306437580212,window_min,6.0586074735185305,75,False,False,11,1,0.129,0.004,True,0.7018304824077519
dkl_finetune,26,66,1MoCr3Te8-1,0.8929783349262663,window_min,6.0586074735185305,76,True,False,12,1,1.074,0.005,True,0.7018304824077519
dkl_finetune,26,67,2AgCrP2S6-1,2.715331098741717,window_min,6.0586074735185305,77,False,False,12,1,0.124,0.004,True,0.7018304824077519
dkl_finetune,26,68,1AsIS-2,0.8103816990398838,window_min,6.0586074735185305,78,True,False,13,1,0.125,0.005,True,0.7018304824077519
dkl_finetune,26,69,1CdInTlS4-1,1.1272968709948814,window_min,6.0586074735185305,79,False,False,13,1,0.12,0.004,True,0.7018304824077519
dkl_finetune,26,70,1AsBrTe-2,1.6619041756764845,window_min,6.0586074735185305,80,False,False,13,1,0.115,0.004,True,0.7018304824077519
dkl_finetune,26,71,1TiI2-2,0.828403365678688,window_min,6.0586074735185305,81,True,False,14,1,1.018,0.004,True,0.7018304824077519
dkl_finetune,26,72,1PdZrI6-1,1.3407168668618104,window_min,6.0586074735185305,82,False,False,14,1,0.118,0.004,True,0.7018304824077519
dkl_finetune,26,73,1SnI2-2,2.5044769419217303,window_min,6.0586074735185305,83,False,False,14,1,0.116,0.004,True,0.7018304824077519
dkl_finetune,26,74,1BrITi-1,1.0371138577924013,window_min,6.0586074735185305,84,False,False,14,1,0.117,0.004,True,0.7018304824077519
dkl_finetune,26,75,2NbOI2-1,1.8448352432935295,window_min,6.0586074735185305,85,False,False,14,1,0.117,0.004,True,0.7018304824077519
dkl_finetune,26,76,1WAg2S4-1,2.4823211691560516,window_min,6.0586074735185305,86,False,False,14,1,1.015,0.005,True,0.7018304824077519
dkl_finetune,26,77,2FeTe2-1,0.5814230290982219,window_min,6.0586074735185305,87,False,False,14,1,0.118,0.004,False,0.7018304824077519
dkl_finetune,26,78,1BrHfI-1,1.1570152795778919,window_min,6.0586074735185305,88,False,False,14,1,0.116,0.004,True,0.7018304824077519
dkl_finetune,26,79,2PbTe-1,0.8778946428416765,window_min,6.0586074735185305,89,True,False,15,1,0.113,0.004,True,0.7018304824077519
dkl_finetune,26,80,4AsPdTe-1,0.9672526925928375,window_min,6.0586074735185305,90,False,False,15,1,0.115,0.004,True,0.7018304824077519
dkl_finetune,26,81,1HfSeTe-2,0.6372521228548307,window_min,6.0586074735185305,91,False,False,15,1,1.019,0.004,False,0.7018304824077519
dkl_finetune,26,82,1WCr3Te8-1,0.841141239095355,window_min,6.0586074735185305,92,True,False,16,1,0.117,0.004,True,0.7018304824077519
dkl_finetune,26,83,1MoAu2Te4-1,0.6769020187158932,window_min,6.0586074735185305,93,False,False,16,1,0.117,0.004,False,0.7018304824077519
dkl_finetune,26,84,1MoCu2Te4-1,1.229958084735783,window_min,6.0586074735185305,94,False,False,16,1,0.117,0.004,True,0.7018304824077519
dkl_finetune,26,85,2TeTl-2,0.6814480253702913,window_min,6.0586074735185305,95,False,False,16,1,0.118,0.004,False,0.7018304824077519
dkl_finetune,26,86,1WAu2Te4-1,0.7924759567837498,window_min,6.0586074735185305,96,True,False,17,1,1.025,0.005,True,0.7018304824077519
dkl_finetune,26,87,4AsPtS-1,2.0613638503333185,window_min,6.0586074735185305,97,False,False,17,1,0.116,0.004,True,0.7018304824077519
dkl_finetune,26,88,1MoAu2Se4-1,1.2469096988896795,window_min,6.0586074735185305,98,False,False,17,1,0.12,0.004,True,0.7018304824077519
dkl_finetune,26,89,2IrTaTe4-1,0.11942626360145892,window_min,6.0586074735185305,99,False,False,17,1,0.12,0.004,False,0.7018304824077519
dkl_finetune,26,90,1HfSSe-1,1.5119153394149498,window_min,6.0586074735185305,100,False,False,17,1,0.12,0.004,True,0.7018304824077519
dkl_finetune,26,91,1SeTeTi-2,0.5996740121863191,window_min,6.0586074735185305,101,False,False,17,1,1.029,0.004,False,0.7018304824077519
dkl_finetune,26,92,1AgAlAs2Se6-1,1.5766849945499355,window_min,6.0586074735185305,102,False,False,17,1,0.119,0.004,True,0.7018304824077519
dkl_finetune,26,93,1AlISe-1,2.1861313349090983,window_min,6.0586074735185305,103,False,False,17,1,0.118,0.004,True,0.7018304824077519
dkl_finetune,26,94,1TiZr3Te8-1,0.7926364244380578,window_min,6.0586074735185305,104,True,False,18,1,0.117,0.004,True,0.7018304824077519
dkl_finetune,26,95,1STeW-1,1.6806245984453092,window_min,6.0586074735185305,105,False,False,18,1,0.117,0.004,True,0.7018304824077519
dkl_finetune,26,96,1NiZrI6-1,2.5608790345067733,window_min,6.0586074735185305,106,False,False,18,1,1.028,0.005,True,0.7018304824077519
dkl_finetune,26,97,1PbTe-1,1.5002534549900912,window_min,6.0586074735185305,107,False,False,18,1,0.118,0.004,True,0.7018304824077519
dkl_finetune,26,98,1MnNbSe4-1,0.5984830793243584,window_min,6.0586074735185305,108,False,False,18,1,0.118,0.004,False,0.7018304824077519
dkl_finetune,26,99,1MoTe2-1,1.369604108877922,window_min,6.0586074735185305,109,False,False,18,1,0.117,0.004,True,0.7018304824077519
dkl_finetune,26,100,2PbS-3,0.673443415471648,window_min,6.0586074735185305,110,False,False,18,1,0.118,0.004,False,0.7018304824077519
