method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,6,18,2GaTe-1,1.861535360406339,window_min,5.6121973418083115,28,False,False,8,0,0.18,0.006,True,0.716562836250253
dkl_finetune,6,19,2GaSe-7,0.809070509528008,window_min,5.6121973418083115,29,True,False,9,0,0.185,0.006,True,0.716562836250253
dkl_finetune,6,20,1BrTeTi-1,0.76324319445811,window_min,5.6121973418083115,30,True,False,10,0,0.189,0.006,True,0.716562836250253
dkl_finetune,6,21,1BiBrS-2,1.9804019187336452,window_min,5.6121973418083115,31,False,False,10,0,1.511,0.006,True,0.716562836250253
dkl_finetune,6,22,2RhBr3-2,1.1291121707245524,window_min,5.6121973418083115,32,False,False,10,0,0.185,0.006,True,0.716562836250253
dkl_finetune,6,23,1GeCl2-2,3.8752455989734234,window_min,5.6121973418083115,33,False,False,10,0,0.181,0.006,False,0.716562836250253
dkl_finetune,6,24,2NRbRuSCl5-1,1.3239361575585384,window_min,5.6121973418083115,34,False,False,10,0,0.185,0.006,True,0.716562836250253
dkl_finetune,6,25,1BiClS-2,2.2714109419767974,window_min,5.6121973418083115,35,False,False,10,0,0.181,0.007,True,0.716562836250253
dkl_finetune,6,26,1BrSbSe-2,2.0365128992788732,window_min,5.6121973418083115,36,False,False,10,0,1.428,0.004,True,0.716562836250253
dkl_finetune,6,27,1BiBrSe-2,1.7416794044752069,window_min,5.6121973418083115,37,False,False,10,0,0.115,0.004,True,0.716562836250253
dkl_finetune,6,28,1HfSTe-2,0.4808058418732435,window_min,5.6121973418083115,38,False,False,10,0,0.115,0.004,False,0.716562836250253
dkl_finetune,6,29,1CrMo3Te8-1,1.104671749703559,window_min,5.6121973418083115,39,False,False,10,0,0.138,0.006,True,0.716562836250253
dkl_finetune,6,30,1STeTi-2,0.5311487236956318,window_min,5.6121973418083115,40,False,False,10,0,0.155,0.006,False,0.716562836250253
dkl_finetune,6,31,2CrMoTe4-1,0.9798002763340935,window_min,5.6121973418083115,41,False,False,10,0,1.636,0.006,True,0.716562836250253
dkl_finetune,6,32,1SSeTi-2,1.3418207760400365,window_min,5.6121973418083115,42,False,False,10,0,0.189,0.007,True,0.716562836250253
dkl_finetune,6,33,1BrHfI-1,1.1570152795778919,window_min,5.6121973418083115,43,False,False,10,0,0.192,0.006,True,0.716562836250253
dkl_finetune,6,34,2As2S3-4,3.246669201686613,window_min,5.6121973418083115,44,False,False,10,0,0.161,0.006,False,0.716562836250253
dkl_finetune,6,35,2TeZr-4,0.6518804585753579,window_min,5.6121973418083115,45,False,False,10,0,0.154,0.006,False,0.716562836250253
dkl_finetune,6,36,1STeIn2-1,1.1412458909933512,window_min,5.6121973418083115,46,False,False,10,0,1.534,0.006,True,0.716562836250253
dkl_finetune,6,37,1PbCl2-2,3.856050489231359,window_min,5.6121973418083115,47,False,False,10,0,0.151,0.006,False,0.716562836250253
dkl_finetune,6,38,1MoCr3Te8-1,0.8929783349262663,window_min,5.6121973418083115,48,True,False,11,0,0.155,0.006,True,0.716562836250253
dkl_finetune,6,39,1PbBr2-2,3.2478686587403254,window_min,5.6121973418083115,49,False,False,11,0,0.156,0.006,False,0.716562836250253
dkl_finetune,6,40,2IMnSbSe2-2,0.7007991490368339,window_min,5.6121973418083115,50,True,False,12,0,0.157,0.006,True,0.7007991490368339
dkl_finetune,6,41,1STeZr-2,0.6715876503088453,window_min,5.6121973418083115,51,False,False,12,0,1.437,0.007,False,0.7007991490368339
dkl_finetune,6,42,2SeV-4,0.7880152919562426,window_min,5.6121973418083115,52,True,False,13,0,0.189,0.006,True,0.7007991490368339
dkl_finetune,6,43,2HfBr2-1,1.3341300445482716,window_min,5.6121973418083115,53,False,False,13,0,0.197,0.006,True,0.7007991490368339
dkl_finetune,6,44,2IIrSe-2,1.8569340808634704,window_min,5.6121973418083115,54,False,False,13,0,0.194,0.007,True,0.7007991490368339
dkl_finetune,6,45,1AgScP2Se6-1,2.7754717110836995,window_min,5.6121973418083115,55,False,False,13,0,0.194,0.006,True,0.7007991490368339
dkl_finetune,6,46,2SeZr-4,0.3552162387836053,window_min,5.6121973418083115,56,False,False,13,0,1.713,0.006,False,0.7007991490368339
dkl_finetune,6,47,1CoITe-1,0.9709057327877503,window_min,5.6121973418083115,57,False,False,13,0,0.187,0.006,True,0.7007991490368339
dkl_finetune,6,48,1BrCoSe-1,2.1531790590415563,window_min,5.6121973418083115,58,False,False,13,0,0.188,0.006,True,0.7007991490368339
dkl_finetune,6,49,1BiBrSe-1,1.362729346708878,window_min,5.6121973418083115,59,False,False,13,0,0.193,0.006,True,0.7007991490368339
dkl_finetune,6,50,1NiPd3Se8-1,0.7018304824077519,window_min,5.6121973418083115,60,True,False,14,0,0.191,0.006,True,0.7007991490368339
dkl_finetune,6,51,1CrISe-1,1.5964753370326874,window_min,5.6121973418083115,61,False,False,14,0,1.449,0.008,True,0.7007991490368339
dkl_finetune,6,52,1TiI2-2,0.828403365678688,window_min,5.6121973418083115,62,True,False,15,0,0.266,0.009,True,0.7007991490368339
dkl_finetune,6,53,2HgNa2I4-1,2.857287931831081,window_min,5.6121973418083115,63,False,False,15,0,0.294,0.009,True,0.7007991490368339
dkl_finetune,6,54,2PbS-1,1.8062432572321732,window_min,5.6121973418083115,64,False,False,15,0,0.249,0.008,True,0.7007991490368339
dkl_finetune,6,55,1PbS-1,2.593275297275394,window_min,5.6121973418083115,65,False,False,15,0,0.242,0.008,True,0.7007991490368339
dkl_finetune,6,56,2OsSe2-1,1.389307349052195,window_min,5.6121973418083115,66,False,False,15,0,2.429,0.008,True,0.7007991490368339
dkl_finetune,6,57,1BiFTe-1,1.1786421645807315,window_min,5.6121973418083115,67,False,False,15,0,0.239,0.007,True,0.7007991490368339
dkl_finetune,6,58,1WAg2Te4-1,1.3181665243973435,window_min,5.6121973418083115,68,False,False,15,0,0.186,0.007,True,0.7007991490368339
dkl_finetune,6,59,2PdTeS3-1,1.8177466141329617,window_min,5.6121973418083115,69,False,False,15,0,0.262,0.012,True,0.7007991490368339
dkl_finetune,6,60,1BiBrTe-2,1.1616007476813623,window_min,5.6121973418083115,70,False,False,15,0,0.32,0.008,True,0.7007991490368339
dkl_finetune,6,61,2ZrI2-1,0.8891570087357981,window_min,5.6121973418083115,71,True,False,16,0,1.368,0.007,True,0.7007991490368339
dkl_finetune,6,62,1PdSe2-2,0.26618658711515264,window_min,5.6121973418083115,72,False,False,16,0,0.122,0.006,False,0.7007991490368339
dkl_finetune,6,63,2HfI2-1,1.0144879583791289,window_min,5.6121973418083115,73,False,False,16,0,0.168,0.006,True,0.7007991490368339
dkl_finetune,6,64,2RhTaS4-1,1.2313158038820182,window_min,5.6121973418083115,74,False,False,16,0,0.078,0.006,True,0.7007991490368339
dkl_finetune,6,65,2InSe-1,2.055278570756471,window_min,5.6121973418083115,75,False,False,16,0,0.094,0.006,True,0.7007991490368339
dkl_finetune,6,66,2AuSe-1,1.5613581775291938,window_min,5.6121973418083115,76,False,False,16,0,1.376,0.007,True,0.7007991490368339
dkl_finetune,6,67,2SV-4,0.6417681651128815,window_min,5.6121973418083115,77,False,False,16,0,0.168,0.006,False,0.7007991490368339
dkl_finetune,6,68,2ClIn-5,2.9968923719089773,window_min,5.6121973418083115,78,False,False,16,0,0.159,0.006,True,0.7007991490368339
dkl_finetune,6,69,1MoAu2Se4-1,1.2469096988896795,window_min,5.6121973418083115,79,False,False,16,0,0.176,0.006,True,0.7007991490368339
dkl_finetune,6,70,2CuSe-4,1.1163487227355335,window_min,5.6121973418083115,80,False,False,16,0,0.178,0.006,True,0.7007991490368339
dkl_finetune,6,71,4AsPdTe-1,0.9672526925928375,window_min,5.6121973418083115,81,False,False,16,0,1.764,0.007,True,0.7007991490368339
dkl_finetune,6,72,1WCr3Te8-1,0.841141239095355,window_min,5.6121973418083115,82,True,False,17,0,0.212,0.007,True,0.7007991490368339
dkl_finetune,6,73,2FeSe2-1,1.0534182339230824,window_min,5.6121973418083115,83,False,False,17,0,0.213,0.007,True,0.7007991490368339
dkl_finetune,6,74,1PtSeTe-1,1.0917679725480096,window_min,5.6121973418083115,84,False,False,17,0,0.218,0.007,True,0.7007991490368339
dkl_finetune,6,75,1BiITe-2,0.9951437994545715,window_min,5.6121973418083115,85,False,False,17,0,0.201,0.007,True,0.7007991490368339
dkl_finetune,6,76,2RuS2-1,1.5833182530472873,window_min,5.6121973418083115,86,False,False,17,0,1.907,0.007,True,0.7007991490368339
dkl_finetune,6,77,1HfSSe-1,1.5119153394149498,window_min,5.6121973418083115,87,False,False,17,0,0.2,0.007,True,0.7007991490368339
dkl_finetune,6,78,1HgSe-1,0.4233383782147899,window_min,5.6121973418083115,88,False,False,17,0,0.198,0.007,False,0.7007991490368339
dkl_finetune,6,79,1ZrI2-1,1.0382805144909861,window_min,5.6121973418083115,89,False,False,17,0,0.204,0.007,True,0.7007991490368339
dkl_finetune,6,80,2BiIn-1,0.13783344806868847,window_min,5.6121973418083115,90,False,False,17,0,0.204,0.007,False,0.7007991490368339
dkl_finetune,6,81,2NRbRuSF5-1,2.6215924948744425,window_min,5.6121973418083115,91,False,False,17,0,1.876,0.007,True,0.7007991490368339
dkl_finetune,6,82,4HgSe-1,0.9369855214442866,window_min,5.6121973418083115,92,False,False,17,0,0.224,0.006,True,0.7007991490368339
dkl_finetune,6,83,1AlN-1,4.04828874740673,window_min,5.6121973418083115,93,False,False,17,0,0.234,0.007,False,0.7007991490368339
dkl_finetune,6,84,2OsTe2-1,1.3789607924123017,window_min,5.6121973418083115,94,False,False,17,0,0.188,0.005,True,0.7007991490368339
dkl_finetune,6,85,1HgI2-4,1.3696303013725286,window_min,5.6121973418083115,95,False,False,17,0,0.144,0.006,True,0.7007991490368339
dkl_finetune,6,86,1SeTeV-1,0.8310282583352934,window_min,5.6121973418083115,96,True,False,18,0,1.752,0.007,True,0.7007991490368339
dkl_finetune,6,87,1BiBrTe-1,1.1593582897846306,window_min,5.6121973418083115,97,False,False,18,0,0.203,0.006,True,0.7007991490368339
dkl_finetune,6,88,1PbTe-1,1.5002534549900912,window_min,5.6121973418083115,98,False,False,18,0,0.199,0.006,True,0.7007991490368339
dkl_finetune,6,89,1WAu2Se4-1,1.4150633983018333,window_min,5.6121973418083115,99,False,False,18,0,0.158,0.005,True,0.7007991490368339
dkl_finetune,6,90,2FRhS-1,2.1751715677705876,window_min,5.6121973418083115,100,False,False,18,0,0.139,0.004,True,0.7007991490368339
dkl_finetune,6,91,2PbTe-3,0.3851114075572808,window_min,5.6121973418083115,101,False,False,18,0,1.385,0.006,False,0.7007991490368339
dkl_finetune,6,92,2IRhS-2,1.6647392381663382,window_min,5.6121973418083115,102,False,False,18,0,0.169,0.006,True,0.7007991490368339
dkl_finetune,6,93,1TeTa3I7-1,1.2234316694925294,window_min,5.6121973418083115,103,False,False,18,0,0.17,0.006,True,0.7007991490368339
dkl_finetune,6,94,1HfS2-2,2.0382319160061266,window_min,5.6121973418083115,104,False,False,18,0,0.177,0.006,True,0.7007991490368339
dkl_finetune,6,95,1BiITe-1,0.9287877152560153,window_min,5.6121973418083115,105,False,False,18,0,0.176,0.006,True,0.7007991490368339
dkl_finetune,6,96,1PbSe2-1,1.8474635635266052,window_min,5.6121973418083115,106,False,False,18,0,1.487,0.007,True,0.7007991490368339
dkl_finetune,6,97,1BrIV-1,3.5003274875139754,window_min,5.6121973418083115,107,False,False,18,0,0.19,0.007,False,0.7007991490368339
dkl_finetune,6,98,1SI2Pb2-1,1.5668861583106992,window_min,5.6121973418083115,108,False,False,18,0,0.202,0.007,True,0.7007991490368339
dkl_finetune,6,99,2ClRhSe-1,2.270563343416535,window_min,5.6121973418083115,109,False,False,18,0,0.206,0.007,True,0.7007991490368339
dkl_finetune,6,100,2CrNbTe5-1,0.028550500384955324,window_min,5.6121973418083115,110,False,False,18,0,0.202,0.007,False,0.7007991490368339
