method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,5,60,1ONb3Br7-1,1.441231985649396,window_min,3.780711981073075,70,False,False,6,0,0.073,0.011,True,0.7018304824077519
dkl_frozen,5,61,1AuInF4-1,2.1062605165932977,window_min,3.780711981073075,71,False,False,6,0,0.091,0.013,True,0.7018304824077519
dkl_frozen,5,62,1SeTa3Cl7-1,1.5815420591120661,window_min,3.780711981073075,72,False,False,6,0,0.248,0.012,True,0.7018304824077519
dkl_frozen,5,63,1Nb3Cl8-1,0.9119761913060551,window_min,3.780711981073075,73,False,False,6,0,0.191,0.012,True,0.7018304824077519
dkl_frozen,5,64,1OTa3Cl7-1,1.5686177441122657,window_min,3.780711981073075,74,False,False,6,0,0.187,0.013,True,0.7018304824077519
dkl_frozen,5,65,2HfI2-1,1.0144879583791289,window_min,3.780711981073075,75,False,False,6,0,0.105,0.016,True,0.7018304824077519
dkl_frozen,5,66,1FeHfI6-1,2.7948742152896866,window_min,3.780711981073075,76,False,False,6,0,0.118,0.013,True,0.7018304824077519
dkl_frozen,5,67,1SNb3Br7-1,1.5247256339292838,window_min,3.780711981073075,77,False,False,6,0,0.291,0.008,True,0.7018304824077519
dkl_frozen,5,68,1SeNb3Cl7-1,1.6009981129498274,window_min,3.780711981073075,78,False,False,6,0,0.123,0.013,True,0.7018304824077519
dkl_frozen,5,69,1C2O2Zr3-1,0.9605691403947096,window_min,3.780711981073075,79,False,False,6,0,0.114,0.011,True,0.7018304824077519
dkl_frozen,5,70,4AuF2-1,1.2860629579115832,window_min,3.780711981073075,80,False,False,6,0,0.113,0.011,True,0.7018304824077519
dkl_frozen,5,71,2IRhSe-1,1.7248430777278154,window_min,3.780711981073075,81,False,False,6,0,0.261,0.009,True,0.7018304824077519
dkl_frozen,5,72,1TeNb3Cl7-1,1.5415799528527554,window_min,3.780711981073075,82,False,False,6,0,0.299,0.015,True,0.7018304824077519
dkl_frozen,5,73,1TeTa3Cl7-1,1.5099187173889703,window_min,3.780711981073075,83,False,False,6,0,0.289,0.011,True,0.7018304824077519
dkl_frozen,5,74,2ScSe-3,0.9327595285196537,window_min,3.780711981073075,84,False,False,6,0,0.272,0.011,True,0.7018304824077519
dkl_frozen,5,75,1BiBrSe-1,1.362729346708878,window_min,3.780711981073075,85,False,False,6,0,0.272,0.01,True,0.7018304824077519
dkl_frozen,5,76,1BiClSe-1,1.5090271758817035,window_min,3.780711981073075,86,False,False,6,0,0.323,0.012,True,0.7018304824077519
dkl_frozen,5,77,1ClScTe-1,1.8070105240278058,window_min,3.780711981073075,87,False,False,6,0,0.285,0.012,True,0.7018304824077519
dkl_frozen,5,78,4AsPdS-1,1.5013790224627739,window_min,3.780711981073075,88,False,False,6,0,0.289,0.011,True,0.7018304824077519
dkl_frozen,5,79,1ONb3Cl7-1,1.5940492335372576,window_min,3.780711981073075,89,False,False,6,0,0.294,0.009,True,0.7018304824077519
dkl_frozen,5,80,1BrSeY-1,4.12197624479649,window_min,4.12197624479649,90,False,False,6,0,0.2,0.011,False,0.7018304824077519
dkl_frozen,5,81,1AsITe-1,1.5024923748158407,window_min,4.12197624479649,91,False,False,6,0,0.283,0.011,True,0.7018304824077519
dkl_frozen,5,82,1BrCoTe-1,1.810399510321689,window_min,4.12197624479649,92,False,False,6,0,0.307,0.012,True,0.7018304824077519
dkl_frozen,5,83,1ZrI2-1,1.0382805144909861,window_min,4.12197624479649,93,False,False,6,0,0.291,0.01,True,0.7018304824077519
dkl_frozen,5,84,1MoSTe-2,0.23304265126740126,window_min,4.12197624479649,94,False,False,6,0,0.17,0.011,False,0.7018304824077519
dkl_frozen,5,85,2MoS2-1,0.06948461062999045,window_min,4.12197624479649,95,False,False,6,0,0.285,0.011,False,0.7018304824077519
dkl_frozen,5,86,1STa3Cl7-1,1.643182384201387,window_min,4.12197624479649,96,False,False,6,0,0.318,0.013,True,0.7018304824077519
dkl_frozen,5,87,1C2O2Hf3-1,0.9166960880314154,window_min,4.12197624479649,97,False,False,6,0,0.282,0.012,True,0.7018304824077519
dkl_frozen,5,88,1MoOS-1,1.831052888428725,window_min,4.12197624479649,98,False,False,6,0,0.337,0.009,True,0.7018304824077519
dkl_frozen,5,89,1AgCrAs2Se6-1,1.270414796260246,window_min,4.12197624479649,99,False,False,6,0,0.103,0.01,True,0.7018304824077519
dkl_frozen,5,90,1WCu2Se4-1,2.444428393660289,window_min,4.12197624479649,100,False,False,6,0,0.23,0.01,True,0.7018304824077519
dkl_frozen,5,91,4OSb2Se2-1,2.0828304212747906,window_min,4.12197624479649,101,False,False,6,0,0.228,0.009,True,0.7018304824077519
dkl_frozen,5,92,1PtSnS4-1,2.1217787641584476,window_min,4.12197624479649,102,False,False,6,0,0.312,0.011,True,0.7018304824077519
dkl_frozen,5,93,1FeHfBr6-1,3.3954886422420483,window_min,4.12197624479649,103,False,False,6,0,0.172,0.01,False,0.7018304824077519
dkl_frozen,5,94,1BrIZr-1,1.1744651143461948,window_min,4.12197624479649,104,False,False,6,0,0.269,0.012,True,0.7018304824077519
dkl_frozen,5,95,1ClIZr-1,1.316612326368585,window_min,4.12197624479649,105,False,False,6,0,0.282,0.009,True,0.7018304824077519
dkl_frozen,5,96,2TiBr2-1,0.8173950746744714,window_min,4.12197624479649,106,True,False,7,0,0.311,0.011,True,0.7018304824077519
dkl_frozen,5,97,2TiCl2-1,0.9967447101065467,window_min,4.12197624479649,107,False,False,7,0,0.322,0.01,True,0.7018304824077519
dkl_frozen,5,98,1CSiF2-1,3.305738481232441,window_min,4.12197624479649,108,False,False,7,0,0.094,0.013,False,0.7018304824077519
dkl_frozen,5,99,2HfBr2-1,1.3341300445482716,window_min,4.12197624479649,109,False,False,7,0,0.241,0.008,True,0.7018304824077519
dkl_frozen,5,100,1SNb3Cl7-1,1.6537598244533673,window_min,4.12197624479649,110,False,False,7,0,0.077,0.01,True,0.7018304824077519
