method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,2,32,1ZrTe2-2,0.8364713774345394,window_min,4.708604721714976,42,True,False,4,0,0.215,0.01,True,0.783154166423321
std_gp,2,33,1TiCl2-1,1.39546825384936,window_min,4.708604721714976,43,False,False,4,0,0.232,0.011,True,0.783154166423321
std_gp,2,34,1MoSe2-1,1.804162297991274,window_min,4.708604721714976,44,False,False,4,0,0.334,0.011,True,0.783154166423321
std_gp,2,35,1MoTe2-1,1.369604108877922,window_min,4.708604721714976,45,False,False,4,0,0.234,0.008,True,0.783154166423321
std_gp,2,36,1CrSeTe-1,0.9940276939248328,window_min,4.708604721714976,46,False,False,4,0,0.244,0.011,True,0.783154166423321
std_gp,2,37,1CrSTe-1,0.8204247246130523,window_min,4.708604721714976,47,True,False,5,0,0.278,0.012,True,0.783154166423321
std_gp,2,38,1MoSTe-2,0.23304265126740126,window_min,4.708604721714976,48,False,False,5,0,0.244,0.011,False,0.783154166423321
std_gp,2,39,1CrTe2-2,0.8687082803736172,window_min,4.708604721714976,49,True,False,6,0,0.244,0.009,True,0.783154166423321
std_gp,2,40,1MoSTe-1,1.5852268171829027,window_min,4.708604721714976,50,False,False,6,0,0.25,0.011,True,0.783154166423321
std_gp,2,41,1TiS2-2,2.014731286659609,window_min,4.708604721714976,51,False,False,6,0,0.252,0.01,True,0.783154166423321
std_gp,2,42,1SeTeW-1,1.493412056792512,window_min,4.708604721714976,52,False,False,6,0,0.242,0.011,True,0.783154166423321
std_gp,2,43,1STeW-1,1.6806245984453092,window_min,4.708604721714976,53,False,False,6,0,0.233,0.009,True,0.783154166423321
std_gp,2,44,1WTe2-1,1.1408641561156432,window_min,4.708604721714976,54,False,False,6,0,0.231,0.011,True,0.783154166423321
std_gp,2,45,1WO2-1,2.0968675991813504,window_min,4.708604721714976,55,False,False,6,0,0.231,0.011,True,0.783154166423321
std_gp,2,46,1HfSSe-1,1.5119153394149498,window_min,4.708604721714976,56,False,False,6,0,0.236,0.011,True,0.783154166423321
std_gp,2,47,1OSeW-1,2.00352522923235,window_min,4.708604721714976,57,False,False,6,0,0.27,0.009,True,0.783154166423321
std_gp,2,48,1HfSTe-2,0.4808058418732435,window_min,4.708604721714976,58,False,False,6,0,0.24,0.011,False,0.783154166423321
std_gp,2,49,2FRhTe-1,2.1147648284943856,window_min,4.708604721714976,59,False,False,6,0,0.236,0.011,True,0.783154166423321
std_gp,2,50,4AgF2-2,1.6373186247040907,window_min,4.708604721714976,60,False,False,6,0,0.236,0.012,True,0.783154166423321
std_gp,2,51,1HfS2-2,2.0382319160061266,window_min,4.708604721714976,61,False,False,6,0,0.248,0.011,True,0.783154166423321
std_gp,2,52,1HfSe2-2,1.6264218685104428,window_min,4.708604721714976,62,False,False,6,0,0.244,0.011,True,0.783154166423321
std_gp,2,53,1HfTe2-2,0.6648010372491499,window_min,4.708604721714976,63,False,False,6,0,0.25,0.012,False,0.783154166423321
std_gp,2,54,1MoOSe-1,1.5119756352825304,window_min,4.708604721714976,64,False,False,6,0,0.267,0.011,True,0.783154166423321
std_gp,2,55,1OTeW-1,1.2088749031457118,window_min,4.708604721714976,65,False,False,6,0,0.255,0.009,True,0.783154166423321
std_gp,2,56,1HfSSe-2,1.6447293586907548,window_min,4.708604721714976,66,False,False,6,0,0.259,0.011,True,0.783154166423321
std_gp,2,57,1CrO2-2,1.1440773459972675,window_min,4.708604721714976,67,False,False,6,0,0.256,0.011,True,0.783154166423321
std_gp,2,58,1CrSe2-1,1.1284344191608056,window_min,4.708604721714976,68,False,False,6,0,0.259,0.011,True,0.783154166423321
std_gp,2,59,1CrSSe-1,1.2406753060584685,window_min,4.708604721714976,69,False,False,6,0,0.258,0.009,True,0.783154166423321
std_gp,2,60,1CrS2-1,1.3507827301479436,window_min,4.708604721714976,70,False,False,6,0,0.313,0.01,True,0.783154166423321
std_gp,2,61,1MoO2-1,1.6514393423740092,window_min,4.708604721714976,71,False,False,6,0,0.22,0.012,True,0.783154166423321
std_gp,2,62,4AuI2-1,0.8802399537531622,window_min,4.708604721714976,72,True,False,7,0,0.222,0.01,True,0.783154166423321
std_gp,2,63,1ZrSe2-2,1.6844706730301109,window_min,4.708604721714976,73,False,False,7,0,0.255,0.009,True,0.783154166423321
std_gp,2,64,1MoSSe-1,1.9489241378101805,window_min,4.708604721714976,74,False,False,7,0,0.221,0.01,True,0.783154166423321
std_gp,2,65,2OsS2-1,1.386851546785019,window_min,4.708604721714976,75,False,False,7,0,0.235,0.009,True,0.783154166423321
std_gp,2,66,2FeTe2-1,0.5814230290982219,window_min,4.708604721714976,76,False,False,7,0,0.227,0.01,False,0.783154166423321
std_gp,2,67,2OsTe2-1,1.3789607924123017,window_min,4.708604721714976,77,False,False,7,0,0.21,0.008,True,0.783154166423321
std_gp,2,68,2RuSe2-1,1.5952369559102693,window_min,4.708604721714976,78,False,False,7,0,0.215,0.01,True,0.783154166423321
std_gp,2,69,2FeSe2-1,1.0534182339230824,window_min,4.708604721714976,79,False,False,7,0,0.211,0.009,True,0.783154166423321
std_gp,2,70,2RuTe2-1,1.0714100934225907,window_min,4.708604721714976,80,False,False,7,0,0.221,0.01,True,0.783154166423321
std_gp,2,71,2RuS2-1,1.5833182530472873,window_min,4.708604721714976,81,False,False,7,0,0.216,0.008,True,0.783154166423321
std_gp,2,72,2FeS2-1,1.3309970499420556,window_min,4.708604721714976,82,False,False,7,0,0.217,0.01,True,0.783154166423321
std_gp,2,73,2OsSe2-1,1.389307349052195,window_min,4.708604721714976,83,False,False,7,0,0.228,0.01,True,0.783154166423321
std_gp,2,74,1WSe2-1,1.7304371317062133,window_min,4.708604721714976,84,False,False,7,0,0.223,0.01,True,0.783154166423321
std_gp,2,75,1SSeW-1,1.9111655146654165,window_min,4.708604721714976,85,False,False,7,0,0.22,0.009,True,0.783154166423321
std_gp,2,76,1WS2-1,2.0549285900066074,window_min,4.708604721714976,86,False,False,7,0,0.229,0.01,True,0.783154166423321
std_gp,2,77,2OW-1,0.13172517772504205,window_min,4.708604721714976,87,False,False,7,0,0.226,0.01,False,0.783154166423321
std_gp,2,78,2ClRhTe-1,2.1128404694835727,window_min,4.708604721714976,88,False,False,7,0,0.229,0.01,True,0.783154166423321
std_gp,2,79,1MoS2-1,2.0874393506372604,window_min,4.708604721714976,89,False,False,7,0,0.265,0.009,True,0.783154166423321
std_gp,2,80,2FRhS-1,2.1751715677705876,window_min,4.708604721714976,90,False,False,7,0,0.289,0.011,True,0.783154166423321
std_gp,2,81,2IRhTe-2,1.4318302925595947,window_min,4.708604721714976,91,False,False,7,0,0.286,0.011,True,0.783154166423321
std_gp,2,82,2IIrTe-2,1.6712175117969268,window_min,4.708604721714976,92,False,False,7,0,0.319,0.011,True,0.783154166423321
std_gp,2,83,2IRhSe-1,1.7248430777278154,window_min,4.708604721714976,93,False,False,7,0,0.278,0.008,True,0.783154166423321
std_gp,2,84,2BrRhTe-1,1.964644675594796,window_min,4.708604721714976,94,False,False,7,0,0.337,0.011,True,0.783154166423321
std_gp,2,85,2IRhS-2,1.6647392381663382,window_min,4.708604721714976,95,False,False,7,0,0.232,0.01,True,0.783154166423321
std_gp,2,86,2IIrS-2,1.7487636015906938,window_min,4.708604721714976,96,False,False,7,0,0.24,0.01,True,0.783154166423321
std_gp,2,87,2IIrSe-2,1.8569340808634704,window_min,4.708604721714976,97,False,False,7,0,0.156,0.008,True,0.783154166423321
std_gp,2,88,2BrIrTe-2,1.8692112052126695,window_min,4.708604721714976,98,False,False,7,0,0.103,0.01,True,0.783154166423321
std_gp,2,89,2ClIrTe-2,2.0497440263204902,window_min,4.708604721714976,99,False,False,7,0,0.216,0.01,True,0.783154166423321
std_gp,2,90,2BrIrS-2,2.0653479618219506,window_min,4.708604721714976,100,False,False,7,0,0.286,0.01,True,0.783154166423321
std_gp,2,91,1SeNi2S3-1,1.3496079761505277,window_min,4.708604721714976,101,False,False,7,0,0.15,0.009,True,0.783154166423321
std_gp,2,92,1NiPdS4-1,1.152815371758458,window_min,4.708604721714976,102,False,False,7,0,0.309,0.011,True,0.783154166423321
std_gp,2,93,1PtSnS4-1,2.1217787641584476,window_min,4.708604721714976,103,False,False,7,0,0.17,0.013,True,0.783154166423321
std_gp,2,94,4AsPtS-1,2.0613638503333185,window_min,4.708604721714976,104,False,False,7,0,0.431,0.012,True,0.783154166423321
std_gp,2,95,4AsPdS-1,1.5013790224627739,window_min,4.708604721714976,105,False,False,7,0,0.319,0.01,True,0.783154166423321
std_gp,2,96,2SNi2Se3-1,0.44012824127832584,window_min,4.708604721714976,106,False,False,7,0,0.148,0.012,False,0.783154166423321
std_gp,2,97,1NiPd3Se8-1,0.7018304824077519,window_min,4.708604721714976,107,True,False,8,0,0.345,0.009,True,0.7018304824077519
std_gp,2,98,4NiPSe-1,2.0206359517639365,window_min,4.708604721714976,108,False,False,8,0,0.31,0.009,True,0.7018304824077519
std_gp,2,99,4PPdS-1,2.0904344386127454,window_min,4.708604721714976,109,False,False,8,0,0.311,0.009,True,0.7018304824077519
std_gp,2,100,4AsNiS-1,1.5072975516923708,window_min,4.708604721714976,110,False,False,8,0,0.298,0.009,True,0.7018304824077519
