method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,10,26,1WAu2Se4-1,1.4150633983018333,window_min,5.104789170770303,36,False,False,9,0,0.191,0.01,True,0.716562836250253
std_gp,10,27,1NiPd3Se8-1,0.7018304824077519,window_min,5.104789170770303,37,True,False,10,0,0.18,0.008,True,0.7018304824077519
std_gp,10,28,4AuI2-1,0.8802399537531622,window_min,5.104789170770303,38,True,False,11,0,0.181,0.01,True,0.7018304824077519
std_gp,10,29,4PPdSe-1,1.9628098912174876,window_min,5.104789170770303,39,False,False,11,0,0.26,0.01,True,0.7018304824077519
std_gp,10,30,1MoAu2Se4-1,1.2469096988896795,window_min,5.104789170770303,40,False,False,11,0,0.19,0.011,True,0.7018304824077519
std_gp,10,31,4NiPSe-1,2.0206359517639365,window_min,5.104789170770303,41,False,False,11,0,0.233,0.009,True,0.7018304824077519
std_gp,10,32,2FeSe2-1,1.0534182339230824,window_min,5.104789170770303,42,False,False,11,0,0.197,0.01,True,0.7018304824077519
std_gp,10,33,2CuSe-4,1.1163487227355335,window_min,5.104789170770303,43,False,False,11,0,0.176,0.01,True,0.7018304824077519
std_gp,10,34,1CoLiAs2Se6-1,1.1750807641093295,window_min,5.104789170770303,44,False,False,11,0,0.28,0.01,True,0.7018304824077519
std_gp,10,35,2FeS2-1,1.3309970499420556,window_min,5.104789170770303,45,False,False,11,0,0.815,0.01,True,0.7018304824077519
std_gp,10,36,2ZrI2-1,0.8891570087357981,window_min,5.104789170770303,46,True,False,12,0,0.256,0.015,True,0.7018304824077519
std_gp,10,37,4AsPtS-1,2.0613638503333185,window_min,5.104789170770303,47,False,False,12,0,0.375,0.016,True,0.7018304824077519
std_gp,10,38,2AgSe-1,1.1786742925781897,window_min,5.104789170770303,48,False,False,12,0,0.357,0.011,True,0.7018304824077519
std_gp,10,39,2RuS2-1,1.5833182530472873,window_min,5.104789170770303,49,False,False,12,0,0.347,0.011,True,0.7018304824077519
std_gp,10,40,2MoS2-1,0.06948461062999045,window_min,5.104789170770303,50,False,False,12,0,0.208,0.011,False,0.7018304824077519
std_gp,10,41,4HgSe-1,0.9369855214442866,window_min,5.104789170770303,51,False,False,12,0,0.276,0.01,True,0.7018304824077519
std_gp,10,42,1AgCrAs2Se6-1,1.270414796260246,window_min,5.104789170770303,52,False,False,12,0,0.281,0.011,True,0.7018304824077519
std_gp,10,43,1AgAlAs2Se6-1,1.5766849945499355,window_min,5.104789170770303,53,False,False,12,0,0.496,0.008,True,0.7018304824077519
std_gp,10,44,4BrCd-1,1.7708280847682307,window_min,5.104789170770303,54,False,False,12,0,0.509,0.008,True,0.7018304824077519
std_gp,10,45,2IMnSbSe2-2,0.7007991490368339,window_min,5.104789170770303,55,True,False,13,0,0.329,0.008,True,0.7007991490368339
std_gp,10,46,4NbS3-2,1.0297934514341036,window_min,5.104789170770303,56,False,False,13,0,0.215,0.011,True,0.7007991490368339
std_gp,10,47,4TaS3-1,0.8230521829856294,window_min,5.104789170770303,57,True,False,14,0,0.25,0.007,True,0.7007991490368339
std_gp,10,48,2TiBr2-1,0.8173950746744714,window_min,5.104789170770303,58,True,False,15,0,0.28,0.014,True,0.7007991490368339
std_gp,10,49,2IrTaS4-1,1.3313117824937648,window_min,5.104789170770303,59,False,False,15,0,0.241,0.009,True,0.7007991490368339
std_gp,10,50,2RhTaS4-1,1.2313158038820182,window_min,5.104789170770303,60,False,False,15,0,0.197,0.011,True,0.7007991490368339
std_gp,10,51,2IrNbS4-1,1.2530697143653007,window_min,5.104789170770303,61,False,False,15,0,0.202,0.008,True,0.7007991490368339
std_gp,10,52,1AgMoBr4-1,2.16597928261703,window_min,5.104789170770303,62,False,False,15,0,0.196,0.01,True,0.7007991490368339
std_gp,10,53,2HfBr2-1,1.3341300445482716,window_min,5.104789170770303,63,False,False,15,0,0.196,0.01,True,0.7007991490368339
std_gp,10,54,2ZrBr2-1,1.1401510498029044,window_min,5.104789170770303,64,False,False,15,0,0.199,0.009,True,0.7007991490368339
std_gp,10,55,1CrW3Se8-1,1.332864213876784,window_min,5.104789170770303,65,False,False,15,0,0.199,0.008,True,0.7007991490368339
std_gp,10,56,1MoW3Se8-1,1.7486238144791284,window_min,5.104789170770303,66,False,False,15,0,0.203,0.01,True,0.7007991490368339
std_gp,10,57,2CrWSe4-1,1.2034381235611697,window_min,5.104789170770303,67,False,False,15,0,0.2,0.009,True,0.7007991490368339
std_gp,10,58,1CrMo3Se8-1,1.4321898061184544,window_min,5.104789170770303,68,False,False,15,0,0.202,0.01,True,0.7007991490368339
std_gp,10,59,2RuSe2-1,1.5952369559102693,window_min,5.104789170770303,69,False,False,15,0,0.203,0.009,True,0.7007991490368339
std_gp,10,60,1WMo3Se8-1,1.7850799016279364,window_min,5.104789170770303,70,False,False,15,0,0.206,0.011,True,0.7007991490368339
std_gp,10,61,2AgCrP2S6-1,2.715331098741717,window_min,5.104789170770303,71,False,False,15,0,0.209,0.01,True,0.7007991490368339
std_gp,10,62,1PtSeMn2S5-1,1.467071260217023,window_min,5.104789170770303,72,False,False,15,0,0.203,0.009,True,0.7007991490368339
std_gp,10,63,1IrRuS2Br4-1,0.5543395854555668,window_min,5.104789170770303,73,False,False,15,0,0.199,0.008,False,0.7007991490368339
std_gp,10,64,1CdGeSSeBr2-1,1.5437706816285686,window_min,5.104789170770303,74,False,False,15,0,0.207,0.013,True,0.7007991490368339
std_gp,10,65,4TiSe2-1,0.036175637623812484,window_min,5.104789170770303,75,False,False,15,0,0.203,0.01,False,0.7007991490368339
std_gp,10,66,1CoLiP2Se6-1,2.003765085054899,window_min,5.104789170770303,76,False,False,15,0,0.205,0.01,True,0.7007991490368339
std_gp,10,67,1Se3Ni4S5-1,0.6101885534221245,window_min,5.104789170770303,77,False,False,15,0,0.265,0.008,False,0.7007991490368339
std_gp,10,68,1PdZnP2Se6-1,0.795776308317634,window_min,5.104789170770303,78,True,False,16,0,0.214,0.011,True,0.7007991490368339
std_gp,10,69,1AgCrP2Te6-1,1.1372195138849808,window_min,5.104789170770303,79,False,False,16,0,0.228,0.011,True,0.7007991490368339
std_gp,10,70,1AgAlP2Te6-1,1.0646870790154581,window_min,5.104789170770303,80,False,False,16,0,0.246,0.01,True,0.7007991490368339
std_gp,10,71,2InPS3-1,1.3949282191850638,window_min,5.104789170770303,81,False,False,16,0,0.251,0.01,True,0.7007991490368339
std_gp,10,72,2OsTe2-1,1.3789607924123017,window_min,5.104789170770303,82,False,False,16,0,0.226,0.012,True,0.7007991490368339
std_gp,10,73,2RuTe2-1,1.0714100934225907,window_min,5.104789170770303,83,False,False,16,0,0.25,0.01,True,0.7007991490368339
std_gp,10,74,2AgTe-3,0.7557647052840255,window_min,5.104789170770303,84,True,False,17,0,0.349,0.009,True,0.7007991490368339
std_gp,10,75,4AsPdSe-1,1.28253200766925,window_min,5.104789170770303,85,False,False,17,0,0.236,0.009,True,0.7007991490368339
std_gp,10,76,4AsPdTe-1,0.9672526925928375,window_min,5.104789170770303,86,False,False,17,0,0.228,0.01,True,0.7007991490368339
std_gp,10,77,2TiCl2-1,0.9967447101065467,window_min,5.104789170770303,87,False,False,17,0,0.232,0.012,True,0.7007991490368339
std_gp,10,78,2ZrCl2-1,1.1605541943618207,window_min,5.104789170770303,88,False,False,17,0,0.272,0.011,True,0.7007991490368339
std_gp,10,79,2CuS-2,1.3107568948461386,window_min,5.104789170770303,89,False,False,17,0,0.273,0.009,True,0.7007991490368339
std_gp,10,80,2AgS-1,1.5571749165959718,window_min,5.104789170770303,90,False,False,17,0,0.268,0.011,True,0.7007991490368339
std_gp,10,81,1AgCrP2S6-1,2.0120057332509953,window_min,5.104789170770303,91,False,False,17,0,0.272,0.011,True,0.7007991490368339
std_gp,10,82,2FeTe2-1,0.5814230290982219,window_min,5.104789170770303,92,False,False,17,0,0.273,0.011,False,0.7007991490368339
std_gp,10,83,2AuSe-1,1.5613581775291938,window_min,5.104789170770303,93,False,False,17,0,0.285,0.008,True,0.7007991490368339
std_gp,10,84,2HfI2-1,1.0144879583791289,window_min,5.104789170770303,94,False,False,17,0,0.266,0.014,True,0.7007991490368339
std_gp,10,85,1AgGaP2Se6-1,1.6935745501713457,window_min,5.104789170770303,95,False,False,17,0,0.268,0.01,True,0.7007991490368339
std_gp,10,86,1CdGaInS4-1,1.3399645179244253,window_min,5.104789170770303,96,False,False,17,0,0.245,0.01,True,0.7007991490368339
std_gp,10,87,1AlCdInS4-1,1.8772431361735278,window_min,5.104789170770303,97,False,False,17,0,0.426,0.011,True,0.7007991490368339
std_gp,10,88,2BrMnSbS2-2,1.2011865805829927,window_min,5.104789170770303,98,False,False,17,0,0.395,0.012,True,0.7007991490368339
std_gp,10,89,2ClMnSbS2-2,1.2421457829290659,window_min,5.104789170770303,99,False,False,17,0,0.413,0.013,True,0.7007991490368339
std_gp,10,90,1AgTlP2Se6-1,0.9013702160477939,window_min,5.104789170770303,100,True,False,18,0,0.404,0.01,True,0.7007991490368339
std_gp,10,91,1CdInTlS4-1,1.1272968709948814,window_min,5.104789170770303,101,False,False,18,0,0.256,0.01,True,0.7007991490368339
std_gp,10,92,1AgInP2S6-1,2.3653077633070336,window_min,5.104789170770303,102,False,False,18,0,0.314,0.011,True,0.7007991490368339
std_gp,10,93,1AgInP2Se6-1,1.7071298338532443,window_min,5.104789170770303,103,False,False,18,0,0.268,0.01,True,0.7007991490368339
std_gp,10,94,1MoAu2S4-1,1.6209088313336246,window_min,5.104789170770303,104,False,False,18,0,0.381,0.013,True,0.7007991490368339
std_gp,10,95,1AgCrP2Se6-1,1.788781534497054,window_min,5.104789170770303,105,False,False,18,0,0.349,0.009,True,0.7007991490368339
std_gp,10,96,1InMnBr2Se2-1,0.7899694018413093,window_min,5.104789170770303,106,True,False,19,0,0.28,0.011,True,0.7007991490368339
std_gp,10,97,1BrISCd2-1,1.7154116662169758,window_min,5.104789170770303,107,False,False,19,0,0.369,0.009,True,0.7007991490368339
std_gp,10,98,2MoWSe4-1,1.7490843965495402,window_min,5.104789170770303,108,False,False,19,0,0.394,0.012,True,0.7007991490368339
std_gp,10,99,1BrCuGeTe-1,1.5402245167158997,window_min,5.104789170770303,109,False,False,19,0,0.296,0.026,True,0.7007991490368339
std_gp,10,100,1FeBr2-3,0.14545819368457158,window_min,5.104789170770303,110,False,False,19,0,0.284,0.009,False,0.7007991490368339
