method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,16,15,1WTe2-1,1.1408641561156432,window_min,4.218619347645864,25,False,False,3,0,0.183,0.008,True,0.841141239095355
dkl_finetune,16,16,1SeTeV-1,0.8310282583352934,window_min,4.218619347645864,26,True,False,4,0,2.061,0.008,True,0.8310282583352934
dkl_finetune,16,17,2TeTi-4,0.4396623716535012,window_min,4.218619347645864,27,False,False,4,0,0.188,0.005,False,0.8310282583352934
dkl_finetune,16,18,1PtSeTe-1,1.0917679725480096,window_min,4.218619347645864,28,False,False,4,0,0.152,0.006,True,0.8310282583352934
dkl_finetune,16,19,2CrMoTe4-1,0.9798002763340935,window_min,4.218619347645864,29,False,False,4,0,0.153,0.006,True,0.8310282583352934
dkl_finetune,16,20,1CrSTe-1,0.8204247246130523,window_min,4.218619347645864,30,True,False,5,0,0.155,0.006,True,0.8204247246130523
dkl_finetune,16,21,1STeTi-2,0.5311487236956318,window_min,4.218619347645864,31,False,False,5,0,1.491,0.006,False,0.8204247246130523
dkl_finetune,16,22,1SeTeTi-2,0.5996740121863191,window_min,4.218619347645864,32,False,False,5,0,0.15,0.006,False,0.8204247246130523
dkl_finetune,16,23,1CrSeTe-1,0.9940276939248328,window_min,4.218619347645864,33,False,False,5,0,0.15,0.006,True,0.8204247246130523
dkl_finetune,16,24,1BiFTe-1,1.1786421645807315,window_min,4.218619347645864,34,False,False,5,0,0.15,0.005,True,0.8204247246130523
dkl_finetune,16,25,1BrTeTi-1,0.76324319445811,window_min,4.218619347645864,35,True,False,6,0,0.151,0.006,True,0.76324319445811
dkl_finetune,16,26,4AsPdTe-1,0.9672526925928375,window_min,4.218619347645864,36,False,False,6,0,1.414,0.007,True,0.76324319445811
dkl_finetune,16,27,1BiBrTe-1,1.1593582897846306,window_min,4.218619347645864,37,False,False,6,0,0.195,0.007,True,0.76324319445811
dkl_finetune,16,28,1BiBrTe-2,1.1616007476813623,window_min,4.218619347645864,38,False,False,6,0,0.193,0.006,True,0.76324319445811
dkl_finetune,16,29,1BrCuGeTe-1,1.5402245167158997,window_min,4.218619347645864,39,False,False,6,0,0.196,0.006,True,0.76324319445811
dkl_finetune,16,30,2InSe-1,2.055278570756471,window_min,4.218619347645864,40,False,False,6,0,0.195,0.006,True,0.76324319445811
dkl_finetune,16,31,1STeIn2-1,1.1412458909933512,window_min,4.218619347645864,41,False,False,6,0,1.779,0.006,True,0.76324319445811
dkl_finetune,16,32,1MoCu2Te4-1,1.229958084735783,window_min,4.218619347645864,42,False,False,6,0,0.204,0.007,True,0.76324319445811
dkl_finetune,16,33,1AgCrP2Te6-1,1.1372195138849808,window_min,4.218619347645864,43,False,False,6,0,0.204,0.007,True,0.76324319445811
dkl_finetune,16,34,1TiS2-2,2.014731286659609,window_min,4.218619347645864,44,False,False,6,0,0.203,0.006,True,0.76324319445811
dkl_finetune,16,35,1AgAlP2Te6-1,1.0646870790154581,window_min,4.218619347645864,45,False,False,6,0,0.205,0.006,True,0.76324319445811
dkl_finetune,16,36,2IrNbTe4-1,0.03254041204111924,window_min,4.218619347645864,46,False,False,6,0,1.57,0.006,False,0.76324319445811
dkl_finetune,16,37,2TeTl-2,0.6814480253702913,window_min,4.218619347645864,47,False,False,6,0,0.175,0.006,False,0.76324319445811
dkl_finetune,16,38,2InTe-1,1.8116609058408257,window_min,4.218619347645864,48,False,False,6,0,0.193,0.007,True,0.76324319445811
dkl_finetune,16,39,2PdTeS3-1,1.8177466141329617,window_min,4.218619347645864,49,False,False,6,0,0.198,0.006,True,0.76324319445811
dkl_finetune,16,40,1WCu2Te4-1,1.4881013279919357,window_min,4.218619347645864,50,False,False,6,0,0.201,0.006,True,0.76324319445811
dkl_finetune,16,41,2AlTe-1,2.363037678002049,window_min,4.218619347645864,51,False,False,6,0,1.464,0.005,True,0.76324319445811
dkl_finetune,16,42,1IIrTe-1,1.8211292600369704,window_min,4.218619347645864,52,False,False,6,0,0.116,0.006,True,0.76324319445811
dkl_finetune,16,43,2BrIrTe-2,1.8692112052126695,window_min,4.218619347645864,53,False,False,6,0,0.143,0.005,True,0.76324319445811
dkl_finetune,16,44,1MoW3Te8-1,1.219551685297682,window_min,4.218619347645864,54,False,False,6,0,0.175,0.006,True,0.76324319445811
dkl_finetune,16,45,2PbTe-1,0.8778946428416765,window_min,4.218619347645864,55,True,False,7,0,0.183,0.007,True,0.76324319445811
dkl_finetune,16,46,2FeTe2-1,0.5814230290982219,window_min,4.218619347645864,56,False,False,7,0,1.64,0.004,False,0.76324319445811
dkl_finetune,16,47,1GeTe-1,1.9941093585389857,window_min,4.218619347645864,57,False,False,7,0,0.139,0.005,True,0.76324319445811
dkl_finetune,16,48,2PdTeO3-2,2.5088126695585835,window_min,4.218619347645864,58,False,False,7,0,0.15,0.006,True,0.76324319445811
dkl_finetune,16,49,2V2O5-3,3.877046180855299,window_min,4.218619347645864,59,False,False,7,0,0.157,0.006,False,0.76324319445811
dkl_finetune,16,50,1BiITe-2,0.9951437994545715,window_min,4.218619347645864,60,False,False,7,0,0.157,0.006,True,0.76324319445811
dkl_finetune,16,51,2TeZr-4,0.6518804585753579,window_min,4.218619347645864,61,False,False,7,0,1.5,0.006,False,0.76324319445811
dkl_finetune,16,52,2SV-4,0.6417681651128815,window_min,4.218619347645864,62,False,False,7,0,0.191,0.006,False,0.76324319445811
dkl_finetune,16,53,1STeW-2,0.20493593061293341,window_min,4.218619347645864,63,False,False,7,0,0.161,0.006,False,0.76324319445811
dkl_finetune,16,54,1VSe2-1,0.9774962167908336,window_min,4.218619347645864,64,False,False,7,0,0.159,0.006,True,0.76324319445811
dkl_finetune,16,55,1STeW-1,1.6806245984453092,window_min,4.218619347645864,65,False,False,7,0,0.16,0.006,True,0.76324319445811
dkl_finetune,16,56,1MoSTe-2,0.23304265126740126,window_min,4.218619347645864,66,False,False,7,0,1.757,0.007,False,0.76324319445811
dkl_finetune,16,57,2SeTl-2,0.8911210271784331,window_min,4.218619347645864,67,True,False,8,0,0.205,0.007,True,0.76324319445811
dkl_finetune,16,58,1BiClTe-2,1.1514052260022989,window_min,4.218619347645864,68,False,False,8,0,0.204,0.007,True,0.76324319445811
dkl_finetune,16,59,4OBi2Se2-1,1.736154070901185,window_min,4.218619347645864,69,False,False,8,0,0.183,0.006,True,0.76324319445811
dkl_finetune,16,60,1SeBi2S2-1,0.9234566719720195,window_min,4.218619347645864,70,False,False,8,0,0.16,0.007,True,0.76324319445811
dkl_finetune,16,61,2STl-2,1.159331694068046,window_min,4.218619347645864,71,False,False,8,0,1.575,0.007,True,0.76324319445811
dkl_finetune,16,62,1MoSTe-1,1.5852268171829027,window_min,4.218619347645864,72,False,False,8,0,0.173,0.006,True,0.76324319445811
dkl_finetune,16,63,1ClCrTe-1,1.107555338897872,window_min,4.218619347645864,73,False,False,8,0,0.173,0.006,True,0.76324319445811
dkl_finetune,16,64,1BiClTe-1,1.1982747632781856,window_min,4.218619347645864,74,False,False,8,0,0.174,0.006,True,0.76324319445811
dkl_finetune,16,65,2BiIn-1,0.13783344806868847,window_min,4.218619347645864,75,False,False,8,0,0.179,0.006,False,0.76324319445811
dkl_finetune,16,66,2TeV-4,0.773788980486078,window_min,4.218619347645864,76,True,False,9,0,1.664,0.007,True,0.76324319445811
dkl_finetune,16,67,1BiITe-1,0.9287877152560153,window_min,4.218619347645864,77,False,False,9,0,0.205,0.006,True,0.76324319445811
dkl_finetune,16,68,1VTe2-1,0.8540299704223102,window_min,4.218619347645864,78,True,False,10,0,0.201,0.007,True,0.76324319445811
dkl_finetune,16,69,1BiBrS-2,1.9804019187336452,window_min,4.218619347645864,79,False,False,10,0,0.205,0.007,True,0.76324319445811
dkl_finetune,16,70,1SeTeW-1,1.493412056792512,window_min,4.218619347645864,80,False,False,10,0,0.203,0.007,True,0.76324319445811
dkl_finetune,16,71,1ZrTe2-2,0.8364713774345394,window_min,4.218619347645864,81,True,False,11,0,1.153,0.007,True,0.76324319445811
dkl_finetune,16,72,1HfSSe-2,1.6447293586907548,window_min,4.218619347645864,82,False,False,11,0,0.159,0.006,True,0.76324319445811
dkl_finetune,16,73,1InP-1,1.7743002447421805,window_min,4.218619347645864,83,False,False,11,0,0.155,0.007,True,0.76324319445811
dkl_finetune,16,74,2AsITe-1,0.4165339434396611,window_min,4.218619347645864,84,False,False,11,0,0.177,0.007,False,0.76324319445811
dkl_finetune,16,75,1HfSe2-2,1.6264218685104428,window_min,4.218619347645864,85,False,False,11,0,0.171,0.006,True,0.76324319445811
dkl_finetune,16,76,2BaBi2S4-1,2.3134386577469677,window_min,4.218619347645864,86,False,False,11,0,1.469,0.007,True,0.76324319445811
dkl_finetune,16,77,2PbS-3,0.673443415471648,window_min,4.218619347645864,87,False,False,11,0,0.167,0.006,False,0.76324319445811
dkl_finetune,16,78,2ITl-3,2.7615155660006354,window_min,4.218619347645864,88,False,False,11,0,0.167,0.006,True,0.76324319445811
dkl_finetune,16,79,1WAu2Te4-1,0.7924759567837498,window_min,4.218619347645864,89,True,False,12,0,0.167,0.006,True,0.76324319445811
dkl_finetune,16,80,1MoAu2Te4-1,0.6769020187158932,window_min,4.218619347645864,90,False,False,12,0,0.166,0.006,False,0.76324319445811
dkl_finetune,16,81,2AuTe-3,0.07836051975503344,window_min,4.218619347645864,91,False,False,12,0,1.681,0.007,False,0.76324319445811
dkl_finetune,16,82,1PbTe-1,1.5002534549900912,window_min,4.218619347645864,92,False,False,12,0,0.222,0.007,True,0.76324319445811
dkl_finetune,16,83,1BrCoTe-1,1.810399510321689,window_min,4.218619347645864,93,False,False,12,0,0.214,0.007,True,0.76324319445811
dkl_finetune,16,84,1MoOTe-1,0.8674286714238908,window_min,4.218619347645864,94,True,False,13,0,0.196,0.007,True,0.76324319445811
dkl_finetune,16,85,1AsITe-1,1.5024923748158407,window_min,4.218619347645864,95,False,False,13,0,0.127,0.007,True,0.76324319445811
dkl_finetune,16,86,2AuSe-1,1.5613581775291938,window_min,4.218619347645864,96,False,False,13,0,1.864,0.007,True,0.76324319445811
dkl_finetune,16,87,1PbS2-1,2.2988751579189426,window_min,4.218619347645864,97,False,False,13,0,0.17,0.006,True,0.76324319445811
dkl_finetune,16,88,1AsBrTe-1,1.8392707991669788,window_min,4.218619347645864,98,False,False,13,0,0.176,0.006,True,0.76324319445811
dkl_finetune,16,89,2PtTeS3-1,1.7309728435120988,window_min,4.218619347645864,99,False,False,13,0,0.182,0.006,True,0.76324319445811
dkl_finetune,16,90,1AsClTe-1,2.1466220932423274,window_min,4.218619347645864,100,False,False,13,0,0.186,0.006,True,0.76324319445811
dkl_finetune,16,91,1HfZr3Te8-1,0.7658349537109039,window_min,4.218619347645864,101,True,False,14,0,1.205,0.006,True,0.76324319445811
dkl_finetune,16,92,4TiSe2-1,0.036175637623812484,window_min,4.218619347645864,102,False,False,14,0,0.165,0.006,False,0.76324319445811
dkl_finetune,16,93,1ZrTi3Se8-1,1.5634161619972065,window_min,4.218619347645864,103,False,False,14,0,0.183,0.007,True,0.76324319445811
dkl_finetune,16,94,2As2S3-4,3.246669201686613,window_min,4.218619347645864,104,False,False,14,0,0.183,0.006,False,0.76324319445811
dkl_finetune,16,95,1GaInTe2-1,1.531791264501281,window_min,4.218619347645864,105,False,False,14,0,0.178,0.007,True,0.76324319445811
dkl_finetune,16,96,2OsSe2-1,1.389307349052195,window_min,4.218619347645864,106,False,False,14,0,1.319,0.007,True,0.76324319445811
dkl_finetune,16,97,1TiSe2-2,1.460434461323148,window_min,4.218619347645864,107,False,False,14,0,0.17,0.007,True,0.76324319445811
dkl_finetune,16,98,1HfTi3Se8-1,1.5439398243408125,window_min,4.218619347645864,108,False,False,14,0,0.126,0.007,True,0.76324319445811
dkl_finetune,16,99,1HfSSe-1,1.5119153394149498,window_min,4.218619347645864,109,False,False,14,0,0.109,0.007,True,0.76324319445811
dkl_finetune,16,100,1TeNb3Br7-1,1.4364570546624522,window_min,4.218619347645864,110,False,False,14,0,0.093,0.007,True,0.76324319445811
