method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,0,26,1BiClTe-1,1.1982747632781856,window_min,5.635495958121257,36,False,False,2,0,0.294,0.012,True,0.8103816990398838
std_gp,0,27,1BiBrSe-2,1.7416794044752069,window_min,5.635495958121257,37,False,False,2,0,0.28,0.014,True,0.8103816990398838
std_gp,0,28,1MoSTe-1,1.5852268171829027,window_min,5.635495958121257,38,False,False,2,0,0.28,0.013,True,0.8103816990398838
std_gp,0,29,1STeW-1,1.6806245984453092,window_min,5.635495958121257,39,False,False,2,0,0.25,0.068,True,0.8103816990398838
std_gp,0,30,1MoSTe-2,0.23304265126740126,window_min,5.635495958121257,40,False,False,2,0,0.414,0.015,False,0.8103816990398838
std_gp,0,31,1MoCu2Te4-1,1.229958084735783,window_min,5.635495958121257,41,False,False,2,0,0.258,0.01,True,0.8103816990398838
std_gp,0,32,1WTe2-1,1.1408641561156432,window_min,5.635495958121257,42,False,False,2,0,0.25,0.013,True,0.8103816990398838
std_gp,0,33,1MoTe2-1,1.369604108877922,window_min,5.635495958121257,43,False,False,2,0,0.284,0.012,True,0.8103816990398838
std_gp,0,34,1MoW3Te8-1,1.219551685297682,window_min,5.635495958121257,44,False,False,2,0,0.453,0.012,True,0.8103816990398838
std_gp,0,35,2MoWTe4-1,1.27869337420857,window_min,5.635495958121257,45,False,False,2,0,0.273,0.012,True,0.8103816990398838
std_gp,0,36,1WMo3Te8-1,1.3263473006179833,window_min,5.635495958121257,46,False,False,2,0,0.238,0.011,True,0.8103816990398838
std_gp,0,37,2FeTe2-1,0.5814230290982219,window_min,5.635495958121257,47,False,False,2,0,0.215,0.009,False,0.8103816990398838
std_gp,0,38,1WAu2Te4-1,0.7924759567837498,window_min,5.635495958121257,48,True,False,3,0,0.262,0.018,True,0.7924759567837498
std_gp,0,39,1SeTeW-1,1.493412056792512,window_min,5.635495958121257,49,False,False,3,0,0.26,0.009,True,0.7924759567837498
std_gp,0,40,1MoAu2Se4-1,1.2469096988896795,window_min,5.635495958121257,50,False,False,3,0,0.226,0.011,True,0.7924759567837498
std_gp,0,41,2RuS2-1,1.5833182530472873,window_min,5.635495958121257,51,False,False,3,0,0.254,0.011,True,0.7924759567837498
std_gp,0,42,2MoSe2-1,0.10810643439738388,window_min,5.635495958121257,52,False,False,3,0,0.239,0.01,False,0.7924759567837498
std_gp,0,43,1MoAu2Te4-1,0.6769020187158932,window_min,5.635495958121257,53,False,False,3,0,0.228,0.009,False,0.7924759567837498
std_gp,0,44,1MoSe2-1,1.804162297991274,window_min,5.635495958121257,54,False,False,3,0,0.359,0.009,True,0.7924759567837498
std_gp,0,45,2RuSe2-1,1.5952369559102693,window_min,5.635495958121257,55,False,False,3,0,0.501,0.012,True,0.7924759567837498
std_gp,0,46,1BiBrSe-1,1.362729346708878,window_min,5.635495958121257,56,False,False,3,0,0.289,0.017,True,0.7924759567837498
std_gp,0,47,1BiClSe-1,1.5090271758817035,window_min,5.635495958121257,57,False,False,3,0,0.391,0.014,True,0.7924759567837498
std_gp,0,48,4OBi2S2-1,2.2120686191215952,window_min,5.635495958121257,58,False,False,3,0,0.226,0.01,True,0.7924759567837498
std_gp,0,49,1BiBrS-1,1.600144484093482,window_min,5.635495958121257,59,False,False,3,0,0.271,0.01,True,0.7924759567837498
std_gp,0,50,1ClSbTe-1,1.8660784955727059,window_min,5.635495958121257,60,False,False,3,0,0.276,0.041,True,0.7924759567837498
std_gp,0,51,1MoAu2S4-1,1.6209088313336246,window_min,5.635495958121257,61,False,False,3,0,0.254,0.007,True,0.7924759567837498
std_gp,0,52,2AgSe-1,1.1786742925781897,window_min,5.635495958121257,62,False,False,3,0,0.22,0.012,True,0.7924759567837498
std_gp,0,53,2CuSe-4,1.1163487227355335,window_min,5.635495958121257,63,False,False,3,0,0.203,0.009,True,0.7924759567837498
std_gp,0,54,2AgS-1,1.5571749165959718,window_min,5.635495958121257,64,False,False,3,0,0.254,0.01,True,0.7924759567837498
std_gp,0,55,2CuS-2,1.3107568948461386,window_min,5.635495958121257,65,False,False,3,0,0.236,0.013,True,0.7924759567837498
std_gp,0,56,2FeSe2-1,1.0534182339230824,window_min,5.635495958121257,66,False,False,3,0,0.296,0.01,True,0.7924759567837498
std_gp,0,57,1NiPd3Se8-1,0.7018304824077519,window_min,5.635495958121257,67,True,False,4,0,0.238,0.01,True,0.7018304824077519
std_gp,0,58,2SNi2Se3-1,0.44012824127832584,window_min,5.635495958121257,68,False,False,4,0,0.265,0.016,False,0.7018304824077519
std_gp,0,59,1NiPdS4-1,1.152815371758458,window_min,5.635495958121257,69,False,False,4,0,0.233,0.009,True,0.7018304824077519
std_gp,0,60,1WCu2Se4-1,2.444428393660289,window_min,5.635495958121257,70,False,False,4,0,0.236,0.01,True,0.7018304824077519
std_gp,0,61,1Se3Ni4S5-1,0.6101885534221245,window_min,5.635495958121257,71,False,False,4,0,0.339,0.01,False,0.7018304824077519
std_gp,0,62,2AgTe-3,0.7557647052840255,window_min,5.635495958121257,72,True,False,5,0,0.236,0.011,True,0.7018304824077519
std_gp,0,63,2FeS2-1,1.3309970499420556,window_min,5.635495958121257,73,False,False,5,0,0.252,0.008,True,0.7018304824077519
std_gp,0,64,1PtSnS4-1,2.1217787641584476,window_min,5.635495958121257,74,False,False,5,0,0.224,0.009,True,0.7018304824077519
std_gp,0,65,1SSeSn-1,1.4755633594854767,window_min,5.635495958121257,75,False,False,5,0,0.273,0.008,True,0.7018304824077519
std_gp,0,66,4SSn-1,2.4262673045041216,window_min,5.635495958121257,76,False,False,5,0,0.261,0.009,True,0.7018304824077519
std_gp,0,67,1AgGaP2S6-1,2.284638792566074,window_min,5.635495958121257,77,False,False,5,0,0.229,0.011,True,0.7018304824077519
std_gp,0,68,1WAu2S4-1,1.826932911747066,window_min,5.635495958121257,78,False,False,5,0,0.216,0.01,True,0.7018304824077519
std_gp,0,69,1WAu2Se4-1,1.4150633983018333,window_min,5.635495958121257,79,False,False,5,0,0.344,0.012,True,0.7018304824077519
std_gp,0,70,1CoITe-1,0.9709057327877503,window_min,5.635495958121257,80,False,False,5,0,0.271,0.011,True,0.7018304824077519
std_gp,0,71,1BrCoTe-1,1.810399510321689,window_min,5.635495958121257,81,False,False,5,0,0.267,0.009,True,0.7018304824077519
std_gp,0,72,1BrSbTe-2,1.81940948592927,window_min,5.635495958121257,82,False,False,5,0,0.287,0.009,True,0.7018304824077519
std_gp,0,73,1BiBrS-2,1.9804019187336452,window_min,5.635495958121257,83,False,False,5,0,0.283,0.012,True,0.7018304824077519
std_gp,0,74,1CrSeTe-1,0.9940276939248328,window_min,5.635495958121257,84,False,False,5,0,0.387,0.012,True,0.7018304824077519
std_gp,0,75,1CrSTe-1,0.8204247246130523,window_min,5.635495958121257,85,True,False,6,0,0.29,0.009,True,0.7018304824077519
std_gp,0,76,2CrMoTe4-1,0.9798002763340935,window_min,5.635495958121257,86,False,False,6,0,0.306,0.012,True,0.7018304824077519
std_gp,0,77,1MoCr3Te8-1,0.8929783349262663,window_min,5.635495958121257,87,True,False,7,0,0.266,0.011,True,0.7018304824077519
std_gp,0,78,1WCr3Te8-1,0.841141239095355,window_min,5.635495958121257,88,True,False,8,0,0.304,0.011,True,0.7018304824077519
std_gp,0,79,2CrWTe4-1,0.8763845111557365,window_min,5.635495958121257,89,True,False,9,0,0.266,0.009,True,0.7018304824077519
std_gp,0,80,1CrW3Te8-1,0.9367921249634837,window_min,5.635495958121257,90,False,False,9,0,0.275,0.01,True,0.7018304824077519
std_gp,0,81,1CrTe2-2,0.8687082803736172,window_min,5.635495958121257,91,True,False,10,0,0.247,0.011,True,0.7018304824077519
std_gp,0,82,1CrMo3Te8-1,1.104671749703559,window_min,5.635495958121257,92,False,False,10,0,0.324,0.01,True,0.7018304824077519
std_gp,0,83,1PtSSe-1,2.0165227332104303,window_min,5.635495958121257,93,False,False,10,0,0.27,0.008,True,0.7018304824077519
std_gp,0,84,1AgAlAs2Se6-1,1.5766849945499355,window_min,5.635495958121257,94,False,False,10,0,0.281,0.011,True,0.7018304824077519
std_gp,0,85,1AgAlP2Te6-1,1.0646870790154581,window_min,5.635495958121257,95,False,False,10,0,0.287,0.01,True,0.7018304824077519
std_gp,0,86,1PbI2-2,2.4039240888589157,window_min,5.635495958121257,96,False,False,10,0,0.308,0.011,True,0.7018304824077519
std_gp,0,87,1CrMo3Se8-1,1.4321898061184544,window_min,5.635495958121257,97,False,False,10,0,0.276,0.009,True,0.7018304824077519
std_gp,0,88,1CrW3Se8-1,1.332864213876784,window_min,5.635495958121257,98,False,False,10,0,0.378,0.009,True,0.7018304824077519
std_gp,0,89,2CrWSe4-1,1.2034381235611697,window_min,5.635495958121257,99,False,False,10,0,0.283,0.014,True,0.7018304824077519
std_gp,0,90,1WMo3Se8-1,1.7850799016279364,window_min,5.635495958121257,100,False,False,10,0,0.305,0.011,True,0.7018304824077519
std_gp,0,91,1CrSe2-1,1.1284344191608056,window_min,5.635495958121257,101,False,False,10,0,0.28,0.009,True,0.7018304824077519
std_gp,0,92,2OsSe2-1,1.389307349052195,window_min,5.635495958121257,102,False,False,10,0,0.295,0.01,True,0.7018304824077519
std_gp,0,93,1AgTlP2Se6-1,0.9013702160477939,window_min,5.635495958121257,103,True,False,11,0,0.285,0.009,True,0.7018304824077519
std_gp,0,94,1AgGaP2Se6-1,1.6935745501713457,window_min,5.635495958121257,104,False,False,11,0,0.275,0.009,True,0.7018304824077519
std_gp,0,95,1CrSSe-1,1.2406753060584685,window_min,5.635495958121257,105,False,False,11,0,0.26,0.008,True,0.7018304824077519
std_gp,0,96,1CrS2-1,1.3507827301479436,window_min,5.635495958121257,106,False,False,11,0,0.274,0.009,True,0.7018304824077519
std_gp,0,97,2AuSe-1,1.5613581775291938,window_min,5.635495958121257,107,False,False,11,0,0.279,0.009,True,0.7018304824077519
std_gp,0,98,2RuTe2-1,1.0714100934225907,window_min,5.635495958121257,108,False,False,11,0,0.327,0.014,True,0.7018304824077519
std_gp,0,99,2InPS3-1,1.3949282191850638,window_min,5.635495958121257,109,False,False,11,0,0.288,0.009,True,0.7018304824077519
std_gp,0,100,2OsS2-1,1.386851546785019,window_min,5.635495958121257,110,False,False,11,0,0.388,0.044,True,0.7018304824077519
