method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,6,50,1WAu2S4-1,1.826932911747066,window_min,5.6121973418083115,60,False,False,9,0,0.194,0.009,True,0.716562836250253
std_gp,6,51,2CrWS4-1,1.4416861255033258,window_min,5.6121973418083115,61,False,False,9,0,0.194,0.007,True,0.716562836250253
std_gp,6,52,2MoWSe4-1,1.7490843965495402,window_min,5.6121973418083115,62,False,False,9,0,0.191,0.009,True,0.716562836250253
std_gp,6,53,1MoW3Se8-1,1.7486238144791284,window_min,5.6121973418083115,63,False,False,9,0,0.195,0.009,True,0.716562836250253
std_gp,6,54,1WCu2Se4-1,2.444428393660289,window_min,5.6121973418083115,64,False,False,9,0,0.195,0.009,True,0.716562836250253
std_gp,6,55,1BrTeTi-1,0.76324319445811,window_min,5.6121973418083115,65,True,False,10,0,0.192,0.008,True,0.716562836250253
std_gp,6,56,1BrIV-1,3.5003274875139754,window_min,5.6121973418083115,66,False,False,10,0,0.198,0.009,False,0.716562836250253
std_gp,6,57,1ClCrTe-1,1.107555338897872,window_min,5.6121973418083115,67,False,False,10,0,0.197,0.01,True,0.716562836250253
std_gp,6,58,1PtSSe-1,2.0165227332104303,window_min,5.6121973418083115,68,False,False,10,0,0.257,0.01,True,0.716562836250253
std_gp,6,59,1PbS2-1,2.2988751579189426,window_min,5.6121973418083115,69,False,False,10,0,0.204,0.008,True,0.716562836250253
std_gp,6,60,1PbTe-1,1.5002534549900912,window_min,5.6121973418083115,70,False,False,10,0,0.206,0.011,True,0.716562836250253
std_gp,6,61,1PbSe-1,2.199324142375416,window_min,5.6121973418083115,71,False,False,10,0,0.236,0.01,True,0.716562836250253
std_gp,6,62,2STl-2,1.159331694068046,window_min,5.6121973418083115,72,False,False,10,0,0.252,0.018,True,0.716562836250253
std_gp,6,63,1CdInTlS4-1,1.1272968709948814,window_min,5.6121973418083115,73,False,False,10,0,0.277,0.012,True,0.716562836250253
std_gp,6,64,2SeTl-2,0.8911210271784331,window_min,5.6121973418083115,74,True,False,11,0,0.257,0.012,True,0.716562836250253
std_gp,6,65,1AgTlP2Se6-1,0.9013702160477939,window_min,5.6121973418083115,75,True,False,12,0,0.24,0.01,True,0.716562836250253
std_gp,6,66,1MoW3S8-1,2.064416252054782,window_min,5.6121973418083115,76,False,False,12,0,0.209,0.009,True,0.716562836250253
std_gp,6,67,2TeTl-2,0.6814480253702913,window_min,5.6121973418083115,77,False,False,12,0,0.202,0.007,False,0.716562836250253
std_gp,6,68,1PbSe2-1,1.8474635635266052,window_min,5.6121973418083115,78,False,False,12,0,0.2,0.009,True,0.716562836250253
std_gp,6,69,1HfTi3Se8-1,1.5439398243408125,window_min,5.6121973418083115,79,False,False,12,0,0.204,0.009,True,0.716562836250253
std_gp,6,70,2MoWS4-1,2.0615147475903943,window_min,5.6121973418083115,80,False,False,12,0,0.202,0.009,True,0.716562836250253
std_gp,6,71,1WMo3S8-1,2.075739815233338,window_min,5.6121973418083115,81,False,False,12,0,0.221,0.008,True,0.716562836250253
std_gp,6,72,2AuS-1,2.010075119298491,window_min,5.6121973418083115,82,False,False,12,0,0.207,0.009,True,0.716562836250253
std_gp,6,73,2IrS-3,0.7127550601862147,window_min,5.6121973418083115,83,True,False,13,0,0.221,0.009,True,0.7127550601862147
std_gp,6,74,1SSeW-1,1.9111655146654165,window_min,5.6121973418083115,84,False,False,13,0,0.352,0.01,True,0.7127550601862147
std_gp,6,75,1WS2-1,2.0549285900066074,window_min,5.6121973418083115,85,False,False,13,0,0.222,0.008,True,0.7127550601862147
std_gp,6,76,2BaBi2S4-1,2.3134386577469677,window_min,5.6121973418083115,86,False,False,13,0,0.246,0.009,True,0.7127550601862147
std_gp,6,77,1OSeW-1,2.00352522923235,window_min,5.6121973418083115,87,False,False,13,0,0.221,0.01,True,0.7127550601862147
std_gp,6,78,1OTeW-1,1.2088749031457118,window_min,5.6121973418083115,88,False,False,13,0,0.262,0.009,True,0.7127550601862147
std_gp,6,79,2OW-1,0.13172517772504205,window_min,5.6121973418083115,89,False,False,13,0,0.224,0.009,False,0.7127550601862147
std_gp,6,80,1OSW-1,2.2569736785857417,window_min,5.6121973418083115,90,False,False,13,0,0.227,0.01,True,0.7127550601862147
std_gp,6,81,2WO3-1,2.8653266559976407,window_min,5.6121973418083115,91,False,False,13,0,0.239,0.009,True,0.7127550601862147
std_gp,6,82,1C2O2Hf3-1,0.9166960880314154,window_min,5.6121973418083115,92,False,False,13,0,0.237,0.01,True,0.7127550601862147
std_gp,6,83,1N2O2Hf3-1,0.5080412165142487,window_min,5.6121973418083115,93,False,False,13,0,0.232,0.008,False,0.7127550601862147
std_gp,6,84,1HfSe2-2,1.6264218685104428,window_min,5.6121973418083115,94,False,False,13,0,0.253,0.01,True,0.7127550601862147
std_gp,6,85,1HfSeTe-2,0.6372521228548307,window_min,5.6121973418083115,95,False,False,13,0,0.219,0.007,False,0.7127550601862147
std_gp,6,86,1HfSSe-2,1.6447293586907548,window_min,5.6121973418083115,96,False,False,13,0,0.25,0.009,True,0.7127550601862147
std_gp,6,87,1HfS2-2,2.0382319160061266,window_min,5.6121973418083115,97,False,False,13,0,0.221,0.008,True,0.7127550601862147
std_gp,6,88,1ZrHf3Te8-1,0.6895972346209,window_min,5.6121973418083115,98,False,False,13,0,0.22,0.009,False,0.7127550601862147
std_gp,6,89,2CoCl2Sb2O3-1,3.5217045922122123,window_min,5.6121973418083115,99,False,False,13,0,0.222,0.007,False,0.7127550601862147
std_gp,6,90,2ClMnSbS2-2,1.2421457829290659,window_min,5.6121973418083115,100,False,False,13,0,0.223,0.009,True,0.7127550601862147
std_gp,6,91,2BrMnSbS2-2,1.2011865805829927,window_min,5.6121973418083115,101,False,False,13,0,0.24,0.007,True,0.7127550601862147
std_gp,6,92,1AgMoBr4-1,2.16597928261703,window_min,5.6121973418083115,102,False,False,13,0,0.259,0.009,True,0.7127550601862147
std_gp,6,93,1PdZrBr6-1,1.9736963003367425,window_min,5.6121973418083115,103,False,False,13,0,0.225,0.008,True,0.7127550601862147
std_gp,6,94,1PdZrCl6-1,2.4336528608575274,window_min,5.6121973418083115,104,False,False,13,0,0.229,0.009,True,0.7127550601862147
std_gp,6,95,2IrO-2,0.230399132387766,window_min,5.6121973418083115,105,False,False,13,0,0.23,0.008,False,0.7127550601862147
std_gp,6,96,2OPt-3,1.4602682211561153,window_min,5.6121973418083115,106,False,False,13,0,0.234,0.008,True,0.7127550601862147
std_gp,6,97,1HgO-1,0.025195746505690675,window_min,5.6121973418083115,107,False,False,13,0,0.241,0.008,False,0.7127550601862147
std_gp,6,98,1SeAu2O4-1,1.9251307149539496,window_min,5.6121973418083115,108,False,False,13,0,0.241,0.01,True,0.7127550601862147
std_gp,6,99,1WAu2O4-2,4.436051439539341,window_min,5.6121973418083115,109,False,False,13,0,0.293,0.008,False,0.7127550601862147
std_gp,6,100,1OPb-1,2.6384546971857423,window_min,5.6121973418083115,110,False,False,13,0,0.27,0.008,True,0.7127550601862147
