task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,6,71,2OPt-3,1.4602682211561153,ei,0.019747739471341452,81,False,False,18,32,0.947,0.005
gap_min,dkl_finetune,6,72,1WAu2Te4-1,0.7924759567837498,ei,0.019747739471341452,82,False,False,18,32,0.117,0.004
gap_min,dkl_finetune,6,73,1BrCuGeTe-1,1.5402245167158997,ei,0.019747739471341452,83,False,False,18,32,0.122,0.005
gap_min,dkl_finetune,6,74,2CrNbTe5-1,0.028550500384955324,ei,0.019747739471341452,84,True,True,19,33,0.129,0.005
gap_min,dkl_finetune,6,75,1HfZr3Te8-1,0.7658349537109039,ei,0.019747739471341452,85,False,True,19,34,0.12,0.005
gap_min,dkl_finetune,6,76,2CKO3-1,2.6922639538018274,ei,0.019747739471341452,86,False,False,19,34,0.918,0.005
gap_min,dkl_finetune,6,77,1ZrTe2-2,0.8364713774345394,ei,0.019747739471341452,87,False,False,19,34,0.129,0.004
gap_min,dkl_finetune,6,78,1CrTe2-2,0.8687082803736172,ei,0.019747739471341452,88,False,False,19,34,0.12,0.004
gap_min,dkl_finetune,6,79,1TiZr3Te8-1,0.7926364244380578,ei,0.019747739471341452,89,False,False,19,34,0.122,0.005
gap_min,dkl_finetune,6,80,1AgCrP2Te6-1,1.1372195138849808,ei,0.019747739471341452,90,False,False,19,34,0.054,0.005
gap_min,dkl_finetune,6,81,1PdPt3O8-1,2.4476988868034035,ei,0.019747739471341452,91,False,False,19,34,1.046,0.004
gap_min,dkl_finetune,6,82,1AgCrP2Se6-1,1.788781534497054,ei,0.019747739471341452,92,False,False,19,34,0.113,0.004
gap_min,dkl_finetune,6,83,4AsPdTe-1,0.9672526925928375,ei,0.019747739471341452,93,False,False,19,34,0.122,0.005
gap_min,dkl_finetune,6,84,1WCr3Te8-1,0.841141239095355,ei,0.019747739471341452,94,False,False,19,34,0.123,0.005
gap_min,dkl_finetune,6,85,2TeZr-4,0.6518804585753579,ei,0.019747739471341452,95,True,True,20,35,0.109,0.004
gap_min,dkl_finetune,6,86,1CoLiP2S6-1,2.395201501582965,ei,0.019747739471341452,96,False,False,20,35,1.033,0.004
gap_min,dkl_finetune,6,87,1GeO-1,2.810861153482204,ei,0.019747739471341452,97,False,False,20,35,0.116,0.004
gap_min,dkl_finetune,6,88,1STeZr-2,0.6715876503088453,ei,0.019747739471341452,98,True,True,21,36,0.119,0.004
gap_min,dkl_finetune,6,89,1SeTeZr-2,0.783154166423321,ei,0.019747739471341452,99,False,True,21,37,0.119,0.004
gap_min,dkl_finetune,6,90,2CrWTe4-1,0.8763845111557365,ei,0.019747739471341452,100,False,False,21,37,0.119,0.004
gap_min,dkl_finetune,6,91,1AgAlP2S6-1,3.1320799879793046,ei,0.019747739471341452,101,False,False,21,37,1.014,0.004
gap_min,dkl_finetune,6,92,1OSn-1,2.2178571229664494,ei,0.019747739471341452,102,False,False,21,37,0.124,0.004
gap_min,dkl_finetune,6,93,2ClCsO3-1,6.615898979552831,ei,0.019747739471341452,103,False,False,21,37,0.128,0.004
gap_min,dkl_finetune,6,94,2HNaTe-1,3.4919662774622786,ei,0.019747739471341452,104,False,False,21,37,0.122,0.005
gap_min,dkl_finetune,6,95,2IrNbTe4-1,0.03254041204111924,ei,0.019747739471341452,105,True,True,22,38,0.119,0.004
gap_min,dkl_finetune,6,96,2BiO-1,1.0415505741889353,ei,0.019747739471341452,106,False,False,22,38,0.956,0.004
gap_min,dkl_finetune,6,97,2OSc-1,1.1937239071608414,ei,0.019747739471341452,107,False,False,22,38,0.123,0.004
gap_min,dkl_finetune,6,98,1PtSeTe-1,1.0917679725480096,ei,0.019747739471341452,108,False,False,22,38,0.119,0.004
gap_min,dkl_finetune,6,99,1IRhSe-1,1.4253816188724806,ei,0.019747739471341452,109,False,False,22,38,0.125,0.004
gap_min,dkl_finetune,6,100,4PPtS-1,2.6539357763419984,ei,0.019747739471341452,110,False,False,22,38,0.116,0.004
