task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,25,33,2AgF-3,-0.3155907876536492,ei,1.5785318323712443,43,False,False,8,9,0.102,0.004
emass_max,dkl_finetune,25,34,2CsNRuSF5-1,0.9987780092311872,ei,1.5785318323712443,44,True,True,9,10,0.114,0.004
emass_max,dkl_finetune,25,35,2RuTe2-1,0.012457352566730315,ei,1.5785318323712443,45,False,False,9,10,0.117,0.004
emass_max,dkl_finetune,25,36,1CrO2-2,-0.06026266860908003,ei,1.5785318323712443,46,False,False,9,10,0.979,0.004
emass_max,dkl_finetune,25,37,2PtF3-1,0.5899139677220776,ei,1.5785318323712443,47,False,False,9,10,0.115,0.004
emass_max,dkl_finetune,25,38,2CsNO3-1,0.37780141756925567,ei,1.5785318323712443,48,False,False,9,10,0.114,0.004
emass_max,dkl_finetune,25,39,2CKOOsF5-1,0.9768716145734784,ei,1.5785318323712443,49,True,True,10,11,0.124,0.004
emass_max,dkl_finetune,25,40,2HNa3S5-1,0.4321074339810474,ei,1.5785318323712443,50,False,False,10,11,0.052,0.004
emass_max,dkl_finetune,25,41,2CsF-1,-0.07398847710200954,ei,1.5785318323712443,51,False,False,10,11,1.001,0.004
emass_max,dkl_finetune,25,42,1HfPdF6-1,1.153880852366091,ei,1.5785318323712443,52,True,True,11,12,0.113,0.004
emass_max,dkl_finetune,25,43,1STa3F7-1,1.214509577019463,ei,1.5785318323712443,53,True,True,12,13,0.072,0.004
emass_max,dkl_finetune,25,44,2FRhS-1,-0.12862461113829915,ei,1.5785318323712443,54,False,False,12,13,0.13,0.005
emass_max,dkl_finetune,25,45,1AuInF4-1,-0.06112008642012447,ei,1.5785318323712443,55,False,False,12,13,0.112,0.004
emass_max,dkl_finetune,25,46,1InSb-1,0.24765389021907783,ei,1.5785318323712443,56,False,False,12,13,0.965,0.004
emass_max,dkl_finetune,25,47,2BiIn-1,-0.947958695615622,ei,1.5785318323712443,57,False,False,12,13,0.105,0.004
emass_max,dkl_finetune,25,48,1FeZrBr6-1,0.5469650455913928,ei,1.5785318323712443,58,False,False,12,13,0.105,0.004
emass_max,dkl_finetune,25,49,2IIn-3,0.07098856430372681,ei,1.5785318323712443,59,False,False,12,13,0.112,0.004
emass_max,dkl_finetune,25,50,1CrS2-1,-0.058950155363036466,ei,1.5785318323712443,60,False,False,12,13,0.082,0.004
emass_max,dkl_finetune,25,51,2CaClH-1,-0.17387840576551983,ei,1.5785318323712443,61,False,False,12,13,0.928,0.004
emass_max,dkl_finetune,25,52,2KTaF6-1,0.47629580186741144,ei,1.5785318323712443,62,False,False,12,13,0.105,0.004
emass_max,dkl_finetune,25,53,1TeTa3F7-1,-0.5804330470646734,ei,1.5785318323712443,63,False,False,12,13,0.106,0.004
emass_max,dkl_finetune,25,54,2OsS2-1,-0.22269683243014443,ei,1.5785318323712443,64,False,False,12,13,0.103,0.004
emass_max,dkl_finetune,25,55,2AlO-1,-0.21338364650533698,ei,1.5785318323712443,65,False,False,12,13,0.101,0.004
emass_max,dkl_finetune,25,56,1TeNb3F7-1,0.6727326262928147,ei,1.5785318323712443,66,False,True,12,14,1.018,0.005
emass_max,dkl_finetune,25,57,2NORbRuF5-1,0.9961666387101221,ei,1.5785318323712443,67,True,True,13,15,0.051,0.004
emass_max,dkl_finetune,25,58,2KNOOsF5-1,0.9954536141871788,ei,1.5785318323712443,68,True,True,14,16,0.051,0.005
emass_max,dkl_finetune,25,59,2NOOsRbF5-1,1.1133365476368777,ei,1.5785318323712443,69,True,True,15,17,0.05,0.004
emass_max,dkl_finetune,25,60,2OsO2-1,-0.5469418114703571,ei,1.5785318323712443,70,False,False,15,17,0.052,0.004
emass_max,dkl_finetune,25,61,1ZrS2-2,0.2176842996343061,ei,1.5785318323712443,71,False,False,15,17,0.484,0.004
emass_max,dkl_finetune,25,62,1CoLiP2S6-1,0.7119357444961679,ei,1.5785318323712443,72,False,True,15,18,0.05,0.004
emass_max,dkl_finetune,25,63,1PtSeMn2S5-1,0.022723770981425754,ei,1.5785318323712443,73,False,False,15,18,0.073,0.004
emass_max,dkl_finetune,25,64,2CoHO2-1,0.09672149018143489,ei,1.5785318323712443,74,False,False,15,18,0.064,0.005
emass_max,dkl_finetune,25,65,1C2F2S2Zr3-1,-0.1813337726249498,ei,1.5785318323712443,75,False,False,15,18,0.051,0.004
emass_max,dkl_finetune,25,66,1BrCoSe-1,0.10607374252595149,ei,1.5785318323712443,76,False,False,15,18,0.473,0.004
emass_max,dkl_finetune,25,67,1GeO2-3,-0.5104114672519028,ei,1.5785318323712443,77,False,False,15,18,0.064,0.004
emass_max,dkl_finetune,25,68,1AgGaP2S6-1,-0.31004211889289407,ei,1.5785318323712443,78,False,False,15,18,0.049,0.004
emass_max,dkl_finetune,25,69,4BiLiO2-1,-0.34874964243854834,ei,1.5785318323712443,79,False,False,15,18,0.082,0.005
emass_max,dkl_finetune,25,70,2PdSO3-1,0.924282523923206,ei,1.5785318323712443,80,True,True,16,19,0.059,0.005
emass_max,dkl_finetune,25,71,4TaS3-1,-0.28076198462358415,ei,1.5785318323712443,81,False,False,16,19,1.042,0.004
emass_max,dkl_finetune,25,72,1CoNaP2S6-1,0.2520712440650298,ei,1.5785318323712443,82,False,False,16,19,0.123,0.004
emass_max,dkl_finetune,25,73,1WS2-1,-0.42775333307093466,ei,1.5785318323712443,83,False,False,16,19,0.123,0.004
emass_max,dkl_finetune,25,74,2SV-4,0.5413014340086227,ei,1.5785318323712443,84,False,False,16,19,0.121,0.004
emass_max,dkl_finetune,25,75,2InS2-3,-0.2976056717265329,ei,1.5785318323712443,85,False,False,16,19,0.126,0.004
emass_max,dkl_finetune,25,76,1BiITe-1,0.3187370298556202,ei,1.5785318323712443,86,False,False,16,19,1.055,0.005
emass_max,dkl_finetune,25,77,2IrTaS4-1,0.08311761299235426,ei,1.5785318323712443,87,False,False,16,19,0.12,0.004
emass_max,dkl_finetune,25,78,1CrHS2-1,0.3928833440118364,ei,1.5785318323712443,88,False,False,16,19,0.127,0.004
emass_max,dkl_finetune,25,79,2BaBi2S4-1,-2.7985215224949846,ei,1.5785318323712443,89,False,False,16,19,0.118,0.004
emass_max,dkl_finetune,25,80,1BaCl2-2,1.0427311444950107,ei,1.5785318323712443,90,True,True,17,20,0.114,0.004
emass_max,dkl_finetune,25,81,1InP-1,-1.0283333872469975,ei,1.5785318323712443,91,False,False,17,20,1.062,0.004
emass_max,dkl_finetune,25,82,2RhTaS4-1,0.38833119206304695,ei,1.5785318323712443,92,False,False,17,20,0.13,0.004
emass_max,dkl_finetune,25,83,1BaClI-1,0.2818010326658895,ei,1.5785318323712443,93,False,False,17,20,0.121,0.004
emass_max,dkl_finetune,25,84,2PbS-3,-0.39714770372552893,ei,1.5785318323712443,94,False,False,17,20,0.135,0.004
emass_max,dkl_finetune,25,85,4LiPS2-1,-0.38358007854806686,ei,1.5785318323712443,95,False,False,17,20,0.117,0.004
emass_max,dkl_finetune,25,86,2InS-1,-0.5920094598608705,ei,1.5785318323712443,96,False,False,17,20,0.71,0.005
emass_max,dkl_finetune,25,87,1GaInTe2-1,-0.21234199774842244,ei,1.5785318323712443,97,False,False,17,20,0.081,0.004
emass_max,dkl_finetune,25,88,4OBi2S2-1,-1.4701435723037242,ei,1.5785318323712443,98,False,False,17,20,0.059,0.004
emass_max,dkl_finetune,25,89,1BiBrSe-2,0.38652201394712354,ei,1.5785318323712443,99,False,False,17,20,0.057,0.004
emass_max,dkl_finetune,25,90,1SnBr2-2,0.1367966320567158,ei,1.5785318323712443,100,False,False,17,20,0.052,0.004
emass_max,dkl_finetune,25,91,1PbS2-1,-0.4378361889753067,ei,1.5785318323712443,101,False,False,17,20,0.658,0.004
emass_max,dkl_finetune,25,92,1BiIS-2,-0.07250078030581246,ei,1.5785318323712443,102,False,False,17,20,0.124,0.004
emass_max,dkl_finetune,25,93,1BiClTe-1,0.14326832819866608,ei,1.5785318323712443,103,False,False,17,20,0.124,0.005
emass_max,dkl_finetune,25,94,1STa3Cl7-1,0.3311476171820979,ei,1.5785318323712443,104,False,False,17,20,0.133,0.005
emass_max,dkl_finetune,25,95,1GeS-1,-0.32805867358707713,ei,1.5785318323712443,105,False,False,17,20,0.131,0.005
emass_max,dkl_finetune,25,96,1BiBrS-1,0.34744812627626803,ei,1.5785318323712443,106,False,False,17,20,0.76,0.004
emass_max,dkl_finetune,25,97,1NiPdS4-1,-0.1469667192539161,ei,1.5785318323712443,107,False,False,17,20,0.125,0.005
emass_max,dkl_finetune,25,98,1HfPdCl6-1,0.9813066265810926,ei,1.5785318323712443,108,True,True,18,21,0.133,0.005
emass_max,dkl_finetune,25,99,1OTa3Cl7-1,-0.45123786161609686,ei,1.5785318323712443,109,False,False,18,21,0.111,0.004
emass_max,dkl_finetune,25,100,2PbTe-3,-0.24125399698067984,ei,1.5785318323712443,110,False,False,18,21,0.13,0.004
