task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,15,41,1TiF2-1,2.0961952531252583,ei,7.021843569419415,51,False,False,11,18,0.983,0.004
gap_max,dkl_finetune,15,42,2ClRb-2,5.891091601890369,ei,7.021843569419415,52,True,True,12,19,0.108,0.004
gap_max,dkl_finetune,15,43,1CrO2-2,1.1440773459972675,ei,7.021843569419415,53,False,False,12,19,0.117,0.004
gap_max,dkl_finetune,15,44,2BrRb-2,5.268172177145077,ei,7.021843569419415,54,False,True,12,20,0.111,0.003
gap_max,dkl_finetune,15,45,2BrK-1,5.4696213452375275,ei,7.021843569419415,55,True,True,13,21,0.107,0.003
gap_max,dkl_finetune,15,46,2HKS-2,4.368543983520723,ei,7.021843569419415,56,False,False,13,21,0.903,0.004
gap_max,dkl_finetune,15,47,2AlO-1,1.8491787800599426,ei,7.021843569419415,57,False,False,13,21,0.105,0.004
gap_max,dkl_finetune,15,48,2HNa3S5-1,3.3750605497426136,ei,7.021843569419415,58,False,False,13,21,0.102,0.003
gap_max,dkl_finetune,15,49,2GaHSeO4-1,5.796265807518722,ei,7.021843569419415,59,True,True,14,22,0.104,0.003
gap_max,dkl_finetune,15,50,1GeO2-3,2.945040655445716,ei,7.021843569419415,60,False,False,14,22,0.101,0.003
gap_max,dkl_finetune,15,51,1ZrCl2-1,1.5000278666185858,ei,7.021843569419415,61,False,False,14,22,0.895,0.004
gap_max,dkl_finetune,15,52,2GaHTeO4-1,5.307984474521612,ei,7.021843569419415,62,False,True,14,23,0.103,0.003
gap_max,dkl_finetune,15,53,2FNaO-1,5.377216660211552,ei,7.021843569419415,63,True,True,15,24,0.101,0.003
gap_max,dkl_finetune,15,54,2FLiO-1,5.494371611374226,ei,7.021843569419415,64,True,True,16,25,0.102,0.003
gap_max,dkl_finetune,15,55,4AgF2-2,1.6373186247040907,ei,7.021843569419415,65,False,False,16,25,0.101,0.003
gap_max,dkl_finetune,15,56,1AgScP2S6-1,3.453451687883375,ei,7.021843569419415,66,False,False,16,25,1.071,0.004
gap_max,dkl_finetune,15,57,2HLiO-1,5.6121973418083115,ei,7.021843569419415,67,True,True,17,26,0.109,0.004
gap_max,dkl_finetune,15,58,2HSLi3O4-1,5.693607965069441,ei,7.021843569419415,68,True,True,18,27,0.12,0.005
gap_max,dkl_finetune,15,59,2HSeLi3O4-1,5.85623893684774,ei,7.021843569419415,69,True,True,19,28,0.131,0.005
gap_max,dkl_finetune,15,60,2HInSO4-1,5.131645144129129,ei,7.021843569419415,70,False,True,19,29,0.13,0.005
gap_max,dkl_finetune,15,61,1ScO2-2,3.7687367572730257,ei,7.021843569419415,71,False,False,19,29,1.102,0.004
gap_max,dkl_finetune,15,62,2HInSeO4-1,5.48658383213329,ei,7.021843569419415,72,True,True,20,30,0.127,0.006
gap_max,dkl_finetune,15,63,2BiPO4-1,4.96949337906136,ei,7.021843569419415,73,False,True,20,31,0.121,0.005
gap_max,dkl_finetune,15,64,1HSbSe2O6-1,4.43058901937219,ei,7.021843569419415,74,False,False,20,31,0.123,0.004
gap_max,dkl_finetune,15,65,2HTeLi3O4-1,5.347235093469902,ei,7.021843569419415,75,True,True,21,32,0.12,0.005
gap_max,dkl_finetune,15,66,1AgCrP2Se6-1,1.788781534497054,ei,7.021843569419415,76,False,False,21,32,1.062,0.004
gap_max,dkl_finetune,15,67,1AgCrP2Te6-1,1.1372195138849808,ei,7.021843569419415,77,False,False,21,32,0.114,0.004
gap_max,dkl_finetune,15,68,1CoLiP2S6-1,2.395201501582965,ei,7.021843569419415,78,False,False,21,32,0.113,0.004
gap_max,dkl_finetune,15,69,1AgAlP2S6-1,3.1320799879793046,ei,7.021843569419415,79,False,False,21,32,0.113,0.004
gap_max,dkl_finetune,15,70,1AgAlP2Se6-1,2.3391806005332203,ei,7.021843569419415,80,False,False,21,32,0.113,0.004
gap_max,dkl_finetune,15,71,1AgCrP2S6-1,2.0120057332509953,ei,7.021843569419415,81,False,False,21,32,0.989,0.004
gap_max,dkl_finetune,15,72,1CoLiP2Se6-1,2.003765085054899,ei,7.021843569419415,82,False,False,21,32,0.113,0.004
gap_max,dkl_finetune,15,73,2AgCrP2S6-1,2.715331098741717,ei,7.021843569419415,83,False,False,21,32,0.113,0.004
gap_max,dkl_finetune,15,74,1AgInP2Se6-1,1.7071298338532443,ei,7.021843569419415,84,False,False,21,32,0.113,0.004
gap_max,dkl_finetune,15,75,1AgAlAs2Se6-1,1.5766849945499355,ei,7.021843569419415,85,False,False,21,32,0.113,0.004
gap_max,dkl_finetune,15,76,1AgTlP2Se6-1,0.9013702160477939,ei,7.021843569419415,86,False,False,21,32,0.987,0.004
gap_max,dkl_finetune,15,77,2SSc-4,0.9813748660007645,ei,7.021843569419415,87,False,False,21,32,0.115,0.004
gap_max,dkl_finetune,15,78,4BiLiO2-1,3.7836048126970576,ei,7.021843569419415,88,False,False,21,32,0.113,0.004
gap_max,dkl_finetune,15,79,2ScSe-3,0.9327595285196537,ei,7.021843569419415,89,False,False,21,32,0.113,0.004
gap_max,dkl_finetune,15,80,2HInTeO4-1,5.208508249022005,ei,7.021843569419415,90,False,True,21,33,0.113,0.004
gap_max,dkl_finetune,15,81,1ZrO2-3,3.5608227628391007,ei,7.021843569419415,91,False,False,21,33,0.987,0.004
gap_max,dkl_finetune,15,82,4AsLiO2-1,5.35117415365123,ei,7.021843569419415,92,True,True,22,34,0.115,0.004
gap_max,dkl_finetune,15,83,2AsTlO3-1,4.437809362625437,ei,7.021843569419415,93,False,False,22,34,0.112,0.004
gap_max,dkl_finetune,15,84,1WO2-1,2.0968675991813504,ei,7.021843569419415,94,False,False,22,34,0.114,0.004
gap_max,dkl_finetune,15,85,2HTeNa3O4-1,5.378864484104329,ei,7.021843569419415,95,True,True,23,35,0.114,0.004
gap_max,dkl_finetune,15,86,4AsNaO2-1,5.635495958121257,ei,7.021843569419415,96,True,True,24,36,0.683,0.004
gap_max,dkl_finetune,15,87,1OVF2-1,3.3109048274751873,ei,7.021843569419415,97,False,False,24,36,0.058,0.004
gap_max,dkl_finetune,15,88,2KTaF6-1,8.68143673805662,ei,8.68143673805662,98,True,True,25,37,0.092,0.004
gap_max,dkl_finetune,15,89,2KNbF6-1,8.17697667577005,ei,8.68143673805662,99,True,True,26,38,0.116,0.004
gap_max,dkl_finetune,15,90,1N2O2Zr3-1,0.6158245232797013,ei,8.68143673805662,100,False,False,26,38,0.117,0.004
gap_max,dkl_finetune,15,91,1NiZrF6-1,6.163583641822975,ei,8.68143673805662,101,True,True,27,39,1.002,0.004
gap_max,dkl_finetune,15,92,1AgGaP2S6-1,2.284638792566074,ei,8.68143673805662,102,False,False,27,39,0.117,0.004
gap_max,dkl_finetune,15,93,1PdZnP2Se6-1,0.795776308317634,ei,8.68143673805662,103,False,False,27,39,0.114,0.004
gap_max,dkl_finetune,15,94,1SeTa3F7-1,1.7348175449270067,ei,8.68143673805662,104,False,False,27,39,0.115,0.004
gap_max,dkl_finetune,15,95,2As2O3-4,5.104789170770303,ei,8.68143673805662,105,False,True,27,40,0.114,0.004
gap_max,dkl_finetune,15,96,2OSc-1,1.1937239071608414,ei,8.68143673805662,106,False,False,27,40,0.652,0.004
gap_max,dkl_finetune,15,97,1BrIZr-1,1.1744651143461948,ei,8.68143673805662,107,False,False,27,40,0.113,0.004
gap_max,dkl_finetune,15,98,1CoNaP2Se6-1,1.7174907164231756,ei,8.68143673805662,108,False,False,27,40,0.112,0.004
gap_max,dkl_finetune,15,99,1CoLiAs2Se6-1,1.1750807641093295,ei,8.68143673805662,109,False,False,27,40,0.11,0.004
gap_max,dkl_finetune,15,100,1CoNaP2S6-1,1.8514312559572472,ei,8.68143673805662,110,False,False,27,40,0.112,0.004
