task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,27,36,2HfI2-1,0.05449171140167883,ei,0.924282523923206,46,False,False,1,2,0.935,0.004
emass_max,dkl_finetune,27,37,2BiHgIO2-1,0.11453377294415745,ei,0.924282523923206,47,False,False,1,2,0.108,0.004
emass_max,dkl_finetune,27,38,2HTeNa3S4-1,0.022815517524873416,ei,0.924282523923206,48,False,False,1,2,0.107,0.004
emass_max,dkl_finetune,27,39,2HLi3S5-1,0.1032394110604594,ei,0.924282523923206,49,False,False,1,2,0.082,0.004
emass_max,dkl_finetune,27,40,1BaBrI-1,0.28940004244220496,ei,0.924282523923206,50,False,False,1,2,0.07,0.004
emass_max,dkl_finetune,27,41,2CCsO3-2,0.8849571982800247,ei,0.924282523923206,51,True,True,2,3,0.913,0.004
emass_max,dkl_finetune,27,42,1PbS-1,0.2948752486247782,ei,0.924282523923206,52,False,False,2,3,0.108,0.004
emass_max,dkl_finetune,27,43,4AsPdS-1,0.6527319569257745,ei,0.924282523923206,53,False,True,2,4,0.105,0.005
emass_max,dkl_finetune,27,44,2FLiO-1,0.8219585588125764,ei,0.924282523923206,54,True,True,3,5,0.12,0.004
emass_max,dkl_finetune,27,45,2HLiO-1,-0.06256715775262678,ei,0.924282523923206,55,False,False,3,5,0.122,0.004
emass_max,dkl_finetune,27,46,1TiF2-1,0.46311055562418596,ei,0.924282523923206,56,False,False,3,5,0.681,0.004
emass_max,dkl_finetune,27,47,2TiO2-1,0.45261851825702276,ei,0.924282523923206,57,False,False,3,5,0.085,0.004
emass_max,dkl_finetune,27,48,1PbS2-1,-0.4378361889753067,ei,0.924282523923206,58,False,False,3,5,0.112,0.003
emass_max,dkl_finetune,27,49,2P2O3-2,0.49104044146338965,ei,0.924282523923206,59,False,False,3,5,0.115,0.004
emass_max,dkl_finetune,27,50,1CdInTlS4-1,-0.30663469426594464,ei,0.924282523923206,60,False,False,3,5,0.11,0.004
emass_max,dkl_finetune,27,51,1SeTa3F7-1,1.3238460785479507,ei,1.3238460785479507,61,True,True,4,6,0.957,0.004
emass_max,dkl_finetune,27,52,1HgS-1,-1.4116129842166991,ei,1.3238460785479507,62,False,False,4,6,0.124,0.006
emass_max,dkl_finetune,27,53,1TeTa3F7-1,-0.5804330470646734,ei,1.3238460785479507,63,False,False,4,6,0.121,0.004
emass_max,dkl_finetune,27,54,2IIn-3,0.07098856430372681,ei,1.3238460785479507,64,False,False,4,6,0.119,0.005
emass_max,dkl_finetune,27,55,1BaCl2-2,1.0427311444950107,ei,1.3238460785479507,65,True,True,5,7,0.108,0.004
emass_max,dkl_finetune,27,56,1OTa3Cl7-1,-0.45123786161609686,ei,1.3238460785479507,66,False,False,5,7,1.078,0.004
emass_max,dkl_finetune,27,57,1CrO2-2,-0.06026266860908003,ei,1.3238460785479507,67,False,False,5,7,0.117,0.004
emass_max,dkl_finetune,27,58,1IPd2Cl5-1,1.095100623264882,ei,1.3238460785479507,68,True,True,6,8,0.103,0.004
emass_max,dkl_finetune,27,59,1STa3F7-1,1.214509577019463,ei,1.3238460785479507,69,True,True,7,9,0.052,0.004
emass_max,dkl_finetune,27,60,2BrCs-2,-0.22130234661019663,ei,1.3238460785479507,70,False,False,7,9,0.12,0.005
emass_max,dkl_finetune,27,61,1Nb3Cl8-1,0.3715161192204953,ei,1.3238460785479507,71,False,False,7,9,1.06,0.004
emass_max,dkl_finetune,27,62,1PdZrCl6-1,0.879899464079647,ei,1.3238460785479507,72,True,True,8,10,0.128,0.005
emass_max,dkl_finetune,27,63,2KTaF6-1,0.47629580186741144,ei,1.3238460785479507,73,False,False,8,10,0.131,0.004
emass_max,dkl_finetune,27,64,2BaClF-1,-0.30187246265987644,ei,1.3238460785479507,74,False,False,8,10,0.103,0.005
emass_max,dkl_finetune,27,65,2PbSe-1,-1.001586154938912,ei,1.3238460785479507,75,False,False,8,10,0.124,0.004
emass_max,dkl_finetune,27,66,2PbTe-1,-1.1019858541764167,ei,1.3238460785479507,76,False,False,8,10,1.054,0.004
emass_max,dkl_finetune,27,67,2BiO-1,-1.1972858507497235,ei,1.3238460785479507,77,False,False,8,10,0.131,0.004
emass_max,dkl_finetune,27,68,1CrSe2-1,-0.03773060712407879,ei,1.3238460785479507,78,False,False,8,10,0.126,0.004
emass_max,dkl_finetune,27,69,1HgCl2-3,-0.3128895120633991,ei,1.3238460785479507,79,False,False,8,10,0.13,0.005
emass_max,dkl_finetune,27,70,2ClIn-5,0.02866509753117734,ei,1.3238460785479507,80,False,False,8,10,0.121,0.004
emass_max,dkl_finetune,27,71,1BaClI-1,0.2818010326658895,ei,1.3238460785479507,81,False,False,8,10,1.03,0.004
emass_max,dkl_finetune,27,72,2CsF-1,-0.07398847710200954,ei,1.3238460785479507,82,False,False,8,10,0.119,0.004
emass_max,dkl_finetune,27,73,2BrRb-2,-0.24685770899582984,ei,1.3238460785479507,83,False,False,8,10,0.121,0.004
emass_max,dkl_finetune,27,74,1InSb-1,0.24765389021907783,ei,1.3238460785479507,84,False,False,8,10,0.127,0.004
emass_max,dkl_finetune,27,75,1BaBr2-2,0.6971579566436693,ei,1.3238460785479507,85,False,True,8,11,0.097,0.004
emass_max,dkl_finetune,27,76,1HfPdF6-1,1.153880852366091,ei,1.3238460785479507,86,True,True,9,12,1.017,0.004
emass_max,dkl_finetune,27,77,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,87,True,True,10,13,0.117,0.004
emass_max,dkl_finetune,27,78,2KNbF6-1,0.8181003858036722,ei,1.5785318323712443,88,True,True,11,14,0.117,0.004
emass_max,dkl_finetune,27,79,1HgO-1,0.24817381847226774,ei,1.5785318323712443,89,False,False,11,14,0.122,0.004
emass_max,dkl_finetune,27,80,2CoFO2-1,0.7723818214833171,ei,1.5785318323712443,90,False,True,11,15,0.099,0.005
emass_max,dkl_finetune,27,81,1OVF2-1,0.534152023803096,ei,1.5785318323712443,91,False,False,11,15,0.864,0.004
emass_max,dkl_finetune,27,82,2PtF3-1,0.5899139677220776,ei,1.5785318323712443,92,False,False,11,15,0.122,0.004
emass_max,dkl_finetune,27,83,4AsLiO2-1,-0.006612207492500926,ei,1.5785318323712443,93,False,False,11,15,0.049,0.004
emass_max,dkl_finetune,27,84,2HInSeO4-1,0.24964611328699274,ei,1.5785318323712443,94,False,False,11,15,0.101,0.005
emass_max,dkl_finetune,27,85,2GaHTeO4-1,-0.35645466028693584,ei,1.5785318323712443,95,False,False,11,15,0.059,0.004
emass_max,dkl_finetune,27,86,4HgTe-1,-0.9247380755731864,ei,1.5785318323712443,96,False,False,11,15,1.098,0.004
emass_max,dkl_finetune,27,87,1AgScP2S6-1,0.8263398344110514,ei,1.5785318323712443,97,True,True,12,16,0.132,0.004
emass_max,dkl_finetune,27,88,1SeNb3F7-1,0.6805852959987309,ei,1.5785318323712443,98,False,True,12,17,0.137,0.004
emass_max,dkl_finetune,27,89,2BaClI-1,-0.31295334430797617,ei,1.5785318323712443,99,False,False,12,17,0.124,0.004
emass_max,dkl_finetune,27,90,1HgSe-1,-1.4980987198169657,ei,1.5785318323712443,100,False,False,12,17,0.122,0.004
emass_max,dkl_finetune,27,91,2PbS-3,-0.39714770372552893,ei,1.5785318323712443,101,False,False,12,17,1.102,0.004
emass_max,dkl_finetune,27,92,2PbS-1,-0.843314898366551,ei,1.5785318323712443,102,False,False,12,17,0.124,0.004
emass_max,dkl_finetune,27,93,4AgF2-2,-0.12177028981085232,ei,1.5785318323712443,103,False,False,12,17,0.119,0.004
emass_max,dkl_finetune,27,94,1SeTa3I7-1,1.3086494405000182,ei,1.5785318323712443,104,True,True,13,18,0.117,0.004
emass_max,dkl_finetune,27,95,1SeTa3Cl7-1,0.387917528181437,ei,1.5785318323712443,105,False,False,13,18,0.12,0.004
emass_max,dkl_finetune,27,96,1SeTa3Br7-1,0.31846712758580975,ei,1.5785318323712443,106,False,False,13,18,1.029,0.004
emass_max,dkl_finetune,27,97,2BaFI-1,-0.35853474829631693,ei,1.5785318323712443,107,False,False,13,18,0.121,0.004
emass_max,dkl_finetune,27,98,1Ta3I8-1,0.2700081947032593,ei,1.5785318323712443,108,False,False,13,18,0.119,0.004
emass_max,dkl_finetune,27,99,2STl-2,-0.6046492204560655,ei,1.5785318323712443,109,False,False,13,18,0.083,0.004
emass_max,dkl_finetune,27,100,1OPb-1,0.8627969577230262,ei,1.5785318323712443,110,True,True,14,19,0.049,0.004
