task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,27,21,4LiSbO2-1,4.431806733853256,ei,5.85623893684774,31,False,False,6,13,0.897,0.004
gap_max,dkl_finetune,27,22,2HSNa3O4-1,5.084425041934689,ei,5.85623893684774,32,False,True,6,14,0.104,0.004
gap_max,dkl_finetune,27,23,2HLiO-1,5.6121973418083115,ei,5.85623893684774,33,True,True,7,15,0.104,0.004
gap_max,dkl_finetune,27,24,4NaSbO2-1,4.746921375691008,ei,5.85623893684774,34,False,False,7,15,0.102,0.004
gap_max,dkl_finetune,27,25,2AlHSeO4-1,6.063001669658007,ei,6.063001669658007,35,True,True,8,16,0.101,0.004
gap_max,dkl_finetune,27,26,2CoHO2-1,2.5963145090799253,ei,6.063001669658007,36,False,False,8,16,0.93,0.004
gap_max,dkl_finetune,27,27,2HInSeO4-1,5.48658383213329,ei,6.063001669658007,37,True,True,9,17,0.103,0.004
gap_max,dkl_finetune,27,28,2PVO5-1,4.03175738821707,ei,6.063001669658007,38,False,False,9,17,0.105,0.004
gap_max,dkl_finetune,27,29,2HSLi3O4-1,5.693607965069441,ei,6.063001669658007,39,True,True,10,18,0.105,0.004
gap_max,dkl_finetune,27,30,2HNaO-1,4.458174478957227,ei,6.063001669658007,40,False,False,10,18,0.102,0.004
gap_max,dkl_finetune,27,31,1AlN-1,4.04828874740673,ei,6.063001669658007,41,False,False,10,18,0.922,0.004
gap_max,dkl_finetune,27,32,2AlO-1,1.8491787800599426,ei,6.063001669658007,42,False,False,10,18,0.108,0.004
gap_max,dkl_finetune,27,33,1HSbSe2O6-1,4.43058901937219,ei,6.063001669658007,43,False,False,10,18,0.11,0.004
gap_max,dkl_finetune,27,34,2GaHSeO4-1,5.796265807518722,ei,6.063001669658007,44,True,True,11,19,0.106,0.004
gap_max,dkl_finetune,27,35,2AlSe-1,2.7205808004028356,ei,6.063001669658007,45,False,False,11,19,0.101,0.004
gap_max,dkl_finetune,27,36,1GaN-1,3.0896707238041126,ei,6.063001669658007,46,False,False,11,19,0.908,0.004
gap_max,dkl_finetune,27,37,2HNaO-2,5.180520156502341,ei,6.063001669658007,47,False,True,11,20,0.101,0.004
gap_max,dkl_finetune,27,38,2GaO-1,2.471979283336589,ei,6.063001669658007,48,False,False,11,20,0.104,0.003
gap_max,dkl_finetune,27,39,1InN-1,1.5650492301701968,ei,6.063001669658007,49,False,False,11,20,0.105,0.004
gap_max,dkl_finetune,27,40,2CaSb2O4-1,4.082977674230119,ei,6.063001669658007,50,False,False,11,20,0.103,0.004
gap_max,dkl_finetune,27,41,2IRb-1,4.612563320157292,ei,6.063001669658007,51,False,False,11,20,0.963,0.004
gap_max,dkl_finetune,27,42,2IK-2,4.784008898574658,ei,6.063001669658007,52,False,False,11,20,0.109,0.004
gap_max,dkl_finetune,27,43,2FLiO-1,5.494371611374226,ei,6.063001669658007,53,True,True,12,21,0.105,0.004
gap_max,dkl_finetune,27,44,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,54,True,True,13,22,0.105,0.004
gap_max,dkl_finetune,27,45,2GaI-1,2.3994288546234537,ei,6.800169884150914,55,False,False,13,22,0.105,0.003
gap_max,dkl_finetune,27,46,2GaHSO4-1,5.938315299581159,ei,6.800169884150914,56,True,True,14,23,0.915,0.004
gap_max,dkl_finetune,27,47,1N2O2Hf3-1,0.5080412165142487,ei,6.800169884150914,57,False,False,14,23,0.11,0.004
gap_max,dkl_finetune,27,48,2HInSO4-1,5.131645144129129,ei,6.800169884150914,58,False,True,14,24,0.104,0.003
gap_max,dkl_finetune,27,49,2ClCsO3-1,6.615898979552831,ei,6.800169884150914,59,True,True,15,25,0.112,0.003
gap_max,dkl_finetune,27,50,2ClKO3-1,7.00366850108305,ei,7.00366850108305,60,True,True,16,26,0.105,0.004
gap_max,dkl_finetune,27,51,2ClRbO3-1,6.795183220703832,ei,7.00366850108305,61,True,True,17,27,0.895,0.004
gap_max,dkl_finetune,27,52,2ClCs-1,5.654182203452806,ei,7.00366850108305,62,True,True,18,28,0.103,0.003
gap_max,dkl_finetune,27,53,1C2O2Hf3-1,0.9166960880314154,ei,7.00366850108305,63,False,False,18,28,0.103,0.003
gap_max,dkl_finetune,27,54,2KNbF6-1,8.17697667577005,ei,8.17697667577005,64,True,True,19,29,0.103,0.004
gap_max,dkl_finetune,27,55,1PbSrS2O8-1,5.262355922733788,ei,8.17697667577005,65,False,True,19,30,0.102,0.003
gap_max,dkl_finetune,27,56,1AgScP2S6-1,3.453451687883375,ei,8.17697667577005,66,False,False,19,30,0.988,0.004
gap_max,dkl_finetune,27,57,2CsNORuF5-1,3.1379296454069974,ei,8.17697667577005,67,False,False,19,30,0.115,0.004
gap_max,dkl_finetune,27,58,1AgCrP2Se6-1,1.788781534497054,ei,8.17697667577005,68,False,False,19,30,0.117,0.004
gap_max,dkl_finetune,27,59,2CsNOOsF5-1,2.8906566319068396,ei,8.17697667577005,69,False,False,19,30,0.11,0.004
gap_max,dkl_finetune,27,60,2NORbRuF5-1,3.120392774020316,ei,8.17697667577005,70,False,False,19,30,0.118,0.004
gap_max,dkl_finetune,27,61,1MoS2-1,2.0874393506372604,ei,8.17697667577005,71,False,False,19,30,0.945,0.004
gap_max,dkl_finetune,27,62,1AgCrP2Te6-1,1.1372195138849808,ei,8.17697667577005,72,False,False,19,30,0.122,0.004
gap_max,dkl_finetune,27,63,1CoLiP2S6-1,2.395201501582965,ei,8.17697667577005,73,False,False,19,30,0.112,0.004
gap_max,dkl_finetune,27,64,2ClNbO2-1,4.452537269012865,ei,8.17697667577005,74,False,False,19,30,0.125,0.004
gap_max,dkl_finetune,27,65,1AgAlP2S6-1,3.1320799879793046,ei,8.17697667577005,75,False,False,19,30,0.116,0.004
gap_max,dkl_finetune,27,66,1AgAlP2Se6-1,2.3391806005332203,ei,8.17697667577005,76,False,False,19,30,1.032,0.004
gap_max,dkl_finetune,27,67,1AgCrP2S6-1,2.0120057332509953,ei,8.17697667577005,77,False,False,19,30,0.123,0.004
gap_max,dkl_finetune,27,68,1CoLiP2Se6-1,2.003765085054899,ei,8.17697667577005,78,False,False,19,30,0.107,0.004
gap_max,dkl_finetune,27,69,2AgCrP2S6-1,2.715331098741717,ei,8.17697667577005,79,False,False,19,30,0.133,0.005
gap_max,dkl_finetune,27,70,1AgInP2Se6-1,1.7071298338532443,ei,8.17697667577005,80,False,False,19,30,0.123,0.004
gap_max,dkl_finetune,27,71,1AgAlAs2Se6-1,1.5766849945499355,ei,8.17697667577005,81,False,False,19,30,1.001,0.004
gap_max,dkl_finetune,27,72,1BiHTe2O6-1,4.22625362789387,ei,8.17697667577005,82,False,False,19,30,0.116,0.004
gap_max,dkl_finetune,27,73,1AgTlP2Se6-1,0.9013702160477939,ei,8.17697667577005,83,False,False,19,30,0.111,0.004
gap_max,dkl_finetune,27,74,2MoO3-1,3.73762728812292,ei,8.17697667577005,84,False,False,19,30,0.119,0.004
gap_max,dkl_finetune,27,75,1ScH2-1,0.5494590302526128,ei,8.17697667577005,85,False,False,19,30,0.118,0.004
gap_max,dkl_finetune,27,76,1AgGaP2S6-1,2.284638792566074,ei,8.17697667577005,86,False,False,19,30,1.016,0.004
gap_max,dkl_finetune,27,77,1PdZnP2Se6-1,0.795776308317634,ei,8.17697667577005,87,False,False,19,30,0.118,0.004
gap_max,dkl_finetune,27,78,2OSc-1,1.1937239071608414,ei,8.17697667577005,88,False,False,19,30,0.113,0.004
gap_max,dkl_finetune,27,79,1SSnO4-1,5.411005072901167,ei,8.17697667577005,89,True,True,20,31,0.115,0.004
gap_max,dkl_finetune,27,80,2BrNbO2-1,3.4687266859580994,ei,8.17697667577005,90,False,False,20,31,0.115,0.004
gap_max,dkl_finetune,27,81,1CoNaP2Se6-1,1.7174907164231756,ei,8.17697667577005,91,False,False,20,31,0.994,0.004
gap_max,dkl_finetune,27,82,1CoLiAs2Se6-1,1.1750807641093295,ei,8.17697667577005,92,False,False,20,31,0.117,0.004
gap_max,dkl_finetune,27,83,1AgInP2S6-1,2.3653077633070336,ei,8.17697667577005,93,False,False,20,31,0.114,0.004
gap_max,dkl_finetune,27,84,1CoNaP2S6-1,1.8514312559572472,ei,8.17697667577005,94,False,False,20,31,0.116,0.004
gap_max,dkl_finetune,27,85,1CoNaAs2Se6-1,1.2951913610160526,ei,8.17697667577005,95,False,False,20,31,0.115,0.004
gap_max,dkl_finetune,27,86,1AgCrAs2Se6-1,1.270414796260246,ei,8.17697667577005,96,False,False,20,31,0.996,0.004
gap_max,dkl_finetune,27,87,1AgGaP2Se6-1,1.6935745501713457,ei,8.17697667577005,97,False,False,20,31,0.115,0.004
gap_max,dkl_finetune,27,88,1AgScP2Se6-1,2.7754717110836995,ei,8.17697667577005,98,False,False,20,31,0.118,0.004
gap_max,dkl_finetune,27,89,1AgAlP2Te6-1,1.0646870790154581,ei,8.17697667577005,99,False,False,20,31,0.122,0.004
gap_max,dkl_finetune,27,90,1Cl2Ge2O3-1,4.4616274902142035,ei,8.17697667577005,100,False,False,20,31,0.104,0.004
gap_max,dkl_finetune,27,91,1N2O2Zr3-1,0.6158245232797013,ei,8.17697667577005,101,False,False,20,31,1.012,0.004
gap_max,dkl_finetune,27,92,1N2O2Y3-1,1.6475056437184374,ei,8.17697667577005,102,False,False,20,31,0.119,0.004
gap_max,dkl_finetune,27,93,1Br2Se2Pb3-1,1.4516907179355618,ei,8.17697667577005,103,False,False,20,31,0.113,0.004
gap_max,dkl_finetune,27,94,2HKO-2,4.88989500007596,ei,8.17697667577005,104,False,False,20,31,0.126,0.004
gap_max,dkl_finetune,27,95,2HKO-1,4.500784143665869,ei,8.17697667577005,105,False,False,20,31,0.116,0.004
gap_max,dkl_finetune,27,96,1C2O2Zr3-1,0.9605691403947096,ei,8.17697667577005,106,False,False,20,31,1.038,0.004
gap_max,dkl_finetune,27,97,4AsLiS2-2,1.8825641176269554,ei,8.17697667577005,107,False,False,20,31,0.115,0.004
gap_max,dkl_finetune,27,98,1OVBr2-1,3.019085807490825,ei,8.17697667577005,108,False,False,20,31,0.115,0.004
gap_max,dkl_finetune,27,99,2CoHS2-1,1.2044057363957463,ei,8.17697667577005,109,False,False,20,31,0.116,0.004
gap_max,dkl_finetune,27,100,2ClMoO2-1,1.7620718429607651,ei,8.17697667577005,110,False,False,20,31,0.116,0.004
