task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,26,23,1OSn-1,-0.3475569540395175,ei,0.8849571982800247,33,False,False,1,1,0.15,0.005
emass_max,dkl,26,24,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,34,True,True,2,2,0.15,0.006
emass_max,dkl,26,25,1SeNb3F7-1,0.6805852959987309,ei,1.5785318323712443,35,False,True,2,3,0.15,0.007
emass_max,dkl,26,26,2CKOOsF5-1,0.9768716145734784,ei,1.5785318323712443,36,True,True,3,4,0.15,0.007
emass_max,dkl,26,27,2CsNRuSF5-1,0.9987780092311872,ei,1.5785318323712443,37,True,True,4,5,0.151,0.005
emass_max,dkl,26,28,2CsNOOsF5-1,1.2170297930270055,ei,1.5785318323712443,38,True,True,5,6,0.153,0.006
emass_max,dkl,26,29,4AsLiS2-2,-0.39325673123344174,ei,1.5785318323712443,39,False,False,5,6,0.154,0.007
emass_max,dkl,26,30,1CrSSe-1,-0.027509077689473745,ei,1.5785318323712443,40,False,False,5,6,0.155,0.006
emass_max,dkl,26,31,1ZrO2-3,0.17122317289567135,ei,1.5785318323712443,41,False,False,5,6,0.153,0.005
emass_max,dkl,26,32,2CoHO2-1,0.09672149018143489,ei,1.5785318323712443,42,False,False,5,6,0.135,0.006
emass_max,dkl,26,33,1MoO2-1,-0.377891572481716,ei,1.5785318323712443,43,False,False,5,6,0.073,0.006
emass_max,dkl,26,34,1TiS2-2,0.12089895639212096,ei,1.5785318323712443,44,False,False,5,6,0.052,0.006
emass_max,dkl,26,35,2TiO2-1,0.45261851825702276,ei,1.5785318323712443,45,False,False,5,6,0.039,0.005
emass_max,dkl,26,36,2AlHSeO4-1,0.5192913248385492,ei,1.5785318323712443,46,False,False,5,6,0.055,0.006
emass_max,dkl,26,37,2RuO2-1,-1.2387867818927916,ei,1.5785318323712443,47,False,False,5,6,0.064,0.006
emass_max,dkl,26,38,2CaBi2O4-1,-0.21098848054819225,ei,1.5785318323712443,48,False,False,5,6,0.157,0.007
emass_max,dkl,26,39,2CoI2Sb2O3-1,0.5246397212991037,ei,1.5785318323712443,49,False,False,5,6,0.082,0.005
emass_max,dkl,26,40,1MgCl2-3,-0.3733726422344072,ei,1.5785318323712443,50,False,False,5,6,0.036,0.007
emass_max,dkl,26,41,1HfZnF6-1,0.7622702950035122,ei,1.5785318323712443,51,False,True,5,7,0.062,0.006
emass_max,dkl,26,42,2GaHSeO4-1,0.7241033845943444,ei,1.5785318323712443,52,False,True,5,8,0.047,0.006
emass_max,dkl,26,43,2IrO-2,-0.5811228120718896,ei,1.5785318323712443,53,False,False,5,8,0.046,0.005
emass_max,dkl,26,44,1GeO-1,-0.19739557852878895,ei,1.5785318323712443,54,False,False,5,8,0.083,0.006
emass_max,dkl,26,45,2RuSe2-1,0.1640913979002092,ei,1.5785318323712443,55,False,False,5,8,0.05,0.006
emass_max,dkl,26,46,2CoFO2-1,0.7723818214833171,ei,1.5785318323712443,56,False,True,5,9,0.068,0.006
emass_max,dkl,26,47,2GaHSO4-1,0.8135644088189654,ei,1.5785318323712443,57,False,True,5,10,0.044,0.005
emass_max,dkl,26,48,2ClIrSe-2,-0.2221238938635898,ei,1.5785318323712443,58,False,False,5,10,0.062,0.006
emass_max,dkl,26,49,1OScHf3N3Br4-1,-0.27691392714667656,ei,1.5785318323712443,59,False,False,5,10,0.038,0.006
emass_max,dkl,26,50,1MoS2-1,-0.3695739275511866,ei,1.5785318323712443,60,False,False,5,10,0.048,0.006
emass_max,dkl,26,51,2CKO3-1,0.8779420958382866,ei,1.5785318323712443,61,True,True,6,11,0.055,0.005
emass_max,dkl,26,52,2CsNOsSCl5-1,0.3260838469709721,ei,1.5785318323712443,62,False,False,6,11,0.041,0.006
emass_max,dkl,26,53,1AsISe-2,-0.149295966207185,ei,1.5785318323712443,63,False,False,6,11,0.057,0.006
emass_max,dkl,26,54,2AlTe-1,-0.2113148514300151,ei,1.5785318323712443,64,False,False,6,11,0.051,0.006
emass_max,dkl,26,55,1AgTlP2Se6-1,0.15447642361828787,ei,1.5785318323712443,65,False,False,6,11,0.054,0.005
emass_max,dkl,26,56,1BiBrSe-2,0.38652201394712354,ei,1.5785318323712443,66,False,False,6,11,0.068,0.006
emass_max,dkl,26,57,1TeNb3Cl7-1,0.38712841148611954,ei,1.5785318323712443,67,False,False,6,11,0.04,0.006
emass_max,dkl,26,58,1GeMnCl6-1,0.07331809686182571,ei,1.5785318323712443,68,False,False,6,11,0.036,0.006
emass_max,dkl,26,59,1BiISe-2,0.3772240947963489,ei,1.5785318323712443,69,False,False,6,11,0.036,0.005
emass_max,dkl,26,60,2BaFI-1,-0.35853474829631693,ei,1.5785318323712443,70,False,False,6,11,0.051,0.006
emass_max,dkl,26,61,1SnBr2-2,0.1367966320567158,ei,1.5785318323712443,71,False,False,6,11,0.067,0.006
emass_max,dkl,26,62,2ClCu-4,-0.2749285728911331,ei,1.5785318323712443,72,False,False,6,11,0.037,0.006
emass_max,dkl,26,63,1CaI2-2,-0.01017005340332742,ei,1.5785318323712443,73,False,False,6,11,0.037,0.005
emass_max,dkl,26,64,1ClSSb-2,-0.028892186468400922,ei,1.5785318323712443,74,False,False,6,11,0.037,0.006
emass_max,dkl,26,65,2AgIBr2-1,0.08520524883681677,ei,1.5785318323712443,75,False,False,6,11,0.039,0.006
emass_max,dkl,26,66,1BaBrI-1,0.28940004244220496,ei,1.5785318323712443,76,False,False,6,11,0.069,0.006
emass_max,dkl,26,67,2HNaS-1,-0.2618733603665312,ei,1.5785318323712443,77,False,False,6,11,0.053,0.005
emass_max,dkl,26,68,2ITl-3,-0.02495590425313481,ei,1.5785318323712443,78,False,False,6,11,0.038,0.007
emass_max,dkl,26,69,2GaI-1,0.33185142355250913,ei,1.5785318323712443,79,False,False,6,11,0.038,0.006
emass_max,dkl,26,70,2ClGa-1,-0.07457675664864555,ei,1.5785318323712443,80,False,False,6,11,0.05,0.006
emass_max,dkl,26,71,2ClIn-5,0.02866509753117734,ei,1.5785318323712443,81,False,False,6,11,0.038,0.005
emass_max,dkl,26,72,2FRb-1,-0.08741305909411526,ei,1.5785318323712443,82,False,False,6,11,0.074,0.006
emass_max,dkl,26,73,1HfNiF6-1,1.1558462969634722,ei,1.5785318323712443,83,True,True,7,12,0.038,0.006
emass_max,dkl,26,74,1NiZrF6-1,1.1977839714399663,ei,1.5785318323712443,84,True,True,8,13,0.063,0.006
emass_max,dkl,26,75,2CsNOsSF5-1,1.2363997250555387,ei,1.5785318323712443,85,True,True,9,14,0.044,0.005
emass_max,dkl,26,76,2NRbRuSF5-1,1.0285964151410796,ei,1.5785318323712443,86,True,True,10,15,0.062,0.006
emass_max,dkl,26,77,2IrSe-3,-0.1856851767636648,ei,1.5785318323712443,87,False,False,10,15,0.039,0.006
emass_max,dkl,26,78,2IIn-3,0.07098856430372681,ei,1.5785318323712443,88,False,False,10,15,0.088,0.006
emass_max,dkl,26,79,1AsBrTe-1,-0.059174766816073726,ei,1.5785318323712443,89,False,False,10,15,0.04,0.005
emass_max,dkl,26,80,1BaClI-1,0.2818010326658895,ei,1.5785318323712443,90,False,False,10,15,0.039,0.006
emass_max,dkl,26,81,2IK-2,-0.28758642363792575,ei,1.5785318323712443,91,False,False,10,15,0.039,0.006
emass_max,dkl,26,82,4BiLiO2-1,-0.34874964243854834,ei,1.5785318323712443,92,False,False,10,15,0.04,0.006
emass_max,dkl,26,83,2HNaTe-1,-0.38680880519628275,ei,1.5785318323712443,93,False,False,10,15,0.041,0.005
emass_max,dkl,26,84,2AsTlO3-1,0.03417589546968422,ei,1.5785318323712443,94,False,False,10,15,0.04,0.006
emass_max,dkl,26,85,1BN-1,-0.029849005105715837,ei,1.5785318323712443,95,False,False,10,15,0.04,0.006
emass_max,dkl,26,86,2SSc-4,-0.40807734385474503,ei,1.5785318323712443,96,False,False,10,15,0.041,0.006
emass_max,dkl,26,87,2IRb-1,-0.29268730996466225,ei,1.5785318323712443,97,False,False,10,15,0.062,0.005
emass_max,dkl,26,88,2BrCs-2,-0.22130234661019663,ei,1.5785318323712443,98,False,False,10,15,0.04,0.006
emass_max,dkl,26,89,2ClRb-2,-0.18025412503260482,ei,1.5785318323712443,99,False,False,10,15,0.04,0.006
emass_max,dkl,26,90,2HKS-2,-0.20647822571897492,ei,1.5785318323712443,100,False,False,10,15,0.041,0.006
emass_max,dkl,26,91,2CsF-1,-0.07398847710200954,ei,1.5785318323712443,101,False,False,10,15,0.042,0.005
emass_max,dkl,26,92,2ClCs-1,-0.15409392650950524,ei,1.5785318323712443,102,False,False,10,15,0.041,0.006
emass_max,dkl,26,93,1InSb-1,0.24765389021907783,ei,1.5785318323712443,103,False,False,10,15,0.041,0.006
emass_max,dkl,26,94,1WO2-1,-0.45888218284624677,ei,1.5785318323712443,104,False,False,10,15,0.042,0.006
emass_max,dkl,26,95,2AgSe-1,-0.05929542842342176,ei,1.5785318323712443,105,False,False,10,15,0.042,0.006
emass_max,dkl,26,96,2FNaO-1,0.5116686506063168,ei,1.5785318323712443,106,False,False,10,15,0.041,0.006
emass_max,dkl,26,97,2PtF3-1,0.5899139677220776,ei,1.5785318323712443,107,False,False,10,15,0.062,0.006
emass_max,dkl,26,98,1SnI2-2,-0.08270094098648746,ei,1.5785318323712443,108,False,False,10,15,0.055,0.006
emass_max,dkl,26,99,2HTeLi3S4-1,-0.04001511525267066,ei,1.5785318323712443,109,False,False,10,15,0.043,0.005
emass_max,dkl,26,100,2BrRb-2,-0.24685770899582984,ei,1.5785318323712443,110,False,False,10,15,0.042,0.006
