task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,29,27,1SNb3F7-1,1.8722522956083236,ei,8.68143673805662,37,False,False,10,12,0.152,0.006
gap_max,std_gp,29,28,2P2S3-3,3.4783735369601145,ei,8.68143673805662,38,False,False,10,12,0.153,0.007
gap_max,std_gp,29,29,2FLiO-1,5.494371611374226,ei,8.68143673805662,39,True,True,11,13,0.154,0.007
gap_max,std_gp,29,30,1BSb-1,0.5513885378099415,ei,8.68143673805662,40,False,False,11,13,0.152,0.007
gap_max,std_gp,29,31,2HLi3S5-1,3.300236732555306,ei,8.68143673805662,41,False,False,11,13,0.152,0.005
gap_max,std_gp,29,32,1OScHf3N3Br4-1,4.148427150011814,ei,8.68143673805662,42,False,False,11,13,0.155,0.007
gap_max,std_gp,29,33,2OPt-3,1.4602682211561153,ei,8.68143673805662,43,False,False,11,13,0.156,0.007
gap_max,std_gp,29,34,2P2O3-2,5.3628804018511484,ei,8.68143673805662,44,True,True,12,14,0.155,0.007
gap_max,std_gp,29,35,2CKO3-1,2.6922639538018274,ei,8.68143673805662,45,False,False,12,14,0.156,0.005
gap_max,std_gp,29,36,2OSc-1,1.1937239071608414,ei,8.68143673805662,46,False,False,12,14,0.156,0.007
gap_max,std_gp,29,37,2HKTe-1,3.4002637298102867,ei,8.68143673805662,47,False,False,12,14,0.156,0.007
gap_max,std_gp,29,38,1C2F2S2Zr3-1,0.025496467798554523,ei,8.68143673805662,48,False,False,12,14,0.157,0.007
gap_max,std_gp,29,39,1NiCl2N2H4C6-1,2.638021114185774,ei,8.68143673805662,49,False,False,12,14,0.162,0.005
gap_max,std_gp,29,40,2HfBr2-1,1.3341300445482716,ei,8.68143673805662,50,False,False,12,14,0.163,0.007
gap_max,std_gp,29,41,1BaBrI-1,5.177247334371238,ei,8.68143673805662,51,False,True,12,15,0.162,0.007
gap_max,std_gp,29,42,1PbSrS2O8-1,5.262355922733788,ei,8.68143673805662,52,False,True,12,16,0.164,0.007
gap_max,std_gp,29,43,2TeTl-2,0.6814480253702913,ei,8.68143673805662,53,False,False,12,16,0.164,0.006
gap_max,std_gp,29,44,2HLiS-1,5.027510333112323,ei,8.68143673805662,54,False,True,12,17,0.164,0.007
gap_max,std_gp,29,45,2HLiO-1,5.6121973418083115,ei,8.68143673805662,55,True,True,13,18,0.161,0.007
gap_max,std_gp,29,46,2CsF-1,6.0586074735185305,ei,8.68143673805662,56,True,True,14,19,0.164,0.007
gap_max,std_gp,29,47,2ClCsO3-1,6.615898979552831,ei,8.68143673805662,57,True,True,15,20,0.165,0.005
gap_max,std_gp,29,48,2CsNOsSCl5-1,1.5436984349079368,ei,8.68143673805662,58,False,False,15,20,0.165,0.007
gap_max,std_gp,29,49,1BaCl2-2,6.098517424967267,ei,8.68143673805662,59,True,True,16,21,0.165,0.006
gap_max,std_gp,29,50,1BN-1,5.6754492898906905,ei,8.68143673805662,60,True,True,17,22,0.165,0.007
gap_max,std_gp,29,51,1BP-1,1.361716889120115,ei,8.68143673805662,61,False,False,17,22,0.166,0.005
gap_max,std_gp,29,52,2IK-2,4.784008898574658,ei,8.68143673805662,62,False,False,17,22,0.166,0.007
gap_max,std_gp,29,53,2CCsO3-2,2.6275299847089215,ei,8.68143673805662,63,False,False,17,22,0.169,0.007
gap_max,std_gp,29,54,2BaClI-1,4.708602008763625,ei,8.68143673805662,64,False,False,17,22,0.169,0.006
gap_max,std_gp,29,55,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,65,True,True,18,23,0.169,0.005
gap_max,std_gp,29,56,2ClKO3-1,7.00366850108305,ei,8.68143673805662,66,True,True,19,24,0.17,0.007
gap_max,std_gp,29,57,1AuInF4-1,2.1062605165932977,ei,8.68143673805662,67,False,False,19,24,0.17,0.007
gap_max,std_gp,29,58,2GaHSeO4-1,5.796265807518722,ei,8.68143673805662,68,True,True,20,25,0.168,0.007
gap_max,std_gp,29,59,2CoFO2-1,2.473459086782842,ei,8.68143673805662,69,False,False,20,25,0.169,0.005
gap_max,std_gp,29,60,2HKS-2,4.368543983520723,ei,8.68143673805662,70,False,False,20,25,0.171,0.007
gap_max,std_gp,29,61,2TiO2-1,5.342124276048439,ei,8.68143673805662,71,False,True,20,26,0.172,0.007
gap_max,std_gp,29,62,2As2O3-4,5.104789170770303,ei,8.68143673805662,72,False,True,20,27,0.171,0.006
gap_max,std_gp,29,63,1N2O2Y3-1,1.6475056437184374,ei,8.68143673805662,73,False,False,20,27,0.171,0.005
gap_max,std_gp,29,64,2AgF-3,2.4754459300139935,ei,8.68143673805662,74,False,False,20,27,0.171,0.007
gap_max,std_gp,29,65,1CSiF2-1,3.305738481232441,ei,8.68143673805662,75,False,False,20,27,0.173,0.007
gap_max,std_gp,29,66,2BiIn-1,0.13783344806868847,ei,8.68143673805662,76,False,False,20,27,0.174,0.007
gap_max,std_gp,29,67,2PtF3-1,2.703203660012716,ei,8.68143673805662,77,False,False,20,27,0.174,0.005
gap_max,std_gp,29,68,2AlHSO4-1,6.800169884150914,ei,8.68143673805662,78,True,True,21,28,0.176,0.007
gap_max,std_gp,29,69,1NiZrF6-1,6.163583641822975,ei,8.68143673805662,79,True,True,22,29,0.176,0.007
gap_max,std_gp,29,70,1CdInTlS4-1,1.1272968709948814,ei,8.68143673805662,80,False,False,22,29,0.178,0.007
gap_max,std_gp,29,71,1TiF2-1,2.0961952531252583,ei,8.68143673805662,81,False,False,22,29,0.176,0.005
gap_max,std_gp,29,72,1ZrHf3Te8-1,0.6895972346209,ei,8.68143673805662,82,False,False,22,29,0.179,0.007
gap_max,std_gp,29,73,1Se3Ni4S5-1,0.6101885534221245,ei,8.68143673805662,83,False,False,22,29,0.179,0.006
gap_max,std_gp,29,74,2BiPO4-1,4.96949337906136,ei,8.68143673805662,84,False,True,22,30,0.181,0.006
gap_max,std_gp,29,75,2BaSb2O4-1,4.562250290209893,ei,8.68143673805662,85,False,False,22,30,0.181,0.005
gap_max,std_gp,29,76,4AuI2-1,0.8802399537531622,ei,8.68143673805662,86,False,False,22,30,0.181,0.006
gap_max,std_gp,29,77,4IOSc-1,3.3501515984261054,ei,8.68143673805662,87,False,False,22,30,0.182,0.006
gap_max,std_gp,29,78,2HSNa3O4-1,5.084425041934689,ei,8.68143673805662,88,False,True,22,31,0.183,0.006
gap_max,std_gp,29,79,2SSc-4,0.9813748660007645,ei,8.68143673805662,89,False,False,22,31,0.183,0.005
gap_max,std_gp,29,80,2HKO-2,4.88989500007596,ei,8.68143673805662,90,False,False,22,31,0.183,0.007
gap_max,std_gp,29,81,1Nb3Cl8-1,0.9119761913060551,ei,8.68143673805662,91,False,False,22,31,0.184,0.007
gap_max,std_gp,29,82,2CoAs2Cl2O3-1,3.905988337632969,ei,8.68143673805662,92,False,False,22,31,0.186,0.006
gap_max,std_gp,29,83,2KNO3-1,5.260665088156969,ei,8.68143673805662,93,False,True,22,32,0.186,0.006
gap_max,std_gp,29,84,2AgCrP2S6-1,2.715331098741717,ei,8.68143673805662,94,False,False,22,32,0.187,0.006
gap_max,std_gp,29,85,1CdCl2N2C4H4-1,3.619069662729009,ei,8.68143673805662,95,False,False,22,32,0.186,0.007
gap_max,std_gp,29,86,1PdPt3O8-1,2.4476988868034035,ei,8.68143673805662,96,False,False,22,32,0.187,0.007
gap_max,std_gp,29,87,1AlN-1,4.04828874740673,ei,8.68143673805662,97,False,False,22,32,0.186,0.005
gap_max,std_gp,29,88,2AlO-1,1.8491787800599426,ei,8.68143673805662,98,False,False,22,32,0.189,0.007
gap_max,std_gp,29,89,2ScTe-4,0.7178194661151867,ei,8.68143673805662,99,False,False,22,32,0.188,0.006
gap_max,std_gp,29,90,2KNRuSF5-1,2.6248529300607206,ei,8.68143673805662,100,False,False,22,32,0.19,0.006
gap_max,std_gp,29,91,1CoNaP2S6-1,1.8514312559572472,ei,8.68143673805662,101,False,False,22,32,0.19,0.005
gap_max,std_gp,29,92,1SCu2O4-1,3.841673206498962,ei,8.68143673805662,102,False,False,22,32,0.19,0.007
gap_max,std_gp,29,93,1MoW3O8-1,1.9610174958212188,ei,8.68143673805662,103,False,False,22,32,0.189,0.005
gap_max,std_gp,29,94,1SeAu2O4-1,1.9251307149539496,ei,8.68143673805662,104,False,False,22,32,0.191,0.006
gap_max,std_gp,29,95,1WAg2S4-1,2.4823211691560516,ei,8.68143673805662,105,False,False,22,32,0.192,0.005
gap_max,std_gp,29,96,1CSiH2-1,4.870741622325641,ei,8.68143673805662,106,False,False,22,32,0.192,0.006
gap_max,std_gp,29,97,1ScO2-2,3.7687367572730257,ei,8.68143673805662,107,False,False,22,32,0.192,0.005
gap_max,std_gp,29,98,2TeV-4,0.773788980486078,ei,8.68143673805662,108,False,False,22,32,0.194,0.007
gap_max,std_gp,29,99,2WO3-1,2.8653266559976407,ei,8.68143673805662,109,False,False,22,32,0.195,0.005
gap_max,std_gp,29,100,1N2O2Hf3-1,0.5080412165142487,ei,8.68143673805662,110,False,False,22,32,0.197,0.007
