task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,22,54,2MoO3-1,3.73762728812292,ei,8.68143673805662,64,False,False,13,18,1.105,0.046
gap_max,std_gp,22,55,2P2O3-2,5.3628804018511484,ei,8.68143673805662,65,True,True,14,19,1.033,0.021
gap_max,std_gp,22,56,2ClK-2,6.135935277588135,ei,8.68143673805662,66,True,True,15,20,1.211,0.042
gap_max,std_gp,22,57,1AlN-1,4.04828874740673,ei,8.68143673805662,67,False,False,15,20,0.951,0.02
gap_max,std_gp,22,58,1CdCl2N2C4H4-1,3.619069662729009,ei,8.68143673805662,68,False,False,15,20,0.978,0.022
gap_max,std_gp,22,59,2GaHSO4-1,5.938315299581159,ei,8.68143673805662,69,True,True,16,21,1.017,0.047
gap_max,std_gp,22,60,1NiCl2N2H4C6-1,2.638021114185774,ei,8.68143673805662,70,False,False,16,21,0.892,0.031
gap_max,std_gp,22,61,2CsF-1,6.0586074735185305,ei,8.68143673805662,71,True,True,17,22,0.997,0.034
gap_max,std_gp,22,62,1GeMnCl6-1,2.1289464812168264,ei,8.68143673805662,72,False,False,17,22,1.096,0.03
gap_max,std_gp,22,63,1CSiH2-1,4.870741622325641,ei,8.68143673805662,73,False,False,17,22,0.89,0.024
gap_max,std_gp,22,64,2HLiS-1,5.027510333112323,ei,8.68143673805662,74,False,True,17,23,0.786,0.025
gap_max,std_gp,22,65,1BP-1,1.361716889120115,ei,8.68143673805662,75,False,False,17,23,0.7,0.059
gap_max,std_gp,22,66,1CSiF2-1,3.305738481232441,ei,8.68143673805662,76,False,False,17,23,0.945,0.02
gap_max,std_gp,22,67,2CoHO2-1,2.5963145090799253,ei,8.68143673805662,77,False,False,17,23,0.644,0.014
gap_max,std_gp,22,68,2AlHSeO4-1,6.063001669658007,ei,8.68143673805662,78,True,True,18,24,0.872,0.031
gap_max,std_gp,22,69,1Mg3O5-1,2.3282314288853705,ei,8.68143673805662,79,False,False,18,24,0.749,0.021
gap_max,std_gp,22,70,1SI2Pb2-1,1.5668861583106992,ei,8.68143673805662,80,False,False,18,24,0.717,0.022
gap_max,std_gp,22,71,1MgCl2-3,6.062543426890128,ei,8.68143673805662,81,True,True,19,25,1.063,0.038
gap_max,std_gp,22,72,2BaClI-1,4.708602008763625,ei,8.68143673805662,82,False,False,19,25,1.032,0.032
gap_max,std_gp,22,73,2AlO-1,1.8491787800599426,ei,8.68143673805662,83,False,False,19,25,1.272,0.038
gap_max,std_gp,22,74,1SSeZr-1,1.5138100091280011,ei,8.68143673805662,84,False,False,19,25,0.936,0.023
gap_max,std_gp,22,75,1LiNbBr6-1,2.9367394947897916,ei,8.68143673805662,85,False,False,19,25,0.913,0.036
gap_max,std_gp,22,76,2ClCsO3-1,6.615898979552831,ei,8.68143673805662,86,True,True,20,26,1.102,0.034
gap_max,std_gp,22,77,2HTeLi3O4-1,5.347235093469902,ei,8.68143673805662,87,True,True,21,27,0.839,0.027
gap_max,std_gp,22,78,2BaClH-1,4.822970555720868,ei,8.68143673805662,88,False,False,21,27,0.906,0.03
gap_max,std_gp,22,79,1HSbSe2O6-1,4.43058901937219,ei,8.68143673805662,89,False,False,21,27,1.17,0.024
gap_max,std_gp,22,80,2HNa3S5-1,3.3750605497426136,ei,8.68143673805662,90,False,False,21,27,0.891,0.021
gap_max,std_gp,22,81,2CrNbTe5-1,0.028550500384955324,ei,8.68143673805662,91,False,False,21,27,0.91,0.026
gap_max,std_gp,22,82,1AsClS-2,2.4431205285554976,ei,8.68143673805662,92,False,False,21,27,0.891,0.038
gap_max,std_gp,22,83,2AlS-1,2.8805952527360215,ei,8.68143673805662,93,False,False,21,27,1.12,0.026
gap_max,std_gp,22,84,1CrHS2-1,2.800094048439818,ei,8.68143673805662,94,False,False,21,27,0.865,0.029
gap_max,std_gp,22,85,2HInTeS4-1,2.8997426802469164,ei,8.68143673805662,95,False,False,21,27,1.145,0.037
gap_max,std_gp,22,86,1IPd2Cl5-1,1.3932270250351144,ei,8.68143673805662,96,False,False,21,27,0.988,0.029
gap_max,std_gp,22,87,1C2O2Hf3-1,0.9166960880314154,ei,8.68143673805662,97,False,False,21,27,1.194,0.041
gap_max,std_gp,22,88,1MgI2-3,3.4479388759681475,ei,8.68143673805662,98,False,False,21,27,1.455,0.047
gap_max,std_gp,22,89,2HKS-2,4.368543983520723,ei,8.68143673805662,99,False,False,21,27,0.859,0.022
gap_max,std_gp,22,90,1SSnO4-1,5.411005072901167,ei,8.68143673805662,100,True,True,22,28,1.351,0.042
gap_max,std_gp,22,91,1PbSrS2O8-1,5.262355922733788,ei,8.68143673805662,101,False,True,22,29,1.515,0.025
gap_max,std_gp,22,92,1PbCl2-2,3.856050489231359,ei,8.68143673805662,102,False,False,22,29,1.064,0.021
gap_max,std_gp,22,93,1BaI2-2,4.273588336806361,ei,8.68143673805662,103,False,False,22,29,0.909,0.06
gap_max,std_gp,22,94,1HfO2-3,3.725815645985811,ei,8.68143673805662,104,False,False,22,29,1.402,0.043
gap_max,std_gp,22,95,2SSc-4,0.9813748660007645,ei,8.68143673805662,105,False,False,22,29,1.434,0.043
gap_max,std_gp,22,96,2CaHI-1,4.708604721714976,ei,8.68143673805662,106,False,False,22,29,1.577,0.037
gap_max,std_gp,22,97,2ScTe-4,0.7178194661151867,ei,8.68143673805662,107,False,False,22,29,1.373,0.019
gap_max,std_gp,22,98,2OPt-3,1.4602682211561153,ei,8.68143673805662,108,False,False,22,29,1.54,0.022
gap_max,std_gp,22,99,2ClKO3-1,7.00366850108305,ei,8.68143673805662,109,True,True,23,30,1.486,0.069
gap_max,std_gp,22,100,1ScO2-2,3.7687367572730257,ei,8.68143673805662,110,False,False,23,30,1.475,0.043
