task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,6,17,2CCsO3-2,2.6275299847089215,ei,8.572742466226543,27,False,False,12,14,0.149,0.008
gap_max,dkl,6,18,2CCsO3-1,2.6641390646986287,ei,8.572742466226543,28,False,False,12,14,0.155,0.007
gap_max,dkl,6,19,2HNaO-2,5.180520156502341,ei,8.572742466226543,29,False,True,12,15,0.161,0.006
gap_max,dkl,6,20,2ClCsO3-1,6.615898979552831,ei,8.572742466226543,30,True,True,13,16,0.15,0.007
gap_max,dkl,6,21,2CoAs2Br2O3-1,3.780711981073075,ei,8.572742466226543,31,False,False,13,16,0.148,0.007
gap_max,dkl,6,22,1CaCl2-2,6.384168509690626,ei,8.572742466226543,32,True,True,14,17,0.147,0.007
gap_max,dkl,6,23,2BrK-1,5.4696213452375275,ei,8.572742466226543,33,True,True,15,18,0.148,0.005
gap_max,dkl,6,24,4NaSbO2-1,4.746921375691008,ei,8.572742466226543,34,False,False,15,18,0.148,0.007
gap_max,dkl,6,25,4LiSbO2-1,4.431806733853256,ei,8.572742466226543,35,False,False,15,18,0.148,0.007
gap_max,dkl,6,26,2BaClF-1,6.968702552735938,ei,8.572742466226543,36,True,True,16,19,0.148,0.007
gap_max,dkl,6,27,1NiZrF6-1,6.163583641822975,ei,8.572742466226543,37,True,True,17,20,0.149,0.006
gap_max,dkl,6,28,1BaBrCl-1,6.257067660276618,ei,8.572742466226543,38,True,True,18,21,0.149,0.007
gap_max,dkl,6,29,2HSeNa3O4-1,5.630699246770568,ei,8.572742466226543,39,True,True,19,22,0.154,0.007
gap_max,dkl,6,30,1BaClI-1,5.10609650454491,ei,8.572742466226543,40,False,True,19,23,0.16,0.007
gap_max,dkl,6,31,1Mg3O5-1,2.3282314288853705,ei,8.572742466226543,41,False,False,19,23,0.16,0.006
gap_max,dkl,6,32,2ClK-2,6.135935277588135,ei,8.572742466226543,42,True,True,20,24,0.161,0.007
gap_max,dkl,6,33,2HKO-1,4.500784143665869,ei,8.572742466226543,43,False,False,20,24,0.151,0.007
gap_max,dkl,6,34,2FK-1,7.021843569419415,ei,8.572742466226543,44,True,True,21,25,0.15,0.007
gap_max,dkl,6,35,2ClCs-1,5.654182203452806,ei,8.572742466226543,45,True,True,22,26,0.15,0.005
gap_max,dkl,6,36,1BaI2-2,4.273588336806361,ei,8.572742466226543,46,False,False,22,26,0.152,0.007
gap_max,dkl,6,37,2IIn-3,2.3465737617708307,ei,8.572742466226543,47,False,False,22,26,0.152,0.007
gap_max,dkl,6,38,2BrCs-2,5.145467471447715,ei,8.572742466226543,48,False,True,22,27,0.152,0.007
gap_max,dkl,6,39,2IRb-1,4.612563320157292,ei,8.572742466226543,49,False,False,22,27,0.155,0.006
gap_max,dkl,6,40,2AuI-3,1.5915963578351833,ei,8.572742466226543,50,False,False,22,27,0.155,0.007
gap_max,dkl,6,41,1GeS-1,3.230953137127927,ei,8.572742466226543,51,False,False,22,27,0.155,0.007
gap_max,dkl,6,42,1OVF2-1,3.3109048274751873,ei,8.572742466226543,52,False,False,22,27,0.156,0.007
gap_max,dkl,6,43,1InN-1,1.5650492301701968,ei,8.572742466226543,53,False,False,22,27,0.156,0.005
gap_max,dkl,6,44,2HKS-2,4.368543983520723,ei,8.572742466226543,54,False,False,22,27,0.158,0.007
gap_max,dkl,6,45,1C2O2Zr3-1,0.9605691403947096,ei,8.572742466226543,55,False,False,22,27,0.159,0.006
gap_max,dkl,6,46,2IK-2,4.784008898574658,ei,8.572742466226543,56,False,False,22,27,0.159,0.007
gap_max,dkl,6,47,2BrRb-2,5.268172177145077,ei,8.572742466226543,57,False,True,22,28,0.159,0.005
gap_max,dkl,6,48,2OPb-1,3.4630942477284368,ei,8.572742466226543,58,False,False,22,28,0.085,0.007
gap_max,dkl,6,49,2CaClH-1,5.233449755490089,ei,8.572742466226543,59,False,True,22,29,0.07,0.007
gap_max,dkl,6,50,2HTeLi3S4-1,2.992020082294654,ei,8.572742466226543,60,False,False,22,29,0.162,0.007
gap_max,dkl,6,51,2ClRb-2,5.891091601890369,ei,8.572742466226543,61,True,True,23,30,0.163,0.005
gap_max,dkl,6,52,2PVO5-1,4.03175738821707,ei,8.572742466226543,62,False,False,23,30,0.164,0.007
gap_max,dkl,6,53,2ORh-2,0.06155686589535181,ei,8.572742466226543,63,False,False,23,30,0.159,0.007
gap_max,dkl,6,54,2AlHSO4-1,6.800169884150914,ei,8.572742466226543,64,True,True,24,31,0.159,0.006
gap_max,dkl,6,55,2P2O3-2,5.3628804018511484,ei,8.572742466226543,65,True,True,25,32,0.161,0.005
gap_max,dkl,6,56,1TiO2-3,3.4468951600103903,ei,8.572742466226543,66,False,False,25,32,0.16,0.007
gap_max,dkl,6,57,1Cl2Ge2O3-1,4.4616274902142035,ei,8.572742466226543,67,False,False,25,32,0.163,0.007
gap_max,dkl,6,58,2TeTl-2,0.6814480253702913,ei,8.572742466226543,68,False,False,25,32,0.164,0.006
gap_max,dkl,6,59,2ClFSr-1,7.351129491723217,ei,8.572742466226543,69,True,True,26,33,0.161,0.005
gap_max,dkl,6,60,2BrFSr-1,6.269510738711807,ei,8.572742466226543,70,True,True,27,34,0.161,0.007
gap_max,dkl,6,61,2HSNa3O4-1,5.084425041934689,ei,8.572742466226543,71,False,True,27,35,0.162,0.007
gap_max,dkl,6,62,1HfNiF6-1,6.181179018284299,ei,8.572742466226543,72,True,True,28,36,0.163,0.006
gap_max,dkl,6,63,2BaBrF-1,6.127944538887858,ei,8.572742466226543,73,True,True,29,37,0.164,0.005
gap_max,dkl,6,64,2CsF-1,6.0586074735185305,ei,8.572742466226543,74,True,True,30,38,0.165,0.007
gap_max,dkl,6,65,1HgO-1,0.025195746505690675,ei,8.572742466226543,75,False,False,30,38,0.164,0.007
gap_max,dkl,6,66,2GaI-1,2.3994288546234537,ei,8.572742466226543,76,False,False,30,38,0.166,0.007
gap_max,dkl,6,67,2ClRbO3-1,6.795183220703832,ei,8.572742466226543,77,True,True,31,39,0.165,0.005
gap_max,dkl,6,68,1STa3F7-1,1.7987013928879922,ei,8.572742466226543,78,False,False,31,39,0.167,0.006
gap_max,dkl,6,69,2HKO-2,4.88989500007596,ei,8.572742466226543,79,False,False,31,39,0.166,0.006
gap_max,dkl,6,70,2HNa3S5-1,3.3750605497426136,ei,8.572742466226543,80,False,False,31,39,0.169,0.007
gap_max,dkl,6,71,2OW-1,0.13172517772504205,ei,8.572742466226543,81,False,False,31,39,0.167,0.005
gap_max,dkl,6,72,2HInTeS4-1,2.8997426802469164,ei,8.572742466226543,82,False,False,31,39,0.168,0.006
gap_max,dkl,6,73,2ZrCl2-1,1.1605541943618207,ei,8.572742466226543,83,False,False,31,39,0.168,0.006
gap_max,dkl,6,74,1PbSrS2O8-1,5.262355922733788,ei,8.572742466226543,84,False,True,31,40,0.171,0.007
gap_max,dkl,6,75,2ClScBr2-1,4.935391666345325,ei,8.572742466226543,85,False,False,31,40,0.175,0.006
gap_max,dkl,6,76,2BiBrCdO2-1,3.666577488036407,ei,8.572742466226543,86,False,False,31,40,0.171,0.007
gap_max,dkl,6,77,2AlS-1,2.8805952527360215,ei,8.572742466226543,87,False,False,31,40,0.088,0.006
gap_max,dkl,6,78,1FeMgBr2O2-1,0.7553905969066057,ei,8.572742466226543,88,False,False,31,40,0.046,0.006
gap_max,dkl,6,79,1FeCl2-3,0.07095808909646162,ei,8.572742466226543,89,False,False,31,40,0.172,0.005
gap_max,dkl,6,80,4AsLiS2-2,1.8825641176269554,ei,8.572742466226543,90,False,False,31,40,0.172,0.007
gap_max,dkl,6,81,2BiPO4-1,4.96949337906136,ei,8.572742466226543,91,False,True,31,41,0.177,0.007
gap_max,dkl,6,82,1SrBr2-2,5.386149231198523,ei,8.572742466226543,92,True,True,32,42,0.176,0.006
gap_max,dkl,6,83,2AlO-1,1.8491787800599426,ei,8.572742466226543,93,False,False,32,42,0.176,0.005
gap_max,dkl,6,84,2HNaO-1,4.458174478957227,ei,8.572742466226543,94,False,False,32,42,0.175,0.006
gap_max,dkl,6,85,1AlAs-1,2.028016480457723,ei,8.572742466226543,95,False,False,32,42,0.056,0.007
gap_max,dkl,6,86,4BrCd-1,1.7708280847682307,ei,8.572742466226543,96,False,False,32,42,0.177,0.007
gap_max,dkl,6,87,2V2O5-3,3.877046180855299,ei,8.572742466226543,97,False,False,32,42,0.178,0.006
gap_max,dkl,6,88,4BiLiO2-1,3.7836048126970576,ei,8.572742466226543,98,False,False,32,42,0.18,0.006
gap_max,dkl,6,89,2AuO-1,0.8650500609296405,ei,8.572742466226543,99,False,False,32,42,0.115,0.006
gap_max,dkl,6,90,2CaBi2O4-1,3.9229353860069196,ei,8.572742466226543,100,False,False,32,42,0.071,0.006
gap_max,dkl,6,91,1C2F2S2Zr3-1,0.025496467798554523,ei,8.572742466226543,101,False,False,32,42,0.073,0.005
gap_max,dkl,6,92,2HInTeO4-1,5.208508249022005,ei,8.572742466226543,102,False,True,32,43,0.182,0.006
gap_max,dkl,6,93,2CoHS2-1,1.2044057363957463,ei,8.572742466226543,103,False,False,32,43,0.075,0.007
gap_max,dkl,6,94,2ClGa-1,3.220106372424477,ei,8.572742466226543,104,False,False,32,43,0.04,0.006
gap_max,dkl,6,95,2HTeNa3O4-1,5.378864484104329,ei,8.572742466226543,105,True,True,33,44,0.04,0.005
gap_max,dkl,6,96,2WO3-1,2.8653266559976407,ei,8.572742466226543,106,False,False,33,44,0.06,0.006
gap_max,dkl,6,97,2GaHSO4-1,5.938315299581159,ei,8.572742466226543,107,True,True,34,45,0.049,0.005
gap_max,dkl,6,98,2HLi3S5-1,3.300236732555306,ei,8.572742466226543,108,False,False,34,45,0.049,0.007
gap_max,dkl,6,99,1SnBr2S2-1,1.4896127126043974,ei,8.572742466226543,109,False,False,34,45,0.04,0.005
gap_max,dkl,6,100,2As2O3-4,5.104789170770303,ei,8.572742466226543,110,False,True,34,46,0.177,0.007
