task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,10,69,2AlHSO4-1,6.800169884150914,ei,7.586685082888464,79,True,True,26,34,0.171,0.006
gap_max,dkl,10,70,2AlHSeO4-1,6.063001669658007,ei,7.586685082888464,80,True,True,27,35,0.172,0.007
gap_max,dkl,10,71,2GaHSO4-1,5.938315299581159,ei,7.586685082888464,81,True,True,28,36,0.171,0.005
gap_max,dkl,10,72,2AlHTeO4-1,5.330971197876758,ei,7.586685082888464,82,False,True,28,37,0.175,0.006
gap_max,dkl,10,73,1AlN-1,4.04828874740673,ei,7.586685082888464,83,False,False,28,37,0.174,0.006
gap_max,dkl,10,74,1FeMgBr2O2-1,0.7553905969066057,ei,7.586685082888464,84,False,False,28,37,0.175,0.006
gap_max,dkl,10,75,2IIn-3,2.3465737617708307,ei,7.586685082888464,85,False,False,28,37,0.176,0.005
gap_max,dkl,10,76,4LiSbO2-1,4.431806733853256,ei,7.586685082888464,86,False,False,28,37,0.104,0.006
gap_max,dkl,10,77,1CrS2-1,1.3507827301479436,ei,7.586685082888464,87,False,False,28,37,0.064,0.005
gap_max,dkl,10,78,2HInTeS4-1,2.8997426802469164,ei,7.586685082888464,88,False,False,28,37,0.05,0.006
gap_max,dkl,10,79,2HInTeO4-1,5.208508249022005,ei,7.586685082888464,89,False,True,28,38,0.085,0.005
gap_max,dkl,10,80,2AsTlO3-1,4.437809362625437,ei,7.586685082888464,90,False,False,28,38,0.096,0.006
gap_max,dkl,10,81,2HInSeO4-1,5.48658383213329,ei,7.586685082888464,91,True,True,29,39,0.074,0.006
gap_max,dkl,10,82,2ClRbO3-1,6.795183220703832,ei,7.586685082888464,92,True,True,30,40,0.048,0.006
gap_max,dkl,10,83,2AlS-1,2.8805952527360215,ei,7.586685082888464,93,False,False,30,40,0.18,0.006
gap_max,dkl,10,84,4AuI2-1,0.8802399537531622,ei,7.586685082888464,94,False,False,30,40,0.183,0.007
gap_max,dkl,10,85,2HNa3S5-1,3.3750605497426136,ei,7.586685082888464,95,False,False,30,40,0.183,0.005
gap_max,dkl,10,86,2FRb-1,6.552578158599866,ei,7.586685082888464,96,True,True,31,41,0.186,0.006
gap_max,dkl,10,87,1Mg3O5-1,2.3282314288853705,ei,7.586685082888464,97,False,False,31,41,0.185,0.005
gap_max,dkl,10,88,2ITl-3,2.7615155660006354,ei,7.586685082888464,98,False,False,31,41,0.187,0.007
gap_max,dkl,10,89,2OPb-3,1.0897125024549803,ei,7.586685082888464,99,False,False,31,41,0.128,0.005
gap_max,dkl,10,90,2ClIn-5,2.9968923719089773,ei,7.586685082888464,100,False,False,31,41,0.109,0.007
gap_max,dkl,10,91,1SnO2-3,1.9563045276398068,ei,7.586685082888464,101,False,False,31,41,0.117,0.005
gap_max,dkl,10,92,1Cl2Ge2O3-1,4.4616274902142035,ei,7.586685082888464,102,False,False,31,41,0.124,0.006
gap_max,dkl,10,93,1SeHf2I5-1,0.972473373430073,ei,7.586685082888464,103,False,False,31,41,0.191,0.006
gap_max,dkl,10,94,4AsPdTe-1,0.9672526925928375,ei,7.586685082888464,104,False,False,31,41,0.111,0.006
gap_max,dkl,10,95,1PbSrS2O8-1,5.262355922733788,ei,7.586685082888464,105,False,True,31,42,0.053,0.005
gap_max,dkl,10,96,1BrISr-1,5.046618024914997,ei,7.586685082888464,106,False,True,31,43,0.191,0.007
gap_max,dkl,10,97,2CCsO3-2,2.6275299847089215,ei,7.586685082888464,107,False,False,31,43,0.191,0.005
gap_max,dkl,10,98,2OsTe2-1,1.3789607924123017,ei,7.586685082888464,108,False,False,31,43,0.112,0.007
gap_max,dkl,10,99,2NRbO3-1,5.286226532964832,ei,7.586685082888464,109,False,True,31,44,0.059,0.005
gap_max,dkl,10,100,2HNaTe-1,3.4919662774622786,ei,7.586685082888464,110,False,False,31,44,0.101,0.006
