task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,random,19,20,2PbTe-3,0.3851114075572808,random,6.552578158599866,30,False,False,0,0,0.0,0.0
gap_max,random,19,21,1GeS-1,3.230953137127927,random,6.552578158599866,31,False,False,0,0,0.0,0.0
gap_max,random,19,22,1STeW-2,0.20493593061293341,random,6.552578158599866,32,False,False,0,0,0.0,0.0
gap_max,random,19,23,4OSb2Se2-1,2.0828304212747906,random,6.552578158599866,33,False,False,0,0,0.0,0.0
gap_max,random,19,24,1BaI2-2,4.273588336806361,random,6.552578158599866,34,False,False,0,0,0.0,0.0
gap_max,random,19,25,1MoCu2S4-1,2.616577346776044,random,6.552578158599866,35,False,False,0,0,0.0,0.0
gap_max,random,19,26,1AgInP2S6-1,2.3653077633070336,random,6.552578158599866,36,False,False,0,0,0.0,0.0
gap_max,random,19,27,1HgBr2-4,2.458718900666394,random,6.552578158599866,37,False,False,0,0,0.0,0.0
gap_max,random,19,28,1FeHfI6-1,2.7948742152896866,random,6.552578158599866,38,False,False,0,0,0.0,0.0
gap_max,random,19,29,2BiClHgO2-1,3.744738852252379,random,6.552578158599866,39,False,False,0,0,0.0,0.0
gap_max,random,19,30,1WCu2Te4-1,1.4881013279919357,random,6.552578158599866,40,False,False,0,0,0.0,0.0
gap_max,random,19,31,2IrSe-3,0.8218220966864944,random,6.552578158599866,41,False,False,0,0,0.0,0.0
gap_max,random,19,32,1PtSeMn2S5-1,1.467071260217023,random,6.552578158599866,42,False,False,0,0,0.0,0.0
gap_max,random,19,33,2BrRhTe-1,1.964644675594796,random,6.552578158599866,43,False,False,0,0,0.0,0.0
gap_max,random,19,34,1HfPdBr6-1,2.0026056483795904,random,6.552578158599866,44,False,False,0,0,0.0,0.0
gap_max,random,19,35,2IK-2,4.784008898574658,random,6.552578158599866,45,False,False,0,0,0.0,0.0
gap_max,random,19,36,1ScS2-2,1.889974462819711,random,6.552578158599866,46,False,False,0,0,0.0,0.0
gap_max,random,19,37,2NRbRuSCl5-1,1.3239361575585384,random,6.552578158599866,47,False,False,0,0,0.0,0.0
gap_max,random,19,38,1SeAu2O4-1,1.9251307149539496,random,6.552578158599866,48,False,False,0,0,0.0,0.0
gap_max,random,19,39,1SeTeV-1,0.8310282583352934,random,6.552578158599866,49,False,False,0,0,0.0,0.0
gap_max,random,19,40,2P2S3-1,3.271936278262573,random,6.552578158599866,50,False,False,0,0,0.0,0.0
gap_max,random,19,41,2MoO3-1,3.73762728812292,random,6.552578158599866,51,False,False,0,0,0.0,0.0
gap_max,random,19,42,1VTe2-1,0.8540299704223102,random,6.552578158599866,52,False,False,0,0,0.0,0.0
gap_max,random,19,43,2PdTeS3-1,1.8177466141329617,random,6.552578158599866,53,False,False,0,0,0.0,0.0
gap_max,random,19,44,2CaFI-1,5.208879312061292,random,6.552578158599866,54,False,True,0,1,0.0,0.0
gap_max,random,19,45,2CrWTe4-1,0.8763845111557365,random,6.552578158599866,55,False,False,0,1,0.0,0.0
gap_max,random,19,46,1MoTe2-1,1.369604108877922,random,6.552578158599866,56,False,False,0,1,0.0,0.0
gap_max,random,19,47,1RuCl2-3,0.9078805846875635,random,6.552578158599866,57,False,False,0,1,0.0,0.0
gap_max,random,19,48,2NORbRuF5-1,3.120392774020316,random,6.552578158599866,58,False,False,0,1,0.0,0.0
gap_max,random,19,49,2InTe-1,1.8116609058408257,random,6.552578158599866,59,False,False,0,1,0.0,0.0
gap_max,random,19,50,1MgBr2-3,4.662362212936525,random,6.552578158599866,60,False,False,0,1,0.0,0.0
gap_max,random,19,51,1FeZrCl6-1,3.5451877504854004,random,6.552578158599866,61,False,False,0,1,0.0,0.0
gap_max,random,19,52,1OSn-1,2.2178571229664494,random,6.552578158599866,62,False,False,0,1,0.0,0.0
gap_max,random,19,53,1CoLiP2Se6-1,2.003765085054899,random,6.552578158599866,63,False,False,0,1,0.0,0.0
gap_max,random,19,54,2OW-1,0.13172517772504205,random,6.552578158599866,64,False,False,0,1,0.0,0.0
gap_max,random,19,55,2CuF-2,0.47672381934064756,random,6.552578158599866,65,False,False,0,1,0.0,0.0
gap_max,random,19,56,1WMo3O8-1,1.7306708570208325,random,6.552578158599866,66,False,False,0,1,0.0,0.0
gap_max,random,19,57,1TiBr2-1,1.1656128489243553,random,6.552578158599866,67,False,False,0,1,0.0,0.0
gap_max,random,19,58,2InO-2,0.9197057324328051,random,6.552578158599866,68,False,False,0,1,0.0,0.0
gap_max,random,19,59,2GaSe-7,0.809070509528008,random,6.552578158599866,69,False,False,0,1,0.0,0.0
gap_max,random,19,60,1BSb-1,0.5513885378099415,random,6.552578158599866,70,False,False,0,1,0.0,0.0
gap_max,random,19,61,2ScSe-3,0.9327595285196537,random,6.552578158599866,71,False,False,0,1,0.0,0.0
gap_max,random,19,62,2HISr-1,4.8884189702856204,random,6.552578158599866,72,False,False,0,1,0.0,0.0
gap_max,random,19,63,2AgCl-7,3.4617874740319556,random,6.552578158599866,73,False,False,0,1,0.0,0.0
gap_max,random,19,64,1FeHfCl6-1,3.809583177190193,random,6.552578158599866,74,False,False,0,1,0.0,0.0
gap_max,random,19,65,1NiPdS4-1,1.152815371758458,random,6.552578158599866,75,False,False,0,1,0.0,0.0
gap_max,random,19,66,1AgCrP2Te6-1,1.1372195138849808,random,6.552578158599866,76,False,False,0,1,0.0,0.0
gap_max,random,19,67,1AsITe-1,1.5024923748158407,random,6.552578158599866,77,False,False,0,1,0.0,0.0
gap_max,random,19,68,1ZnBr2-3,3.4487712140629654,random,6.552578158599866,78,False,False,0,1,0.0,0.0
gap_max,random,19,69,1Br2Se2Pb3-1,1.4516907179355618,random,6.552578158599866,79,False,False,0,1,0.0,0.0
gap_max,random,19,70,2BrRb-2,5.268172177145077,random,6.552578158599866,80,False,True,0,2,0.0,0.0
gap_max,random,19,71,1CrISe-1,1.5964753370326874,random,6.552578158599866,81,False,False,0,2,0.0,0.0
gap_max,random,19,72,2IRb-1,4.612563320157292,random,6.552578158599866,82,False,False,0,2,0.0,0.0
gap_max,random,19,73,4AuF2-1,1.2860629579115832,random,6.552578158599866,83,False,False,0,2,0.0,0.0
gap_max,random,19,74,2HSeLi3O4-1,5.85623893684774,random,6.552578158599866,84,True,True,1,3,0.0,0.0
gap_max,random,19,75,2HKS-2,4.368543983520723,random,6.552578158599866,85,False,False,1,3,0.0,0.0
gap_max,random,19,76,2InS2-3,1.2415617971997308,random,6.552578158599866,86,False,False,1,3,0.0,0.0
gap_max,random,19,77,2AlTe-1,2.363037678002049,random,6.552578158599866,87,False,False,1,3,0.0,0.0
gap_max,random,19,78,1CrSeTe-1,0.9940276939248328,random,6.552578158599866,88,False,False,1,3,0.0,0.0
gap_max,random,19,79,2AuSe-1,1.5613581775291938,random,6.552578158599866,89,False,False,1,3,0.0,0.0
gap_max,random,19,80,2BiHgIO2-1,2.6594027870415053,random,6.552578158599866,90,False,False,1,3,0.0,0.0
gap_max,random,19,81,4AsNiS-1,1.5072975516923708,random,6.552578158599866,91,False,False,1,3,0.0,0.0
gap_max,random,19,82,2MoWTe4-1,1.27869337420857,random,6.552578158599866,92,False,False,1,3,0.0,0.0
gap_max,random,19,83,2GaSe-1,2.5056893830580482,random,6.552578158599866,93,False,False,1,3,0.0,0.0
gap_max,random,19,84,1InN-1,1.5650492301701968,random,6.552578158599866,94,False,False,1,3,0.0,0.0
gap_max,random,19,85,2BrCaF-1,6.384806224215836,random,6.552578158599866,95,True,True,2,4,0.0,0.0
gap_max,random,19,86,1CrSTe-1,0.8204247246130523,random,6.552578158599866,96,False,False,2,4,0.0,0.0
gap_max,random,19,87,2INbO2-1,2.29497312387122,random,6.552578158599866,97,False,False,2,4,0.0,0.0
gap_max,random,19,88,1ZrCl2-1,1.5000278666185858,random,6.552578158599866,98,False,False,2,4,0.0,0.0
gap_max,random,19,89,1BiClSe-1,1.5090271758817035,random,6.552578158599866,99,False,False,2,4,0.0,0.0
gap_max,random,19,90,2IIrSe-2,1.8569340808634704,random,6.552578158599866,100,False,False,2,4,0.0,0.0
gap_max,random,19,91,2AuO-1,0.8650500609296405,random,6.552578158599866,101,False,False,2,4,0.0,0.0
gap_max,random,19,92,1PbBr2-2,3.2478686587403254,random,6.552578158599866,102,False,False,2,4,0.0,0.0
gap_max,random,19,93,1SnTe-1,2.0888037019408907,random,6.552578158599866,103,False,False,2,4,0.0,0.0
gap_max,random,19,94,1SnBr2S2-1,1.4896127126043974,random,6.552578158599866,104,False,False,2,4,0.0,0.0
gap_max,random,19,95,4SSn-1,2.4262673045041216,random,6.552578158599866,105,False,False,2,4,0.0,0.0
gap_max,random,19,96,1LiNbBr6-1,2.9367394947897916,random,6.552578158599866,106,False,False,2,4,0.0,0.0
gap_max,random,19,97,2RhSe-3,0.3374408042430755,random,6.552578158599866,107,False,False,2,4,0.0,0.0
gap_max,random,19,98,1CoNaAs2Se6-1,1.2951913610160526,random,6.552578158599866,108,False,False,2,4,0.0,0.0
gap_max,random,19,99,2CrWS4-1,1.4416861255033258,random,6.552578158599866,109,False,False,2,4,0.0,0.0
gap_max,random,19,100,2SeZn-2,3.0537453271106134,random,6.552578158599866,110,False,False,2,4,0.0,0.0
