task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,4,18,2FK-1,7.021843569419415,ei,7.586685082888464,28,True,True,5,6,0.167,0.008
gap_max,std_gp,4,19,2ClK-2,6.135935277588135,ei,7.586685082888464,29,True,True,6,7,0.168,0.006
gap_max,std_gp,4,20,2CsF-1,6.0586074735185305,ei,7.586685082888464,30,True,True,7,8,0.169,0.008
gap_max,std_gp,4,21,2HKO-2,4.88989500007596,ei,7.586685082888464,31,False,False,7,8,0.169,0.008
gap_max,std_gp,4,22,4TiSe2-1,0.036175637623812484,ei,7.586685082888464,32,False,False,7,8,0.17,0.008
gap_max,std_gp,4,23,2BaClF-1,6.968702552735938,ei,7.586685082888464,33,True,True,8,9,0.17,0.006
gap_max,std_gp,4,24,2ClISr-1,4.9395900136142,ei,7.586685082888464,34,False,True,8,10,0.17,0.008
gap_max,std_gp,4,25,2AgCrP2S6-1,2.715331098741717,ei,7.586685082888464,35,False,False,8,10,0.17,0.008
gap_max,std_gp,4,26,1BiHTe2O6-1,4.22625362789387,ei,7.586685082888464,36,False,False,8,10,0.172,0.008
gap_max,std_gp,4,27,1WAu2O4-2,4.436051439539341,ei,7.586685082888464,37,False,False,8,10,0.173,0.006
gap_max,std_gp,4,28,1Mg3O5-1,2.3282314288853705,ei,7.586685082888464,38,False,False,8,10,0.174,0.008
gap_max,std_gp,4,29,1BrClS4I6In8-1,1.9647256397442923,ei,7.586685082888464,39,False,False,8,10,0.175,0.008
gap_max,std_gp,4,30,1BrClCa2S2-1,3.809779240173601,ei,7.586685082888464,40,False,False,8,10,0.175,0.008
gap_max,std_gp,4,31,4AsLiS2-2,1.8825641176269554,ei,7.586685082888464,41,False,False,8,10,0.174,0.007
gap_max,std_gp,4,32,1OVBr2-1,3.019085807490825,ei,7.586685082888464,42,False,False,8,10,0.175,0.008
gap_max,std_gp,4,33,1SnBr2S2-1,1.4896127126043974,ei,7.586685082888464,43,False,False,8,10,0.177,0.008
gap_max,std_gp,4,34,1WCu2Te4-1,1.4881013279919357,ei,7.586685082888464,44,False,False,8,10,0.178,0.008
gap_max,std_gp,4,35,1SeAg2O4-1,3.121146852069138,ei,7.586685082888464,45,False,False,8,10,0.181,0.007
gap_max,std_gp,4,36,2Sb2O3-5,4.62436132985141,ei,7.586685082888464,46,False,False,8,10,0.182,0.008
gap_max,std_gp,4,37,1ZrTi3Se8-1,1.5634161619972065,ei,7.586685082888464,47,False,False,8,10,0.183,0.008
gap_max,std_gp,4,38,2FLiO-1,5.494371611374226,ei,7.586685082888464,48,True,True,9,11,0.18,0.007
gap_max,std_gp,4,39,2ClYO2-1,1.1839801996038277,ei,7.586685082888464,49,False,False,9,11,0.178,0.006
gap_max,std_gp,4,40,1CSiF2-1,3.305738481232441,ei,7.586685082888464,50,False,False,9,11,0.18,0.007
gap_max,std_gp,4,41,1NiCl2N2H4C6-1,2.638021114185774,ei,7.586685082888464,51,False,False,9,11,0.18,0.007
gap_max,std_gp,4,42,1InSb-1,0.9447311585024376,ei,7.586685082888464,52,False,False,9,11,0.182,0.007
gap_max,std_gp,4,43,1BP-1,1.361716889120115,ei,7.586685082888464,53,False,False,9,11,0.183,0.006
gap_max,std_gp,4,44,1BrITl2-1,2.5872539235568723,ei,7.586685082888464,54,False,False,9,11,0.184,0.007
gap_max,std_gp,4,45,4OBi2S2-1,2.2120686191215952,ei,7.586685082888464,55,False,False,9,11,0.184,0.007
gap_max,std_gp,4,46,2FNaO-1,5.377216660211552,ei,7.586685082888464,56,True,True,10,12,0.183,0.008
gap_max,std_gp,4,47,2OPt-3,1.4602682211561153,ei,7.586685082888464,57,False,False,10,12,0.184,0.006
gap_max,std_gp,4,48,2InS2-3,1.2415617971997308,ei,7.586685082888464,58,False,False,10,12,0.183,0.007
gap_max,std_gp,4,49,1MoW3Te8-1,1.219551685297682,ei,7.586685082888464,59,False,False,10,12,0.183,0.007
gap_max,std_gp,4,50,1N2O2Y3-1,1.6475056437184374,ei,7.586685082888464,60,False,False,10,12,0.184,0.007
gap_max,std_gp,4,51,1BSb-1,0.5513885378099415,ei,7.586685082888464,61,False,False,10,12,0.184,0.007
gap_max,std_gp,4,52,1ScO2-2,3.7687367572730257,ei,7.586685082888464,62,False,False,10,12,0.186,0.007
gap_max,std_gp,4,53,2KTaF6-1,8.68143673805662,ei,8.68143673805662,63,True,True,11,13,0.187,0.007
gap_max,std_gp,4,54,2KNbF6-1,8.17697667577005,ei,8.68143673805662,64,True,True,12,14,0.188,0.008
gap_max,std_gp,4,55,2CsNOOsF5-1,2.8906566319068396,ei,8.68143673805662,65,False,False,12,14,0.188,0.006
gap_max,std_gp,4,56,4IOSc-1,3.3501515984261054,ei,8.68143673805662,66,False,False,12,14,0.188,0.007
gap_max,std_gp,4,57,1HfO2-3,3.725815645985811,ei,8.68143673805662,67,False,False,12,14,0.188,0.007
gap_max,std_gp,4,58,1OVF2-1,3.3109048274751873,ei,8.68143673805662,68,False,False,12,14,0.191,0.007
gap_max,std_gp,4,59,1TiF2-1,2.0961952531252583,ei,8.68143673805662,69,False,False,12,14,0.191,0.007
gap_max,std_gp,4,60,2TiO2-1,5.342124276048439,ei,8.68143673805662,70,False,True,12,15,0.193,0.007
gap_max,std_gp,4,61,1OPb-1,2.6384546971857423,ei,8.68143673805662,71,False,False,12,15,0.191,0.007
gap_max,std_gp,4,62,1SSnO4-1,5.411005072901167,ei,8.68143673805662,72,True,True,13,16,0.191,0.007
gap_max,std_gp,4,63,1PbSrS2O8-1,5.262355922733788,ei,8.68143673805662,73,False,True,13,17,0.19,0.006
gap_max,std_gp,4,64,2HLi3S5-1,3.300236732555306,ei,8.68143673805662,74,False,False,13,17,0.193,0.007
gap_max,std_gp,4,65,2P2O3-2,5.3628804018511484,ei,8.68143673805662,75,True,True,14,18,0.195,0.007
gap_max,std_gp,4,66,2AlO-1,1.8491787800599426,ei,8.68143673805662,76,False,False,14,18,0.196,0.008
gap_max,std_gp,4,67,1BN-1,5.6754492898906905,ei,8.68143673805662,77,True,True,15,19,0.195,0.007
gap_max,std_gp,4,68,2PSbO4-1,5.769998647690189,ei,8.68143673805662,78,True,True,16,20,0.197,0.007
gap_max,std_gp,4,69,2IRb-1,4.612563320157292,ei,8.68143673805662,79,False,False,16,20,0.196,0.007
gap_max,std_gp,4,70,1AuInF4-1,2.1062605165932977,ei,8.68143673805662,80,False,False,16,20,0.197,0.007
gap_max,std_gp,4,71,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,81,True,True,17,21,0.197,0.007
gap_max,std_gp,4,72,1NiZrF6-1,6.163583641822975,ei,8.68143673805662,82,True,True,18,22,0.199,0.007
gap_max,std_gp,4,73,2HSLi3O4-1,5.693607965069441,ei,8.68143673805662,83,True,True,19,23,0.199,0.008
gap_max,std_gp,4,74,1BaCl2-2,6.098517424967267,ei,8.68143673805662,84,True,True,20,24,0.2,0.008
gap_max,std_gp,4,75,2P2S3-3,3.4783735369601145,ei,8.68143673805662,85,False,False,20,24,0.2,0.007
gap_max,std_gp,4,76,1RuCl2-3,0.9078805846875635,ei,8.68143673805662,86,False,False,20,24,0.2,0.007
gap_max,std_gp,4,77,2WO3-1,2.8653266559976407,ei,8.68143673805662,87,False,False,20,24,0.2,0.007
gap_max,std_gp,4,78,2HInTeS4-1,2.8997426802469164,ei,8.68143673805662,88,False,False,20,24,0.203,0.007
gap_max,std_gp,4,79,2OPb-1,3.4630942477284368,ei,8.68143673805662,89,False,False,20,24,0.202,0.006
gap_max,std_gp,4,80,2TeZr-4,0.6518804585753579,ei,8.68143673805662,90,False,False,20,24,0.204,0.007
gap_max,std_gp,4,81,2BiIn-1,0.13783344806868847,ei,8.68143673805662,91,False,False,20,24,0.205,0.007
gap_max,std_gp,4,82,1OBi2S2-1,1.178737957402788,ei,8.68143673805662,92,False,False,20,24,0.205,0.007
gap_max,std_gp,4,83,2PtF3-1,2.703203660012716,ei,8.68143673805662,93,False,False,20,24,0.206,0.006
gap_max,std_gp,4,84,1CSiH2-1,4.870741622325641,ei,8.68143673805662,94,False,False,20,24,0.207,0.007
gap_max,std_gp,4,85,4TaS3-1,0.8230521829856294,ei,8.68143673805662,95,False,False,20,24,0.208,0.007
gap_max,std_gp,4,86,4AsLiO2-1,5.35117415365123,ei,8.68143673805662,96,True,True,21,25,0.208,0.007
gap_max,std_gp,4,87,1MgCl2-3,6.062543426890128,ei,8.68143673805662,97,True,True,22,26,0.208,0.006
gap_max,std_gp,4,88,1BaBrI-1,5.177247334371238,ei,8.68143673805662,98,False,True,22,27,0.212,0.007
gap_max,std_gp,4,89,1CrMo3O8-1,1.3512016747745197,ei,8.68143673805662,99,False,False,22,27,0.209,0.007
gap_max,std_gp,4,90,2AsBiO4-1,4.599506980812205,ei,8.68143673805662,100,False,False,22,27,0.211,0.007
gap_max,std_gp,4,91,1CaCl2-2,6.384168509690626,ei,8.68143673805662,101,True,True,23,28,0.212,0.006
gap_max,std_gp,4,92,1BiFS-1,2.255408567311418,ei,8.68143673805662,102,False,False,23,28,0.218,0.007
gap_max,std_gp,4,93,1GeO2-3,2.945040655445716,ei,8.68143673805662,103,False,False,23,28,0.218,0.007
gap_max,std_gp,4,94,2OPb-3,1.0897125024549803,ei,8.68143673805662,104,False,False,23,28,0.218,0.007
gap_max,std_gp,4,95,1CdCl2N2C4H4-1,3.619069662729009,ei,8.68143673805662,105,False,False,23,28,0.218,0.007
gap_max,std_gp,4,96,1FeHfF6-1,4.9510316320674965,ei,8.68143673805662,106,False,True,23,29,0.154,0.007
gap_max,std_gp,4,97,1BrGa2Cl5-1,4.578774907575783,ei,8.68143673805662,107,False,False,23,29,0.221,0.007
gap_max,std_gp,4,98,1ScH2-1,0.5494590302526128,ei,8.68143673805662,108,False,False,23,29,0.222,0.007
gap_max,std_gp,4,99,2HfI2-1,1.0144879583791289,ei,8.68143673805662,109,False,False,23,29,0.221,0.007
gap_max,std_gp,4,100,2OsTe2-1,1.3789607924123017,ei,8.68143673805662,110,False,False,23,29,0.224,0.007
