task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,14,22,2ClKO3-1,7.00366850108305,ei,8.68143673805662,32,True,True,16,16,0.308,0.014
gap_max,std_gp,14,23,2KNORuCl5-1,1.5580857017634022,ei,8.68143673805662,33,False,False,16,16,0.37,0.015
gap_max,std_gp,14,24,2WO3-1,2.8653266559976407,ei,8.68143673805662,34,False,False,16,16,0.471,0.022
gap_max,std_gp,14,25,1FeHfF6-1,4.9510316320674965,ei,8.68143673805662,35,False,True,16,17,0.632,0.028
gap_max,std_gp,14,26,2CuF-2,0.47672381934064756,ei,8.68143673805662,36,False,False,16,17,0.364,0.013
gap_max,std_gp,14,27,1InN-1,1.5650492301701968,ei,8.68143673805662,37,False,False,16,17,0.321,0.007
gap_max,std_gp,14,28,2AlHSO4-1,6.800169884150914,ei,8.68143673805662,38,True,True,17,18,0.373,0.012
gap_max,std_gp,14,29,1SrI2-2,4.3551893518130935,ei,8.68143673805662,39,False,False,17,18,0.411,0.037
gap_max,std_gp,14,30,1ScCl2-1,0.7357934650845026,ei,8.68143673805662,40,False,False,17,18,0.502,0.021
gap_max,std_gp,14,31,2CsNOOsF5-1,2.8906566319068396,ei,8.68143673805662,41,False,False,17,18,0.336,0.015
gap_max,std_gp,14,32,1AuInF4-1,2.1062605165932977,ei,8.68143673805662,42,False,False,17,18,0.316,0.019
gap_max,std_gp,14,33,2P2O3-2,5.3628804018511484,ei,8.68143673805662,43,True,True,18,19,0.314,0.02
gap_max,std_gp,14,34,1ScH2-1,0.5494590302526128,ei,8.68143673805662,44,False,False,18,19,0.296,0.017
gap_max,std_gp,14,35,1MgCl2-3,6.062543426890128,ei,8.68143673805662,45,True,True,19,20,0.291,0.01
gap_max,std_gp,14,36,2AuSe-1,1.5613581775291938,ei,8.68143673805662,46,False,False,19,20,0.307,0.014
gap_max,std_gp,14,37,1WS2-1,2.0549285900066074,ei,8.68143673805662,47,False,False,19,20,0.368,0.025
gap_max,std_gp,14,38,2GaHSO4-1,5.938315299581159,ei,8.68143673805662,48,True,True,20,21,0.567,0.027
gap_max,std_gp,14,39,2BrCaH-1,5.5311854491140044,ei,8.68143673805662,49,True,True,21,22,0.263,0.008
gap_max,std_gp,14,40,1CSiH2-1,4.870741622325641,ei,8.68143673805662,50,False,False,21,22,0.305,0.01
gap_max,std_gp,14,41,1BN-1,5.6754492898906905,ei,8.68143673805662,51,True,True,22,23,0.332,0.01
gap_max,std_gp,14,42,1NiCl2N2H4C6-1,2.638021114185774,ei,8.68143673805662,52,False,False,22,23,0.318,0.014
gap_max,std_gp,14,43,1CdCl2N2C4H4-1,3.619069662729009,ei,8.68143673805662,53,False,False,22,23,0.458,0.019
gap_max,std_gp,14,44,2PtF3-1,2.703203660012716,ei,8.68143673805662,54,False,False,22,23,0.456,0.012
gap_max,std_gp,14,45,1C2F2S2Zr3-1,0.025496467798554523,ei,8.68143673805662,55,False,False,22,23,0.373,0.017
gap_max,std_gp,14,46,1BP-1,1.361716889120115,ei,8.68143673805662,56,False,False,22,23,0.288,0.013
gap_max,std_gp,14,47,2HNaO-2,5.180520156502341,ei,8.68143673805662,57,False,True,22,24,0.328,0.01
gap_max,std_gp,14,48,2TeV-4,0.773788980486078,ei,8.68143673805662,58,False,False,22,24,0.386,0.018
gap_max,std_gp,14,49,2AlO-1,1.8491787800599426,ei,8.68143673805662,59,False,False,22,24,0.382,0.011
gap_max,std_gp,14,50,2ClCsO3-1,6.615898979552831,ei,8.68143673805662,60,True,True,23,25,0.261,0.008
gap_max,std_gp,14,51,2ClMoO2-1,1.7620718429607651,ei,8.68143673805662,61,False,False,23,25,0.225,0.007
gap_max,std_gp,14,52,2BrCs-2,5.145467471447715,ei,8.68143673805662,62,False,True,23,26,0.344,0.02
gap_max,std_gp,14,53,1AlN-1,4.04828874740673,ei,8.68143673805662,63,False,False,23,26,0.45,0.01
gap_max,std_gp,14,54,1PbCl2-2,3.856050489231359,ei,8.68143673805662,64,False,False,23,26,0.468,0.016
gap_max,std_gp,14,55,2CoBi2I2O3-1,2.8106763156018957,ei,8.68143673805662,65,False,False,23,26,0.328,0.009
gap_max,std_gp,14,56,1CrHS2-1,2.800094048439818,ei,8.68143673805662,66,False,False,23,26,0.295,0.019
gap_max,std_gp,14,57,1Mg3O5-1,2.3282314288853705,ei,8.68143673805662,67,False,False,23,26,0.507,0.011
gap_max,std_gp,14,58,1OBi2S2-1,1.178737957402788,ei,8.68143673805662,68,False,False,23,26,0.435,0.024
gap_max,std_gp,14,59,1LiNbBr6-1,2.9367394947897916,ei,8.68143673805662,69,False,False,23,26,0.454,0.007
gap_max,std_gp,14,60,1CSiF2-1,3.305738481232441,ei,8.68143673805662,70,False,False,23,26,0.294,0.01
gap_max,std_gp,14,61,1HfPdI6-1,1.3682040916152636,ei,8.68143673805662,71,False,False,23,26,0.343,0.016
gap_max,std_gp,14,62,2BiPO4-1,4.96949337906136,ei,8.68143673805662,72,False,True,23,27,0.517,0.014
gap_max,std_gp,14,63,1ScS2-2,1.889974462819711,ei,8.68143673805662,73,False,False,23,27,0.393,0.009
gap_max,std_gp,14,64,2CoHS2-1,1.2044057363957463,ei,8.68143673805662,74,False,False,23,27,0.232,0.012
gap_max,std_gp,14,65,1BrClNi-1,3.507624635385338,ei,8.68143673805662,75,False,False,23,27,0.33,0.019
gap_max,std_gp,14,66,1Cl2Ge2O3-1,4.4616274902142035,ei,8.68143673805662,76,False,False,23,27,0.321,0.012
gap_max,std_gp,14,67,2OPt-3,1.4602682211561153,ei,8.68143673805662,77,False,False,23,27,0.262,0.009
gap_max,std_gp,14,68,1CoNaAs2Se6-1,1.2951913610160526,ei,8.68143673805662,78,False,False,23,27,0.258,0.011
gap_max,std_gp,14,69,1OSTi-1,1.7765150334479722,ei,8.68143673805662,79,False,False,23,27,0.304,0.016
gap_max,std_gp,14,70,2AgCrP2S6-1,2.715331098741717,ei,8.68143673805662,80,False,False,23,27,0.354,0.019
gap_max,std_gp,14,71,2BiIn-1,0.13783344806868847,ei,8.68143673805662,81,False,False,23,27,0.152,0.007
gap_max,std_gp,14,72,1SI2Pb2-1,1.5668861583106992,ei,8.68143673805662,82,False,False,23,27,0.143,0.01
gap_max,std_gp,14,73,2ITl-3,2.7615155660006354,ei,8.68143673805662,83,False,False,23,27,0.128,0.017
gap_max,std_gp,14,74,2BaClI-1,4.708602008763625,ei,8.68143673805662,84,False,False,23,27,0.303,0.018
gap_max,std_gp,14,75,2FeS2-1,1.3309970499420556,ei,8.68143673805662,85,False,False,23,27,0.707,0.019
gap_max,std_gp,14,76,1YI2-1,0.5442929724310581,ei,8.68143673805662,86,False,False,23,27,0.322,0.011
gap_max,std_gp,14,77,2CKO3-1,2.6922639538018274,ei,8.68143673805662,87,False,False,23,27,0.248,0.017
gap_max,std_gp,14,78,1CaCl2-2,6.384168509690626,ei,8.68143673805662,88,True,True,24,28,0.117,0.018
gap_max,std_gp,14,79,1Cd2Mn3O8-1,3.2084256568344345,ei,8.68143673805662,89,False,False,24,28,0.429,0.026
gap_max,std_gp,14,80,1AlCdInS4-1,1.8772431361735278,ei,8.68143673805662,90,False,False,24,28,0.61,0.019
gap_max,std_gp,14,81,2CrNbTe5-1,0.028550500384955324,ei,8.68143673805662,91,False,False,24,28,0.225,0.02
gap_max,std_gp,14,82,1FeCl2-3,0.07095808909646162,ei,8.68143673805662,92,False,False,24,28,0.228,0.01
gap_max,std_gp,14,83,1PdZnP2Se6-1,0.795776308317634,ei,8.68143673805662,93,False,False,24,28,0.376,0.009
gap_max,std_gp,14,84,2FRhTe-1,2.1147648284943856,ei,8.68143673805662,94,False,False,24,28,0.34,0.011
gap_max,std_gp,14,85,2OsTe2-1,1.3789607924123017,ei,8.68143673805662,95,False,False,24,28,0.361,0.01
gap_max,std_gp,14,86,2AsBiO4-1,4.599506980812205,ei,8.68143673805662,96,False,False,24,28,0.4,0.018
gap_max,std_gp,14,87,1HgO-1,0.025195746505690675,ei,8.68143673805662,97,False,False,24,28,0.42,0.009
gap_max,std_gp,14,88,2TiCl2-1,0.9967447101065467,ei,8.68143673805662,98,False,False,24,28,0.338,0.013
gap_max,std_gp,14,89,2TiO2-1,5.342124276048439,ei,8.68143673805662,99,False,True,24,29,0.372,0.01
gap_max,std_gp,14,90,2PVO5-1,4.03175738821707,ei,8.68143673805662,100,False,False,24,29,0.323,0.016
gap_max,std_gp,14,91,4OSb2Se2-1,2.0828304212747906,ei,8.68143673805662,101,False,False,24,29,0.376,0.017
gap_max,std_gp,14,92,1CrO2-2,1.1440773459972675,ei,8.68143673805662,102,False,False,24,29,0.487,0.016
gap_max,std_gp,14,93,2BiCdFO2-1,4.057458615174324,ei,8.68143673805662,103,False,False,24,29,0.254,0.016
gap_max,std_gp,14,94,1BrClS4I6In8-1,1.9647256397442923,ei,8.68143673805662,104,False,False,24,29,0.254,0.016
gap_max,std_gp,14,95,2HLiS-1,5.027510333112323,ei,8.68143673805662,105,False,True,24,30,0.316,0.02
gap_max,std_gp,14,96,2SrSb2O4-1,4.358141008303635,ei,8.68143673805662,106,False,False,24,30,0.347,0.023
gap_max,std_gp,14,97,1BrClCa2S2-1,3.809779240173601,ei,8.68143673805662,107,False,False,24,30,0.614,0.02
gap_max,std_gp,14,98,1CdClHS-1,3.853030410352935,ei,8.68143673805662,108,False,False,24,30,0.54,0.015
gap_max,std_gp,14,99,2IrNbTe4-1,0.03254041204111924,ei,8.68143673805662,109,False,False,24,30,0.477,0.012
gap_max,std_gp,14,100,2KNO3-1,5.260665088156969,ei,8.68143673805662,110,False,True,24,31,0.391,0.01
