task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,17,87,2ClK-2,6.135935277588135,ei,0.019747739471341452,97,False,False,21,27,0.318,0.011
gap_min,dkl,17,88,2FeTe2-1,0.5814230290982219,ei,0.019747739471341452,98,True,True,22,28,0.504,0.011
gap_min,dkl,17,89,1C2F2S2Zr3-1,0.025496467798554523,ei,0.019747739471341452,99,True,True,23,29,0.431,0.009
gap_min,dkl,17,90,1ZrCl2-1,1.5000278666185858,ei,0.019747739471341452,100,False,False,23,29,0.433,0.02
gap_min,dkl,17,91,2TiCl2-1,0.9967447101065467,ei,0.019747739471341452,101,False,False,23,29,0.415,0.007
gap_min,dkl,17,92,2HInTeS4-1,2.8997426802469164,ei,0.019747739471341452,102,False,False,23,29,0.389,0.01
gap_min,dkl,17,93,1TiBr2-1,1.1656128489243553,ei,0.019747739471341452,103,False,False,23,29,0.263,0.011
gap_min,dkl,17,94,1BaI2-2,4.273588336806361,ei,0.019747739471341452,104,False,False,23,29,0.381,0.012
gap_min,dkl,17,95,2ZrBr2-1,1.1401510498029044,ei,0.019747739471341452,105,False,False,23,29,0.399,0.012
gap_min,dkl,17,96,1SeHf2I5-1,0.972473373430073,ei,0.019747739471341452,106,False,False,23,29,0.575,0.017
gap_min,dkl,17,97,1WAu2Te4-1,0.7924759567837498,ei,0.019747739471341452,107,False,False,23,29,0.578,0.014
gap_min,dkl,17,98,4AsPdTe-1,0.9672526925928375,ei,0.019747739471341452,108,False,False,23,29,0.428,0.007
gap_min,dkl,17,99,1HgTe-1,0.27880058863410584,ei,0.019747739471341452,109,True,True,24,30,0.417,0.019
gap_min,dkl,17,100,2ClRb-2,5.891091601890369,ei,0.019747739471341452,110,False,False,24,30,0.514,0.012
