task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,4,35,1HfZnF6-1,8.572742466226543,ei,8.572742466226543,45,True,True,13,18,0.153,0.005
gap_max,dkl,4,36,2CaClH-1,5.233449755490089,ei,8.572742466226543,46,False,True,13,19,0.153,0.007
gap_max,dkl,4,37,1NiZrF6-1,6.163583641822975,ei,8.572742466226543,47,True,True,14,20,0.154,0.006
gap_max,dkl,4,38,2TiO2-1,5.342124276048439,ei,8.572742466226543,48,False,True,14,21,0.155,0.007
gap_max,dkl,4,39,1CaCl2-2,6.384168509690626,ei,8.572742466226543,49,True,True,15,22,0.155,0.005
gap_max,dkl,4,40,1InN-1,1.5650492301701968,ei,8.572742466226543,50,False,False,15,22,0.157,0.007
gap_max,dkl,4,41,2ClKO3-1,7.00366850108305,ei,8.572742466226543,51,True,True,16,23,0.158,0.007
gap_max,dkl,4,42,2HNaO-1,4.458174478957227,ei,8.572742466226543,52,False,False,16,23,0.158,0.007
gap_max,dkl,4,43,2FNaO-1,5.377216660211552,ei,8.572742466226543,53,True,True,17,24,0.158,0.005
gap_max,dkl,4,44,2PVO5-1,4.03175738821707,ei,8.572742466226543,54,False,False,17,24,0.159,0.007
gap_max,dkl,4,45,2AuBr-2,1.222277762293436,ei,8.572742466226543,55,False,False,17,24,0.159,0.006
gap_max,dkl,4,46,2AlHSO4-1,6.800169884150914,ei,8.572742466226543,56,True,True,18,25,0.162,0.007
gap_max,dkl,4,47,2BaSb2O4-1,4.562250290209893,ei,8.572742466226543,57,False,False,18,25,0.163,0.005
gap_max,dkl,4,48,2HNa3S5-1,3.3750605497426136,ei,8.572742466226543,58,False,False,18,25,0.163,0.007
gap_max,dkl,4,49,2GaHSO4-1,5.938315299581159,ei,8.572742466226543,59,True,True,19,26,0.163,0.007
gap_max,dkl,4,50,1CrSe2-1,1.1284344191608056,ei,8.572742466226543,60,False,False,19,26,0.165,0.007
gap_max,dkl,4,51,1PbO2-3,0.9353267887416017,ei,8.572742466226543,61,False,False,19,26,0.165,0.005
gap_max,dkl,4,52,1TiF2-1,2.0961952531252583,ei,8.572742466226543,62,False,False,19,26,0.166,0.007
gap_max,dkl,4,53,2ClCsO3-1,6.615898979552831,ei,8.572742466226543,63,True,True,20,27,0.163,0.007
gap_max,dkl,4,54,2HTeLi3S4-1,2.992020082294654,ei,8.572742466226543,64,False,False,20,27,0.164,0.007
gap_max,dkl,4,55,2HSeLi3O4-1,5.85623893684774,ei,8.572742466226543,65,True,True,21,28,0.163,0.005
gap_max,dkl,4,56,1HgO-1,0.025195746505690675,ei,8.572742466226543,66,False,False,21,28,0.164,0.007
gap_max,dkl,4,57,1FeCl2-3,0.07095808909646162,ei,8.572742466226543,67,False,False,21,28,0.164,0.007
gap_max,dkl,4,58,2HTeLi3O4-1,5.347235093469902,ei,8.572742466226543,68,True,True,22,29,0.169,0.007
gap_max,dkl,4,59,2CCsO3-2,2.6275299847089215,ei,8.572742466226543,69,False,False,22,29,0.166,0.005
gap_max,dkl,4,60,1OVF2-1,3.3109048274751873,ei,8.572742466226543,70,False,False,22,29,0.167,0.007
gap_max,dkl,4,61,2FRb-1,6.552578158599866,ei,8.572742466226543,71,True,True,23,30,0.042,0.006
gap_max,dkl,4,62,2RuO2-1,0.6932405137718671,ei,8.572742466226543,72,False,False,23,30,0.146,0.007
gap_max,dkl,4,63,1InP-1,1.7743002447421805,ei,8.572742466226543,73,False,False,23,30,0.067,0.005
gap_max,dkl,4,64,2HInTeS4-1,2.8997426802469164,ei,8.572742466226543,74,False,False,23,30,0.107,0.006
gap_max,dkl,4,65,2AgTe-2,0.24224417299917733,ei,8.572742466226543,75,False,False,23,30,0.045,0.006
gap_max,dkl,4,66,1SrBr2-2,5.386149231198523,ei,8.572742466226543,76,True,True,24,31,0.043,0.006
gap_max,dkl,4,67,1SCu2O4-1,3.841673206498962,ei,8.572742466226543,77,False,False,24,31,0.069,0.006
gap_max,dkl,4,68,2CKO3-1,2.6922639538018274,ei,8.572742466226543,78,False,False,24,31,0.045,0.007
gap_max,dkl,4,69,2BrFSr-1,6.269510738711807,ei,8.572742466226543,79,True,True,25,32,0.153,0.007
gap_max,dkl,4,70,4AsNaO2-1,5.635495958121257,ei,8.572742466226543,80,True,True,26,33,0.17,0.007
gap_max,dkl,4,71,1GeSe-1,2.9145192404726146,ei,8.572742466226543,81,False,False,26,33,0.17,0.005
gap_max,dkl,4,72,1AlAs-1,2.028016480457723,ei,8.572742466226543,82,False,False,26,33,0.175,0.007
gap_max,dkl,4,73,2KNO3-1,5.260665088156969,ei,8.572742466226543,83,False,True,26,34,0.173,0.006
gap_max,dkl,4,74,1OTeW-1,1.2088749031457118,ei,8.572742466226543,84,False,False,26,34,0.173,0.007
gap_max,dkl,4,75,1HgTe-1,0.27880058863410584,ei,8.572742466226543,85,False,False,26,34,0.175,0.006
gap_max,dkl,4,76,4AsLiS2-2,1.8825641176269554,ei,8.572742466226543,86,False,False,26,34,0.174,0.007
gap_max,dkl,4,77,1WAu2O4-2,4.436051439539341,ei,8.572742466226543,87,False,False,26,34,0.118,0.007
gap_max,dkl,4,78,1PbTe-1,1.5002534549900912,ei,8.572742466226543,88,False,False,26,34,0.149,0.006
gap_max,dkl,4,79,2ClNbO2-1,4.452537269012865,ei,8.572742466226543,89,False,False,26,34,0.047,0.005
gap_max,dkl,4,80,2HInTeO4-1,5.208508249022005,ei,8.572742466226543,90,False,True,26,35,0.177,0.006
gap_max,dkl,4,81,2AlHTeO4-1,5.330971197876758,ei,8.572742466226543,91,False,True,26,36,0.177,0.007
gap_max,dkl,4,82,2CoAs2I2O3-1,3.183083016245077,ei,8.572742466226543,92,False,False,26,36,0.177,0.007
gap_max,dkl,4,83,2ClRbO3-1,6.795183220703832,ei,8.572742466226543,93,True,True,27,37,0.178,0.006
gap_max,dkl,4,84,1FeMgBr2O2-1,0.7553905969066057,ei,8.572742466226543,94,False,False,27,37,0.178,0.007
gap_max,dkl,4,85,2AgIBr2-1,2.062597146787903,ei,8.572742466226543,95,False,False,27,37,0.181,0.005
gap_max,dkl,4,86,2IIn-3,2.3465737617708307,ei,8.572742466226543,96,False,False,27,37,0.182,0.006
gap_max,dkl,4,87,1NiZrCl6-1,4.48357353882267,ei,8.572742466226543,97,False,False,27,37,0.181,0.006
gap_max,dkl,4,88,1Cl2Ge2O3-1,4.4616274902142035,ei,8.572742466226543,98,False,False,27,37,0.181,0.006
gap_max,dkl,4,89,2OPb-3,1.0897125024549803,ei,8.572742466226543,99,False,False,27,37,0.181,0.006
gap_max,dkl,4,90,2HTeNa3O4-1,5.378864484104329,ei,8.572742466226543,100,True,True,28,38,0.183,0.007
gap_max,dkl,4,91,2AuO-1,0.8650500609296405,ei,8.572742466226543,101,False,False,28,38,0.182,0.005
gap_max,dkl,4,92,1MgCl2-3,6.062543426890128,ei,8.572742466226543,102,True,True,29,39,0.184,0.005
gap_max,dkl,4,93,2SbTlO3-1,4.173212698013478,ei,8.572742466226543,103,False,False,29,39,0.185,0.005
gap_max,dkl,4,94,1BaI2-2,4.273588336806361,ei,8.572742466226543,104,False,False,29,39,0.184,0.006
gap_max,dkl,4,95,2ClRb-2,5.891091601890369,ei,8.572742466226543,105,True,True,30,40,0.184,0.005
gap_max,dkl,4,96,1BaBr2-2,5.327696974309628,ei,8.572742466226543,106,False,True,30,41,0.187,0.006
gap_max,dkl,4,97,1N2O2Hf3-1,0.5080412165142487,ei,8.572742466226543,107,False,False,30,41,0.186,0.007
gap_max,dkl,4,98,2KTaF6-1,8.68143673805662,ei,8.68143673805662,108,True,True,31,42,0.188,0.006
gap_max,dkl,4,99,2KNbF6-1,8.17697667577005,ei,8.68143673805662,109,True,True,32,43,0.189,0.005
gap_max,dkl,4,100,2KNOOsF5-1,2.8332467481676384,ei,8.68143673805662,110,False,False,32,43,0.19,0.006
