task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,8,87,2AuI-3,1.5915963578351833,ei,8.68143673805662,97,False,False,20,29,0.208,0.006
gap_max,std_gp,8,88,2BaHI-1,4.218619347645864,ei,8.68143673805662,98,False,False,20,29,0.21,0.008
gap_max,std_gp,8,89,2ClCsO3-1,6.615898979552831,ei,8.68143673805662,99,True,True,21,30,0.209,0.007
gap_max,std_gp,8,90,1TiF2-1,2.0961952531252583,ei,8.68143673805662,100,False,False,21,30,0.213,0.007
gap_max,std_gp,8,91,2OPb-1,3.4630942477284368,ei,8.68143673805662,101,False,False,21,30,0.211,0.006
gap_max,std_gp,8,92,2ClKO3-1,7.00366850108305,ei,8.68143673805662,102,True,True,22,31,0.216,0.008
gap_max,std_gp,8,93,2BaClI-1,4.708602008763625,ei,8.68143673805662,103,False,False,22,31,0.215,0.007
gap_max,std_gp,8,94,1OVCl2-1,3.1440869145434474,ei,8.68143673805662,104,False,False,22,31,0.217,0.007
gap_max,std_gp,8,95,1CdHIS-1,2.851281329000785,ei,8.68143673805662,105,False,False,22,31,0.215,0.006
gap_max,std_gp,8,96,1Br2Se2Pb3-1,1.4516907179355618,ei,8.68143673805662,106,False,False,22,31,0.22,0.007
gap_max,std_gp,8,97,1SSeZr-1,1.5138100091280011,ei,8.68143673805662,107,False,False,22,31,0.22,0.007
gap_max,std_gp,8,98,1GeMnCl6-1,2.1289464812168264,ei,8.68143673805662,108,False,False,22,31,0.221,0.007
gap_max,std_gp,8,99,2CoHS2-1,1.2044057363957463,ei,8.68143673805662,109,False,False,22,31,0.221,0.007
gap_max,std_gp,8,100,2AsBiO4-1,4.599506980812205,ei,8.68143673805662,110,False,False,22,31,0.222,0.006
