task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,29,78,2AuCl-4,0.7768962385689107,ei,0.028550500384955324,88,False,True,11,16,0.179,0.006
gap_min,std_gp,29,79,2AuS-1,2.010075119298491,ei,0.028550500384955324,89,False,False,11,16,0.179,0.005
gap_min,std_gp,29,80,2AgO-1,1.1257963901064443,ei,0.028550500384955324,90,False,False,11,16,0.083,0.006
gap_min,std_gp,29,81,2OPb-3,1.0897125024549803,ei,0.028550500384955324,91,False,False,11,16,0.179,0.006
gap_min,std_gp,29,82,4NaSbS2-2,2.101582397144393,ei,0.028550500384955324,92,False,False,11,16,0.181,0.007
gap_min,std_gp,29,83,2AgI-2,2.921885453642047,ei,0.028550500384955324,93,False,False,11,16,0.18,0.005
gap_min,std_gp,29,84,1AsClS-2,2.4431205285554976,ei,0.028550500384955324,94,False,False,11,16,0.181,0.006
gap_min,std_gp,29,85,4AuI2-1,0.8802399537531622,ei,0.028550500384955324,95,False,False,11,16,0.184,0.005
gap_min,std_gp,29,86,1HgO-1,0.025195746505690675,ei,0.025195746505690675,96,True,True,12,17,0.184,0.005
gap_min,std_gp,29,87,2OPt-3,1.4602682211561153,ei,0.025195746505690675,97,False,False,12,17,0.183,0.005
gap_min,std_gp,29,88,1PtSnS4-1,2.1217787641584476,ei,0.025195746505690675,98,False,False,12,17,0.184,0.005
gap_min,std_gp,29,89,1BiHTe2O6-1,4.22625362789387,ei,0.025195746505690675,99,False,False,12,17,0.183,0.005
gap_min,std_gp,29,90,1YI2-1,0.5442929724310581,ei,0.025195746505690675,100,True,True,13,18,0.185,0.005
gap_min,std_gp,29,91,1N2O2Zr3-1,0.6158245232797013,ei,0.025195746505690675,101,True,True,14,19,0.185,0.006
gap_min,std_gp,29,92,1ScSe2-2,1.4899661505608714,ei,0.025195746505690675,102,False,False,14,19,0.19,0.006
gap_min,std_gp,29,93,1PbSrS2O8-1,5.262355922733788,ei,0.025195746505690675,103,False,False,14,19,0.189,0.006
gap_min,std_gp,29,94,2OW-1,0.13172517772504205,ei,0.025195746505690675,104,True,True,15,20,0.149,0.006
gap_min,std_gp,29,95,1N2O2Hf3-1,0.5080412165142487,ei,0.025195746505690675,105,True,True,16,21,0.191,0.005
gap_min,std_gp,29,96,2P2Se3-2,2.699968277561336,ei,0.025195746505690675,106,False,False,16,21,0.191,0.005
gap_min,std_gp,29,97,1ISY-1,3.984738890303497,ei,0.025195746505690675,107,False,False,16,21,0.138,0.005
gap_min,std_gp,29,98,1BaI2-2,4.273588336806361,ei,0.025195746505690675,108,False,False,16,21,0.193,0.005
gap_min,std_gp,29,99,2BiFHgO2-1,3.3436358164704263,ei,0.025195746505690675,109,False,False,16,21,0.194,0.005
gap_min,std_gp,29,100,1PtSeMn2S5-1,1.467071260217023,ei,0.025195746505690675,110,False,False,16,21,0.194,0.006
