task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,10,19,2ClFSr-1,7.351129491723217,ei,8.17697667577005,29,True,True,7,10,0.148,0.005
gap_max,std_gp,10,20,1NiCl2N2H4C6-1,2.638021114185774,ei,8.17697667577005,30,False,False,7,10,0.149,0.007
gap_max,std_gp,10,21,1YI2-1,0.5442929724310581,ei,8.17697667577005,31,False,False,7,10,0.169,0.008
gap_max,std_gp,10,22,1CSiF2-1,3.305738481232441,ei,8.17697667577005,32,False,False,7,10,0.166,0.007
gap_max,std_gp,10,23,2P2S3-1,3.271936278262573,ei,8.17697667577005,33,False,False,7,10,0.149,0.006
gap_max,std_gp,10,24,1CSiH2-1,4.870741622325641,ei,8.17697667577005,34,False,False,7,10,0.15,0.007
gap_max,std_gp,10,25,1AlN-1,4.04828874740673,ei,8.17697667577005,35,False,False,7,10,0.151,0.007
gap_max,std_gp,10,26,2AlHSO4-1,6.800169884150914,ei,8.17697667577005,36,True,True,8,11,0.151,0.007
gap_max,std_gp,10,27,1MgCl2-3,6.062543426890128,ei,8.17697667577005,37,True,True,9,12,0.153,0.006
gap_max,std_gp,10,28,4LiPS2-1,2.2896558714310693,ei,8.17697667577005,38,False,False,9,12,0.154,0.007
gap_max,std_gp,10,29,2AlO-1,1.8491787800599426,ei,8.17697667577005,39,False,False,9,12,0.154,0.007
gap_max,std_gp,10,30,2CCsO3-2,2.6275299847089215,ei,8.17697667577005,40,False,False,9,12,0.153,0.007
gap_max,std_gp,10,31,1ScH2-1,0.5494590302526128,ei,8.17697667577005,41,False,False,9,12,0.152,0.005
gap_max,std_gp,10,32,1BrSeY-1,4.12197624479649,ei,8.17697667577005,42,False,False,9,12,0.154,0.007
gap_max,std_gp,10,33,2FNaO-1,5.377216660211552,ei,8.17697667577005,43,True,True,10,13,0.153,0.007
gap_max,std_gp,10,34,2HLiO-1,5.6121973418083115,ei,8.17697667577005,44,True,True,11,14,0.155,0.007
gap_max,std_gp,10,35,2FLiO-1,5.494371611374226,ei,8.17697667577005,45,True,True,12,15,0.153,0.006
gap_max,std_gp,10,36,1BN-1,5.6754492898906905,ei,8.17697667577005,46,True,True,13,16,0.155,0.007
gap_max,std_gp,10,37,1Mg3O5-1,2.3282314288853705,ei,8.17697667577005,47,False,False,13,16,0.156,0.008
gap_max,std_gp,10,38,1Ta3I8-1,0.6940606844149297,ei,8.17697667577005,48,False,False,13,16,0.161,0.008
gap_max,std_gp,10,39,2CKO3-1,2.6922639538018274,ei,8.17697667577005,49,False,False,13,16,0.16,0.005
gap_max,std_gp,10,40,2KTaF6-1,8.68143673805662,ei,8.68143673805662,50,True,True,14,17,0.164,0.006
gap_max,std_gp,10,41,2CKOOsF5-1,1.8306725375086703,ei,8.68143673805662,51,False,False,14,17,0.162,0.006
gap_max,std_gp,10,42,2BaClF-1,6.968702552735938,ei,8.68143673805662,52,True,True,15,18,0.174,0.006
gap_max,std_gp,10,43,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,53,True,True,16,19,0.165,0.006
gap_max,std_gp,10,44,2CaClF-1,7.586685082888464,ei,8.68143673805662,54,True,True,17,20,0.168,0.006
gap_max,std_gp,10,45,2FK-1,7.021843569419415,ei,8.68143673805662,55,True,True,18,21,0.169,0.005
gap_max,std_gp,10,46,1TiF2-1,2.0961952531252583,ei,8.68143673805662,56,False,False,18,21,0.16,0.007
gap_max,std_gp,10,47,2ClK-2,6.135935277588135,ei,8.68143673805662,57,True,True,19,22,0.161,0.005
gap_max,std_gp,10,48,1HfO2-3,3.725815645985811,ei,8.68143673805662,58,False,False,19,22,0.162,0.007
gap_max,std_gp,10,49,2GaHSO4-1,5.938315299581159,ei,8.68143673805662,59,True,True,20,23,0.162,0.006
gap_max,std_gp,10,50,1BSb-1,0.5513885378099415,ei,8.68143673805662,60,False,False,20,23,0.163,0.015
gap_max,std_gp,10,51,2OSc-1,1.1937239071608414,ei,8.68143673805662,61,False,False,20,23,0.163,0.005
gap_max,std_gp,10,52,1HfNiF6-1,6.181179018284299,ei,8.68143673805662,62,True,True,21,24,0.163,0.006
gap_max,std_gp,10,53,1OVF2-1,3.3109048274751873,ei,8.68143673805662,63,False,False,21,24,0.167,0.005
gap_max,std_gp,10,54,2P2O3-2,5.3628804018511484,ei,8.68143673805662,64,True,True,22,25,0.172,0.005
gap_max,std_gp,10,55,2HgNa2I4-1,2.857287931831081,ei,8.68143673805662,65,False,False,22,25,0.179,0.006
gap_max,std_gp,10,56,1CrO2-2,1.1440773459972675,ei,8.68143673805662,66,False,False,22,25,0.169,0.007
gap_max,std_gp,10,57,1ScO2-2,3.7687367572730257,ei,8.68143673805662,67,False,False,22,25,0.167,0.005
gap_max,std_gp,10,58,1BP-1,1.361716889120115,ei,8.68143673805662,68,False,False,22,25,0.167,0.007
gap_max,std_gp,10,59,1C2F2S2Zr3-1,0.025496467798554523,ei,8.68143673805662,69,False,False,22,25,0.178,0.006
gap_max,std_gp,10,60,1RuCl2-3,0.9078805846875635,ei,8.68143673805662,70,False,False,22,25,0.168,0.006
gap_max,std_gp,10,61,1HSbSe2O6-1,4.43058901937219,ei,8.68143673805662,71,False,False,22,25,0.169,0.005
gap_max,std_gp,10,62,2PSbO4-1,5.769998647690189,ei,8.68143673805662,72,True,True,23,26,0.169,0.006
gap_max,std_gp,10,63,2CuF-2,0.47672381934064756,ei,8.68143673805662,73,False,False,23,26,0.173,0.006
gap_max,std_gp,10,64,1AuInF4-1,2.1062605165932977,ei,8.68143673805662,74,False,False,23,26,0.17,0.005
gap_max,std_gp,10,65,2AgTe-3,0.7557647052840255,ei,8.68143673805662,75,False,False,23,26,0.171,0.006
gap_max,std_gp,10,66,2ClYO2-1,1.1839801996038277,ei,8.68143673805662,76,False,False,23,26,0.17,0.007
gap_max,std_gp,10,67,2OPt-3,1.4602682211561153,ei,8.68143673805662,77,False,False,23,26,0.171,0.005
gap_max,std_gp,10,68,2NRbRuSCl5-1,1.3239361575585384,ei,8.68143673805662,78,False,False,23,26,0.172,0.007
gap_max,std_gp,10,69,1FeHfF6-1,4.9510316320674965,ei,8.68143673805662,79,False,True,23,27,0.173,0.005
gap_max,std_gp,10,70,1PbSrS2O8-1,5.262355922733788,ei,8.68143673805662,80,False,True,23,28,0.174,0.007
gap_max,std_gp,10,71,2PVO5-1,4.03175738821707,ei,8.68143673805662,81,False,False,23,28,0.174,0.006
gap_max,std_gp,10,72,2HNa3S5-1,3.3750605497426136,ei,8.68143673805662,82,False,False,23,28,0.174,0.006
gap_max,std_gp,10,73,2HInTeS4-1,2.8997426802469164,ei,8.68143673805662,83,False,False,23,28,0.173,0.005
gap_max,std_gp,10,74,1InN-1,1.5650492301701968,ei,8.68143673805662,84,False,False,23,28,0.177,0.006
gap_max,std_gp,10,75,2WO3-1,2.8653266559976407,ei,8.68143673805662,85,False,False,23,28,0.176,0.005
gap_max,std_gp,10,76,1PbBr2-2,3.2478686587403254,ei,8.68143673805662,86,False,False,23,28,0.177,0.006
gap_max,std_gp,10,77,1WS2-1,2.0549285900066074,ei,8.68143673805662,87,False,False,23,28,0.177,0.006
gap_max,std_gp,10,78,2TeV-4,0.773788980486078,ei,8.68143673805662,88,False,False,23,28,0.18,0.007
gap_max,std_gp,10,79,2HSNa3O4-1,5.084425041934689,ei,8.68143673805662,89,False,True,23,29,0.18,0.006
gap_max,std_gp,10,80,1GeMnCl6-1,2.1289464812168264,ei,8.68143673805662,90,False,False,23,29,0.179,0.007
gap_max,std_gp,10,81,2IK-2,4.784008898574658,ei,8.68143673805662,91,False,False,23,29,0.181,0.005
gap_max,std_gp,10,82,2AgO-1,1.1257963901064443,ei,8.68143673805662,92,False,False,23,29,0.182,0.005
gap_max,std_gp,10,83,1CdHIS-1,2.851281329000785,ei,8.68143673805662,93,False,False,23,29,0.182,0.005
gap_max,std_gp,10,84,2OW-1,0.13172517772504205,ei,8.68143673805662,94,False,False,23,29,0.184,0.007
gap_max,std_gp,10,85,1NiZrCl6-1,4.48357353882267,ei,8.68143673805662,95,False,False,23,29,0.182,0.006
gap_max,std_gp,10,86,1SSeZr-1,1.5138100091280011,ei,8.68143673805662,96,False,False,23,29,0.185,0.006
gap_max,std_gp,10,87,1AlCdInS4-1,1.8772431361735278,ei,8.68143673805662,97,False,False,23,29,0.185,0.006
gap_max,std_gp,10,88,2OPb-1,3.4630942477284368,ei,8.68143673805662,98,False,False,23,29,0.185,0.006
gap_max,std_gp,10,89,1AgScP2S6-1,3.453451687883375,ei,8.68143673805662,99,False,False,23,29,0.187,0.006
gap_max,std_gp,10,90,2BiIn-1,0.13783344806868847,ei,8.68143673805662,100,False,False,23,29,0.188,0.006
gap_max,std_gp,10,91,2PtF3-1,2.703203660012716,ei,8.68143673805662,101,False,False,23,29,0.187,0.005
gap_max,std_gp,10,92,2IrS-3,0.7127550601862147,ei,8.68143673805662,102,False,False,23,29,0.19,0.006
gap_max,std_gp,10,93,2SSc-4,0.9813748660007645,ei,8.68143673805662,103,False,False,23,29,0.189,0.005
gap_max,std_gp,10,94,2CoFO2-1,2.473459086782842,ei,8.68143673805662,104,False,False,23,29,0.192,0.008
gap_max,std_gp,10,95,2CaBi2O4-1,3.9229353860069196,ei,8.68143673805662,105,False,False,23,29,0.191,0.005
gap_max,std_gp,10,96,2CoI2Sb2O3-1,3.323575373613057,ei,8.68143673805662,106,False,False,23,29,0.192,0.006
gap_max,std_gp,10,97,2CrNbTe5-1,0.028550500384955324,ei,8.68143673805662,107,False,False,23,29,0.192,0.006
gap_max,std_gp,10,98,1MoAu2O4-2,4.110435664334385,ei,8.68143673805662,108,False,False,23,29,0.192,0.006
gap_max,std_gp,10,99,2BaClI-1,4.708602008763625,ei,8.68143673805662,109,False,False,23,29,0.195,0.006
gap_max,std_gp,10,100,2CoHO2-1,2.5963145090799253,ei,8.68143673805662,110,False,False,23,29,0.088,0.007
