task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,std_gp,12,80,2HKTe-1,-0.31004250636566244,ei,1.5785318323712443,90,False,False,23,24,0.181,0.005
emass_max,std_gp,12,81,4AuI2-1,0.6285168854894346,ei,1.5785318323712443,91,False,False,23,24,0.181,0.005
emass_max,std_gp,12,82,2RhBr3-2,0.7554909058407581,ei,1.5785318323712443,92,False,True,23,25,0.182,0.005
emass_max,std_gp,12,83,1AsBrSe-1,0.7488245165019219,ei,1.5785318323712443,93,False,True,23,26,0.184,0.005
emass_max,std_gp,12,84,1CSiF2-1,-0.455441717519308,ei,1.5785318323712443,94,False,False,23,26,0.185,0.005
emass_max,std_gp,12,85,2P2S3-3,0.12237020708813523,ei,1.5785318323712443,95,False,False,23,26,0.185,0.005
emass_max,std_gp,12,86,2AuI-3,-0.41972808653401067,ei,1.5785318323712443,96,False,False,23,26,0.186,0.005
emass_max,std_gp,12,87,2OPt-3,-0.12850271538306465,ei,1.5785318323712443,97,False,False,23,26,0.185,0.005
emass_max,std_gp,12,88,1BrGa2Cl5-1,0.7043459356857296,ei,1.5785318323712443,98,False,True,23,27,0.185,0.005
emass_max,std_gp,12,89,1SeAu2O4-1,0.3049532004963753,ei,1.5785318323712443,99,False,False,23,27,0.185,0.005
emass_max,std_gp,12,90,2ClScBr2-1,0.851317153819677,ei,1.5785318323712443,100,True,True,24,28,0.189,0.005
emass_max,std_gp,12,91,1FeZrCl6-1,0.9070767470552731,ei,1.5785318323712443,101,True,True,25,29,0.188,0.005
emass_max,std_gp,12,92,1FeHfCl6-1,1.2741215091411264,ei,1.5785318323712443,102,True,True,26,30,0.189,0.005
emass_max,std_gp,12,93,1FeZrBr6-1,0.5469650455913928,ei,1.5785318323712443,103,False,False,26,30,0.191,0.005
emass_max,std_gp,12,94,1InNbBr6-1,0.23012222828642043,ei,1.5785318323712443,104,False,False,26,30,0.191,0.005
emass_max,std_gp,12,95,1ONb3Cl7-1,0.4260054643806535,ei,1.5785318323712443,105,False,False,26,30,0.191,0.005
emass_max,std_gp,12,96,2TeZr-4,-0.45916622250336064,ei,1.5785318323712443,106,False,False,26,30,0.192,0.005
emass_max,std_gp,12,97,1OTa3Cl7-1,-0.45123786161609686,ei,1.5785318323712443,107,False,False,26,30,0.192,0.005
emass_max,std_gp,12,98,1WO2-1,-0.45888218284624677,ei,1.5785318323712443,108,False,False,26,30,0.194,0.005
emass_max,std_gp,12,99,1GeBr2-2,0.07379630449614567,ei,1.5785318323712443,109,False,False,26,30,0.194,0.005
emass_max,std_gp,12,100,2NOsRbSCl5-1,0.3534937128155119,ei,1.5785318323712443,110,False,False,26,30,0.198,0.005
