task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,19,17,4HgSe-1,-0.862497350352922,ei,-1.4116129842166991,27,True,True,6,7,0.148,0.006
emass_min,dkl,19,18,1BrCuGeTe-1,0.041181234391393914,ei,-1.4116129842166991,28,False,False,6,7,0.151,0.007
emass_min,dkl,19,19,2OW-1,-0.09424532429905912,ei,-1.4116129842166991,29,False,False,6,7,0.148,0.005
emass_min,dkl,19,20,2OsO2-1,-0.5469418114703571,ei,-1.4116129842166991,30,False,True,6,8,0.149,0.007
emass_min,dkl,19,21,1GeO-1,-0.19739557852878895,ei,-1.4116129842166991,31,False,False,6,8,0.149,0.006
emass_min,dkl,19,22,1WO2-1,-0.45888218284624677,ei,-1.4116129842166991,32,False,False,6,8,0.149,0.006
emass_min,dkl,19,23,2AgTe-2,-0.6656080171805979,ei,-1.4116129842166991,33,True,True,7,9,0.149,0.005
emass_min,dkl,19,24,2AlTe-1,-0.2113148514300151,ei,-1.4116129842166991,34,False,False,7,9,0.149,0.006
emass_min,dkl,19,25,1HgTe-1,-1.2199206038560078,ei,-1.4116129842166991,35,True,True,8,10,0.152,0.006
emass_min,dkl,19,26,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,36,True,True,9,11,0.151,0.007
emass_min,dkl,19,27,1SSn-1,-0.1196701405619309,ei,-1.4980987198169657,37,False,False,9,11,0.152,0.005
emass_min,dkl,19,28,2BrCs-2,-0.22130234661019663,ei,-1.4980987198169657,38,False,False,9,11,0.151,0.006
emass_min,dkl,19,29,1N2O2Zr3-1,-0.03258807405952574,ei,-1.4980987198169657,39,False,False,9,11,0.152,0.005
emass_min,dkl,19,30,2HSeLi3S4-1,0.10263960295507042,ei,-1.4980987198169657,40,False,False,9,11,0.152,0.005
emass_min,dkl,19,31,2HNaTe-1,-0.38680880519628275,ei,-1.4980987198169657,41,False,False,9,11,0.151,0.005
emass_min,dkl,19,32,2HTeLi3O4-1,0.24360317142351204,ei,-1.4980987198169657,42,False,False,9,11,0.154,0.005
emass_min,dkl,19,33,2HNa3S5-1,0.4321074339810474,ei,-1.4980987198169657,43,False,False,9,11,0.083,0.005
emass_min,dkl,19,34,2IRb-1,-0.29268730996466225,ei,-1.4980987198169657,44,False,False,9,11,0.093,0.005
emass_min,dkl,19,35,2BrK-1,-0.238273368815752,ei,-1.4980987198169657,45,False,False,9,11,0.049,0.005
emass_min,dkl,19,36,2HInSO4-1,0.5452269521486647,ei,-1.4980987198169657,46,False,False,9,11,0.047,0.005
emass_min,dkl,19,37,1WAu2O4-2,0.491894199933932,ei,-1.4980987198169657,47,False,False,9,11,0.058,0.004
emass_min,dkl,19,38,2AgIBr2-1,0.08520524883681677,ei,-1.4980987198169657,48,False,False,9,11,0.054,0.004
emass_min,dkl,19,39,1BN-1,-0.029849005105715837,ei,-1.4980987198169657,49,False,False,9,11,0.038,0.005
emass_min,dkl,19,40,1OVF2-1,0.534152023803096,ei,-1.4980987198169657,50,False,False,9,11,0.039,0.004
emass_min,dkl,19,41,2HKTe-1,-0.31004250636566244,ei,-1.4980987198169657,51,False,False,9,11,0.068,0.005
emass_min,dkl,19,42,2HgNa2I4-1,-0.21549941721300658,ei,-1.4980987198169657,52,False,False,9,11,0.037,0.005
emass_min,dkl,19,43,2ClRbO3-1,0.0699321520206305,ei,-1.4980987198169657,53,False,False,9,11,0.07,0.004
emass_min,dkl,19,44,2ClRb-2,-0.18025412503260482,ei,-1.4980987198169657,54,False,False,9,11,0.044,0.005
emass_min,dkl,19,45,2PbTe-1,-1.1019858541764167,ei,-1.4980987198169657,55,True,True,10,12,0.046,0.005
emass_min,dkl,19,46,1PbS-1,0.2948752486247782,ei,-1.4980987198169657,56,False,False,10,12,0.131,0.005
emass_min,dkl,19,47,2ClCs-1,-0.15409392650950524,ei,-1.4980987198169657,57,False,False,10,12,0.101,0.004
emass_min,dkl,19,48,2ITl-3,-0.02495590425313481,ei,-1.4980987198169657,58,False,False,10,12,0.046,0.005
emass_min,dkl,19,49,2GaHTeO4-1,-0.35645466028693584,ei,-1.4980987198169657,59,False,False,10,12,0.036,0.005
emass_min,dkl,19,50,2HSLi3O4-1,0.15156571415913145,ei,-1.4980987198169657,60,False,False,10,12,0.043,0.005
emass_min,dkl,19,51,2AsTlO3-1,0.03417589546968422,ei,-1.4980987198169657,61,False,False,10,12,0.036,0.004
emass_min,dkl,19,52,1Cd2Mn3O8-1,-0.0681898323124788,ei,-1.4980987198169657,62,False,False,10,12,0.051,0.005
emass_min,dkl,19,53,1GeO2-3,-0.5104114672519028,ei,-1.4980987198169657,63,False,True,10,13,0.059,0.005
emass_min,dkl,19,54,2SrBi2O4-1,-0.2510583917207482,ei,-1.4980987198169657,64,False,False,10,13,0.037,0.005
emass_min,dkl,19,55,2BrRb-2,-0.24685770899582984,ei,-1.4980987198169657,65,False,False,10,13,0.036,0.004
emass_min,dkl,19,56,1FeHfF6-1,1.5785318323712443,ei,-1.4980987198169657,66,False,False,10,13,0.036,0.005
emass_min,dkl,19,57,2MoWO4-1,-0.3887101273124636,ei,-1.4980987198169657,67,False,False,10,13,0.081,0.005
emass_min,dkl,19,58,2RuO2-1,-1.2387867818927916,ei,-1.4980987198169657,68,True,True,11,14,0.038,0.005
emass_min,dkl,19,59,1Mg3O5-1,0.12402164277818137,ei,-1.4980987198169657,69,False,False,11,14,0.051,0.004
emass_min,dkl,19,60,1SnO2-3,-0.5126754680745201,ei,-1.4980987198169657,70,False,True,11,15,0.168,0.005
emass_min,dkl,19,61,2GaO-1,-0.47594581149397264,ei,-1.4980987198169657,71,False,False,11,15,0.168,0.005
emass_min,dkl,19,62,4PPdS-1,-0.1808969699069091,ei,-1.4980987198169657,72,False,False,11,15,0.04,0.004
emass_min,dkl,19,63,1GeTe-1,-0.5017111487122253,ei,-1.4980987198169657,73,False,True,11,16,0.076,0.004
emass_min,dkl,19,64,2OPb-1,-0.15065678777908353,ei,-1.4980987198169657,74,False,False,11,16,0.047,0.003
emass_min,dkl,19,65,2CrWS4-1,0.10462690609787834,ei,-1.4980987198169657,75,False,False,11,16,0.036,0.003
emass_min,dkl,19,66,2HNaSe-1,-0.34312190946145144,ei,-1.4980987198169657,76,False,False,11,16,0.037,0.003
emass_min,dkl,19,67,2CaBi2O4-1,-0.21098848054819225,ei,-1.4980987198169657,77,False,False,11,16,0.037,0.004
emass_min,dkl,19,68,2HInTeS4-1,0.3459377356109796,ei,-1.4980987198169657,78,False,False,11,16,0.037,0.003
emass_min,dkl,19,69,1OSeW-1,0.2392284717901872,ei,-1.4980987198169657,79,False,False,11,16,0.044,0.003
emass_min,dkl,19,70,1InP-1,-1.0283333872469975,ei,-1.4980987198169657,80,True,True,12,17,0.037,0.004
emass_min,dkl,19,71,2InS-1,-0.5920094598608705,ei,-1.4980987198169657,81,False,True,12,18,0.071,0.004
emass_min,dkl,19,72,4AsPdTe-1,0.10505095664147655,ei,-1.4980987198169657,82,False,False,12,18,0.05,0.004
emass_min,dkl,19,73,1SeBi2S2-1,-1.1200350327605024,ei,-1.4980987198169657,83,True,True,13,19,0.08,0.004
emass_min,dkl,19,74,1GeSe-1,-0.23726787435116412,ei,-1.4980987198169657,84,False,False,13,19,0.043,0.004
emass_min,dkl,19,75,2IrTaTe4-1,-0.4778625662070335,ei,-1.4980987198169657,85,False,False,13,19,0.176,0.004
emass_min,dkl,19,76,2PbS-1,-0.843314898366551,ei,-1.4980987198169657,86,True,True,14,20,0.143,0.004
emass_min,dkl,19,77,2TeTi-4,-0.2536271096411832,ei,-1.4980987198169657,87,False,False,14,20,0.042,0.004
emass_min,dkl,19,78,2HfZrTe4-1,-0.3279329803081179,ei,-1.4980987198169657,88,False,False,14,20,0.078,0.004
emass_min,dkl,19,79,2MoWSe4-1,-0.2932246483482845,ei,-1.4980987198169657,89,False,False,14,20,0.049,0.003
emass_min,dkl,19,80,1AsIn-1,0.06434498457982617,ei,-1.4980987198169657,90,False,False,14,20,0.069,0.004
emass_min,dkl,19,81,2HTeNa3O4-1,0.29501993379866337,ei,-1.4980987198169657,91,False,False,14,20,0.068,0.004
emass_min,dkl,19,82,1NiZrCl6-1,0.9499491781679259,ei,-1.4980987198169657,92,False,False,14,20,0.039,0.004
emass_min,dkl,19,83,1GeS-1,-0.32805867358707713,ei,-1.4980987198169657,93,False,False,14,20,0.062,0.004
emass_min,dkl,19,84,2CuSe-4,-0.08923444915181791,ei,-1.4980987198169657,94,False,False,14,20,0.05,0.004
emass_min,dkl,19,85,2IK-2,-0.28758642363792575,ei,-1.4980987198169657,95,False,False,14,20,0.039,0.004
emass_min,dkl,19,86,2AlHSeO4-1,0.5192913248385492,ei,-1.4980987198169657,96,False,False,14,20,0.039,0.004
emass_min,dkl,19,87,2IIn-3,0.07098856430372681,ei,-1.4980987198169657,97,False,False,14,20,0.041,0.004
emass_min,dkl,19,88,2P2S3-3,0.12237020708813523,ei,-1.4980987198169657,98,False,False,14,20,0.04,0.004
emass_min,dkl,19,89,2SrSb2O4-1,0.14524702491054087,ei,-1.4980987198169657,99,False,False,14,20,0.04,0.004
emass_min,dkl,19,90,2HInSeO4-1,0.24964611328699274,ei,-1.4980987198169657,100,False,False,14,20,0.04,0.003
emass_min,dkl,19,91,1IPd2Cl5-1,1.095100623264882,ei,-1.4980987198169657,101,False,False,14,20,0.04,0.003
emass_min,dkl,19,92,1FeHfI6-1,0.39677876198961165,ei,-1.4980987198169657,102,False,False,14,20,0.051,0.004
emass_min,dkl,19,93,2IrO-2,-0.5811228120718896,ei,-1.4980987198169657,103,False,True,14,21,0.04,0.004
emass_min,dkl,19,94,1MoSe2-1,-0.3080873860250803,ei,-1.4980987198169657,104,False,False,14,21,0.07,0.004
emass_min,dkl,19,95,1HfO2-3,0.1875205940932041,ei,-1.4980987198169657,105,False,False,14,21,0.063,0.004
emass_min,dkl,19,96,1MoO2-1,-0.377891572481716,ei,-1.4980987198169657,106,False,False,14,21,0.054,0.004
emass_min,dkl,19,97,1PbSe-1,-0.3895030205005822,ei,-1.4980987198169657,107,False,False,14,21,0.063,0.004
emass_min,dkl,19,98,1STa3I7-1,0.8839217309306034,ei,-1.4980987198169657,108,False,False,14,21,0.074,0.004
emass_min,dkl,19,99,1GaInTe2-1,-0.21234199774842244,ei,-1.4980987198169657,109,False,False,14,21,0.191,0.004
emass_min,dkl,19,100,2CoHO2-1,0.09672149018143489,ei,-1.4980987198169657,110,False,False,14,21,0.193,0.004
