task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,8,47,1SrCl2-2,6.202427264782143,ei,8.68143673805662,57,True,True,18,26,0.103,0.004
gap_max,dkl_cold_live,8,48,2BaBrF-1,6.127944538887858,ei,8.68143673805662,58,True,True,19,27,0.104,0.004
gap_max,dkl_cold_live,8,49,2FNaO-1,5.377216660211552,ei,8.68143673805662,59,True,True,20,28,0.103,0.004
gap_max,dkl_cold_live,8,50,4NiPSe-1,2.0206359517639365,ei,8.68143673805662,60,False,False,20,28,0.103,0.004
gap_max,dkl_cold_live,8,51,2TeTi-4,0.4396623716535012,ei,8.68143673805662,61,False,False,20,28,0.924,0.004
gap_max,dkl_cold_live,8,52,1CSiF2-1,3.305738481232441,ei,8.68143673805662,62,False,False,20,28,0.083,0.004
gap_max,dkl_cold_live,8,53,2CoFO2-1,2.473459086782842,ei,8.68143673805662,63,False,False,20,28,0.043,0.004
gap_max,dkl_cold_live,8,54,1AlN-1,4.04828874740673,ei,8.68143673805662,64,False,False,20,28,0.051,0.004
gap_max,dkl_cold_live,8,55,1N2O2Hf3-1,0.5080412165142487,ei,8.68143673805662,65,False,False,20,28,0.102,0.004
gap_max,dkl_cold_live,8,56,2GaHTeO4-1,5.307984474521612,ei,8.68143673805662,66,False,True,20,29,0.992,0.004
gap_max,dkl_cold_live,8,57,2TiCl2-1,0.9967447101065467,ei,8.68143673805662,67,False,False,20,29,0.114,0.004
gap_max,dkl_cold_live,8,58,1ONb3Cl7-1,1.5940492335372576,ei,8.68143673805662,68,False,False,20,29,0.116,0.004
gap_max,dkl_cold_live,8,59,1CdCl2N2C4H4-1,3.619069662729009,ei,8.68143673805662,69,False,False,20,29,0.115,0.004
gap_max,dkl_cold_live,8,60,1STa3F7-1,1.7987013928879922,ei,8.68143673805662,70,False,False,20,29,0.115,0.004
gap_max,dkl_cold_live,8,61,1TeNb3F7-1,1.7190866209091031,ei,8.68143673805662,71,False,False,20,29,0.999,0.005
gap_max,dkl_cold_live,8,62,1AgScP2S6-1,3.453451687883375,ei,8.68143673805662,72,False,False,20,29,0.117,0.004
gap_max,dkl_cold_live,8,63,1AgCrP2Se6-1,1.788781534497054,ei,8.68143673805662,73,False,False,20,29,0.117,0.004
gap_max,dkl_cold_live,8,64,2PtF3-1,2.703203660012716,ei,8.68143673805662,74,False,False,20,29,0.116,0.004
gap_max,dkl_cold_live,8,65,2CsNOsSF5-1,2.5250863456840076,ei,8.68143673805662,75,False,False,20,29,0.117,0.004
gap_max,dkl_cold_live,8,66,1ClITi-1,1.1874779541570317,ei,8.68143673805662,76,False,False,20,29,0.506,0.004
gap_max,dkl_cold_live,8,67,2HInTeS4-1,2.8997426802469164,ei,8.68143673805662,77,False,False,20,29,0.115,0.004
gap_max,dkl_cold_live,8,68,1TeTa3Cl7-1,1.5099187173889703,ei,8.68143673805662,78,False,False,20,29,0.116,0.004
gap_max,dkl_cold_live,8,69,1GaN-1,3.0896707238041126,ei,8.68143673805662,79,False,False,20,29,0.117,0.004
gap_max,dkl_cold_live,8,70,4TiSe2-1,0.036175637623812484,ei,8.68143673805662,80,False,False,20,29,0.117,0.004
gap_max,dkl_cold_live,8,71,2IIn-3,2.3465737617708307,ei,8.68143673805662,81,False,False,20,29,0.886,0.004
gap_max,dkl_cold_live,8,72,1AgAlP2Te6-1,1.0646870790154581,ei,8.68143673805662,82,False,False,20,29,0.115,0.004
gap_max,dkl_cold_live,8,73,1AgCrP2Te6-1,1.1372195138849808,ei,8.68143673805662,83,False,False,20,29,0.115,0.004
gap_max,dkl_cold_live,8,74,1CoLiP2S6-1,2.395201501582965,ei,8.68143673805662,84,False,False,20,29,0.115,0.004
gap_max,dkl_cold_live,8,75,1AgAlP2S6-1,3.1320799879793046,ei,8.68143673805662,85,False,False,20,29,0.091,0.004
gap_max,dkl_cold_live,8,76,1STeTi-2,0.5311487236956318,ei,8.68143673805662,86,False,False,20,29,0.992,0.004
gap_max,dkl_cold_live,8,77,1AgAlP2Se6-1,2.3391806005332203,ei,8.68143673805662,87,False,False,20,29,0.118,0.004
gap_max,dkl_cold_live,8,78,1SeTeTi-2,0.5996740121863191,ei,8.68143673805662,88,False,False,20,29,0.117,0.004
gap_max,dkl_cold_live,8,79,1AgCrP2S6-1,2.0120057332509953,ei,8.68143673805662,89,False,False,20,29,0.117,0.004
gap_max,dkl_cold_live,8,80,1CoLiP2Se6-1,2.003765085054899,ei,8.68143673805662,90,False,False,20,29,0.117,0.004
gap_max,dkl_cold_live,8,81,1TiS2-2,2.014731286659609,ei,8.68143673805662,91,False,False,20,29,0.991,0.004
gap_max,dkl_cold_live,8,82,2AgCrP2S6-1,2.715331098741717,ei,8.68143673805662,92,False,False,20,29,0.114,0.004
gap_max,dkl_cold_live,8,83,1HfTi3Se8-1,1.5439398243408125,ei,8.68143673805662,93,False,False,20,29,0.113,0.004
gap_max,dkl_cold_live,8,84,1HfTi3Te8-1,0.7235082084824541,ei,8.68143673805662,94,False,False,20,29,0.114,0.004
gap_max,dkl_cold_live,8,85,1ClScTe-1,1.8070105240278058,ei,8.68143673805662,95,False,False,20,29,0.114,0.004
gap_max,dkl_cold_live,8,86,1TiO2-3,3.4468951600103903,ei,8.68143673805662,96,False,False,20,29,0.556,0.005
gap_max,dkl_cold_live,8,87,2FeSe2-1,1.0534182339230824,ei,8.68143673805662,97,False,False,20,29,0.118,0.004
gap_max,dkl_cold_live,8,88,1SSeTi-2,1.3418207760400365,ei,8.68143673805662,98,False,False,20,29,0.1,0.004
gap_max,dkl_cold_live,8,89,1CrSe2-1,1.1284344191608056,ei,8.68143673805662,99,False,False,20,29,0.057,0.004
gap_max,dkl_cold_live,8,90,2FeS2-1,1.3309970499420556,ei,8.68143673805662,100,False,False,20,29,0.05,0.004
gap_max,dkl_cold_live,8,91,1SnCl2-2,3.537207003340947,ei,8.68143673805662,101,False,False,20,29,0.88,0.005
gap_max,dkl_cold_live,8,92,2BrK-1,5.4696213452375275,ei,8.68143673805662,102,True,True,21,30,0.122,0.004
gap_max,dkl_cold_live,8,93,1TiCl2-1,1.39546825384936,ei,8.68143673805662,103,False,False,21,30,0.12,0.005
gap_max,dkl_cold_live,8,94,2AgF-3,2.4754459300139935,ei,8.68143673805662,104,False,False,21,30,0.12,0.004
gap_max,dkl_cold_live,8,95,4AgF2-2,1.6373186247040907,ei,8.68143673805662,105,False,False,21,30,0.119,0.004
gap_max,dkl_cold_live,8,96,2InTe-1,1.8116609058408257,ei,8.68143673805662,106,False,False,21,30,0.749,0.005
gap_max,dkl_cold_live,8,97,1InSb-1,0.9447311585024376,ei,8.68143673805662,107,False,False,21,30,0.067,0.004
gap_max,dkl_cold_live,8,98,2InSe-1,2.055278570756471,ei,8.68143673805662,108,False,False,21,30,0.073,0.004
gap_max,dkl_cold_live,8,99,1PbTe-1,1.5002534549900912,ei,8.68143673805662,109,False,False,21,30,0.083,0.004
gap_max,dkl_cold_live,8,100,2IRb-1,4.612563320157292,ei,8.68143673805662,110,False,False,21,30,0.051,0.006
