task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,20,56,2InO-2,-0.49520113486637113,ei,-1.1324266978998243,66,False,True,3,8,0.842,0.004
emass_min,dkl_cold_live,20,57,1AuInF4-1,-0.06112008642012447,ei,-1.1324266978998243,67,False,False,3,8,0.09,0.004
emass_min,dkl_cold_live,20,58,1SeTa3F7-1,1.3238460785479507,ei,-1.1324266978998243,68,False,False,3,8,0.072,0.004
emass_min,dkl_cold_live,20,59,1TiS2-2,0.12089895639212096,ei,-1.1324266978998243,69,False,False,3,8,0.138,0.005
emass_min,dkl_cold_live,20,60,1MoOS-1,-0.1890124736077245,ei,-1.1324266978998243,70,False,False,3,8,0.127,0.004
emass_min,dkl_cold_live,20,61,1CrS2-1,-0.058950155363036466,ei,-1.1324266978998243,71,False,False,3,8,1.094,0.005
emass_min,dkl_cold_live,20,62,1AsB-1,-0.8041952208730747,ei,-1.1324266978998243,72,True,True,4,9,0.096,0.005
emass_min,dkl_cold_live,20,63,2CaFI-1,-0.280411227922282,ei,-1.1324266978998243,73,False,False,4,9,0.061,0.005
emass_min,dkl_cold_live,20,64,2KTaF6-1,0.47629580186741144,ei,-1.1324266978998243,74,False,False,4,9,0.085,0.004
emass_min,dkl_cold_live,20,65,1CrSSe-1,-0.027509077689473745,ei,-1.1324266978998243,75,False,False,4,9,0.06,0.005
emass_min,dkl_cold_live,20,66,1CoNaP2S6-1,0.2520712440650298,ei,-1.1324266978998243,76,False,False,4,9,0.882,0.004
emass_min,dkl_cold_live,20,67,1MoSSe-1,-0.3140388998095062,ei,-1.1324266978998243,77,False,False,4,9,0.089,0.005
emass_min,dkl_cold_live,20,68,1WMo3S8-1,-0.3986751416062184,ei,-1.1324266978998243,78,False,False,4,9,0.054,0.004
emass_min,dkl_cold_live,20,69,2RuS2-1,-0.0314001935112189,ei,-1.1324266978998243,79,False,False,4,9,0.05,0.004
emass_min,dkl_cold_live,20,70,1MoOSe-1,-0.05074012981165289,ei,-1.1324266978998243,80,False,False,4,9,0.059,0.006
emass_min,dkl_cold_live,20,71,1PtSeMn2S5-1,0.022723770981425754,ei,-1.1324266978998243,81,False,False,4,9,0.92,0.005
emass_min,dkl_cold_live,20,72,1MoSTe-2,-0.41420909069579426,ei,-1.1324266978998243,82,False,False,4,9,0.069,0.004
emass_min,dkl_cold_live,20,73,2KNbF6-1,0.8181003858036722,ei,-1.1324266978998243,83,False,False,4,9,0.062,0.005
emass_min,dkl_cold_live,20,74,1ZrSe2-2,-0.03099275188947445,ei,-1.1324266978998243,84,False,False,4,9,0.074,0.007
emass_min,dkl_cold_live,20,75,1SNb3F7-1,0.7088596542961682,ei,-1.1324266978998243,85,False,False,4,9,0.116,0.004
emass_min,dkl_cold_live,20,76,1SSeW-1,-0.3772888941843157,ei,-1.1324266978998243,86,False,False,4,9,1.115,0.004
emass_min,dkl_cold_live,20,77,4NiPS-1,0.14061150507532486,ei,-1.1324266978998243,87,False,False,4,9,0.073,0.004
emass_min,dkl_cold_live,20,78,1CSiF2-1,-0.455441717519308,ei,-1.1324266978998243,88,False,False,4,9,0.07,0.007
emass_min,dkl_cold_live,20,79,1VSe2-1,-0.0645250469532684,ei,-1.1324266978998243,89,False,False,4,9,0.142,0.005
emass_min,dkl_cold_live,20,80,2SNi2Se3-1,-0.5001168585975332,ei,-1.1324266978998243,90,False,True,4,10,0.124,0.005
emass_min,dkl_cold_live,20,81,1AgCrP2S6-1,-0.1416038340150204,ei,-1.1324266978998243,91,False,False,4,10,1.062,0.004
emass_min,dkl_cold_live,20,82,1Se3Ni4S5-1,-0.1380829734321143,ei,-1.1324266978998243,92,False,False,4,10,0.091,0.004
emass_min,dkl_cold_live,20,83,1HfI2-1,-0.21102106077884605,ei,-1.1324266978998243,93,False,False,4,10,0.058,0.005
emass_min,dkl_cold_live,20,84,1C2F2S2Zr3-1,-0.1813337726249498,ei,-1.1324266978998243,94,False,False,4,10,0.073,0.005
emass_min,dkl_cold_live,20,85,1OVF2-1,0.534152023803096,ei,-1.1324266978998243,95,False,False,4,10,0.122,0.004
emass_min,dkl_cold_live,20,86,1AgScP2S6-1,0.8263398344110514,ei,-1.1324266978998243,96,False,False,4,10,1.029,0.004
emass_min,dkl_cold_live,20,87,1CrHS2-1,0.3928833440118364,ei,-1.1324266978998243,97,False,False,4,10,0.117,0.004
emass_min,dkl_cold_live,20,88,1AsISe-2,-0.149295966207185,ei,-1.1324266978998243,98,False,False,4,10,0.121,0.004
emass_min,dkl_cold_live,20,89,1TeNb3F7-1,0.6727326262928147,ei,-1.1324266978998243,99,False,False,4,10,0.121,0.004
emass_min,dkl_cold_live,20,90,1ZrS2-2,0.2176842996343061,ei,-1.1324266978998243,100,False,False,4,10,0.119,0.004
emass_min,dkl_cold_live,20,91,1FeI2-3,-0.15677320735908748,ei,-1.1324266978998243,101,False,False,4,10,1.012,0.005
emass_min,dkl_cold_live,20,92,1AsIn-1,0.06434498457982617,ei,-1.1324266978998243,102,False,False,4,10,0.12,0.004
emass_min,dkl_cold_live,20,93,1CoLiP2S6-1,0.7119357444961679,ei,-1.1324266978998243,103,False,False,4,10,0.119,0.004
emass_min,dkl_cold_live,20,94,2HKTe-1,-0.31004250636566244,ei,-1.1324266978998243,104,False,False,4,10,0.119,0.004
emass_min,dkl_cold_live,20,95,2CoFO2-1,0.7723818214833171,ei,-1.1324266978998243,105,False,False,4,10,0.117,0.004
emass_min,dkl_cold_live,20,96,1TiI2-2,0.09166507783107775,ei,-1.1324266978998243,106,False,False,4,10,0.666,0.004
emass_min,dkl_cold_live,20,97,1InN-1,-0.9959435007672429,ei,-1.1324266978998243,107,True,True,5,11,0.128,0.006
emass_min,dkl_cold_live,20,98,1BiISe-2,0.3772240947963489,ei,-1.1324266978998243,108,False,False,5,11,0.077,0.004
emass_min,dkl_cold_live,20,99,1OVI2-1,-0.18565341886935693,ei,-1.1324266978998243,109,False,False,5,11,0.119,0.004
emass_min,dkl_cold_live,20,100,2HTeNa3S4-1,0.022815517524873416,ei,-1.1324266978998243,110,False,False,5,11,0.118,0.004
