task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,2,41,1STeIn2-1,0.1257976058566053,ei,-1.9876555344978155,51,False,False,5,6,0.735,0.004
emass_min,dkl_cold_live,2,42,1AuClCuI-1,0.27626197976766065,ei,-1.9876555344978155,52,False,False,5,6,0.104,0.004
emass_min,dkl_cold_live,2,43,1InSb-1,0.24765389021907783,ei,-1.9876555344978155,53,False,False,5,6,0.103,0.004
emass_min,dkl_cold_live,2,44,1SrI2-2,0.06059586065106849,ei,-1.9876555344978155,54,False,False,5,6,0.105,0.003
emass_min,dkl_cold_live,2,45,2ITl-3,-0.02495590425313481,ei,-1.9876555344978155,55,False,False,5,6,0.103,0.004
emass_min,dkl_cold_live,2,46,2PbTe-1,-1.1019858541764167,ei,-1.9876555344978155,56,True,True,6,7,0.685,0.004
emass_min,dkl_cold_live,2,47,1HgS-1,-1.4116129842166991,ei,-1.9876555344978155,57,True,True,7,8,0.062,0.004
emass_min,dkl_cold_live,2,48,1BrITl2-1,-0.520532680715589,ei,-1.9876555344978155,58,False,True,7,9,0.073,0.004
emass_min,dkl_cold_live,2,49,2PbS-3,-0.39714770372552893,ei,-1.9876555344978155,59,False,False,7,9,0.069,0.004
emass_min,dkl_cold_live,2,50,2IIn-3,0.07098856430372681,ei,-1.9876555344978155,60,False,False,7,9,0.055,0.004
emass_min,dkl_cold_live,2,51,2TeTl-2,-0.9715710305819002,ei,-1.9876555344978155,61,True,True,8,10,1.021,0.004
emass_min,dkl_cold_live,2,52,2FK-1,-0.0652273659912134,ei,-1.9876555344978155,62,False,False,8,10,0.053,0.004
emass_min,dkl_cold_live,2,53,1PbTe-1,-0.6220931604900736,ei,-1.9876555344978155,63,True,True,9,11,0.055,0.004
emass_min,dkl_cold_live,2,54,1MoAu2O4-2,0.41499105999459845,ei,-1.9876555344978155,64,False,False,9,11,0.05,0.004
emass_min,dkl_cold_live,2,55,2BrRb-2,-0.24685770899582984,ei,-1.9876555344978155,65,False,False,9,11,0.111,0.004
emass_min,dkl_cold_live,2,56,2AgIBr2-1,0.08520524883681677,ei,-1.9876555344978155,66,False,False,9,11,0.509,0.005
emass_min,dkl_cold_live,2,57,1MoCu2Te4-1,0.20690310140222956,ei,-1.9876555344978155,67,False,False,9,11,0.118,0.004
emass_min,dkl_cold_live,2,58,2HKS-2,-0.20647822571897492,ei,-1.9876555344978155,68,False,False,9,11,0.116,0.005
emass_min,dkl_cold_live,2,59,2HNaTe-1,-0.38680880519628275,ei,-1.9876555344978155,69,False,False,9,11,0.049,0.007
emass_min,dkl_cold_live,2,60,2HKTe-1,-0.31004250636566244,ei,-1.9876555344978155,70,False,False,9,11,0.053,0.004
emass_min,dkl_cold_live,2,61,1PbI2-2,-0.3976099783656886,ei,-1.9876555344978155,71,False,False,9,11,0.758,0.004
emass_min,dkl_cold_live,2,62,2BrGa-1,-0.5623660690773354,ei,-1.9876555344978155,72,False,True,9,12,0.059,0.005
emass_min,dkl_cold_live,2,63,2AlTe-1,-0.2113148514300151,ei,-1.9876555344978155,73,False,False,9,12,0.073,0.005
emass_min,dkl_cold_live,2,64,1SrBr2-2,-0.37378279990312546,ei,-1.9876555344978155,74,False,False,9,12,0.054,0.005
emass_min,dkl_cold_live,2,65,1HgSe-1,-1.4980987198169657,ei,-1.9876555344978155,75,True,True,10,13,0.07,0.004
emass_min,dkl_cold_live,2,66,1OBi2S2-1,-0.8061663546898774,ei,-1.9876555344978155,76,True,True,11,14,0.438,0.004
emass_min,dkl_cold_live,2,67,1CrISe-1,0.3939388026145489,ei,-1.9876555344978155,77,False,False,11,14,0.055,0.004
emass_min,dkl_cold_live,2,68,2ClGa-1,-0.07457675664864555,ei,-1.9876555344978155,78,False,False,11,14,0.113,0.004
emass_min,dkl_cold_live,2,69,2InS-1,-0.5920094598608705,ei,-1.9876555344978155,79,False,True,11,15,0.071,0.004
emass_min,dkl_cold_live,2,70,2IrNbTe4-1,-0.6843505300083914,ei,-1.9876555344978155,80,True,True,12,16,0.049,0.004
emass_min,dkl_cold_live,2,71,1BiIS-1,0.5404261272258325,ei,-1.9876555344978155,81,False,False,12,16,0.681,0.004
emass_min,dkl_cold_live,2,72,1Br2Se2Pb3-1,-0.40816611116319634,ei,-1.9876555344978155,82,False,False,12,16,0.066,0.004
emass_min,dkl_cold_live,2,73,1PbSe2-1,-0.5432057784362052,ei,-1.9876555344978155,83,False,True,12,17,0.048,0.004
emass_min,dkl_cold_live,2,74,2ScTe-4,-0.0713521487205731,ei,-1.9876555344978155,84,False,False,12,17,0.101,0.004
emass_min,dkl_cold_live,2,75,2BiIn-1,-0.947958695615622,ei,-1.9876555344978155,85,True,True,13,18,0.067,0.004
emass_min,dkl_cold_live,2,76,1BiClTe-1,0.14326832819866608,ei,-1.9876555344978155,86,False,False,13,18,0.433,0.004
emass_min,dkl_cold_live,2,77,2BaBi2S4-1,-2.7985215224949846,ei,-2.7985215224949846,87,True,True,14,19,0.089,0.004
emass_min,dkl_cold_live,2,78,1LiNbBr6-1,0.22518712902061158,ei,-2.7985215224949846,88,False,False,14,19,0.114,0.004
emass_min,dkl_cold_live,2,79,1BiITe-1,0.3187370298556202,ei,-2.7985215224949846,89,False,False,14,19,0.101,0.004
emass_min,dkl_cold_live,2,80,1SeBi2S2-1,-1.1200350327605024,ei,-2.7985215224949846,90,True,True,15,20,0.115,0.004
emass_min,dkl_cold_live,2,81,2AuS-1,0.016406864208879806,ei,-2.7985215224949846,91,False,False,15,20,0.414,0.004
emass_min,dkl_cold_live,2,82,1CaI2-2,-0.01017005340332742,ei,-2.7985215224949846,92,False,False,15,20,0.087,0.004
emass_min,dkl_cold_live,2,83,4BrCd-1,-0.5026932883489368,ei,-2.7985215224949846,93,False,True,15,21,0.048,0.004
emass_min,dkl_cold_live,2,84,1AgCrP2Te6-1,-0.4245700013004561,ei,-2.7985215224949846,94,False,False,15,21,0.049,0.004
emass_min,dkl_cold_live,2,85,2AuBr-2,-0.29730299963192625,ei,-2.7985215224949846,95,False,False,15,21,0.048,0.004
emass_min,dkl_cold_live,2,86,1SnTe-1,-0.4105074727073357,ei,-2.7985215224949846,96,False,False,15,21,0.484,0.004
emass_min,dkl_cold_live,2,87,2InTe-1,-0.7965355312180363,ei,-2.7985215224949846,97,True,True,16,22,0.06,0.005
emass_min,dkl_cold_live,2,88,1WAg2Te4-1,0.763922205482824,ei,-2.7985215224949846,98,False,False,16,22,0.051,0.004
emass_min,dkl_cold_live,2,89,1BiBrSe-2,0.38652201394712354,ei,-2.7985215224949846,99,False,False,16,22,0.117,0.004
emass_min,dkl_cold_live,2,90,1PbS2-1,-0.4378361889753067,ei,-2.7985215224949846,100,False,False,16,22,0.057,0.004
emass_min,dkl_cold_live,2,91,1WAg2S4-1,0.8051121796338179,ei,-2.7985215224949846,101,False,False,16,22,1.007,0.004
emass_min,dkl_cold_live,2,92,2BrClCr-1,0.283351394251271,ei,-2.7985215224949846,102,False,False,16,22,0.055,0.004
emass_min,dkl_cold_live,2,93,2BiO-1,-1.1972858507497235,ei,-2.7985215224949846,103,True,True,17,23,0.05,0.004
emass_min,dkl_cold_live,2,94,1SnI2-2,-0.08270094098648746,ei,-2.7985215224949846,104,False,False,17,23,0.105,0.004
emass_min,dkl_cold_live,2,95,1PbBr2-2,-0.20080129895317927,ei,-2.7985215224949846,105,False,False,17,23,0.05,0.004
emass_min,dkl_cold_live,2,96,1AuInCl2S2-1,0.199708120113824,ei,-2.7985215224949846,106,False,False,17,23,0.467,0.005
emass_min,dkl_cold_live,2,97,1SeAu2O4-1,0.3049532004963753,ei,-2.7985215224949846,107,False,False,17,23,0.084,0.004
emass_min,dkl_cold_live,2,98,1SSn-1,-0.1196701405619309,ei,-2.7985215224949846,108,False,False,17,23,0.082,0.004
emass_min,dkl_cold_live,2,99,2NOsRbSCl5-1,0.3534937128155119,ei,-2.7985215224949846,109,False,False,17,23,0.052,0.004
emass_min,dkl_cold_live,2,100,1BiBrS-1,0.34744812627626803,ei,-2.7985215224949846,110,False,False,17,23,0.108,0.004
