task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,11,30,2ClCs-1,5.654182203452806,ei,6.968702552735938,40,True,True,6,9,0.117,0.004
gap_max,dkl_cold_live,11,31,2FK-1,7.021843569419415,ei,7.021843569419415,41,True,True,7,10,0.979,0.004
gap_max,dkl_cold_live,11,32,2ClFSr-1,7.351129491723217,ei,7.351129491723217,42,True,True,8,11,0.108,0.004
gap_max,dkl_cold_live,11,33,2CsF-1,6.0586074735185305,ei,7.351129491723217,43,True,True,9,12,0.106,0.004
gap_max,dkl_cold_live,11,34,2BaBrF-1,6.127944538887858,ei,7.351129491723217,44,True,True,10,13,0.116,0.004
gap_max,dkl_cold_live,11,35,2BaBi2O4-1,4.145660051447962,ei,7.351129491723217,45,False,False,10,13,0.111,0.004
gap_max,dkl_cold_live,11,36,2TiO2-1,5.342124276048439,ei,7.351129491723217,46,False,True,10,14,0.922,0.004
gap_max,dkl_cold_live,11,37,1TiF2-1,2.0961952531252583,ei,7.351129491723217,47,False,False,10,14,0.117,0.004
gap_max,dkl_cold_live,11,38,1WO2-1,2.0968675991813504,ei,7.351129491723217,48,False,False,10,14,0.106,0.003
gap_max,dkl_cold_live,11,39,2ClHSr-1,5.2589954483910955,ei,7.351129491723217,49,False,True,10,15,0.109,0.004
gap_max,dkl_cold_live,11,40,2FISr-1,5.170777689308794,ei,7.351129491723217,50,False,True,10,16,0.112,0.003
gap_max,dkl_cold_live,11,41,2ClKO3-1,7.00366850108305,ei,7.351129491723217,51,True,True,11,17,0.955,0.004
gap_max,dkl_cold_live,11,42,1PdPt3O8-1,2.4476988868034035,ei,7.351129491723217,52,False,False,11,17,0.112,0.005
gap_max,dkl_cold_live,11,43,2BrFSr-1,6.269510738711807,ei,7.351129491723217,53,True,True,12,18,0.133,0.004
gap_max,dkl_cold_live,11,44,1SCu2O4-1,3.841673206498962,ei,7.351129491723217,54,False,False,12,18,0.105,0.004
gap_max,dkl_cold_live,11,45,2ClCsO3-1,6.615898979552831,ei,7.351129491723217,55,True,True,13,19,0.102,0.004
gap_max,dkl_cold_live,11,46,1AgCrP2Se6-1,1.788781534497054,ei,7.351129491723217,56,False,False,13,19,0.999,0.004
gap_max,dkl_cold_live,11,47,2V2O5-3,3.877046180855299,ei,7.351129491723217,57,False,False,13,19,0.121,0.004
gap_max,dkl_cold_live,11,48,1TiCl2-1,1.39546825384936,ei,7.351129491723217,58,False,False,13,19,0.109,0.004
gap_max,dkl_cold_live,11,49,2BrCs-2,5.145467471447715,ei,7.351129491723217,59,False,True,13,20,0.105,0.004
gap_max,dkl_cold_live,11,50,1TiO2-3,3.4468951600103903,ei,7.351129491723217,60,False,False,13,20,0.103,0.004
gap_max,dkl_cold_live,11,51,2KNO3-1,5.260665088156969,ei,7.351129491723217,61,False,True,13,21,0.917,0.004
gap_max,dkl_cold_live,11,52,1ScO2-2,3.7687367572730257,ei,7.351129491723217,62,False,False,13,21,0.106,0.004
gap_max,dkl_cold_live,11,53,2HKO-2,4.88989500007596,ei,7.351129491723217,63,False,False,13,21,0.104,0.003
gap_max,dkl_cold_live,11,54,2CsNO3-1,5.324298339270695,ei,7.351129491723217,64,False,True,13,22,0.12,0.003
gap_max,dkl_cold_live,11,55,2BrK-1,5.4696213452375275,ei,7.351129491723217,65,True,True,14,23,0.107,0.004
gap_max,dkl_cold_live,11,56,1AgCrP2Te6-1,1.1372195138849808,ei,7.351129491723217,66,False,False,14,23,1.048,0.004
gap_max,dkl_cold_live,11,57,1CoLiP2S6-1,2.395201501582965,ei,7.351129491723217,67,False,False,14,23,0.12,0.005
gap_max,dkl_cold_live,11,58,2PVO5-1,4.03175738821707,ei,7.351129491723217,68,False,False,14,23,0.117,0.004
gap_max,dkl_cold_live,11,59,1SrBr2-2,5.386149231198523,ei,7.351129491723217,69,True,True,15,24,0.118,0.004
gap_max,dkl_cold_live,11,60,1AgAlP2S6-1,3.1320799879793046,ei,7.351129491723217,70,False,False,15,24,0.122,0.004
gap_max,dkl_cold_live,11,61,1AgAlP2Se6-1,2.3391806005332203,ei,7.351129491723217,71,False,False,15,24,1.047,0.005
gap_max,dkl_cold_live,11,62,1AgCrP2S6-1,2.0120057332509953,ei,7.351129491723217,72,False,False,15,24,0.117,0.004
gap_max,dkl_cold_live,11,63,2CCsO3-1,2.6641390646986287,ei,7.351129491723217,73,False,False,15,24,0.121,0.004
gap_max,dkl_cold_live,11,64,2ClISr-1,4.9395900136142,ei,7.351129491723217,74,False,True,15,25,0.118,0.004
gap_max,dkl_cold_live,11,65,2CKO3-1,2.6922639538018274,ei,7.351129491723217,75,False,False,15,25,0.118,0.004
gap_max,dkl_cold_live,11,66,1CoLiP2Se6-1,2.003765085054899,ei,7.351129491723217,76,False,False,15,25,1.022,0.004
gap_max,dkl_cold_live,11,67,2AgCrP2S6-1,2.715331098741717,ei,7.351129491723217,77,False,False,15,25,0.121,0.007
gap_max,dkl_cold_live,11,68,1AgInP2Se6-1,1.7071298338532443,ei,7.351129491723217,78,False,False,15,25,0.121,0.004
gap_max,dkl_cold_live,11,69,1AgAlAs2Se6-1,1.5766849945499355,ei,7.351129491723217,79,False,False,15,25,0.13,0.005
gap_max,dkl_cold_live,11,70,2BaClH-1,4.822970555720868,ei,7.351129491723217,80,False,False,15,25,0.116,0.005
gap_max,dkl_cold_live,11,71,1BiHTe2O6-1,4.22625362789387,ei,7.351129491723217,81,False,False,15,25,1.094,0.005
gap_max,dkl_cold_live,11,72,1AgTlP2Se6-1,0.9013702160477939,ei,7.351129491723217,82,False,False,15,25,0.125,0.004
gap_max,dkl_cold_live,11,73,2BaFI-1,4.906596916370807,ei,7.351129491723217,83,False,False,15,25,0.122,0.007
gap_max,dkl_cold_live,11,74,2ClRbO3-1,6.795183220703832,ei,7.351129491723217,84,True,True,16,26,0.123,0.004
gap_max,dkl_cold_live,11,75,1WAu2O4-2,4.436051439539341,ei,7.351129491723217,85,False,False,16,26,0.124,0.005
gap_max,dkl_cold_live,11,76,2AlO-1,1.8491787800599426,ei,7.351129491723217,86,False,False,16,26,1.106,0.005
gap_max,dkl_cold_live,11,77,2ClRb-2,5.891091601890369,ei,7.351129491723217,87,True,True,17,27,0.128,0.005
gap_max,dkl_cold_live,11,78,2FRb-1,6.552578158599866,ei,7.351129491723217,88,True,True,18,28,0.125,0.005
gap_max,dkl_cold_live,11,79,2AlS-1,2.8805952527360215,ei,7.351129491723217,89,False,False,18,28,0.122,0.004
gap_max,dkl_cold_live,11,80,2BrRb-2,5.268172177145077,ei,7.351129491723217,90,False,True,18,29,0.124,0.004
gap_max,dkl_cold_live,11,81,2KTaF6-1,8.68143673805662,ei,8.68143673805662,91,True,True,19,30,1.122,0.004
gap_max,dkl_cold_live,11,82,1AgGaP2S6-1,2.284638792566074,ei,8.68143673805662,92,False,False,19,30,0.141,0.005
gap_max,dkl_cold_live,11,83,2KNbF6-1,8.17697667577005,ei,8.68143673805662,93,True,True,20,31,0.119,0.004
gap_max,dkl_cold_live,11,84,2NRbO3-1,5.286226532964832,ei,8.68143673805662,94,False,True,20,32,0.123,0.004
gap_max,dkl_cold_live,11,85,1HSbSe2O6-1,4.43058901937219,ei,8.68143673805662,95,False,False,20,32,0.123,0.004
gap_max,dkl_cold_live,11,86,1PdZnP2Se6-1,0.795776308317634,ei,8.68143673805662,96,False,False,20,32,1.108,0.005
gap_max,dkl_cold_live,11,87,1CoNaP2Se6-1,1.7174907164231756,ei,8.68143673805662,97,False,False,20,32,0.122,0.004
gap_max,dkl_cold_live,11,88,1CoLiAs2Se6-1,1.1750807641093295,ei,8.68143673805662,98,False,False,20,32,0.122,0.004
gap_max,dkl_cold_live,11,89,1AgInP2S6-1,2.3653077633070336,ei,8.68143673805662,99,False,False,20,32,0.122,0.004
gap_max,dkl_cold_live,11,90,1CoNaP2S6-1,1.8514312559572472,ei,8.68143673805662,100,False,False,20,32,0.119,0.004
gap_max,dkl_cold_live,11,91,1CoNaAs2Se6-1,1.2951913610160526,ei,8.68143673805662,101,False,False,20,32,1.019,0.005
gap_max,dkl_cold_live,11,92,1AgCrAs2Se6-1,1.270414796260246,ei,8.68143673805662,102,False,False,20,32,0.119,0.004
gap_max,dkl_cold_live,11,93,1AgGaP2Se6-1,1.6935745501713457,ei,8.68143673805662,103,False,False,20,32,0.119,0.004
gap_max,dkl_cold_live,11,94,1AgScP2Se6-1,2.7754717110836995,ei,8.68143673805662,104,False,False,20,32,0.123,0.004
gap_max,dkl_cold_live,11,95,1AgAlP2Te6-1,1.0646870790154581,ei,8.68143673805662,105,False,False,20,32,0.125,0.004
gap_max,dkl_cold_live,11,96,1N2O2Hf3-1,0.5080412165142487,ei,8.68143673805662,106,False,False,20,32,1.03,0.005
gap_max,dkl_cold_live,11,97,1Cl2Ge2O3-1,4.4616274902142035,ei,8.68143673805662,107,False,False,20,32,0.117,0.004
gap_max,dkl_cold_live,11,98,1N2O2Zr3-1,0.6158245232797013,ei,8.68143673805662,108,False,False,20,32,0.119,0.004
gap_max,dkl_cold_live,11,99,1C2O2Hf3-1,0.9166960880314154,ei,8.68143673805662,109,False,False,20,32,0.119,0.004
gap_max,dkl_cold_live,11,100,1N2O2Y3-1,1.6475056437184374,ei,8.68143673805662,110,False,False,20,32,0.119,0.004
