task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,20,16,2AuS-1,2.010075119298491,ei,0.07836051975503344,26,False,False,2,4,0.951,0.004
gap_min,dkl_cold_live,20,17,1PtSeMn2S5-1,1.467071260217023,ei,0.07836051975503344,27,False,False,2,4,0.109,0.004
gap_min,dkl_cold_live,20,18,2RuS2-1,1.5833182530472873,ei,0.07836051975503344,28,False,False,2,4,0.108,0.004
gap_min,dkl_cold_live,20,19,1HfS2-2,2.0382319160061266,ei,0.07836051975503344,29,False,False,2,4,0.137,0.005
gap_min,dkl_cold_live,20,20,4AgF2-2,1.6373186247040907,ei,0.07836051975503344,30,False,False,2,4,0.114,0.004
gap_min,dkl_cold_live,20,21,1HgTe-1,0.27880058863410584,ei,0.07836051975503344,31,True,True,3,5,1.038,0.004
gap_min,dkl_cold_live,20,22,1InSb-1,0.9447311585024376,ei,0.07836051975503344,32,False,False,3,5,0.111,0.004
gap_min,dkl_cold_live,20,23,1WO2-1,2.0968675991813504,ei,0.07836051975503344,33,False,False,3,5,0.105,0.004
gap_min,dkl_cold_live,20,24,4AuI2-1,0.8802399537531622,ei,0.07836051975503344,34,False,False,3,5,0.106,0.004
gap_min,dkl_cold_live,20,25,2AgIBr2-1,2.062597146787903,ei,0.07836051975503344,35,False,False,3,5,0.11,0.004
gap_min,dkl_cold_live,20,26,1HgS-1,0.7236707407317446,ei,0.07836051975503344,36,False,True,3,6,0.953,0.004
gap_min,dkl_cold_live,20,27,2AgO-1,1.1257963901064443,ei,0.07836051975503344,37,False,False,3,6,0.107,0.004
gap_min,dkl_cold_live,20,28,1CrSSe-1,1.2406753060584685,ei,0.07836051975503344,38,False,False,3,6,0.121,0.004
gap_min,dkl_cold_live,20,29,1OSTi-1,1.7765150334479722,ei,0.07836051975503344,39,False,False,3,6,0.107,0.004
gap_min,dkl_cold_live,20,30,1SeAg2O4-1,3.121146852069138,ei,0.07836051975503344,40,False,False,3,6,0.109,0.004
gap_min,dkl_cold_live,20,31,2OW-1,0.13172517772504205,ei,0.07836051975503344,41,True,True,4,7,0.963,0.004
gap_min,dkl_cold_live,20,32,2WO3-1,2.8653266559976407,ei,0.07836051975503344,42,False,False,4,7,0.106,0.005
gap_min,dkl_cold_live,20,33,1C2O2Zr3-1,0.9605691403947096,ei,0.07836051975503344,43,False,False,4,7,0.108,0.004
gap_min,dkl_cold_live,20,34,1MoOS-1,1.831052888428725,ei,0.07836051975503344,44,False,False,4,7,0.112,0.004
gap_min,dkl_cold_live,20,35,2OPb-3,1.0897125024549803,ei,0.07836051975503344,45,False,False,4,7,0.121,0.004
gap_min,dkl_cold_live,20,36,1FeHfF6-1,4.9510316320674965,ei,0.07836051975503344,46,False,False,4,7,0.911,0.004
gap_min,dkl_cold_live,20,37,1GeO-1,2.810861153482204,ei,0.07836051975503344,47,False,False,4,7,0.105,0.004
gap_min,dkl_cold_live,20,38,2AuO-1,0.8650500609296405,ei,0.07836051975503344,48,False,False,4,7,0.106,0.004
gap_min,dkl_cold_live,20,39,1ClIrS-1,2.504982316331453,ei,0.07836051975503344,49,False,False,4,7,0.104,0.004
gap_min,dkl_cold_live,20,40,1N2O2Hf3-1,0.5080412165142487,ei,0.07836051975503344,50,True,True,5,8,0.105,0.003
gap_min,dkl_cold_live,20,41,2CrWSe4-1,1.2034381235611697,ei,0.07836051975503344,51,False,False,5,8,0.896,0.004
gap_min,dkl_cold_live,20,42,1VSe2-1,0.9774962167908336,ei,0.07836051975503344,52,False,False,5,8,0.105,0.004
gap_min,dkl_cold_live,20,43,2OPt-3,1.4602682211561153,ei,0.07836051975503344,53,False,False,5,8,0.109,0.004
gap_min,dkl_cold_live,20,44,1OPb-1,2.6384546971857423,ei,0.07836051975503344,54,False,False,5,8,0.116,0.004
gap_min,dkl_cold_live,20,45,1CrSe2-1,1.1284344191608056,ei,0.07836051975503344,55,False,False,5,8,0.106,0.004
gap_min,dkl_cold_live,20,46,1PbSe2-1,1.8474635635266052,ei,0.07836051975503344,56,False,False,5,8,0.904,0.004
gap_min,dkl_cold_live,20,47,1SeTeW-1,1.493412056792512,ei,0.07836051975503344,57,False,False,5,8,0.105,0.004
gap_min,dkl_cold_live,20,48,1N2O2Zr3-1,0.6158245232797013,ei,0.07836051975503344,58,True,True,6,9,0.106,0.004
gap_min,dkl_cold_live,20,49,2RuSe2-1,1.5952369559102693,ei,0.07836051975503344,59,False,False,6,9,0.106,0.004
gap_min,dkl_cold_live,20,50,2FRb-1,6.552578158599866,ei,0.07836051975503344,60,False,False,6,9,0.105,0.004
gap_min,dkl_cold_live,20,51,2KNOOsF5-1,2.8332467481676384,ei,0.07836051975503344,61,False,False,6,9,0.909,0.004
gap_min,dkl_cold_live,20,52,1Cd2Mn3O8-1,3.2084256568344345,ei,0.07836051975503344,62,False,False,6,9,0.105,0.004
gap_min,dkl_cold_live,20,53,1TiF2-1,2.0961952531252583,ei,0.07836051975503344,63,False,False,6,9,0.049,0.003
gap_min,dkl_cold_live,20,54,1WMo3O8-1,1.7306708570208325,ei,0.07836051975503344,64,False,False,6,9,0.104,0.003
gap_min,dkl_cold_live,20,55,4HgTe-1,0.8990030425799269,ei,0.07836051975503344,65,False,False,6,9,0.099,0.004
gap_min,dkl_cold_live,20,56,1CrO2-2,1.1440773459972675,ei,0.07836051975503344,66,False,False,6,9,0.992,0.005
gap_min,dkl_cold_live,20,57,1CrS2-1,1.3507827301479436,ei,0.07836051975503344,67,False,False,6,9,0.124,0.005
gap_min,dkl_cold_live,20,58,2FRhS-1,2.1751715677705876,ei,0.07836051975503344,68,False,False,6,9,0.133,0.004
gap_min,dkl_cold_live,20,59,2OsO2-1,1.0046225066191854,ei,0.07836051975503344,69,False,False,6,9,0.117,0.004
gap_min,dkl_cold_live,20,60,2AlHSeO4-1,6.063001669658007,ei,0.07836051975503344,70,False,False,6,9,0.123,0.004
gap_min,dkl_cold_live,20,61,2CoFO2-1,2.473459086782842,ei,0.07836051975503344,71,False,False,6,9,0.527,0.004
gap_min,dkl_cold_live,20,62,2FNaO-1,5.377216660211552,ei,0.07836051975503344,72,False,False,6,9,0.057,0.004
gap_min,dkl_cold_live,20,63,2NRbO3-1,5.286226532964832,ei,0.07836051975503344,73,False,False,6,9,0.12,0.004
gap_min,dkl_cold_live,20,64,2FLiO-1,5.494371611374226,ei,0.07836051975503344,74,False,False,6,9,0.116,0.004
gap_min,dkl_cold_live,20,65,1MoO2-1,1.6514393423740092,ei,0.07836051975503344,75,False,False,6,9,0.118,0.004
gap_min,dkl_cold_live,20,66,2TiO2-1,5.342124276048439,ei,0.07836051975503344,76,False,False,6,9,0.534,0.004
gap_min,dkl_cold_live,20,67,2PbTe-3,0.3851114075572808,ei,0.07836051975503344,77,True,True,7,10,0.089,0.004
gap_min,dkl_cold_live,20,68,1ScH2-1,0.5494590302526128,ei,0.07836051975503344,78,True,True,8,11,0.094,0.004
gap_min,dkl_cold_live,20,69,2HLiO-1,5.6121973418083115,ei,0.07836051975503344,79,False,False,8,11,0.117,0.004
gap_min,dkl_cold_live,20,70,2FeS2-1,1.3309970499420556,ei,0.07836051975503344,80,False,False,8,11,0.116,0.004
gap_min,dkl_cold_live,20,71,2V2O5-3,3.877046180855299,ei,0.07836051975503344,81,False,False,8,11,0.382,0.004
gap_min,dkl_cold_live,20,72,1PdPt3O8-1,2.4476988868034035,ei,0.07836051975503344,82,False,False,8,11,0.049,0.004
gap_min,dkl_cold_live,20,73,1MoW3O8-1,1.9610174958212188,ei,0.07836051975503344,83,False,False,8,11,0.074,0.004
gap_min,dkl_cold_live,20,74,1GeO2-3,2.945040655445716,ei,0.07836051975503344,84,False,False,8,11,0.058,0.004
gap_min,dkl_cold_live,20,75,2PtSO3-1,2.976118585189819,ei,0.07836051975503344,85,False,False,8,11,0.061,0.004
gap_min,dkl_cold_live,20,76,2ITl-3,2.7615155660006354,ei,0.07836051975503344,86,False,False,8,11,0.684,0.004
gap_min,dkl_cold_live,20,77,1GaN-1,3.0896707238041126,ei,0.07836051975503344,87,False,False,8,11,0.117,0.004
gap_min,dkl_cold_live,20,78,2FK-1,7.021843569419415,ei,0.07836051975503344,88,False,False,8,11,0.117,0.004
gap_min,dkl_cold_live,20,79,2BrRb-2,5.268172177145077,ei,0.07836051975503344,89,False,False,8,11,0.118,0.004
gap_min,dkl_cold_live,20,80,2CKOOsF5-1,1.8306725375086703,ei,0.07836051975503344,90,False,False,8,11,0.118,0.005
gap_min,dkl_cold_live,20,81,2ORh-2,0.06155686589535181,ei,0.06155686589535181,91,True,True,9,12,1.045,0.004
gap_min,dkl_cold_live,20,82,2RuO2-1,0.6932405137718671,ei,0.06155686589535181,92,False,True,9,13,0.112,0.004
gap_min,dkl_cold_live,20,83,1CSiF2-1,3.305738481232441,ei,0.06155686589535181,93,False,False,9,13,0.125,0.005
gap_min,dkl_cold_live,20,84,1TiO2-3,3.4468951600103903,ei,0.06155686589535181,94,False,False,9,13,0.14,0.006
gap_min,dkl_cold_live,20,85,2IrO-2,0.230399132387766,ei,0.06155686589535181,95,True,True,10,14,0.131,0.004
gap_min,dkl_cold_live,20,86,2ScTe-4,0.7178194661151867,ei,0.06155686589535181,96,False,True,10,15,0.881,0.005
gap_min,dkl_cold_live,20,87,2BiO-1,1.0415505741889353,ei,0.06155686589535181,97,False,False,10,15,0.119,0.004
gap_min,dkl_cold_live,20,88,1C2O2Hf3-1,0.9166960880314154,ei,0.06155686589535181,98,False,False,10,15,0.118,0.004
gap_min,dkl_cold_live,20,89,1OVBr2-1,3.019085807490825,ei,0.06155686589535181,99,False,False,10,15,0.061,0.004
gap_min,dkl_cold_live,20,90,4IOSc-1,3.3501515984261054,ei,0.06155686589535181,100,False,False,10,15,0.089,0.004
gap_min,dkl_cold_live,20,91,2FeSe2-1,1.0534182339230824,ei,0.06155686589535181,101,False,False,10,15,0.803,0.005
gap_min,dkl_cold_live,20,92,1TiS2-2,2.014731286659609,ei,0.06155686589535181,102,False,False,10,15,0.125,0.006
gap_min,dkl_cold_live,20,93,1HgO-1,0.025195746505690675,ei,0.025195746505690675,103,True,True,11,16,0.135,0.004
gap_min,dkl_cold_live,20,94,2BiHgIO2-1,2.6594027870415053,ei,0.025195746505690675,104,False,False,11,16,0.123,0.004
gap_min,dkl_cold_live,20,95,2CoHS2-1,1.2044057363957463,ei,0.025195746505690675,105,False,False,11,16,0.128,0.004
gap_min,dkl_cold_live,20,96,1FeI2-3,0.019747739471341452,ei,0.019747739471341452,106,True,True,12,17,1.103,0.007
gap_min,dkl_cold_live,20,97,2FeTe2-1,0.5814230290982219,ei,0.019747739471341452,107,True,True,13,18,0.136,0.004
gap_min,dkl_cold_live,20,98,1BaI2-2,4.273588336806361,ei,0.019747739471341452,108,False,False,13,18,0.074,0.005
gap_min,dkl_cold_live,20,99,1PbTe-1,1.5002534549900912,ei,0.019747739471341452,109,False,False,13,18,0.14,0.004
gap_min,dkl_cold_live,20,100,2ScSe-3,0.9327595285196537,ei,0.019747739471341452,110,False,False,13,18,0.125,0.005
