task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,15,25,2HTeLi3O4-1,5.347235093469902,ei,5.938315299581159,35,True,True,6,11,0.11,0.004
gap_max,dkl_cold_live,15,26,2HSLi3O4-1,5.693607965069441,ei,5.938315299581159,36,True,True,7,12,0.972,0.004
gap_max,dkl_cold_live,15,27,2HSeLi3O4-1,5.85623893684774,ei,5.938315299581159,37,True,True,8,13,0.11,0.005
gap_max,dkl_cold_live,15,28,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,38,True,True,9,14,0.121,0.004
gap_max,dkl_cold_live,15,29,2AlHSeO4-1,6.063001669658007,ei,6.800169884150914,39,True,True,10,15,0.119,0.004
gap_max,dkl_cold_live,15,30,2PVO5-1,4.03175738821707,ei,6.800169884150914,40,False,False,10,15,0.105,0.003
gap_max,dkl_cold_live,15,31,1NiCl2N2H4C6-1,2.638021114185774,ei,6.800169884150914,41,False,False,10,15,0.95,0.004
gap_max,dkl_cold_live,15,32,2AlO-1,1.8491787800599426,ei,6.800169884150914,42,False,False,10,15,0.108,0.005
gap_max,dkl_cold_live,15,33,2HInTeS4-1,2.8997426802469164,ei,6.800169884150914,43,False,False,10,15,0.11,0.004
gap_max,dkl_cold_live,15,34,1PbSrS2O8-1,5.262355922733788,ei,6.800169884150914,44,False,True,10,16,0.132,0.005
gap_max,dkl_cold_live,15,35,1Cd2Mn3O8-1,3.2084256568344345,ei,6.800169884150914,45,False,False,10,16,0.101,0.004
gap_max,dkl_cold_live,15,36,2IRb-1,4.612563320157292,ei,6.800169884150914,46,False,False,10,16,0.979,0.004
gap_max,dkl_cold_live,15,37,2IIn-3,2.3465737617708307,ei,6.800169884150914,47,False,False,10,16,0.106,0.004
gap_max,dkl_cold_live,15,38,2IK-2,4.784008898574658,ei,6.800169884150914,48,False,False,10,16,0.105,0.004
gap_max,dkl_cold_live,15,39,2ClRb-2,5.891091601890369,ei,6.800169884150914,49,True,True,11,17,0.107,0.004
gap_max,dkl_cold_live,15,40,2BrK-1,5.4696213452375275,ei,6.800169884150914,50,True,True,12,18,0.107,0.004
gap_max,dkl_cold_live,15,41,2ClGa-1,3.220106372424477,ei,6.800169884150914,51,False,False,12,18,0.902,0.004
gap_max,dkl_cold_live,15,42,2BrTl-3,3.2136627320891895,ei,6.800169884150914,52,False,False,12,18,0.107,0.004
gap_max,dkl_cold_live,15,43,2GaI-1,2.3994288546234537,ei,6.800169884150914,53,False,False,12,18,0.106,0.003
gap_max,dkl_cold_live,15,44,1PdPt3O8-1,2.4476988868034035,ei,6.800169884150914,54,False,False,12,18,0.105,0.004
gap_max,dkl_cold_live,15,45,1HSbSe2O6-1,4.43058901937219,ei,6.800169884150914,55,False,False,12,18,0.105,0.003
gap_max,dkl_cold_live,15,46,1InSb-1,0.9447311585024376,ei,6.800169884150914,56,False,False,12,18,0.951,0.004
gap_max,dkl_cold_live,15,47,2BrRb-2,5.268172177145077,ei,6.800169884150914,57,False,True,12,19,0.119,0.006
gap_max,dkl_cold_live,15,48,1MoAu2O4-2,4.110435664334385,ei,6.800169884150914,58,False,False,12,19,0.124,0.004
gap_max,dkl_cold_live,15,49,2HKSe-1,3.864920103453308,ei,6.800169884150914,59,False,False,12,19,0.117,0.004
gap_max,dkl_cold_live,15,50,2NRbO3-1,5.286226532964832,ei,6.800169884150914,60,False,True,12,20,0.106,0.004
gap_max,dkl_cold_live,15,51,2ClIn-5,2.9968923719089773,ei,6.800169884150914,61,False,False,12,20,0.963,0.004
gap_max,dkl_cold_live,15,52,2ClCs-1,5.654182203452806,ei,6.800169884150914,62,True,True,13,21,0.115,0.004
gap_max,dkl_cold_live,15,53,2BrCs-2,5.145467471447715,ei,6.800169884150914,63,False,True,13,22,0.105,0.004
gap_max,dkl_cold_live,15,54,2ClRbO3-1,6.795183220703832,ei,6.800169884150914,64,True,True,14,23,0.119,0.004
gap_max,dkl_cold_live,15,55,2KNO3-1,5.260665088156969,ei,6.800169884150914,65,False,True,14,24,0.109,0.003
gap_max,dkl_cold_live,15,56,2ClK-2,6.135935277588135,ei,6.800169884150914,66,True,True,15,25,1.073,0.004
gap_max,dkl_cold_live,15,57,2ClKO3-1,7.00366850108305,ei,7.00366850108305,67,True,True,16,26,0.136,0.006
gap_max,dkl_cold_live,15,58,2CsF-1,6.0586074735185305,ei,7.00366850108305,68,True,True,17,27,0.141,0.005
gap_max,dkl_cold_live,15,59,1WAu2O4-2,4.436051439539341,ei,7.00366850108305,69,False,False,17,27,0.129,0.005
gap_max,dkl_cold_live,15,60,2AgO-1,1.1257963901064443,ei,7.00366850108305,70,False,False,17,27,0.126,0.005
gap_max,dkl_cold_live,15,61,1YCl2-1,0.9989980878981721,ei,7.00366850108305,71,False,False,17,27,1.055,0.004
gap_max,dkl_cold_live,15,62,2CKO3-1,2.6922639538018274,ei,7.00366850108305,72,False,False,17,27,0.133,0.004
gap_max,dkl_cold_live,15,63,1BaCl2-2,6.098517424967267,ei,7.00366850108305,73,True,True,18,28,0.108,0.004
gap_max,dkl_cold_live,15,64,1HfPdCl6-1,2.4592964508247994,ei,7.00366850108305,74,False,False,18,28,0.129,0.004
gap_max,dkl_cold_live,15,65,2HKTe-1,3.4002637298102867,ei,7.00366850108305,75,False,False,18,28,0.113,0.004
gap_max,dkl_cold_live,15,66,2FRb-1,6.552578158599866,ei,7.00366850108305,76,True,True,19,29,1.014,0.005
gap_max,dkl_cold_live,15,67,2FK-1,7.021843569419415,ei,7.021843569419415,77,True,True,20,30,0.117,0.004
gap_max,dkl_cold_live,15,68,1CrO2-2,1.1440773459972675,ei,7.021843569419415,78,False,False,20,30,0.115,0.004
gap_max,dkl_cold_live,15,69,2ITl-3,2.7615155660006354,ei,7.021843569419415,79,False,False,20,30,0.116,0.004
gap_max,dkl_cold_live,15,70,2HKS-2,4.368543983520723,ei,7.021843569419415,80,False,False,20,30,0.126,0.004
gap_max,dkl_cold_live,15,71,2KTaF6-1,8.68143673805662,ei,8.68143673805662,81,True,True,21,31,1.066,0.004
gap_max,dkl_cold_live,15,72,2KNbF6-1,8.17697667577005,ei,8.68143673805662,82,True,True,22,32,0.127,0.004
gap_max,dkl_cold_live,15,73,2PtF3-1,2.703203660012716,ei,8.68143673805662,83,False,False,22,32,0.121,0.004
gap_max,dkl_cold_live,15,74,1TiF2-1,2.0961952531252583,ei,8.68143673805662,84,False,False,22,32,0.129,0.004
gap_max,dkl_cold_live,15,75,2P2O3-2,5.3628804018511484,ei,8.68143673805662,85,True,True,23,33,0.114,0.004
gap_max,dkl_cold_live,15,76,1C2F2S2Zr3-1,0.025496467798554523,ei,8.68143673805662,86,False,False,23,33,1.13,0.004
gap_max,dkl_cold_live,15,77,2HKO-1,4.500784143665869,ei,8.68143673805662,87,False,False,23,33,0.129,0.005
gap_max,dkl_cold_live,15,78,1AgScP2S6-1,3.453451687883375,ei,8.68143673805662,88,False,False,23,33,0.125,0.006
gap_max,dkl_cold_live,15,79,1BaBrCl-1,6.257067660276618,ei,8.68143673805662,89,True,True,24,34,0.126,0.004
gap_max,dkl_cold_live,15,80,1BaBr2-2,5.327696974309628,ei,8.68143673805662,90,False,True,24,35,0.12,0.004
gap_max,dkl_cold_live,15,81,1STa3F7-1,1.7987013928879922,ei,8.68143673805662,91,False,False,24,35,0.965,0.004
gap_max,dkl_cold_live,15,82,1BaClI-1,5.10609650454491,ei,8.68143673805662,92,False,True,24,36,0.132,0.005
gap_max,dkl_cold_live,15,83,1BaI2-2,4.273588336806361,ei,8.68143673805662,93,False,False,24,36,0.105,0.004
gap_max,dkl_cold_live,15,84,2BaClF-1,6.968702552735938,ei,8.68143673805662,94,True,True,25,37,0.117,0.004
gap_max,dkl_cold_live,15,85,1BaBrI-1,5.177247334371238,ei,8.68143673805662,95,False,True,25,38,0.116,0.004
gap_max,dkl_cold_live,15,86,1NiZrCl6-1,4.48357353882267,ei,8.68143673805662,96,False,False,25,38,1.002,0.004
gap_max,dkl_cold_live,15,87,1AgCrP2Se6-1,1.788781534497054,ei,8.68143673805662,97,False,False,25,38,0.117,0.004
gap_max,dkl_cold_live,15,88,2BaBrF-1,6.127944538887858,ei,8.68143673805662,98,True,True,26,39,0.12,0.004
gap_max,dkl_cold_live,15,89,1AgCrP2Te6-1,1.1372195138849808,ei,8.68143673805662,99,False,False,26,39,0.126,0.004
gap_max,dkl_cold_live,15,90,1CoLiP2S6-1,2.395201501582965,ei,8.68143673805662,100,False,False,26,39,0.117,0.004
gap_max,dkl_cold_live,15,91,1AgAlP2S6-1,3.1320799879793046,ei,8.68143673805662,101,False,False,26,39,1.024,0.005
gap_max,dkl_cold_live,15,92,1AgAlP2Se6-1,2.3391806005332203,ei,8.68143673805662,102,False,False,26,39,0.131,0.004
gap_max,dkl_cold_live,15,93,1AgCrP2S6-1,2.0120057332509953,ei,8.68143673805662,103,False,False,26,39,0.118,0.004
gap_max,dkl_cold_live,15,94,1CoLiP2Se6-1,2.003765085054899,ei,8.68143673805662,104,False,False,26,39,0.119,0.004
gap_max,dkl_cold_live,15,95,2AgCrP2S6-1,2.715331098741717,ei,8.68143673805662,105,False,False,26,39,0.115,0.004
gap_max,dkl_cold_live,15,96,4AgF2-2,1.6373186247040907,ei,8.68143673805662,106,False,False,26,39,0.708,0.004
gap_max,dkl_cold_live,15,97,1AgInP2Se6-1,1.7071298338532443,ei,8.68143673805662,107,False,False,26,39,0.119,0.004
gap_max,dkl_cold_live,15,98,1AgAlAs2Se6-1,1.5766849945499355,ei,8.68143673805662,108,False,False,26,39,0.134,0.005
gap_max,dkl_cold_live,15,99,1AgTlP2Se6-1,0.9013702160477939,ei,8.68143673805662,109,False,False,26,39,0.133,0.005
gap_max,dkl_cold_live,15,100,1AgGaP2S6-1,2.284638792566074,ei,8.68143673805662,110,False,False,26,39,0.138,0.005
