task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,29,63,1AgCrP2Se6-1,1.788781534497054,ei,8.68143673805662,73,False,False,20,28,0.118,0.004
gap_max,dkl_cold_live,29,64,2GaHTeO4-1,5.307984474521612,ei,8.68143673805662,74,False,True,20,29,0.117,0.004
gap_max,dkl_cold_live,29,65,1AgCrP2Te6-1,1.1372195138849808,ei,8.68143673805662,75,False,False,20,29,0.112,0.004
gap_max,dkl_cold_live,29,66,2OsO2-1,1.0046225066191854,ei,8.68143673805662,76,False,False,20,29,1.011,0.005
gap_max,dkl_cold_live,29,67,1CoLiP2S6-1,2.395201501582965,ei,8.68143673805662,77,False,False,20,29,0.13,0.005
gap_max,dkl_cold_live,29,68,1AgAlP2S6-1,3.1320799879793046,ei,8.68143673805662,78,False,False,20,29,0.118,0.004
gap_max,dkl_cold_live,29,69,1AgAlP2Se6-1,2.3391806005332203,ei,8.68143673805662,79,False,False,20,29,0.116,0.004
gap_max,dkl_cold_live,29,70,1AgCrP2S6-1,2.0120057332509953,ei,8.68143673805662,80,False,False,20,29,0.116,0.004
gap_max,dkl_cold_live,29,71,2AsTlO3-1,4.437809362625437,ei,8.68143673805662,81,False,False,20,29,1.071,0.004
gap_max,dkl_cold_live,29,72,1CoLiP2Se6-1,2.003765085054899,ei,8.68143673805662,82,False,False,20,29,0.128,0.005
gap_max,dkl_cold_live,29,73,2AgCrP2S6-1,2.715331098741717,ei,8.68143673805662,83,False,False,20,29,0.117,0.004
gap_max,dkl_cold_live,29,74,1AgInP2Se6-1,1.7071298338532443,ei,8.68143673805662,84,False,False,20,29,0.128,0.004
gap_max,dkl_cold_live,29,75,1PdPt3O8-1,2.4476988868034035,ei,8.68143673805662,85,False,False,20,29,0.119,0.005
gap_max,dkl_cold_live,29,76,2HLi3S5-1,3.300236732555306,ei,8.68143673805662,86,False,False,20,29,1.101,0.004
gap_max,dkl_cold_live,29,77,2P2S3-1,3.271936278262573,ei,8.68143673805662,87,False,False,20,29,0.129,0.004
gap_max,dkl_cold_live,29,78,2As2O3-1,5.449591891902212,ei,8.68143673805662,88,True,True,21,30,0.092,0.004
gap_max,dkl_cold_live,29,79,2SrSb2O4-1,4.358141008303635,ei,8.68143673805662,89,False,False,21,30,0.122,0.004
gap_max,dkl_cold_live,29,80,2PdSO3-1,2.850730285604798,ei,8.68143673805662,90,False,False,21,30,0.102,0.004
gap_max,dkl_cold_live,29,81,1OTa3Cl7-1,1.5686177441122657,ei,8.68143673805662,91,False,False,21,30,1.008,0.004
gap_max,dkl_cold_live,29,82,1InNbBr6-1,1.4734968798725645,ei,8.68143673805662,92,False,False,21,30,0.118,0.004
gap_max,dkl_cold_live,29,83,2CCsO3-2,2.6275299847089215,ei,8.68143673805662,93,False,False,21,30,0.121,0.005
gap_max,dkl_cold_live,29,84,2HInTeS4-1,2.8997426802469164,ei,8.68143673805662,94,False,False,21,30,0.097,0.004
gap_max,dkl_cold_live,29,85,1PbS-1,2.593275297275394,ei,8.68143673805662,95,False,False,21,30,0.116,0.004
gap_max,dkl_cold_live,29,86,2PSbO4-1,5.769998647690189,ei,8.68143673805662,96,True,True,22,31,1.018,0.004
gap_max,dkl_cold_live,29,87,1WAg2S4-1,2.4823211691560516,ei,8.68143673805662,97,False,False,22,31,0.117,0.004
gap_max,dkl_cold_live,29,88,1AgAlAs2Se6-1,1.5766849945499355,ei,8.68143673805662,98,False,False,22,31,0.121,0.004
gap_max,dkl_cold_live,29,89,1HSbSe2O6-1,4.43058901937219,ei,8.68143673805662,99,False,False,22,31,0.12,0.004
gap_max,dkl_cold_live,29,90,2PVO5-1,4.03175738821707,ei,8.68143673805662,100,False,False,22,31,0.118,0.004
gap_max,dkl_cold_live,29,91,4OPb-1,3.730795456774873,ei,8.68143673805662,101,False,False,22,31,0.86,0.004
gap_max,dkl_cold_live,29,92,1BiHTe2O6-1,4.22625362789387,ei,8.68143673805662,102,False,False,22,31,0.132,0.005
gap_max,dkl_cold_live,29,93,1AgTlP2Se6-1,0.9013702160477939,ei,8.68143673805662,103,False,False,22,31,0.123,0.004
gap_max,dkl_cold_live,29,94,2GaI-1,2.3994288546234537,ei,8.68143673805662,104,False,False,22,31,0.118,0.004
gap_max,dkl_cold_live,29,95,1OPb-1,2.6384546971857423,ei,8.68143673805662,105,False,False,22,31,0.117,0.004
gap_max,dkl_cold_live,29,96,1PbS2-1,2.2988751579189426,ei,8.68143673805662,106,False,False,22,31,0.716,0.005
gap_max,dkl_cold_live,29,97,2As2O3-4,5.104789170770303,ei,8.68143673805662,107,False,True,22,32,0.118,0.004
gap_max,dkl_cold_live,29,98,2PbTe-1,0.8778946428416765,ei,8.68143673805662,108,False,False,22,32,0.123,0.004
gap_max,dkl_cold_live,29,99,2As2S3-4,3.246669201686613,ei,8.68143673805662,109,False,False,22,32,0.114,0.004
gap_max,dkl_cold_live,29,100,2PbS-1,1.8062432572321732,ei,8.68143673805662,110,False,False,22,32,0.061,0.004
