task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,25,85,2CrNbTe5-1,-0.35368810628548325,ei,-1.9876555344978155,95,False,False,19,26,0.119,0.004
emass_min,dkl_cold_live,25,86,2OsS2-1,-0.22269683243014443,ei,-1.9876555344978155,96,False,False,19,26,1.064,0.004
emass_min,dkl_cold_live,25,87,2InO-2,-0.49520113486637113,ei,-1.9876555344978155,97,False,True,19,27,0.117,0.004
emass_min,dkl_cold_live,25,88,1TiBr2-1,0.2249665569253436,ei,-1.9876555344978155,98,False,False,19,27,0.12,0.004
emass_min,dkl_cold_live,25,89,2TeV-4,0.5548151486105227,ei,-1.9876555344978155,99,False,False,19,27,0.12,0.004
emass_min,dkl_cold_live,25,90,2HInTeS4-1,0.3459377356109796,ei,-1.9876555344978155,100,False,False,19,27,0.118,0.004
emass_min,dkl_cold_live,25,91,2CuF-2,-0.4906564336106778,ei,-1.9876555344978155,101,False,True,19,28,0.629,0.004
emass_min,dkl_cold_live,25,92,2PdTeS3-1,-0.198420906537131,ei,-1.9876555344978155,102,False,False,19,28,0.119,0.004
emass_min,dkl_cold_live,25,93,1AgCrP2Se6-1,-0.2783774840298128,ei,-1.9876555344978155,103,False,False,19,28,0.085,0.005
emass_min,dkl_cold_live,25,94,2PtTeS3-1,-0.16670911882813172,ei,-1.9876555344978155,104,False,False,19,28,0.132,0.004
emass_min,dkl_cold_live,25,95,1STeZr-2,0.015685403122777018,ei,-1.9876555344978155,105,False,False,19,28,0.116,0.004
emass_min,dkl_cold_live,25,96,2GaO-1,-0.47594581149397264,ei,-1.9876555344978155,106,False,False,19,28,1.079,0.004
emass_min,dkl_cold_live,25,97,1AgCrP2Te6-1,-0.4245700013004561,ei,-1.9876555344978155,107,False,False,19,28,0.12,0.004
emass_min,dkl_cold_live,25,98,1TiF2-1,0.46311055562418596,ei,-1.9876555344978155,108,False,False,19,28,0.118,0.005
emass_min,dkl_cold_live,25,99,2CuI-2,-0.516198916842434,ei,-1.9876555344978155,109,False,True,19,29,0.077,0.004
emass_min,dkl_cold_live,25,100,1AlN-1,-0.2933774272782154,ei,-1.9876555344978155,110,False,False,19,29,0.09,0.004
