window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
wide_3p0_4p5,std_gp,20,72,2HNaTe-1,3.4919662774622786,window,8.572742466226543,82,False,False,7,10,0.076,0.007,True,24
wide_3p0_4p5,std_gp,20,73,2HKSe-1,3.864920103453308,window,8.572742466226543,83,False,False,7,10,0.125,0.007,True,25
wide_3p0_4p5,std_gp,20,74,2HKS-2,4.368543983520723,window,8.572742466226543,84,False,False,7,10,0.054,0.007,True,26
wide_3p0_4p5,std_gp,20,75,2HNaSe-1,3.957786098431063,window,8.572742466226543,85,False,False,7,10,0.071,0.006,True,27
wide_3p0_4p5,std_gp,20,76,2HNaS-1,4.587538000712706,window,8.572742466226543,86,False,False,7,10,0.189,0.007,False,27
wide_3p0_4p5,std_gp,20,77,2HKO-2,4.88989500007596,window,8.572742466226543,87,False,False,7,10,0.198,0.008,False,27
wide_3p0_4p5,std_gp,20,78,2HLiO-1,5.6121973418083115,window,8.572742466226543,88,True,True,8,11,0.193,0.007,False,27
wide_3p0_4p5,std_gp,20,79,2CoCl2Sb2O3-1,3.5217045922122123,window,8.572742466226543,89,False,False,8,11,0.189,0.005,True,28
wide_3p0_4p5,std_gp,20,80,2CoBr2Sb2O3-1,3.4348172864734123,window,8.572742466226543,90,False,False,8,11,0.186,0.007,True,29
wide_3p0_4p5,std_gp,20,81,2CoAs2Cl2O3-1,3.905988337632969,window,8.572742466226543,91,False,False,8,11,0.186,0.007,True,30
wide_3p0_4p5,std_gp,20,82,2CoAs2Br2O3-1,3.780711981073075,window,8.572742466226543,92,False,False,8,11,0.196,0.007,True,31
wide_3p0_4p5,std_gp,20,83,2BrCaH-1,5.5311854491140044,window,8.572742466226543,93,True,True,9,12,0.191,0.005,False,31
wide_3p0_4p5,std_gp,20,84,2BaHI-1,4.218619347645864,window,8.572742466226543,94,False,False,9,12,0.198,0.007,True,32
wide_3p0_4p5,std_gp,20,85,2HISr-1,4.8884189702856204,window,8.572742466226543,95,False,False,9,12,0.194,0.007,False,32
wide_3p0_4p5,std_gp,20,86,2BaBrH-1,4.779525643337518,window,8.572742466226543,96,False,False,9,12,0.19,0.007,False,32
wide_3p0_4p5,std_gp,20,87,1CSiH2-1,4.870741622325641,window,8.572742466226543,97,False,False,9,12,0.192,0.005,False,32
wide_3p0_4p5,std_gp,20,88,2HSeNa3O4-1,5.630699246770568,window,8.572742466226543,98,True,True,10,13,0.192,0.007,False,32
wide_3p0_4p5,std_gp,20,89,2HSeLi3S4-1,3.064553682384706,window,8.572742466226543,99,False,False,10,13,0.191,0.007,True,33
wide_3p0_4p5,std_gp,20,90,2HLi3S5-1,3.300236732555306,window,8.572742466226543,100,False,False,10,13,0.196,0.007,True,34
wide_3p0_4p5,std_gp,20,91,2HNa3S5-1,3.3750605497426136,window,8.572742466226543,101,False,False,10,13,0.195,0.005,True,35
wide_3p0_4p5,std_gp,20,92,2HTeNa3S4-1,3.502142738573806,window,8.572742466226543,102,False,False,10,13,0.194,0.006,True,36
wide_3p0_4p5,std_gp,20,93,2HTeLi3S4-1,2.992020082294654,window,8.572742466226543,103,False,False,10,13,0.195,0.006,False,36
wide_3p0_4p5,std_gp,20,94,1OVF2-1,3.3109048274751873,window,8.572742466226543,104,False,False,10,13,0.196,0.007,True,37
wide_3p0_4p5,std_gp,20,95,2KNbF6-1,8.17697667577005,window,8.572742466226543,105,True,True,11,14,0.111,0.006,False,37
wide_3p0_4p5,std_gp,20,96,1TiF2-1,2.0961952531252583,window,8.572742466226543,106,False,False,11,14,0.204,0.009,False,37
wide_3p0_4p5,std_gp,20,97,2CoAs2I2O3-1,3.183083016245077,window,8.572742466226543,107,False,False,11,14,0.21,0.007,True,38
wide_3p0_4p5,std_gp,20,98,2CaBi2O4-1,3.9229353860069196,window,8.572742466226543,108,False,False,11,14,0.21,0.006,True,39
wide_3p0_4p5,std_gp,20,99,2SrBi2O4-1,4.03757326156073,window,8.572742466226543,109,False,False,11,14,0.199,0.005,True,40
wide_3p0_4p5,std_gp,20,100,2BaBi2O4-1,4.145660051447962,window,8.572742466226543,110,False,False,11,14,0.201,0.007,True,41
