window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_frozen,11,16,1HfSTe-2,0.4808058418732435,window,3.5130988612781677,26,False,False,0,0,0.23,0.011,False,14
visible_0p7_3p0,dkl_frozen,11,17,1STeZr-2,0.6715876503088453,window,3.5130988612781677,27,False,False,0,0,0.19,0.009,False,14
visible_0p7_3p0,dkl_frozen,11,18,2ClIrS-2,2.203770808154513,window,3.5130988612781677,28,False,False,0,0,0.187,0.009,True,15
visible_0p7_3p0,dkl_frozen,11,19,1ClIrS-1,2.504982316331453,window,3.5130988612781677,29,False,False,0,0,0.185,0.007,True,16
visible_0p7_3p0,dkl_frozen,11,20,2BrIrS-2,2.0653479618219506,window,3.5130988612781677,30,False,False,0,0,0.19,0.008,True,17
visible_0p7_3p0,dkl_frozen,11,21,2BrIrSe-2,2.0672166425998064,window,3.5130988612781677,31,False,False,0,0,0.191,0.008,True,18
visible_0p7_3p0,dkl_frozen,11,22,1BiFTe-1,1.1786421645807315,window,3.5130988612781677,32,False,False,0,0,0.188,0.009,True,19
visible_0p7_3p0,dkl_frozen,11,23,1BiIS-2,1.1782377123254222,window,3.5130988612781677,33,False,False,0,0,0.187,0.007,True,20
visible_0p7_3p0,dkl_frozen,11,24,2ClIrSe-2,2.2350163474245495,window,3.5130988612781677,34,False,False,0,0,0.187,0.009,True,21
visible_0p7_3p0,dkl_frozen,11,25,2ClIrTe-2,2.0497440263204902,window,3.5130988612781677,35,False,False,0,0,0.189,0.009,True,22
visible_0p7_3p0,dkl_frozen,11,26,2BrIrTe-2,1.8692112052126695,window,3.5130988612781677,36,False,False,0,0,0.188,0.008,True,23
visible_0p7_3p0,dkl_frozen,11,27,2InTe-1,1.8116609058408257,window,3.5130988612781677,37,False,False,0,0,0.192,0.006,True,24
visible_0p7_3p0,dkl_frozen,11,28,2HInTeS4-1,2.8997426802469164,window,3.5130988612781677,38,False,False,0,0,0.19,0.008,True,25
visible_0p7_3p0,dkl_frozen,11,29,1AsIS-2,0.8103816990398838,window,3.5130988612781677,39,False,False,0,0,0.195,0.008,True,26
visible_0p7_3p0,dkl_frozen,11,30,2NRbRuSCl5-1,1.3239361575585384,window,3.5130988612781677,40,False,False,0,0,0.194,0.008,True,27
visible_0p7_3p0,dkl_frozen,11,31,1BiIS-1,1.4739739789524404,window,3.5130988612781677,41,False,False,0,0,0.191,0.007,True,28
visible_0p7_3p0,dkl_frozen,11,32,1BiBrS-1,1.600144484093482,window,3.5130988612781677,42,False,False,0,0,0.189,0.008,True,29
visible_0p7_3p0,dkl_frozen,11,33,1BiClS-1,1.7449209583971834,window,3.5130988612781677,43,False,False,0,0,0.191,0.009,True,30
visible_0p7_3p0,dkl_frozen,11,34,1MoAu2S4-1,1.6209088313336246,window,3.5130988612781677,44,False,False,0,0,0.195,0.008,True,31
visible_0p7_3p0,dkl_frozen,11,35,1PdSe2-2,0.26618658711515264,window,3.5130988612781677,45,False,False,0,0,0.195,0.007,False,31
visible_0p7_3p0,dkl_frozen,11,36,4AsPdS-1,1.5013790224627739,window,3.5130988612781677,46,False,False,0,0,0.198,0.009,True,32
visible_0p7_3p0,dkl_frozen,11,37,1ZrS2-2,2.0227028863463703,window,3.5130988612781677,47,False,False,0,0,0.199,0.008,True,33
visible_0p7_3p0,dkl_frozen,11,38,1ScSe2-2,1.4899661505608714,window,3.5130988612781677,48,False,False,0,0,0.199,0.009,True,34
visible_0p7_3p0,dkl_frozen,11,39,2AuS-1,2.010075119298491,window,3.5130988612781677,49,False,False,0,0,0.197,0.006,True,35
visible_0p7_3p0,dkl_frozen,11,40,4AgCl2-1,0.9707574605924867,window,3.5130988612781677,50,False,False,0,0,0.199,0.009,True,36
visible_0p7_3p0,dkl_frozen,11,41,2BaBi2S4-1,2.3134386577469677,window,3.5130988612781677,51,False,False,0,0,0.209,0.008,True,37
visible_0p7_3p0,dkl_frozen,11,42,1PbS2-1,2.2988751579189426,window,3.5130988612781677,52,False,False,0,0,0.206,0.009,True,38
visible_0p7_3p0,dkl_frozen,11,43,1HgSe-1,0.4233383782147899,window,3.5130988612781677,53,False,False,0,0,0.204,0.007,False,38
visible_0p7_3p0,dkl_frozen,11,44,1BiBrS-2,1.9804019187336452,window,3.5130988612781677,54,False,False,0,0,0.206,0.01,True,39
visible_0p7_3p0,dkl_frozen,11,45,1BiClS-2,2.2714109419767974,window,3.5130988612781677,55,False,False,0,0,0.195,0.008,True,40
visible_0p7_3p0,dkl_frozen,11,46,1ISSb-2,1.4550869834689912,window,3.5130988612781677,56,False,False,0,0,0.207,0.009,True,41
visible_0p7_3p0,dkl_frozen,11,47,1BiFSe-1,1.9813775400323808,window,3.5130988612781677,57,False,False,0,0,0.143,0.006,True,42
visible_0p7_3p0,dkl_frozen,11,48,2IIrS-2,1.7487636015906938,window,3.5130988612781677,58,False,False,0,0,0.156,0.009,True,43
visible_0p7_3p0,dkl_frozen,11,49,2IIrSe-2,1.8569340808634704,window,3.5130988612781677,59,False,False,0,0,0.092,0.011,True,44
visible_0p7_3p0,dkl_frozen,11,50,1IIrTe-1,1.8211292600369704,window,3.5130988612781677,60,False,False,0,0,0.095,0.01,True,45
visible_0p7_3p0,dkl_frozen,11,51,2IIrTe-2,1.6712175117969268,window,3.5130988612781677,61,False,False,0,0,0.079,0.007,True,46
visible_0p7_3p0,dkl_frozen,11,52,1BiFS-1,2.255408567311418,window,3.5130988612781677,62,False,False,0,0,0.081,0.009,True,47
visible_0p7_3p0,dkl_frozen,11,53,1BiBrSe-1,1.362729346708878,window,3.5130988612781677,63,False,False,0,0,0.088,0.009,True,48
visible_0p7_3p0,dkl_frozen,11,54,1BiClSe-1,1.5090271758817035,window,3.5130988612781677,64,False,False,0,0,0.104,0.009,True,49
visible_0p7_3p0,dkl_frozen,11,55,4OSb2Se2-1,2.0828304212747906,window,3.5130988612781677,65,False,False,0,0,0.071,0.006,True,50
visible_0p7_3p0,dkl_frozen,11,56,1BrSSb-2,2.0278507130270333,window,3.5130988612781677,66,False,False,0,0,0.051,0.009,True,51
visible_0p7_3p0,dkl_frozen,11,57,1ClSSb-2,2.3209784315139554,window,3.5130988612781677,67,False,False,0,0,0.087,0.006,True,52
visible_0p7_3p0,dkl_frozen,11,58,1AsBrS-2,2.077411206629262,window,3.5130988612781677,68,False,False,0,0,0.082,0.008,True,53
visible_0p7_3p0,dkl_frozen,11,59,1AsClS-2,2.4431205285554976,window,3.5130988612781677,69,False,False,0,0,0.055,0.007,True,54
visible_0p7_3p0,dkl_frozen,11,60,2FIrSe-1,2.17161220650661,window,3.5130988612781677,70,False,False,0,0,0.052,0.007,True,55
visible_0p7_3p0,dkl_frozen,11,61,1NiSSeZr-1,1.8805393901603975,window,3.5130988612781677,71,False,False,0,0,0.139,0.007,True,56
visible_0p7_3p0,dkl_frozen,11,62,2FIrS-2,2.1041495186492676,window,3.5130988612781677,72,False,False,0,0,0.08,0.007,True,57
visible_0p7_3p0,dkl_frozen,11,63,1ZnI2-3,1.6436265244667285,window,3.5130988612781677,73,False,False,0,0,0.103,0.007,True,58
visible_0p7_3p0,dkl_frozen,11,64,1BiClSe-2,1.991924287584308,window,3.5130988612781677,74,False,False,0,0,0.134,0.007,True,59
visible_0p7_3p0,dkl_frozen,11,65,1BiBrSe-2,1.7416794044752069,window,3.5130988612781677,75,False,False,0,0,0.248,0.009,True,60
visible_0p7_3p0,dkl_frozen,11,66,1SSeZr-2,1.7773219373487112,window,3.5130988612781677,76,False,False,0,0,0.143,0.009,True,61
visible_0p7_3p0,dkl_frozen,11,67,1HfSSe-2,1.6447293586907548,window,3.5130988612781677,77,False,False,0,0,0.271,0.008,True,62
visible_0p7_3p0,dkl_frozen,11,68,1WAu2S4-1,1.826932911747066,window,3.5130988612781677,78,False,False,0,0,0.279,0.009,True,63
visible_0p7_3p0,dkl_frozen,11,69,1WAu2Se4-1,1.4150633983018333,window,3.5130988612781677,79,False,False,0,0,0.344,0.009,True,64
visible_0p7_3p0,dkl_frozen,11,70,2AlTe-1,2.363037678002049,window,3.5130988612781677,80,False,False,0,0,0.336,0.013,True,65
visible_0p7_3p0,dkl_frozen,11,71,1HgS-1,0.7236707407317446,window,3.5130988612781677,81,False,False,0,0,0.272,0.011,True,66
visible_0p7_3p0,dkl_frozen,11,72,4HgSe-1,0.9369855214442866,window,3.5130988612781677,82,False,False,0,0,0.235,0.008,True,67
visible_0p7_3p0,dkl_frozen,11,73,2AuSe-1,1.5613581775291938,window,3.5130988612781677,83,False,False,0,0,0.193,0.01,True,68
visible_0p7_3p0,dkl_frozen,11,74,1BiClTe-2,1.1514052260022989,window,3.5130988612781677,84,False,False,0,0,0.097,0.008,True,69
visible_0p7_3p0,dkl_frozen,11,75,1BiBrTe-2,1.1616007476813623,window,3.5130988612781677,85,False,False,0,0,0.065,0.007,True,70
visible_0p7_3p0,dkl_frozen,11,76,1WAu2Te4-1,0.7924759567837498,window,3.5130988612781677,86,False,False,0,0,0.087,0.007,True,71
visible_0p7_3p0,dkl_frozen,11,77,1MoAu2Se4-1,1.2469096988896795,window,3.5130988612781677,87,False,False,0,0,0.096,0.009,True,72
visible_0p7_3p0,dkl_frozen,11,78,2AuTe-3,0.07836051975503344,window,3.5130988612781677,88,False,False,0,0,0.086,0.007,False,72
visible_0p7_3p0,dkl_frozen,11,79,1PbSe2-1,1.8474635635266052,window,3.5130988612781677,89,False,False,0,0,0.145,0.007,True,73
visible_0p7_3p0,dkl_frozen,11,80,1PdZnP2Se6-1,0.795776308317634,window,3.5130988612781677,90,False,False,0,0,0.088,0.006,True,74
visible_0p7_3p0,dkl_frozen,11,81,1PtSeTe-1,1.0917679725480096,window,3.5130988612781677,91,False,False,0,0,0.247,0.007,True,75
visible_0p7_3p0,dkl_frozen,11,82,2As2S3-4,3.246669201686613,window,3.5130988612781677,92,False,False,0,0,0.304,0.014,False,75
visible_0p7_3p0,dkl_frozen,11,83,1SnBr2S2-1,1.4896127126043974,window,3.5130988612781677,93,False,False,0,0,0.4,0.017,True,76
visible_0p7_3p0,dkl_frozen,11,84,2BrClCr-1,2.8691187038852273,window,3.5130988612781677,94,False,False,0,0,0.368,0.011,True,77
visible_0p7_3p0,dkl_frozen,11,85,1ISSb-1,1.7824491412878976,window,3.5130988612781677,95,False,False,0,0,0.279,0.009,True,78
visible_0p7_3p0,dkl_frozen,11,86,1GaInTe2-1,1.531791264501281,window,3.5130988612781677,96,False,False,0,0,0.285,0.007,True,79
visible_0p7_3p0,dkl_frozen,11,87,4AsPtS-1,2.0613638503333185,window,3.5130988612781677,97,False,False,0,0,0.254,0.006,True,80
visible_0p7_3p0,dkl_frozen,11,88,2PbTe-3,0.3851114075572808,window,3.5130988612781677,98,False,False,0,0,0.29,0.016,False,80
visible_0p7_3p0,dkl_frozen,11,89,1SeSn-1,2.7880554455028292,window,3.5130988612781677,99,False,False,0,0,0.539,0.015,True,81
visible_0p7_3p0,dkl_frozen,11,90,1ZrSe2-2,1.6844706730301109,window,3.5130988612781677,100,False,False,0,0,0.525,0.009,True,82
visible_0p7_3p0,dkl_frozen,11,91,1HfSe2-2,1.6264218685104428,window,3.5130988612781677,101,False,False,0,0,0.484,0.016,True,83
visible_0p7_3p0,dkl_frozen,11,92,1BrSbSe-2,2.0365128992788732,window,3.5130988612781677,102,False,False,0,0,0.518,0.012,True,84
visible_0p7_3p0,dkl_frozen,11,93,1ClSbSe-2,2.290099038505901,window,3.5130988612781677,103,False,False,0,0,0.478,0.007,True,85
visible_0p7_3p0,dkl_frozen,11,94,1AsBrTe-2,1.6619041756764845,window,3.5130988612781677,104,False,False,0,0,0.302,0.008,True,86
visible_0p7_3p0,dkl_frozen,11,95,1AsClTe-2,1.8240499227720575,window,3.5130988612781677,105,False,False,0,0,0.337,0.009,True,87
visible_0p7_3p0,dkl_frozen,11,96,1AsISe-2,1.0515306437580212,window,3.5130988612781677,106,False,False,0,0,0.443,0.01,True,88
visible_0p7_3p0,dkl_frozen,11,97,2InSe-1,2.055278570756471,window,3.5130988612781677,107,False,False,0,0,0.327,0.007,True,89
visible_0p7_3p0,dkl_frozen,11,98,4TiSe2-1,0.036175637623812484,window,3.5130988612781677,108,False,False,0,0,0.298,0.008,False,89
visible_0p7_3p0,dkl_frozen,11,99,1AsClSe-2,2.370546651333197,window,3.5130988612781677,109,False,False,0,0,0.367,0.01,True,90
visible_0p7_3p0,dkl_frozen,11,100,1AsITe-2,0.8722104485250638,window,3.5130988612781677,110,False,False,0,0,0.306,0.013,True,91
