window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_finetune,27,26,1CoLiP2Se6-1,2.003765085054899,window,5.769998647690189,36,False,False,0,0,0.937,0.004,True,20
visible_0p7_3p0,dkl_finetune,27,27,1CoNaP2Se6-1,1.7174907164231756,window,5.769998647690189,37,False,False,0,0,0.105,0.004,True,21
visible_0p7_3p0,dkl_finetune,27,28,1Br2Se2Pb3-1,1.4516907179355618,window,5.769998647690189,38,False,False,0,0,0.106,0.004,True,22
visible_0p7_3p0,dkl_finetune,27,29,1OVCl2-1,3.1440869145434474,window,5.769998647690189,39,False,False,0,0,0.113,0.004,False,22
visible_0p7_3p0,dkl_finetune,27,30,2MoWS4-1,2.0615147475903943,window,5.769998647690189,40,False,False,0,0,0.112,0.004,True,23
visible_0p7_3p0,dkl_finetune,27,31,1AgCrP2S6-1,2.0120057332509953,window,5.769998647690189,41,False,False,0,0,0.999,0.005,True,24
visible_0p7_3p0,dkl_finetune,27,32,2AgCrP2S6-1,2.715331098741717,window,5.769998647690189,42,False,False,0,0,0.123,0.004,True,25
visible_0p7_3p0,dkl_finetune,27,33,1AgInP2S6-1,2.3653077633070336,window,5.769998647690189,43,False,False,0,0,0.135,0.004,True,26
visible_0p7_3p0,dkl_finetune,27,34,4AsLiS2-2,1.8825641176269554,window,5.769998647690189,44,False,False,0,0,0.122,0.004,True,27
visible_0p7_3p0,dkl_finetune,27,35,2CoHS2-1,1.2044057363957463,window,5.769998647690189,45,False,False,0,0,0.104,0.003,True,28
visible_0p7_3p0,dkl_finetune,27,36,1CoNaP2S6-1,1.8514312559572472,window,5.769998647690189,46,False,False,0,0,0.979,0.004,True,29
visible_0p7_3p0,dkl_finetune,27,37,1N2O2Zr3-1,0.6158245232797013,window,5.769998647690189,47,False,False,0,0,0.117,0.004,False,29
visible_0p7_3p0,dkl_finetune,27,38,1GaInS2-1,2.569631613134444,window,5.769998647690189,48,False,False,0,0,0.11,0.004,True,30
visible_0p7_3p0,dkl_finetune,27,39,2ClIrSe-2,2.2350163474245495,window,5.769998647690189,49,False,False,0,0,0.105,0.005,True,31
visible_0p7_3p0,dkl_finetune,27,40,2BrClCr-1,2.8691187038852273,window,5.769998647690189,50,False,False,0,0,0.107,0.003,True,32
visible_0p7_3p0,dkl_finetune,27,41,1BiHTe2O6-1,4.22625362789387,window,5.769998647690189,51,False,False,0,0,0.979,0.004,False,32
visible_0p7_3p0,dkl_finetune,27,42,1N2O2Y3-1,1.6475056437184374,window,5.769998647690189,52,False,False,0,0,0.109,0.003,True,33
visible_0p7_3p0,dkl_finetune,27,43,2NbOI2-1,1.8448352432935295,window,5.769998647690189,53,False,False,0,0,0.106,0.004,True,34
visible_0p7_3p0,dkl_finetune,27,44,2IIrS-2,1.7487636015906938,window,5.769998647690189,54,False,False,0,0,0.104,0.004,True,35
visible_0p7_3p0,dkl_finetune,27,45,4AgF2-2,1.6373186247040907,window,5.769998647690189,55,False,False,0,0,0.106,0.003,True,36
visible_0p7_3p0,dkl_finetune,27,46,1AgGaP2S6-1,2.284638792566074,window,5.769998647690189,56,False,False,0,0,1.019,0.004,True,37
visible_0p7_3p0,dkl_finetune,27,47,1OZrBr2-1,2.245050461752524,window,5.769998647690189,57,False,False,0,0,0.116,0.004,True,38
visible_0p7_3p0,dkl_finetune,27,48,1AuClCuI-1,3.694913747927029,window,5.769998647690189,58,False,False,0,0,0.117,0.004,False,38
visible_0p7_3p0,dkl_finetune,27,49,1SnBr2-2,3.2201061244933804,window,5.769998647690189,59,False,False,0,0,0.118,0.004,False,38
visible_0p7_3p0,dkl_finetune,27,50,1FeZrBr6-1,3.1640078313548248,window,5.769998647690189,60,False,False,0,0,0.108,0.003,False,38
visible_0p7_3p0,dkl_finetune,27,51,1STeIn2-1,1.1412458909933512,window,5.769998647690189,61,False,False,0,0,0.915,0.004,True,39
visible_0p7_3p0,dkl_finetune,27,52,1GaInTe2-1,1.531791264501281,window,5.769998647690189,62,False,False,0,0,0.104,0.004,True,40
visible_0p7_3p0,dkl_finetune,27,53,1NiSSeZr-1,1.8805393901603975,window,5.769998647690189,63,False,False,0,0,0.102,0.004,True,41
visible_0p7_3p0,dkl_finetune,27,54,4OBi2S2-1,2.2120686191215952,window,5.769998647690189,64,False,False,0,0,0.088,0.003,True,42
visible_0p7_3p0,dkl_finetune,27,55,2TiCl2-1,0.9967447101065467,window,5.769998647690189,65,False,False,0,0,0.102,0.003,True,43
visible_0p7_3p0,dkl_finetune,27,56,1OBi2S2-1,1.178737957402788,window,5.769998647690189,66,False,False,0,0,0.645,0.004,True,44
visible_0p7_3p0,dkl_finetune,27,57,4OBi2Se2-1,1.736154070901185,window,5.769998647690189,67,False,False,0,0,0.115,0.004,True,45
visible_0p7_3p0,dkl_finetune,27,58,2MoS2-1,0.06948461062999045,window,5.769998647690189,68,False,False,0,0,0.092,0.004,False,45
visible_0p7_3p0,dkl_finetune,27,59,2RuO2-1,0.6932405137718671,window,5.769998647690189,69,False,False,0,0,0.116,0.004,False,45
visible_0p7_3p0,dkl_finetune,27,60,1WS2-1,2.0549285900066074,window,5.769998647690189,70,False,False,0,0,0.115,0.004,True,46
visible_0p7_3p0,dkl_finetune,27,61,1TiCl2-1,1.39546825384936,window,5.769998647690189,71,False,False,0,0,0.684,0.004,True,47
visible_0p7_3p0,dkl_finetune,27,62,1TiS2-2,2.014731286659609,window,5.769998647690189,72,False,False,0,0,0.095,0.004,True,48
visible_0p7_3p0,dkl_finetune,27,63,2InS2-3,1.2415617971997308,window,5.769998647690189,73,False,False,0,0,0.062,0.004,True,49
visible_0p7_3p0,dkl_finetune,27,64,1FeI2-3,0.019747739471341452,window,5.769998647690189,74,False,False,0,0,0.115,0.004,False,49
visible_0p7_3p0,dkl_finetune,27,65,1SeSn-1,2.7880554455028292,window,5.769998647690189,75,False,False,0,0,0.114,0.004,True,50
visible_0p7_3p0,dkl_finetune,27,66,1CSiF2-1,3.305738481232441,window,5.769998647690189,76,False,False,0,0,0.998,0.004,False,50
visible_0p7_3p0,dkl_finetune,27,67,1PbI2-2,2.4039240888589157,window,5.769998647690189,77,False,False,0,0,0.114,0.004,True,51
visible_0p7_3p0,dkl_finetune,27,68,2FRhS-1,2.1751715677705876,window,5.769998647690189,78,False,False,0,0,0.093,0.004,True,52
visible_0p7_3p0,dkl_finetune,27,69,2NOsRbSF5-1,2.519670399033123,window,5.769998647690189,79,False,False,0,0,0.122,0.005,True,53
visible_0p7_3p0,dkl_finetune,27,70,1ONb3Cl7-1,1.5940492335372576,window,5.769998647690189,80,False,False,0,0,0.116,0.004,True,54
visible_0p7_3p0,dkl_finetune,27,71,1BrCuGeTe-1,1.5402245167158997,window,5.769998647690189,81,False,False,0,0,1.105,0.004,True,55
visible_0p7_3p0,dkl_finetune,27,72,1SnBr2S2-1,1.4896127126043974,window,5.769998647690189,82,False,False,0,0,0.115,0.004,True,56
visible_0p7_3p0,dkl_finetune,27,73,1FeBr2-3,0.14545819368457158,window,5.769998647690189,83,False,False,0,0,0.136,0.005,False,56
visible_0p7_3p0,dkl_finetune,27,74,1FeCl2-3,0.07095808909646162,window,5.769998647690189,84,False,False,0,0,0.13,0.004,False,56
visible_0p7_3p0,dkl_finetune,27,75,4AsPtS-1,2.0613638503333185,window,5.769998647690189,85,False,False,0,0,0.113,0.004,True,57
visible_0p7_3p0,dkl_finetune,27,76,4NaSbS2-2,2.101582397144393,window,5.769998647690189,86,False,False,0,0,0.976,0.004,True,58
visible_0p7_3p0,dkl_finetune,27,77,4BiLiO2-1,3.7836048126970576,window,5.769998647690189,87,False,False,0,0,0.115,0.004,False,58
visible_0p7_3p0,dkl_finetune,27,78,2FeS2-1,1.3309970499420556,window,5.769998647690189,88,False,False,0,0,0.115,0.004,True,59
visible_0p7_3p0,dkl_finetune,27,79,1ScI2-2,0.572694814457046,window,5.769998647690189,89,False,False,0,0,0.116,0.004,False,59
visible_0p7_3p0,dkl_finetune,27,80,2TiBr2-1,0.8173950746744714,window,5.769998647690189,90,False,False,0,0,0.117,0.004,True,60
visible_0p7_3p0,dkl_finetune,27,81,1C2O2Zr3-1,0.9605691403947096,window,5.769998647690189,91,False,False,0,0,0.655,0.004,True,61
visible_0p7_3p0,dkl_finetune,27,82,1YCl2-1,0.9989980878981721,window,5.769998647690189,92,False,False,0,0,0.084,0.004,True,62
visible_0p7_3p0,dkl_finetune,27,83,1ScCl2-1,0.7357934650845026,window,5.769998647690189,93,False,False,0,0,0.115,0.004,True,63
visible_0p7_3p0,dkl_finetune,27,84,1ZrS2-2,2.0227028863463703,window,5.769998647690189,94,False,False,0,0,0.115,0.004,True,64
visible_0p7_3p0,dkl_finetune,27,85,1GeCl2-2,3.8752455989734234,window,5.769998647690189,95,False,False,0,0,0.114,0.004,False,64
visible_0p7_3p0,dkl_finetune,27,86,2ClMoO2-1,1.7620718429607651,window,5.769998647690189,96,False,False,0,0,1.028,0.004,True,65
visible_0p7_3p0,dkl_finetune,27,87,2CoFO2-1,2.473459086782842,window,5.769998647690189,97,False,False,0,0,0.085,0.004,True,66
visible_0p7_3p0,dkl_finetune,27,88,2ClYO2-1,1.1839801996038277,window,5.769998647690189,98,False,False,0,0,0.061,0.004,True,67
visible_0p7_3p0,dkl_finetune,27,89,1ScSe2-2,1.4899661505608714,window,5.769998647690189,99,False,False,0,0,0.113,0.004,True,68
visible_0p7_3p0,dkl_finetune,27,90,1CdBr2-3,3.373303256993041,window,5.769998647690189,100,False,False,0,0,0.118,0.004,False,68
visible_0p7_3p0,dkl_finetune,27,91,1CrHS2-1,2.800094048439818,window,5.769998647690189,101,False,False,0,0,0.954,0.004,True,69
visible_0p7_3p0,dkl_finetune,27,92,1MgCl2-3,6.062543426890128,window,6.062543426890128,102,True,True,1,1,0.093,0.004,False,69
visible_0p7_3p0,dkl_finetune,27,93,1MgI2-3,3.4479388759681475,window,6.062543426890128,103,False,False,1,1,0.116,0.004,False,69
visible_0p7_3p0,dkl_finetune,27,94,1CrSe2-1,1.1284344191608056,window,6.062543426890128,104,False,False,1,1,0.119,0.005,True,70
visible_0p7_3p0,dkl_finetune,27,95,2BrRhS-2,2.135486147220739,window,6.062543426890128,105,False,False,1,1,0.12,0.004,True,71
visible_0p7_3p0,dkl_finetune,27,96,2INbO2-1,2.29497312387122,window,6.062543426890128,106,False,False,1,1,1.064,0.005,True,72
visible_0p7_3p0,dkl_finetune,27,97,1ZrCl2-1,1.5000278666185858,window,6.062543426890128,107,False,False,1,1,0.145,0.005,True,73
visible_0p7_3p0,dkl_finetune,27,98,2ZrCl2-1,1.1605541943618207,window,6.062543426890128,108,False,False,1,1,0.14,0.005,True,74
visible_0p7_3p0,dkl_finetune,27,99,1MoS2-1,2.0874393506372604,window,6.062543426890128,109,False,False,1,1,0.134,0.005,True,75
visible_0p7_3p0,dkl_finetune,27,100,1ZrBr2-1,1.2763900993310338,window,6.062543426890128,110,False,False,1,1,0.141,0.005,True,76
