window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
wide_3p0_4p5,std_gp,2,64,2ClYO2-1,1.1839801996038277,window,8.572742466226543,74,False,False,5,10,0.177,0.007,False,28
wide_3p0_4p5,std_gp,2,65,2CKO3-1,2.6922639538018274,window,8.572742466226543,75,False,False,5,10,0.176,0.007,False,28
wide_3p0_4p5,std_gp,2,66,1FeMgBr2O2-1,0.7553905969066057,window,8.572742466226543,76,False,False,5,10,0.177,0.007,False,28
wide_3p0_4p5,std_gp,2,67,2KTaF6-1,8.68143673805662,window,8.68143673805662,77,True,True,6,11,0.176,0.005,False,28
wide_3p0_4p5,std_gp,2,68,1TiF2-1,2.0961952531252583,window,8.68143673805662,78,False,False,6,11,0.177,0.007,False,28
wide_3p0_4p5,std_gp,2,69,2CCsO3-1,2.6641390646986287,window,8.68143673805662,79,False,False,6,11,0.178,0.007,False,28
wide_3p0_4p5,std_gp,2,70,1IrRuS2Br4-1,0.5543395854555668,window,8.68143673805662,80,False,False,6,11,0.184,0.009,False,28
wide_3p0_4p5,std_gp,2,71,2ClScBr2-1,4.935391666345325,window,8.68143673805662,81,False,False,6,11,0.181,0.005,False,28
wide_3p0_4p5,std_gp,2,72,1OScHf3N3Br4-1,4.148427150011814,window,8.68143673805662,82,False,False,6,11,0.181,0.007,True,29
wide_3p0_4p5,std_gp,2,73,1N2O2Hf3-1,0.5080412165142487,window,8.68143673805662,83,False,False,6,11,0.181,0.007,False,29
wide_3p0_4p5,std_gp,2,74,1ZrO2-3,3.5608227628391007,window,8.68143673805662,84,False,False,6,11,0.183,0.007,True,30
wide_3p0_4p5,std_gp,2,75,1HfO2-3,3.725815645985811,window,8.68143673805662,85,False,False,6,11,0.183,0.006,True,31
wide_3p0_4p5,std_gp,2,76,2NbOCl2-1,1.9514925140166084,window,8.68143673805662,86,False,False,6,11,0.183,0.007,False,31
wide_3p0_4p5,std_gp,2,77,1PbSrS2O8-1,5.262355922733788,window,8.68143673805662,87,False,True,6,12,0.183,0.007,False,31
wide_3p0_4p5,std_gp,2,78,1ScH2-1,0.5494590302526128,window,8.68143673805662,88,False,False,6,12,0.134,0.006,False,31
wide_3p0_4p5,std_gp,2,79,2ClMoO2-1,1.7620718429607651,window,8.68143673805662,89,False,False,6,12,0.134,0.005,False,31
wide_3p0_4p5,std_gp,2,80,1CrHS2-1,2.800094048439818,window,8.68143673805662,90,False,False,6,12,0.09,0.007,False,31
wide_3p0_4p5,std_gp,2,81,1OVI2-1,1.8490498638702042,window,8.68143673805662,91,False,False,6,12,0.189,0.009,False,31
wide_3p0_4p5,std_gp,2,82,1PdZrI6-1,1.3407168668618104,window,8.68143673805662,92,False,False,6,12,0.253,0.008,False,31
wide_3p0_4p5,std_gp,2,83,1Cd2Mn3O8-1,3.2084256568344345,window,8.68143673805662,93,False,False,6,12,0.196,0.006,True,32
wide_3p0_4p5,std_gp,2,84,1HfMnI6-1,2.7875769615672352,window,8.68143673805662,94,False,False,6,12,0.191,0.007,False,32
wide_3p0_4p5,std_gp,2,85,1MnZrBr6-1,3.5844011534659437,window,8.68143673805662,95,False,False,6,12,0.19,0.007,True,33
wide_3p0_4p5,std_gp,2,86,1NiZrCl6-1,4.48357353882267,window,8.68143673805662,96,False,False,6,12,0.195,0.008,True,34
wide_3p0_4p5,std_gp,2,87,1PdZrCl6-1,2.4336528608575274,window,8.68143673805662,97,False,False,6,12,0.197,0.006,False,34
wide_3p0_4p5,std_gp,2,88,1HfNiCl6-1,4.52340806097839,window,8.68143673805662,98,False,False,6,12,0.192,0.007,False,34
wide_3p0_4p5,std_gp,2,89,2CsNOOsF5-1,2.8906566319068396,window,8.68143673805662,99,False,False,6,12,0.189,0.007,False,34
wide_3p0_4p5,std_gp,2,90,1BrClI2O2V2-1,2.5899098042627027,window,8.68143673805662,100,False,False,6,12,0.192,0.006,False,34
wide_3p0_4p5,std_gp,2,91,1FeHfCl6-1,3.809583177190193,window,8.68143673805662,101,False,False,6,12,0.192,0.005,True,35
wide_3p0_4p5,std_gp,2,92,1FeZrCl6-1,3.5451877504854004,window,8.68143673805662,102,False,False,6,12,0.193,0.007,True,36
wide_3p0_4p5,std_gp,2,93,1FeHfBr6-1,3.3954886422420483,window,8.68143673805662,103,False,False,6,12,0.207,0.008,True,37
wide_3p0_4p5,std_gp,2,94,1FeZrBr6-1,3.1640078313548248,window,8.68143673805662,104,False,False,6,12,0.203,0.007,True,38
wide_3p0_4p5,std_gp,2,95,1FeHfI6-1,2.7948742152896866,window,8.68143673805662,105,False,False,6,12,0.201,0.005,False,38
wide_3p0_4p5,std_gp,2,96,2PVO5-1,4.03175738821707,window,8.68143673805662,106,False,False,6,12,0.197,0.007,True,39
wide_3p0_4p5,std_gp,2,97,2HLiS-1,5.027510333112323,window,8.68143673805662,107,False,True,6,13,0.199,0.007,False,39
wide_3p0_4p5,std_gp,2,98,4AsLiO2-1,5.35117415365123,window,8.68143673805662,108,True,True,7,14,0.198,0.007,False,39
wide_3p0_4p5,std_gp,2,99,2CaClF-1,7.586685082888464,window,8.68143673805662,109,True,True,8,15,0.198,0.005,False,39
wide_3p0_4p5,std_gp,2,100,1CaBr2-2,5.51455210742706,window,8.68143673805662,110,True,True,9,16,0.227,0.007,False,39
