window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
wide_3p0_4p5,std_gp,6,33,1CaI2-2,4.06337015374854,window,5.85623893684774,43,False,False,2,6,0.155,0.007,True,16
wide_3p0_4p5,std_gp,6,34,1SrI2-2,4.3551893518130935,window,5.85623893684774,44,False,False,2,6,0.156,0.007,True,17
wide_3p0_4p5,std_gp,6,35,1ISY-1,3.984738890303497,window,5.85623893684774,45,False,False,2,6,0.156,0.005,True,18
wide_3p0_4p5,std_gp,6,36,1ClScTe-1,1.8070105240278058,window,5.85623893684774,46,False,False,2,6,0.157,0.007,False,18
wide_3p0_4p5,std_gp,6,37,1BrSeY-1,4.12197624479649,window,5.85623893684774,47,False,False,2,6,0.159,0.007,True,19
wide_3p0_4p5,std_gp,6,38,1BrISr-1,5.046618024914997,window,5.85623893684774,48,False,True,2,7,0.16,0.007,False,19
wide_3p0_4p5,std_gp,6,39,1BaClI-1,5.10609650454491,window,5.85623893684774,49,False,True,2,8,0.162,0.005,False,19
wide_3p0_4p5,std_gp,6,40,2ClScBr2-1,4.935391666345325,window,5.85623893684774,50,False,False,2,8,0.168,0.007,False,19
wide_3p0_4p5,std_gp,6,41,1BrClCa2S2-1,3.809779240173601,window,5.85623893684774,51,False,False,2,8,0.168,0.008,True,20
wide_3p0_4p5,std_gp,6,42,1LiNbBr6-1,2.9367394947897916,window,5.85623893684774,52,False,False,2,8,0.165,0.007,False,20
wide_3p0_4p5,std_gp,6,43,2GaHSO4-1,5.938315299581159,window,5.938315299581159,53,True,True,3,9,0.166,0.006,False,20
wide_3p0_4p5,std_gp,6,44,2CdFSbO2-1,3.5130988612781677,window,5.938315299581159,54,False,False,3,9,0.167,0.007,True,21
wide_3p0_4p5,std_gp,6,45,2BiCdFO2-1,4.057458615174324,window,5.938315299581159,55,False,False,3,9,0.166,0.007,True,22
wide_3p0_4p5,std_gp,6,46,2BiFHgO2-1,3.3436358164704263,window,5.938315299581159,56,False,False,3,9,0.164,0.007,True,23
wide_3p0_4p5,std_gp,6,47,1BiFTe-1,1.1786421645807315,window,5.938315299581159,57,False,False,3,9,0.164,0.005,False,23
wide_3p0_4p5,std_gp,6,48,2BiCdClO2-1,4.073203844831675,window,5.938315299581159,58,False,False,3,9,0.168,0.007,True,24
wide_3p0_4p5,std_gp,6,49,2BiBrCdO2-1,3.666577488036407,window,5.938315299581159,59,False,False,3,9,0.166,0.007,True,25
wide_3p0_4p5,std_gp,6,50,2CdClSbO2-1,3.9511116688182084,window,5.938315299581159,60,False,False,3,9,0.166,0.007,True,26
wide_3p0_4p5,std_gp,6,51,2BrCdSbO2-1,3.5181705802756933,window,5.938315299581159,61,False,False,3,9,0.165,0.006,True,27
wide_3p0_4p5,std_gp,6,52,2AsTlO3-1,4.437809362625437,window,5.938315299581159,62,False,False,3,9,0.168,0.007,True,28
wide_3p0_4p5,std_gp,6,53,2CaSb2O4-1,4.082977674230119,window,5.938315299581159,63,False,False,3,9,0.166,0.007,True,29
wide_3p0_4p5,std_gp,6,54,2SrSb2O4-1,4.358141008303635,window,5.938315299581159,64,False,False,3,9,0.168,0.007,True,30
wide_3p0_4p5,std_gp,6,55,2BiCdIO2-1,2.5979437033064707,window,5.938315299581159,65,False,False,3,9,0.169,0.005,False,30
wide_3p0_4p5,std_gp,6,56,2BiClHgO2-1,3.744738852252379,window,5.938315299581159,66,False,False,3,9,0.17,0.007,True,31
wide_3p0_4p5,std_gp,6,57,2BiBrHgO2-1,3.5192462594974003,window,5.938315299581159,67,False,False,3,9,0.169,0.007,True,32
wide_3p0_4p5,std_gp,6,58,2SbTlO3-1,4.173212698013478,window,5.938315299581159,68,False,False,3,9,0.169,0.007,True,33
wide_3p0_4p5,std_gp,6,59,1OBi2S2-1,1.178737957402788,window,5.938315299581159,69,False,False,3,9,0.169,0.006,False,33
wide_3p0_4p5,std_gp,6,60,1ClIGe2O3-1,1.946191555362938,window,5.938315299581159,70,False,False,3,9,0.17,0.007,False,33
wide_3p0_4p5,std_gp,6,61,2InO-2,0.9197057324328051,window,5.938315299581159,71,False,False,3,9,0.172,0.007,False,33
wide_3p0_4p5,std_gp,6,62,4LiSbO2-1,4.431806733853256,window,5.938315299581159,72,False,False,3,9,0.175,0.007,True,34
wide_3p0_4p5,std_gp,6,63,4AsLiO2-1,5.35117415365123,window,5.938315299581159,73,True,True,4,10,0.173,0.005,False,34
wide_3p0_4p5,std_gp,6,64,4IOSc-1,3.3501515984261054,window,5.938315299581159,74,False,False,4,10,0.177,0.007,True,35
wide_3p0_4p5,std_gp,6,65,2CoFO2-1,2.473459086782842,window,5.938315299581159,75,False,False,4,10,0.174,0.007,False,35
wide_3p0_4p5,std_gp,6,66,4LiSbS2-1,2.746226472615874,window,5.938315299581159,76,False,False,4,10,0.176,0.007,False,35
wide_3p0_4p5,std_gp,6,67,2HInTeS4-1,2.8997426802469164,window,5.938315299581159,77,False,False,4,10,0.177,0.006,False,35
wide_3p0_4p5,std_gp,6,68,1BaI2-2,4.273588336806361,window,5.938315299581159,78,False,False,4,10,0.176,0.007,True,36
wide_3p0_4p5,std_gp,6,69,1SSnO4-1,5.411005072901167,window,5.938315299581159,79,True,True,5,11,0.177,0.007,False,36
wide_3p0_4p5,std_gp,6,70,1GeO2-3,2.945040655445716,window,5.938315299581159,80,False,False,5,11,0.177,0.007,False,36
wide_3p0_4p5,std_gp,6,71,2Sb2O3-5,4.62436132985141,window,5.938315299581159,81,False,False,5,11,0.176,0.006,False,36
wide_3p0_4p5,std_gp,6,72,2Bi2O3-2,4.095494017699753,window,5.938315299581159,82,False,False,5,11,0.179,0.007,True,37
wide_3p0_4p5,std_gp,6,73,2As2O3-1,5.449591891902212,window,5.938315299581159,83,True,True,6,12,0.179,0.007,False,37
wide_3p0_4p5,std_gp,6,74,2BaSb2O4-1,4.562250290209893,window,5.938315299581159,84,False,False,6,12,0.182,0.007,False,37
wide_3p0_4p5,std_gp,6,75,1BiHTe2O6-1,4.22625362789387,window,5.938315299581159,85,False,False,6,12,0.18,0.005,True,38
wide_3p0_4p5,std_gp,6,76,1HSbSe2O6-1,4.43058901937219,window,5.938315299581159,86,False,False,6,12,0.18,0.007,True,39
wide_3p0_4p5,std_gp,6,77,4LiPS2-1,2.2896558714310693,window,5.938315299581159,87,False,False,6,12,0.182,0.007,False,39
wide_3p0_4p5,std_gp,6,78,1CdClHS-1,3.853030410352935,window,5.938315299581159,88,False,False,6,12,0.183,0.007,True,40
wide_3p0_4p5,std_gp,6,79,1CdHIS-1,2.851281329000785,window,5.938315299581159,89,False,False,6,12,0.183,0.005,False,40
wide_3p0_4p5,std_gp,6,80,2NiSeO3-2,2.815315146918151,window,5.938315299581159,90,False,False,6,12,0.183,0.007,False,40
wide_3p0_4p5,std_gp,6,81,1AuInF4-1,2.1062605165932977,window,5.938315299581159,91,False,False,6,12,0.187,0.007,False,40
wide_3p0_4p5,std_gp,6,82,2KTaF6-1,8.68143673805662,window,8.68143673805662,92,True,True,7,13,0.185,0.007,False,40
wide_3p0_4p5,std_gp,6,83,2CoHO2-1,2.5963145090799253,window,8.68143673805662,93,False,False,7,13,0.185,0.005,False,40
wide_3p0_4p5,std_gp,6,84,1SeTa3Br7-1,1.4519711167004132,window,8.68143673805662,94,False,False,7,13,0.187,0.007,False,40
wide_3p0_4p5,std_gp,6,85,1PbO2-3,0.9353267887416017,window,8.68143673805662,95,False,False,7,13,0.187,0.007,False,40
wide_3p0_4p5,std_gp,6,86,2BaBi2S4-1,2.3134386577469677,window,8.68143673805662,96,False,False,7,13,0.189,0.007,False,40
wide_3p0_4p5,std_gp,6,87,2PVO5-1,4.03175738821707,window,8.68143673805662,97,False,False,7,13,0.188,0.005,True,41
wide_3p0_4p5,std_gp,6,88,1HfZnF6-1,8.572742466226543,window,8.68143673805662,98,True,True,8,14,0.191,0.007,False,41
wide_3p0_4p5,std_gp,6,89,1MgCl2-3,6.062543426890128,window,8.68143673805662,99,True,True,9,15,0.188,0.007,False,41
wide_3p0_4p5,std_gp,6,90,1MgI2-3,3.4479388759681475,window,8.68143673805662,100,False,False,9,15,0.191,0.007,True,42
wide_3p0_4p5,std_gp,6,91,1InNbBr6-1,1.4734968798725645,window,8.68143673805662,101,False,False,9,15,0.193,0.005,False,42
wide_3p0_4p5,std_gp,6,92,1FeHfCl6-1,3.809583177190193,window,8.68143673805662,102,False,False,9,15,0.191,0.007,True,43
wide_3p0_4p5,std_gp,6,93,1FeZrCl6-1,3.5451877504854004,window,8.68143673805662,103,False,False,9,15,0.192,0.007,True,44
wide_3p0_4p5,std_gp,6,94,1FeHfBr6-1,3.3954886422420483,window,8.68143673805662,104,False,False,9,15,0.193,0.006,True,45
wide_3p0_4p5,std_gp,6,95,1FeZrBr6-1,3.1640078313548248,window,8.68143673805662,105,False,False,9,15,0.194,0.005,True,46
wide_3p0_4p5,std_gp,6,96,1SeTa3F7-1,1.7348175449270067,window,8.68143673805662,106,False,False,9,15,0.193,0.007,False,46
wide_3p0_4p5,std_gp,6,97,1FeHfI6-1,2.7948742152896866,window,8.68143673805662,107,False,False,9,15,0.197,0.007,False,46
wide_3p0_4p5,std_gp,6,98,1N2O2Hf3-1,0.5080412165142487,window,8.68143673805662,108,False,False,9,15,0.196,0.007,False,46
wide_3p0_4p5,std_gp,6,99,2PdTeO3-2,2.5088126695585835,window,8.68143673805662,109,False,False,9,15,0.196,0.005,False,46
wide_3p0_4p5,std_gp,6,100,1BrGa2Cl5-1,4.578774907575783,window,8.68143673805662,110,False,False,9,15,0.197,0.007,False,46
