window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_frozen,7,43,2PbSe-1,1.3115478090383061,window,5.3628804018511484,53,False,False,0,0,0.462,0.017,True,41
visible_0p7_3p0,dkl_frozen,7,44,1TiS2-2,2.014731286659609,window,5.3628804018511484,54,False,False,0,0,0.453,0.016,True,42
visible_0p7_3p0,dkl_frozen,7,45,1SeBi2S2-1,0.9234566719720195,window,5.3628804018511484,55,False,False,0,0,0.353,0.025,True,43
visible_0p7_3p0,dkl_frozen,7,46,2PbTe-1,0.8778946428416765,window,5.3628804018511484,56,False,False,0,0,0.225,0.017,True,44
visible_0p7_3p0,dkl_frozen,7,47,2PtTeS3-1,1.7309728435120988,window,5.3628804018511484,57,False,False,0,0,0.219,0.017,True,45
visible_0p7_3p0,dkl_frozen,7,48,1PbTe-1,1.5002534549900912,window,5.3628804018511484,58,False,False,0,0,0.181,0.011,True,46
visible_0p7_3p0,dkl_frozen,7,49,2PbS-1,1.8062432572321732,window,5.3628804018511484,59,False,False,0,0,0.172,0.016,True,47
visible_0p7_3p0,dkl_frozen,7,50,1OBi2S2-1,1.178737957402788,window,5.3628804018511484,60,False,False,0,0,0.236,0.014,True,48
visible_0p7_3p0,dkl_frozen,7,51,1CoNaP2S6-1,1.8514312559572472,window,5.3628804018511484,61,False,False,0,0,0.247,0.011,True,49
visible_0p7_3p0,dkl_frozen,7,52,1PbS-1,2.593275297275394,window,5.3628804018511484,62,False,False,0,0,0.086,0.014,True,50
visible_0p7_3p0,dkl_frozen,7,53,1BiIS-1,1.4739739789524404,window,5.3628804018511484,63,False,False,0,0,0.093,0.015,True,51
visible_0p7_3p0,dkl_frozen,7,54,1BiBrS-1,1.600144484093482,window,5.3628804018511484,64,False,False,0,0,0.109,0.012,True,52
visible_0p7_3p0,dkl_frozen,7,55,1BiClS-1,1.7449209583971834,window,5.3628804018511484,65,False,False,0,0,0.08,0.009,True,53
visible_0p7_3p0,dkl_frozen,7,56,4OSb2Se2-1,2.0828304212747906,window,5.3628804018511484,66,False,False,0,0,0.079,0.011,True,54
visible_0p7_3p0,dkl_frozen,7,57,1BiFTe-1,1.1786421645807315,window,5.3628804018511484,67,False,False,0,0,0.086,0.01,True,55
visible_0p7_3p0,dkl_frozen,7,58,2NbOI2-1,1.8448352432935295,window,5.3628804018511484,68,False,False,0,0,0.159,0.015,True,56
visible_0p7_3p0,dkl_frozen,7,59,1ZnI2-3,1.6436265244667285,window,5.3628804018511484,69,False,False,0,0,0.268,0.015,True,57
visible_0p7_3p0,dkl_frozen,7,60,1BiClSe-1,1.5090271758817035,window,5.3628804018511484,70,False,False,0,0,0.098,0.022,True,58
visible_0p7_3p0,dkl_frozen,7,61,1NiSSeZr-1,1.8805393901603975,window,5.3628804018511484,71,False,False,0,0,0.119,0.017,True,59
visible_0p7_3p0,dkl_frozen,7,62,1OScHf3N3Br4-1,4.148427150011814,window,5.3628804018511484,72,False,False,0,0,0.122,0.012,False,59
visible_0p7_3p0,dkl_frozen,7,63,1BiBrSe-1,1.362729346708878,window,5.3628804018511484,73,False,False,0,0,0.334,0.01,True,60
visible_0p7_3p0,dkl_frozen,7,64,2FIrS-2,2.1041495186492676,window,5.3628804018511484,74,False,False,0,0,0.425,0.022,True,61
visible_0p7_3p0,dkl_frozen,7,65,2FIrSe-1,2.17161220650661,window,5.3628804018511484,75,False,False,0,0,0.406,0.015,True,62
visible_0p7_3p0,dkl_frozen,7,66,1ClIrS-1,2.504982316331453,window,5.3628804018511484,76,False,False,0,0,0.363,0.012,True,63
visible_0p7_3p0,dkl_frozen,7,67,2ClIrS-2,2.203770808154513,window,5.3628804018511484,77,False,False,0,0,0.351,0.013,True,64
visible_0p7_3p0,dkl_frozen,7,68,2BrIrS-2,2.0653479618219506,window,5.3628804018511484,78,False,False,0,0,0.37,0.017,True,65
visible_0p7_3p0,dkl_frozen,7,69,1HfS2-2,2.0382319160061266,window,5.3628804018511484,79,False,False,0,0,0.449,0.012,True,66
visible_0p7_3p0,dkl_frozen,7,70,2IIrSe-2,1.8569340808634704,window,5.3628804018511484,80,False,False,0,0,0.331,0.014,True,67
visible_0p7_3p0,dkl_frozen,7,71,2IIrS-2,1.7487636015906938,window,5.3628804018511484,81,False,False,0,0,0.375,0.017,True,68
visible_0p7_3p0,dkl_frozen,7,72,1BiISe-2,1.189211344795383,window,5.3628804018511484,82,False,False,0,0,0.359,0.021,True,69
visible_0p7_3p0,dkl_frozen,7,73,2BrIrSe-2,2.0672166425998064,window,5.3628804018511484,83,False,False,0,0,0.54,0.028,True,70
visible_0p7_3p0,dkl_frozen,7,74,2ClIrSe-2,2.2350163474245495,window,5.3628804018511484,84,False,False,0,0,0.497,0.02,True,71
visible_0p7_3p0,dkl_frozen,7,75,1ZrS2-2,2.0227028863463703,window,5.3628804018511484,85,False,False,0,0,0.254,0.012,True,72
visible_0p7_3p0,dkl_frozen,7,76,1SSeTi-2,1.3418207760400365,window,5.3628804018511484,86,False,False,0,0,0.22,0.016,True,73
visible_0p7_3p0,dkl_frozen,7,77,2InS2-3,1.2415617971997308,window,5.3628804018511484,87,False,False,0,0,0.465,0.013,True,74
visible_0p7_3p0,dkl_frozen,7,78,1BiISe-1,1.2156722279898025,window,5.3628804018511484,88,False,False,0,0,0.115,0.015,True,75
visible_0p7_3p0,dkl_frozen,7,79,4HgSe-1,0.9369855214442866,window,5.3628804018511484,89,False,False,0,0,0.197,0.025,True,76
visible_0p7_3p0,dkl_frozen,7,80,1IIrTe-1,1.8211292600369704,window,5.3628804018511484,90,False,False,0,0,0.159,0.011,True,77
visible_0p7_3p0,dkl_frozen,7,81,2IIrTe-2,1.6712175117969268,window,5.3628804018511484,91,False,False,0,0,0.105,0.018,True,78
visible_0p7_3p0,dkl_frozen,7,82,1STeW-1,1.6806245984453092,window,5.3628804018511484,92,False,False,0,0,0.192,0.031,True,79
visible_0p7_3p0,dkl_frozen,7,83,1SSeW-1,1.9111655146654165,window,5.3628804018511484,93,False,False,0,0,0.147,0.01,True,80
visible_0p7_3p0,dkl_frozen,7,84,1WMo3Se8-1,1.7850799016279364,window,5.3628804018511484,94,False,False,0,0,0.152,0.014,True,81
visible_0p7_3p0,dkl_frozen,7,85,2MoWSe4-1,1.7490843965495402,window,5.3628804018511484,95,False,False,0,0,0.077,0.011,True,82
visible_0p7_3p0,dkl_frozen,7,86,1MoW3Se8-1,1.7486238144791284,window,5.3628804018511484,96,False,False,0,0,0.112,0.014,True,83
visible_0p7_3p0,dkl_frozen,7,87,1WSe2-1,1.7304371317062133,window,5.3628804018511484,97,False,False,0,0,0.145,0.009,True,84
visible_0p7_3p0,dkl_frozen,7,88,1SeTeW-1,1.493412056792512,window,5.3628804018511484,98,False,False,0,0,0.138,0.031,True,85
visible_0p7_3p0,dkl_frozen,7,89,1MoSe2-1,1.804162297991274,window,5.3628804018511484,99,False,False,0,0,0.256,0.011,True,86
visible_0p7_3p0,dkl_frozen,7,90,2WSe2-1,0.11766957125874766,window,5.3628804018511484,100,False,False,0,0,0.182,0.024,False,86
visible_0p7_3p0,dkl_frozen,7,91,1CrW3Te8-1,0.9367921249634837,window,5.3628804018511484,101,False,False,0,0,0.428,0.019,True,87
visible_0p7_3p0,dkl_frozen,7,92,1CrW3Se8-1,1.332864213876784,window,5.3628804018511484,102,False,False,0,0,0.354,0.02,True,88
visible_0p7_3p0,dkl_frozen,7,93,2ClIrTe-2,2.0497440263204902,window,5.3628804018511484,103,False,False,0,0,0.393,0.013,True,89
visible_0p7_3p0,dkl_frozen,7,94,2BrIrTe-2,1.8692112052126695,window,5.3628804018511484,104,False,False,0,0,0.404,0.009,True,90
visible_0p7_3p0,dkl_frozen,7,95,1BrCoSe-1,2.1531790590415563,window,5.3628804018511484,105,False,False,0,0,0.437,0.009,True,91
visible_0p7_3p0,dkl_frozen,7,96,1CrMo3Se8-1,1.4321898061184544,window,5.3628804018511484,106,False,False,0,0,0.455,0.012,True,92
visible_0p7_3p0,dkl_frozen,7,97,1MoSTe-1,1.5852268171829027,window,5.3628804018511484,107,False,False,0,0,0.323,0.008,True,93
visible_0p7_3p0,dkl_frozen,7,98,1MoSSe-1,1.9489241378101805,window,5.3628804018511484,108,False,False,0,0,0.326,0.012,True,94
visible_0p7_3p0,dkl_frozen,7,99,4SSn-1,2.4262673045041216,window,5.3628804018511484,109,False,False,0,0,0.326,0.011,True,95
visible_0p7_3p0,dkl_frozen,7,100,1Se3Ni4S5-1,0.6101885534221245,window,5.3628804018511484,110,False,False,0,0,0.311,0.011,False,95
