window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_frozen,9,15,4TaS3-1,0.8230521829856294,window,3.246669201686613,25,False,False,0,0,0.243,0.007,True,14
visible_0p7_3p0,dkl_frozen,9,16,2BrRhS-2,2.135486147220739,window,3.246669201686613,26,False,False,0,0,0.233,0.012,True,15
visible_0p7_3p0,dkl_frozen,9,17,1STeIn2-1,1.1412458909933512,window,3.246669201686613,27,False,False,0,0,0.263,0.013,True,16
visible_0p7_3p0,dkl_frozen,9,18,1AgInP2S6-1,2.3653077633070336,window,3.246669201686613,28,False,False,0,0,0.27,0.015,True,17
visible_0p7_3p0,dkl_frozen,9,19,2NiTeS3-1,1.566844270911516,window,3.246669201686613,29,False,False,0,0,0.339,0.013,True,18
visible_0p7_3p0,dkl_frozen,9,20,1Se3Ni4S5-1,0.6101885534221245,window,3.246669201686613,30,False,False,0,0,0.316,0.02,False,18
visible_0p7_3p0,dkl_frozen,9,21,1AsClSe-2,2.370546651333197,window,3.246669201686613,31,False,False,0,0,0.373,0.021,True,19
visible_0p7_3p0,dkl_frozen,9,22,1BrSbSe-2,2.0365128992788732,window,3.246669201686613,32,False,False,0,0,0.328,0.013,True,20
visible_0p7_3p0,dkl_frozen,9,23,1ZrS2-2,2.0227028863463703,window,3.246669201686613,33,False,False,0,0,0.312,0.011,True,21
visible_0p7_3p0,dkl_frozen,9,24,1BiClTe-1,1.1982747632781856,window,3.246669201686613,34,False,False,0,0,0.269,0.014,True,22
visible_0p7_3p0,dkl_frozen,9,25,2ScTe-4,0.7178194661151867,window,3.246669201686613,35,False,False,0,0,0.323,0.015,True,23
visible_0p7_3p0,dkl_frozen,9,26,4NiPSe-1,2.0206359517639365,window,3.246669201686613,36,False,False,0,0,0.287,0.014,True,24
visible_0p7_3p0,dkl_frozen,9,27,1BiFS-1,2.255408567311418,window,3.246669201686613,37,False,False,0,0,0.321,0.01,True,25
visible_0p7_3p0,dkl_frozen,9,28,1BrSbTe-2,1.81940948592927,window,3.246669201686613,38,False,False,0,0,0.333,0.025,True,26
visible_0p7_3p0,dkl_frozen,9,29,1AsBrTe-2,1.6619041756764845,window,3.246669201686613,39,False,False,0,0,0.349,0.034,True,27
visible_0p7_3p0,dkl_frozen,9,30,1SSn-1,2.9777847514966638,window,3.246669201686613,40,False,False,0,0,0.331,0.014,True,28
visible_0p7_3p0,dkl_frozen,9,31,1ISbTe-1,1.3216126528129446,window,3.246669201686613,41,False,False,0,0,0.269,0.009,True,29
visible_0p7_3p0,dkl_frozen,9,32,2FRhS-1,2.1751715677705876,window,3.246669201686613,42,False,False,0,0,0.309,0.018,True,30
visible_0p7_3p0,dkl_frozen,9,33,1NiSSeZr-1,1.8805393901603975,window,3.246669201686613,43,False,False,0,0,0.348,0.009,True,31
visible_0p7_3p0,dkl_frozen,9,34,2GaSe-1,2.5056893830580482,window,3.246669201686613,44,False,False,0,0,0.301,0.011,True,32
visible_0p7_3p0,dkl_frozen,9,35,2ClRhS-1,2.2699064183552333,window,3.246669201686613,45,False,False,0,0,0.312,0.009,True,33
visible_0p7_3p0,dkl_frozen,9,36,2FIrS-2,2.1041495186492676,window,3.246669201686613,46,False,False,0,0,0.424,0.012,True,34
visible_0p7_3p0,dkl_frozen,9,37,2BrIrS-2,2.0653479618219506,window,3.246669201686613,47,False,False,0,0,0.382,0.015,True,35
visible_0p7_3p0,dkl_frozen,9,38,2GaTe-1,1.861535360406339,window,3.246669201686613,48,False,False,0,0,0.43,0.012,True,36
visible_0p7_3p0,dkl_frozen,9,39,1ScI2-2,0.572694814457046,window,3.246669201686613,49,False,False,0,0,0.367,0.009,False,36
visible_0p7_3p0,dkl_frozen,9,40,1BiBrTe-1,1.1593582897846306,window,3.246669201686613,50,False,False,0,0,0.362,0.021,True,37
visible_0p7_3p0,dkl_frozen,9,41,1AgAlP2S6-1,3.1320799879793046,window,3.246669201686613,51,False,False,0,0,0.359,0.016,False,37
visible_0p7_3p0,dkl_frozen,9,42,1BrISCd2-1,1.7154116662169758,window,3.246669201686613,52,False,False,0,0,0.329,0.019,True,38
visible_0p7_3p0,dkl_frozen,9,43,1HfS2-2,2.0382319160061266,window,3.246669201686613,53,False,False,0,0,0.4,0.017,True,39
visible_0p7_3p0,dkl_frozen,9,44,1AsITe-1,1.5024923748158407,window,3.246669201686613,54,False,False,0,0,0.4,0.02,True,40
visible_0p7_3p0,dkl_frozen,9,45,2ClIrS-2,2.203770808154513,window,3.246669201686613,55,False,False,0,0,0.443,0.025,True,41
visible_0p7_3p0,dkl_frozen,9,46,1AsISe-1,1.6849279007105276,window,3.246669201686613,56,False,False,0,0,0.497,0.021,True,42
visible_0p7_3p0,dkl_frozen,9,47,1ClIrS-1,2.504982316331453,window,3.246669201686613,57,False,False,0,0,0.45,0.015,True,43
visible_0p7_3p0,dkl_frozen,9,48,2FIrSe-1,2.17161220650661,window,3.246669201686613,58,False,False,0,0,0.159,0.016,True,44
visible_0p7_3p0,dkl_frozen,9,49,1PbSe2-1,1.8474635635266052,window,3.246669201686613,59,False,False,0,0,0.141,0.018,True,45
visible_0p7_3p0,dkl_frozen,9,50,2BrIrSe-2,2.0672166425998064,window,3.246669201686613,60,False,False,0,0,0.137,0.018,True,46
visible_0p7_3p0,dkl_frozen,9,51,2BrIrTe-2,1.8692112052126695,window,3.246669201686613,61,False,False,0,0,0.091,0.011,True,47
visible_0p7_3p0,dkl_frozen,9,52,2MoS2-1,0.06948461062999045,window,3.246669201686613,62,False,False,0,0,0.148,0.019,False,47
visible_0p7_3p0,dkl_frozen,9,53,1SSeSn-1,1.4755633594854767,window,3.246669201686613,63,False,False,0,0,0.499,0.016,True,48
visible_0p7_3p0,dkl_frozen,9,54,1ClSbTe-2,1.890637267538068,window,3.246669201686613,64,False,False,0,0,0.431,0.022,True,49
visible_0p7_3p0,dkl_frozen,9,55,1BiClSe-2,1.991924287584308,window,3.246669201686613,65,False,False,0,0,0.437,0.013,True,50
visible_0p7_3p0,dkl_frozen,9,56,2ClIrTe-2,2.0497440263204902,window,3.246669201686613,66,False,False,0,0,0.401,0.016,True,51
visible_0p7_3p0,dkl_frozen,9,57,1BiBrSe-2,1.7416794044752069,window,3.246669201686613,67,False,False,0,0,0.43,0.011,True,52
visible_0p7_3p0,dkl_frozen,9,58,1ISbSe-2,1.59160343166634,window,3.246669201686613,68,False,False,0,0,0.359,0.01,True,53
visible_0p7_3p0,dkl_frozen,9,59,1BiClTe-2,1.1514052260022989,window,3.246669201686613,69,False,False,0,0,0.136,0.008,True,54
visible_0p7_3p0,dkl_frozen,9,60,1AsISe-2,1.0515306437580212,window,3.246669201686613,70,False,False,0,0,0.147,0.01,True,55
visible_0p7_3p0,dkl_frozen,9,61,1AsClTe-2,1.8240499227720575,window,3.246669201686613,71,False,False,0,0,0.229,0.014,True,56
visible_0p7_3p0,dkl_frozen,9,62,2ClIrSe-2,2.2350163474245495,window,3.246669201686613,72,False,False,0,0,0.345,0.017,True,57
visible_0p7_3p0,dkl_frozen,9,63,1BrITi-1,1.0371138577924013,window,3.246669201686613,73,False,False,0,0,0.196,0.017,True,58
visible_0p7_3p0,dkl_frozen,9,64,1BiFSe-1,1.9813775400323808,window,3.246669201686613,74,False,False,0,0,0.29,0.033,True,59
visible_0p7_3p0,dkl_frozen,9,65,1BiFTe-1,1.1786421645807315,window,3.246669201686613,75,False,False,0,0,0.351,0.012,True,60
visible_0p7_3p0,dkl_frozen,9,66,1ISSb-2,1.4550869834689912,window,3.246669201686613,76,False,False,0,0,0.377,0.027,True,61
visible_0p7_3p0,dkl_frozen,9,67,1AsIS-2,0.8103816990398838,window,3.246669201686613,77,False,False,0,0,0.638,0.017,True,62
visible_0p7_3p0,dkl_frozen,9,68,1AsBrTe-1,1.8392707991669788,window,3.246669201686613,78,False,False,0,0,0.583,0.019,True,63
visible_0p7_3p0,dkl_frozen,9,69,1AsClTe-1,2.1466220932423274,window,3.246669201686613,79,False,False,0,0,0.511,0.027,True,64
visible_0p7_3p0,dkl_frozen,9,70,1AgScP2Se6-1,2.7754717110836995,window,3.246669201686613,80,False,False,0,0,0.24,0.016,True,65
visible_0p7_3p0,dkl_frozen,9,71,2ClRhSe-1,2.270563343416535,window,3.246669201686613,81,False,False,0,0,0.674,0.012,True,66
visible_0p7_3p0,dkl_frozen,9,72,2BrRhSe-1,2.1396173896965265,window,3.246669201686613,82,False,False,0,0,0.726,0.014,True,67
visible_0p7_3p0,dkl_frozen,9,73,2ClRhTe-1,2.1128404694835727,window,3.246669201686613,83,False,False,0,0,0.295,0.012,True,68
visible_0p7_3p0,dkl_frozen,9,74,2BrRhTe-1,1.964644675594796,window,3.246669201686613,84,False,False,0,0,0.303,0.011,True,69
visible_0p7_3p0,dkl_frozen,9,75,2IRhSe-1,1.7248430777278154,window,3.246669201686613,85,False,False,0,0,0.539,0.013,True,70
visible_0p7_3p0,dkl_frozen,9,76,2P2Se3-2,2.699968277561336,window,3.246669201686613,86,False,False,0,0,0.178,0.014,True,71
visible_0p7_3p0,dkl_frozen,9,77,2IRhTe-2,1.4318302925595947,window,3.246669201686613,87,False,False,0,0,0.389,0.011,True,72
visible_0p7_3p0,dkl_frozen,9,78,1AgInP2Se6-1,1.7071298338532443,window,3.246669201686613,88,False,False,0,0,0.388,0.011,True,73
visible_0p7_3p0,dkl_frozen,9,79,1AgAlP2Se6-1,2.3391806005332203,window,3.246669201686613,89,False,False,0,0,0.176,0.016,True,74
visible_0p7_3p0,dkl_frozen,9,80,1PdZnP2Se6-1,0.795776308317634,window,3.246669201686613,90,False,False,0,0,0.349,0.011,True,75
visible_0p7_3p0,dkl_frozen,9,81,2IIrSe-2,1.8569340808634704,window,3.246669201686613,91,False,False,0,0,0.331,0.009,True,76
visible_0p7_3p0,dkl_frozen,9,82,2IIrTe-2,1.6712175117969268,window,3.246669201686613,92,False,False,0,0,0.284,0.01,True,77
visible_0p7_3p0,dkl_frozen,9,83,1IIrTe-1,1.8211292600369704,window,3.246669201686613,93,False,False,0,0,0.3,0.011,True,78
visible_0p7_3p0,dkl_frozen,9,84,2IIrS-2,1.7487636015906938,window,3.246669201686613,94,False,False,0,0,0.118,0.014,True,79
visible_0p7_3p0,dkl_frozen,9,85,2NOOsRbCl5-1,1.7507760965245507,window,3.246669201686613,95,False,False,0,0,0.168,0.012,True,80
visible_0p7_3p0,dkl_frozen,9,86,1BiIS-1,1.4739739789524404,window,3.246669201686613,96,False,False,0,0,0.141,0.014,True,81
visible_0p7_3p0,dkl_frozen,9,87,1AsBrSe-1,1.8391525816641887,window,3.246669201686613,97,False,False,0,0,0.152,0.01,True,82
visible_0p7_3p0,dkl_frozen,9,88,1AsClSe-1,2.0599710588294755,window,3.246669201686613,98,False,False,0,0,0.078,0.018,True,83
visible_0p7_3p0,dkl_frozen,9,89,1GeBi2Se2I4-1,1.4192116987062606,window,3.246669201686613,99,False,False,0,0,0.117,0.02,True,84
visible_0p7_3p0,dkl_frozen,9,90,1ClSbTe-1,1.8660784955727059,window,3.246669201686613,100,False,False,0,0,0.114,0.016,True,85
visible_0p7_3p0,dkl_frozen,9,91,1BrSbSe-1,1.6485916687612352,window,3.246669201686613,101,False,False,0,0,0.133,0.008,True,86
visible_0p7_3p0,dkl_frozen,9,92,1ClSbSe-1,1.8037234936115578,window,3.246669201686613,102,False,False,0,0,0.102,0.02,True,87
visible_0p7_3p0,dkl_frozen,9,93,1BrSSb-1,1.837586151949067,window,3.246669201686613,103,False,False,0,0,0.212,0.022,True,88
visible_0p7_3p0,dkl_frozen,9,94,1TeNb3Cl7-1,1.5415799528527554,window,3.246669201686613,104,False,False,0,0,0.118,0.022,True,89
visible_0p7_3p0,dkl_frozen,9,95,1SeNb3Cl7-1,1.6009981129498274,window,3.246669201686613,105,False,False,0,0,0.103,0.008,True,90
visible_0p7_3p0,dkl_frozen,9,96,1SNb3Cl7-1,1.6537598244533673,window,3.246669201686613,106,False,False,0,0,0.105,0.011,True,91
visible_0p7_3p0,dkl_frozen,9,97,1SNb3Br7-1,1.5247256339292838,window,3.246669201686613,107,False,False,0,0,0.069,0.01,True,92
visible_0p7_3p0,dkl_frozen,9,98,1SeNb3Br7-1,1.4766633953519066,window,3.246669201686613,108,False,False,0,0,0.066,0.01,True,93
visible_0p7_3p0,dkl_frozen,9,99,1TeNb3Br7-1,1.4364570546624522,window,3.246669201686613,109,False,False,0,0,0.083,0.048,True,94
visible_0p7_3p0,dkl_frozen,9,100,1WCu2S4-1,2.994111191347562,window,3.246669201686613,110,False,False,0,0,0.087,0.01,True,95
