window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,std_gp,14,39,1MnZrI6-1,2.558950832829427,window,5.378864484104329,49,False,False,0,0,0.325,0.011,True,32
visible_0p7_3p0,std_gp,14,40,1TiI2-2,0.828403365678688,window,5.378864484104329,50,False,False,0,0,0.33,0.011,True,33
visible_0p7_3p0,std_gp,14,41,1BrClGe2Se2-1,2.696981068145859,window,5.378864484104329,51,False,False,0,0,0.32,0.013,True,34
visible_0p7_3p0,std_gp,14,42,1SnBr2S2-1,1.4896127126043974,window,5.378864484104329,52,False,False,0,0,0.32,0.01,True,35
visible_0p7_3p0,std_gp,14,43,1GeCl2-2,3.8752455989734234,window,5.378864484104329,53,False,False,0,0,0.37,0.01,False,35
visible_0p7_3p0,std_gp,14,44,1FeHfI6-1,2.7948742152896866,window,5.378864484104329,54,False,False,0,0,0.357,0.014,True,36
visible_0p7_3p0,std_gp,14,45,1SeHf2I5-1,0.972473373430073,window,5.378864484104329,55,False,False,0,0,0.337,0.02,True,37
visible_0p7_3p0,std_gp,14,46,1FeZrI6-1,2.5979480126894097,window,5.378864484104329,56,False,False,0,0,0.33,0.01,True,38
visible_0p7_3p0,std_gp,14,47,1BrHfI-1,1.1570152795778919,window,5.378864484104329,57,False,False,0,0,0.369,0.01,True,39
visible_0p7_3p0,std_gp,14,48,1SI2Pb2-1,1.5668861583106992,window,5.378864484104329,58,False,False,0,0,0.38,0.011,True,40
visible_0p7_3p0,std_gp,14,49,1TeNb3I7-1,1.2414712582097938,window,5.378864484104329,59,False,False,0,0,0.394,0.023,True,41
visible_0p7_3p0,std_gp,14,50,1Nb3I8-1,0.8244707741422819,window,5.378864484104329,60,False,False,0,0,0.453,0.025,True,42
visible_0p7_3p0,std_gp,14,51,1Ta3Br8-1,0.8214329016891746,window,5.378864484104329,61,False,False,0,0,0.357,0.013,True,43
visible_0p7_3p0,std_gp,14,52,2HfZrTe4-1,0.716562836250253,window,5.378864484104329,62,False,False,0,0,0.408,0.016,True,44
visible_0p7_3p0,std_gp,14,53,1HfZr3Te8-1,0.7658349537109039,window,5.378864484104329,63,False,False,0,0,0.574,0.018,True,45
visible_0p7_3p0,std_gp,14,54,1HfSe2-2,1.6264218685104428,window,5.378864484104329,64,False,False,0,0,0.632,0.016,True,46
visible_0p7_3p0,std_gp,14,55,1HfMnI6-1,2.7875769615672352,window,5.378864484104329,65,False,False,0,0,0.527,0.017,True,47
visible_0p7_3p0,std_gp,14,56,1BrClTi-1,1.2967061125103756,window,5.378864484104329,66,False,False,0,0,0.434,0.012,True,48
visible_0p7_3p0,std_gp,14,57,1TiCl2-1,1.39546825384936,window,5.378864484104329,67,False,False,0,0,0.33,0.013,True,49
visible_0p7_3p0,std_gp,14,58,2TiCl2-1,0.9967447101065467,window,5.378864484104329,68,False,False,0,0,0.274,0.013,True,50
visible_0p7_3p0,std_gp,14,59,2NbOI2-1,1.8448352432935295,window,5.378864484104329,69,False,False,0,0,0.333,0.012,True,51
visible_0p7_3p0,std_gp,14,60,1STa3I7-1,1.2954708439890104,window,5.378864484104329,70,False,False,0,0,0.357,0.011,True,52
visible_0p7_3p0,std_gp,14,61,1SNb3Br7-1,1.5247256339292838,window,5.378864484104329,71,False,False,0,0,0.304,0.008,True,53
visible_0p7_3p0,std_gp,14,62,1SNb3I7-1,1.2348222092168601,window,5.378864484104329,72,False,False,0,0,0.307,0.013,True,54
visible_0p7_3p0,std_gp,14,63,1BrIV-1,3.5003274875139754,window,5.378864484104329,73,False,False,0,0,0.33,0.014,False,54
visible_0p7_3p0,std_gp,14,64,1ONb3Br7-1,1.441231985649396,window,5.378864484104329,74,False,False,0,0,0.298,0.016,True,55
visible_0p7_3p0,std_gp,14,65,1ONb3Cl7-1,1.5940492335372576,window,5.378864484104329,75,False,False,0,0,0.319,0.015,True,56
visible_0p7_3p0,std_gp,14,66,1IO2V2Br3-1,1.8571923157448993,window,5.378864484104329,76,False,False,0,0,0.287,0.009,True,57
visible_0p7_3p0,std_gp,14,67,1ONb3I7-1,0.951918924590768,window,5.378864484104329,77,False,False,0,0,0.315,0.01,True,58
visible_0p7_3p0,std_gp,14,68,2NbOCl2-1,1.9514925140166084,window,5.378864484104329,78,False,False,0,0,0.376,0.013,True,59
visible_0p7_3p0,std_gp,14,69,2INbO2-1,2.29497312387122,window,5.378864484104329,79,False,False,0,0,0.349,0.008,True,60
visible_0p7_3p0,std_gp,14,70,2BrNbO2-1,3.4687266859580994,window,5.378864484104329,80,False,False,0,0,0.466,0.02,False,60
visible_0p7_3p0,std_gp,14,71,2ZrCl2-1,1.1605541943618207,window,5.378864484104329,81,False,False,0,0,0.481,0.014,True,61
visible_0p7_3p0,std_gp,14,72,1ZrCl2-1,1.5000278666185858,window,5.378864484104329,82,False,False,0,0,0.421,0.022,True,62
visible_0p7_3p0,std_gp,14,73,1BrClZr-1,1.3965369607312437,window,5.378864484104329,83,False,False,0,0,0.417,0.022,True,63
visible_0p7_3p0,std_gp,14,74,1HfCl2-1,1.4708526062518574,window,5.378864484104329,84,False,False,0,0,0.465,0.019,True,64
visible_0p7_3p0,std_gp,14,75,1BrClHf-1,1.3609333545677158,window,5.378864484104329,85,False,False,0,0,0.513,0.013,True,65
visible_0p7_3p0,std_gp,14,76,1OTa3Cl7-1,1.5686177441122657,window,5.378864484104329,86,False,False,0,0,0.428,0.014,True,66
visible_0p7_3p0,std_gp,14,77,1ClO2V2Br3-1,1.9762543801387908,window,5.378864484104329,87,False,False,0,0,0.468,0.018,True,67
visible_0p7_3p0,std_gp,14,78,1TeTa3I7-1,1.2234316694925294,window,5.378864484104329,88,False,False,0,0,0.481,0.011,True,68
visible_0p7_3p0,std_gp,14,79,1ZrSe2-2,1.6844706730301109,window,5.378864484104329,89,False,False,0,0,0.415,0.012,True,69
visible_0p7_3p0,std_gp,14,80,1ZrTi3Se8-1,1.5634161619972065,window,5.378864484104329,90,False,False,0,0,0.428,0.031,True,70
visible_0p7_3p0,std_gp,14,81,1HfTi3Se8-1,1.5439398243408125,window,5.378864484104329,91,False,False,0,0,0.453,0.031,True,71
visible_0p7_3p0,std_gp,14,82,1SSeZr-2,1.7773219373487112,window,5.378864484104329,92,False,False,0,0,0.426,0.015,True,72
visible_0p7_3p0,std_gp,14,83,1HfSSe-2,1.6447293586907548,window,5.378864484104329,93,False,False,0,0,0.365,0.009,True,73
visible_0p7_3p0,std_gp,14,84,1ZrS2-2,2.0227028863463703,window,5.378864484104329,94,False,False,0,0,0.395,0.01,True,74
visible_0p7_3p0,std_gp,14,85,1HfS2-2,2.0382319160061266,window,5.378864484104329,95,False,False,0,0,0.392,0.011,True,75
visible_0p7_3p0,std_gp,14,86,1MnZrBr6-1,3.5844011534659437,window,5.378864484104329,96,False,False,0,0,0.363,0.01,False,75
visible_0p7_3p0,std_gp,14,87,1HfPdCl6-1,2.4592964508247994,window,5.378864484104329,97,False,False,0,0,0.399,0.013,True,76
visible_0p7_3p0,std_gp,14,88,1HfSTe-2,0.4808058418732435,window,5.378864484104329,98,False,False,0,0,0.479,0.015,False,76
visible_0p7_3p0,std_gp,14,89,1ClHfI-1,1.294527101181934,window,5.378864484104329,99,False,False,0,0,0.361,0.008,True,77
visible_0p7_3p0,std_gp,14,90,1BrIZr-1,1.1744651143461948,window,5.378864484104329,100,False,False,0,0,0.321,0.012,True,78
visible_0p7_3p0,std_gp,14,91,1ClITi-1,1.1874779541570317,window,5.378864484104329,101,False,False,0,0,0.394,0.012,True,79
visible_0p7_3p0,std_gp,14,92,1PdZrI6-1,1.3407168668618104,window,5.378864484104329,102,False,False,0,0,0.411,0.016,True,80
visible_0p7_3p0,std_gp,14,93,1HfPdI6-1,1.3682040916152636,window,5.378864484104329,103,False,False,0,0,0.392,0.008,True,81
visible_0p7_3p0,std_gp,14,94,1TiSe2-2,1.460434461323148,window,5.378864484104329,104,False,False,0,0,0.469,0.027,True,82
visible_0p7_3p0,std_gp,14,95,1SSeTi-2,1.3418207760400365,window,5.378864484104329,105,False,False,0,0,0.508,0.012,True,83
visible_0p7_3p0,std_gp,14,96,1TiS2-2,2.014731286659609,window,5.378864484104329,106,False,False,0,0,0.453,0.014,True,84
visible_0p7_3p0,std_gp,14,97,1BrHf2S2Cl3-1,3.424408247190213,window,5.378864484104329,107,False,False,0,0,0.672,0.019,False,84
visible_0p7_3p0,std_gp,14,98,1AlGaSe2-1,2.7649997447176933,window,5.378864484104329,108,False,False,0,0,0.539,0.017,True,85
visible_0p7_3p0,std_gp,14,99,1HfTe2-2,0.6648010372491499,window,5.378864484104329,109,False,False,0,0,0.509,0.014,False,85
visible_0p7_3p0,std_gp,14,100,1ZrI2-1,1.0382805144909861,window,5.378864484104329,110,False,False,0,0,0.802,0.026,True,86
