window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,std_gp,25,55,2IrNbS4-1,1.2530697143653007,window,3.984738890303497,65,False,False,0,0,0.332,0.011,True,49
visible_0p7_3p0,std_gp,25,56,1CrSe2-1,1.1284344191608056,window,3.984738890303497,66,False,False,0,0,0.302,0.011,True,50
visible_0p7_3p0,std_gp,25,57,1WMo3Te8-1,1.3263473006179833,window,3.984738890303497,67,False,False,0,0,0.308,0.011,True,51
visible_0p7_3p0,std_gp,25,58,2MoWTe4-1,1.27869337420857,window,3.984738890303497,68,False,False,0,0,0.349,0.021,True,52
visible_0p7_3p0,std_gp,25,59,1MoW3Te8-1,1.219551685297682,window,3.984738890303497,69,False,False,0,0,0.495,0.016,True,53
visible_0p7_3p0,std_gp,25,60,1WTe2-1,1.1408641561156432,window,3.984738890303497,70,False,False,0,0,0.441,0.012,True,54
visible_0p7_3p0,std_gp,25,61,1MoTe2-1,1.369604108877922,window,3.984738890303497,71,False,False,0,0,0.416,0.025,True,55
visible_0p7_3p0,std_gp,25,62,1STeIn2-1,1.1412458909933512,window,3.984738890303497,72,False,False,0,0,0.448,0.017,True,56
visible_0p7_3p0,std_gp,25,63,2InS-1,2.4308252492074818,window,3.984738890303497,73,False,False,0,0,0.476,0.012,True,57
visible_0p7_3p0,std_gp,25,64,2InSe-1,2.055278570756471,window,3.984738890303497,74,False,False,0,0,0.458,0.014,True,58
visible_0p7_3p0,std_gp,25,65,2AlTe-1,2.363037678002049,window,3.984738890303497,75,False,False,0,0,0.428,0.016,True,59
visible_0p7_3p0,std_gp,25,66,1GaInTe2-1,1.531791264501281,window,3.984738890303497,76,False,False,0,0,0.327,0.018,True,60
visible_0p7_3p0,std_gp,25,67,2InTe-1,1.8116609058408257,window,3.984738890303497,77,False,False,0,0,0.333,0.007,True,61
visible_0p7_3p0,std_gp,25,68,2GaTe-1,1.861535360406339,window,3.984738890303497,78,False,False,0,0,0.311,0.011,True,62
visible_0p7_3p0,std_gp,25,69,1AgMoBr4-1,2.16597928261703,window,3.984738890303497,79,False,False,0,0,0.303,0.013,True,63
visible_0p7_3p0,std_gp,25,70,1CrISe-1,1.5964753370326874,window,3.984738890303497,80,False,False,0,0,0.317,0.012,True,64
visible_0p7_3p0,std_gp,25,71,1WAu2Te4-1,0.7924759567837498,window,3.984738890303497,81,False,False,0,0,0.348,0.015,True,65
visible_0p7_3p0,std_gp,25,72,1WCu2Te4-1,1.4881013279919357,window,3.984738890303497,82,False,False,0,0,0.337,0.012,True,66
visible_0p7_3p0,std_gp,25,73,1PtSeMn2S5-1,1.467071260217023,window,3.984738890303497,83,False,False,0,0,0.393,0.015,True,67
visible_0p7_3p0,std_gp,25,74,1AgCrAs2Se6-1,1.270414796260246,window,3.984738890303497,84,False,False,0,0,0.342,0.017,True,68
visible_0p7_3p0,std_gp,25,75,1AgCrP2Se6-1,1.788781534497054,window,3.984738890303497,85,False,False,0,0,0.334,0.008,True,69
visible_0p7_3p0,std_gp,25,76,1AgCrP2S6-1,2.0120057332509953,window,3.984738890303497,86,False,False,0,0,0.393,0.022,True,70
visible_0p7_3p0,std_gp,25,77,1InNbBr6-1,1.4734968798725645,window,3.984738890303497,87,False,False,0,0,0.475,0.016,True,71
visible_0p7_3p0,std_gp,25,78,2AgCrP2S6-1,2.715331098741717,window,3.984738890303497,88,False,False,0,0,0.405,0.017,True,72
visible_0p7_3p0,std_gp,25,79,1MoCu2Te4-1,1.229958084735783,window,3.984738890303497,89,False,False,0,0,0.474,0.023,True,73
visible_0p7_3p0,std_gp,25,80,1WAu2Se4-1,1.4150633983018333,window,3.984738890303497,90,False,False,0,0,0.533,0.015,True,74
visible_0p7_3p0,std_gp,25,81,1WAu2S4-1,1.826932911747066,window,3.984738890303497,91,False,False,0,0,0.568,0.021,True,75
visible_0p7_3p0,std_gp,25,82,1MoAu2S4-1,1.6209088313336246,window,3.984738890303497,92,False,False,0,0,0.529,0.014,True,76
visible_0p7_3p0,std_gp,25,83,1MoAu2Se4-1,1.2469096988896795,window,3.984738890303497,93,False,False,0,0,0.384,0.014,True,77
visible_0p7_3p0,std_gp,25,84,1WAg2Te4-1,1.3181665243973435,window,3.984738890303497,94,False,False,0,0,0.321,0.02,True,78
visible_0p7_3p0,std_gp,25,85,2Bi2O3-2,4.095494017699753,window,4.095494017699753,95,False,False,0,0,0.311,0.01,False,78
visible_0p7_3p0,std_gp,25,86,2OsSe2-1,1.389307349052195,window,4.095494017699753,96,False,False,0,0,0.487,0.016,True,79
visible_0p7_3p0,std_gp,25,87,1PtSnS4-1,2.1217787641584476,window,4.095494017699753,97,False,False,0,0,0.512,0.015,True,80
visible_0p7_3p0,std_gp,25,88,2PtTeS3-1,1.7309728435120988,window,4.095494017699753,98,False,False,0,0,0.426,0.014,True,81
visible_0p7_3p0,std_gp,25,89,2NiTeS3-1,1.566844270911516,window,4.095494017699753,99,False,False,0,0,0.295,0.011,True,82
visible_0p7_3p0,std_gp,25,90,2PdTeS3-1,1.8177466141329617,window,4.095494017699753,100,False,False,0,0,0.379,0.015,True,83
visible_0p7_3p0,std_gp,25,91,1NiPdS4-1,1.152815371758458,window,4.095494017699753,101,False,False,0,0,0.412,0.01,True,84
visible_0p7_3p0,std_gp,25,92,2OsS2-1,1.386851546785019,window,4.095494017699753,102,False,False,0,0,0.369,0.014,True,85
visible_0p7_3p0,std_gp,25,93,1NiPd3Se8-1,0.7018304824077519,window,4.095494017699753,103,False,False,0,0,0.401,0.012,True,86
visible_0p7_3p0,std_gp,25,94,1PtSSe-1,2.0165227332104303,window,4.095494017699753,104,False,False,0,0,0.351,0.011,True,87
visible_0p7_3p0,std_gp,25,95,4HgSe-1,0.9369855214442866,window,4.095494017699753,105,False,False,0,0,0.321,0.008,True,88
visible_0p7_3p0,std_gp,25,96,1CrMo3Te8-1,1.104671749703559,window,4.095494017699753,106,False,False,0,0,0.369,0.015,True,89
visible_0p7_3p0,std_gp,25,97,2CrMoTe4-1,0.9798002763340935,window,4.095494017699753,107,False,False,0,0,0.382,0.011,True,90
visible_0p7_3p0,std_gp,25,98,1MoCr3Te8-1,0.8929783349262663,window,4.095494017699753,108,False,False,0,0,0.349,0.014,True,91
visible_0p7_3p0,std_gp,25,99,1CrW3Te8-1,0.9367921249634837,window,4.095494017699753,109,False,False,0,0,0.317,0.007,True,92
visible_0p7_3p0,std_gp,25,100,2CrWTe4-1,0.8763845111557365,window,4.095494017699753,110,False,False,0,0,0.329,0.01,True,93
