window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_frozen,23,66,2ClRhS-1,2.2699064183552333,window,4.52340806097839,76,False,False,0,0,0.173,0.007,True,64
visible_0p7_3p0,dkl_frozen,23,67,2AsITe-1,0.4165339434396611,window,4.52340806097839,77,False,False,0,0,0.175,0.005,False,64
visible_0p7_3p0,dkl_frozen,23,68,2IIrS-2,1.7487636015906938,window,4.52340806097839,78,False,False,0,0,0.177,0.007,True,65
visible_0p7_3p0,dkl_frozen,23,69,2IIrSe-2,1.8569340808634704,window,4.52340806097839,79,False,False,0,0,0.177,0.007,True,66
visible_0p7_3p0,dkl_frozen,23,70,2IRhSe-1,1.7248430777278154,window,4.52340806097839,80,False,False,0,0,0.178,0.007,True,67
visible_0p7_3p0,dkl_frozen,23,71,2RhTaS4-1,1.2313158038820182,window,4.52340806097839,81,False,False,0,0,0.176,0.005,True,68
visible_0p7_3p0,dkl_frozen,23,72,4OSb2Se2-1,2.0828304212747906,window,4.52340806097839,82,False,False,0,0,0.178,0.007,True,69
visible_0p7_3p0,dkl_frozen,23,73,1BiFSe-1,1.9813775400323808,window,4.52340806097839,83,False,False,0,0,0.178,0.007,True,70
visible_0p7_3p0,dkl_frozen,23,74,1CoNaAs2Se6-1,1.2951913610160526,window,4.52340806097839,84,False,False,0,0,0.179,0.006,True,71
visible_0p7_3p0,dkl_frozen,23,75,2ClIrTe-2,2.0497440263204902,window,4.52340806097839,85,False,False,0,0,0.179,0.005,True,72
visible_0p7_3p0,dkl_frozen,23,76,2BrIrTe-2,1.8692112052126695,window,4.52340806097839,86,False,False,0,0,0.182,0.006,True,73
visible_0p7_3p0,dkl_frozen,23,77,1IIrTe-1,1.8211292600369704,window,4.52340806097839,87,False,False,0,0,0.121,0.006,True,74
visible_0p7_3p0,dkl_frozen,23,78,2IIrTe-2,1.6712175117969268,window,4.52340806097839,88,False,False,0,0,0.059,0.007,True,75
visible_0p7_3p0,dkl_frozen,23,79,1CoLiAs2Se6-1,1.1750807641093295,window,4.52340806097839,89,False,False,0,0,0.061,0.005,True,76
visible_0p7_3p0,dkl_frozen,23,80,1PtSSe-1,2.0165227332104303,window,4.52340806097839,90,False,False,0,0,0.182,0.007,True,77
visible_0p7_3p0,dkl_frozen,23,81,1BrSSb-2,2.0278507130270333,window,4.52340806097839,91,False,False,0,0,0.186,0.007,True,78
visible_0p7_3p0,dkl_frozen,23,82,1CoNaP2Se6-1,1.7174907164231756,window,4.52340806097839,92,False,False,0,0,0.186,0.007,True,79
visible_0p7_3p0,dkl_frozen,23,83,1AsBrS-2,2.077411206629262,window,4.52340806097839,93,False,False,0,0,0.194,0.007,True,80
visible_0p7_3p0,dkl_frozen,23,84,2IrTaS4-1,1.3313117824937648,window,4.52340806097839,94,False,False,0,0,0.189,0.007,True,81
visible_0p7_3p0,dkl_frozen,23,85,2BiIn-1,0.13783344806868847,window,4.52340806097839,95,False,False,0,0,0.192,0.007,False,81
visible_0p7_3p0,dkl_frozen,23,86,2BrMnSbS2-2,1.2011865805829927,window,4.52340806097839,96,False,False,0,0,0.188,0.007,True,82
visible_0p7_3p0,dkl_frozen,23,87,2ClMnSbS2-2,1.2421457829290659,window,4.52340806097839,97,False,False,0,0,0.195,0.005,True,83
visible_0p7_3p0,dkl_frozen,23,88,1NiPdS4-1,1.152815371758458,window,4.52340806097839,98,False,False,0,0,0.202,0.007,True,84
visible_0p7_3p0,dkl_frozen,23,89,1PbS2-1,2.2988751579189426,window,4.52340806097839,99,False,False,0,0,0.19,0.006,True,85
visible_0p7_3p0,dkl_frozen,23,90,1ClSSb-2,2.3209784315139554,window,4.52340806097839,100,False,False,0,0,0.211,0.006,True,86
visible_0p7_3p0,dkl_frozen,23,91,2MoS2-1,0.06948461062999045,window,4.52340806097839,101,False,False,0,0,0.197,0.005,False,86
visible_0p7_3p0,dkl_frozen,23,92,4HgSe-1,0.9369855214442866,window,4.52340806097839,102,False,False,0,0,0.192,0.006,True,87
visible_0p7_3p0,dkl_frozen,23,93,1ClCrTe-1,1.107555338897872,window,4.52340806097839,103,False,False,0,0,0.208,0.007,True,88
visible_0p7_3p0,dkl_frozen,23,94,1Se3Ni4S5-1,0.6101885534221245,window,4.52340806097839,104,False,False,0,0,0.222,0.008,False,88
visible_0p7_3p0,dkl_frozen,23,95,1GaInTe2-1,1.531791264501281,window,4.52340806097839,105,False,False,0,0,0.22,0.006,True,89
visible_0p7_3p0,dkl_frozen,23,96,1NiPd3Se8-1,0.7018304824077519,window,4.52340806097839,106,False,False,0,0,0.215,0.006,True,90
visible_0p7_3p0,dkl_frozen,23,97,4TaS3-1,0.8230521829856294,window,4.52340806097839,107,False,False,0,0,0.21,0.005,True,91
visible_0p7_3p0,dkl_frozen,23,98,1IRhSe-1,1.4253816188724806,window,4.52340806097839,108,False,False,0,0,0.21,0.006,True,92
visible_0p7_3p0,dkl_frozen,23,99,1AgCrAs2Se6-1,1.270414796260246,window,4.52340806097839,109,False,False,0,0,0.203,0.005,True,93
visible_0p7_3p0,dkl_frozen,23,100,1HgSe-1,0.4233383782147899,window,4.52340806097839,110,False,False,0,0,0.201,0.005,False,93
