window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_frozen,14,22,1ClSbTe-1,1.8660784955727059,window,5.378864484104329,32,False,False,0,0,0.266,0.013,True,21
visible_0p7_3p0,dkl_frozen,14,23,1BrSbSe-1,1.6485916687612352,window,5.378864484104329,33,False,False,0,0,0.267,0.009,True,22
visible_0p7_3p0,dkl_frozen,14,24,1ClSbSe-1,1.8037234936115578,window,5.378864484104329,34,False,False,0,0,0.273,0.013,True,23
visible_0p7_3p0,dkl_frozen,14,25,1BrSSb-1,1.837586151949067,window,5.378864484104329,35,False,False,0,0,0.314,0.017,True,24
visible_0p7_3p0,dkl_frozen,14,26,1ScBr2-1,0.7566711317211567,window,5.378864484104329,36,False,False,0,0,0.285,0.012,True,25
visible_0p7_3p0,dkl_frozen,14,27,1ISSb-1,1.7824491412878976,window,5.378864484104329,37,False,False,0,0,0.299,0.014,True,26
visible_0p7_3p0,dkl_frozen,14,28,1ISbSe-1,1.52915290375479,window,5.378864484104329,38,False,False,0,0,0.308,0.014,True,27
visible_0p7_3p0,dkl_frozen,14,29,1GeBi2Se2I4-1,1.4192116987062606,window,5.378864484104329,39,False,False,0,0,0.487,0.021,True,28
visible_0p7_3p0,dkl_frozen,14,30,1BiBrTe-1,1.1593582897846306,window,5.378864484104329,40,False,False,0,0,0.422,0.017,True,29
visible_0p7_3p0,dkl_frozen,14,31,1ISbTe-1,1.3216126528129446,window,5.378864484104329,41,False,False,0,0,0.32,0.013,True,30
visible_0p7_3p0,dkl_frozen,14,32,1BiITe-1,0.9287877152560153,window,5.378864484104329,42,False,False,0,0,0.344,0.015,True,31
visible_0p7_3p0,dkl_frozen,14,33,1BiClTe-1,1.1982747632781856,window,5.378864484104329,43,False,False,0,0,0.348,0.014,True,32
visible_0p7_3p0,dkl_frozen,14,34,1BiFS-1,2.255408567311418,window,5.378864484104329,44,False,False,0,0,0.361,0.016,True,33
visible_0p7_3p0,dkl_frozen,14,35,1BiClS-1,1.7449209583971834,window,5.378864484104329,45,False,False,0,0,0.336,0.013,True,34
visible_0p7_3p0,dkl_frozen,14,36,1BiClSe-1,1.5090271758817035,window,5.378864484104329,46,False,False,0,0,0.335,0.02,True,35
visible_0p7_3p0,dkl_frozen,14,37,1BiBrS-1,1.600144484093482,window,5.378864484104329,47,False,False,0,0,0.338,0.01,True,36
visible_0p7_3p0,dkl_frozen,14,38,1BiBrSe-1,1.362729346708878,window,5.378864484104329,48,False,False,0,0,0.327,0.013,True,37
visible_0p7_3p0,dkl_frozen,14,39,1BiIS-1,1.4739739789524404,window,5.378864484104329,49,False,False,0,0,0.327,0.015,True,38
visible_0p7_3p0,dkl_frozen,14,40,1BiISe-1,1.2156722279898025,window,5.378864484104329,50,False,False,0,0,0.398,0.011,True,39
visible_0p7_3p0,dkl_frozen,14,41,1ClScTe-1,1.8070105240278058,window,5.378864484104329,51,False,False,0,0,0.359,0.013,True,40
visible_0p7_3p0,dkl_frozen,14,42,2InSe-1,2.055278570756471,window,5.378864484104329,52,False,False,0,0,0.521,0.016,True,41
visible_0p7_3p0,dkl_frozen,14,43,1OZrBr2-1,2.245050461752524,window,5.378864484104329,53,False,False,0,0,0.601,0.016,True,42
visible_0p7_3p0,dkl_frozen,14,44,1HgCl2-3,3.2010853026072112,window,5.378864484104329,54,False,False,0,0,0.315,0.011,False,42
visible_0p7_3p0,dkl_frozen,14,45,1ZnI2-3,1.6436265244667285,window,5.378864484104329,55,False,False,0,0,0.287,0.011,True,43
visible_0p7_3p0,dkl_frozen,14,46,1ISSb-2,1.4550869834689912,window,5.378864484104329,56,False,False,0,0,0.266,0.011,True,44
visible_0p7_3p0,dkl_frozen,14,47,1BrSSb-2,2.0278507130270333,window,5.378864484104329,57,False,False,0,0,0.286,0.009,True,45
visible_0p7_3p0,dkl_frozen,14,48,1ClSSb-2,2.3209784315139554,window,5.378864484104329,58,False,False,0,0,0.259,0.011,True,46
visible_0p7_3p0,dkl_frozen,14,49,1BrSbSe-2,2.0365128992788732,window,5.378864484104329,59,False,False,0,0,0.297,0.018,True,47
visible_0p7_3p0,dkl_frozen,14,50,1ClSbSe-2,2.290099038505901,window,5.378864484104329,60,False,False,0,0,0.612,0.033,True,48
visible_0p7_3p0,dkl_frozen,14,51,1ISbSe-2,1.59160343166634,window,5.378864484104329,61,False,False,0,0,0.53,0.019,True,49
visible_0p7_3p0,dkl_frozen,14,52,1BiClTe-2,1.1514052260022989,window,5.378864484104329,62,False,False,0,0,0.394,0.02,True,50
visible_0p7_3p0,dkl_frozen,14,53,1BiBrTe-2,1.1616007476813623,window,5.378864484104329,63,False,False,0,0,0.456,0.012,True,51
visible_0p7_3p0,dkl_frozen,14,54,1BrSbTe-2,1.81940948592927,window,5.378864484104329,64,False,False,0,0,0.346,0.014,True,52
visible_0p7_3p0,dkl_frozen,14,55,1ClSbTe-2,1.890637267538068,window,5.378864484104329,65,False,False,0,0,0.33,0.014,True,53
visible_0p7_3p0,dkl_frozen,14,56,1BiClSe-2,1.991924287584308,window,5.378864484104329,66,False,False,0,0,0.322,0.012,True,54
visible_0p7_3p0,dkl_frozen,14,57,1BiClS-2,2.2714109419767974,window,5.378864484104329,67,False,False,0,0,0.354,0.011,True,55
visible_0p7_3p0,dkl_frozen,14,58,1BiBrS-2,1.9804019187336452,window,5.378864484104329,68,False,False,0,0,0.329,0.021,True,56
visible_0p7_3p0,dkl_frozen,14,59,1BiIS-2,1.1782377123254222,window,5.378864484104329,69,False,False,0,0,0.543,0.009,True,57
visible_0p7_3p0,dkl_frozen,14,60,1BiBrSe-2,1.7416794044752069,window,5.378864484104329,70,False,False,0,0,0.296,0.012,True,58
visible_0p7_3p0,dkl_frozen,14,61,1BiISe-2,1.189211344795383,window,5.378864484104329,71,False,False,0,0,0.294,0.014,True,59
visible_0p7_3p0,dkl_frozen,14,62,2HfI2-1,1.0144879583791289,window,5.378864484104329,72,False,False,0,0,0.294,0.011,True,60
visible_0p7_3p0,dkl_frozen,14,63,1STa3I7-1,1.2954708439890104,window,5.378864484104329,73,False,False,0,0,0.304,0.008,True,61
visible_0p7_3p0,dkl_frozen,14,64,1SeTa3I7-1,1.2555565624464904,window,5.378864484104329,74,False,False,0,0,0.283,0.013,True,62
visible_0p7_3p0,dkl_frozen,14,65,1TeTa3I7-1,1.2234316694925294,window,5.378864484104329,75,False,False,0,0,0.307,0.013,True,63
visible_0p7_3p0,dkl_frozen,14,66,1SNb3I7-1,1.2348222092168601,window,5.378864484104329,76,False,False,0,0,0.259,0.011,True,64
visible_0p7_3p0,dkl_frozen,14,67,1TeNb3I7-1,1.2414712582097938,window,5.378864484104329,77,False,False,0,0,0.275,0.009,True,65
visible_0p7_3p0,dkl_frozen,14,68,1ONb3I7-1,0.951918924590768,window,5.378864484104329,78,False,False,0,0,0.329,0.012,True,66
visible_0p7_3p0,dkl_frozen,14,69,1AsBrTe-2,1.6619041756764845,window,5.378864484104329,79,False,False,0,0,0.314,0.012,True,67
visible_0p7_3p0,dkl_frozen,14,70,1AsClTe-2,1.8240499227720575,window,5.378864484104329,80,False,False,0,0,0.36,0.015,True,68
visible_0p7_3p0,dkl_frozen,14,71,1AsIS-2,0.8103816990398838,window,5.378864484104329,81,False,False,0,0,0.596,0.025,True,69
visible_0p7_3p0,dkl_frozen,14,72,1AsBrS-2,2.077411206629262,window,5.378864484104329,82,False,False,0,0,0.719,0.025,True,70
visible_0p7_3p0,dkl_frozen,14,73,1AsClS-2,2.4431205285554976,window,5.378864484104329,83,False,False,0,0,0.49,0.018,True,71
visible_0p7_3p0,dkl_frozen,14,74,1AgScP2S6-1,3.453451687883375,window,5.378864484104329,84,False,False,0,0,0.381,0.018,False,71
visible_0p7_3p0,dkl_frozen,14,75,1AgScP2Se6-1,2.7754717110836995,window,5.378864484104329,85,False,False,0,0,0.401,0.016,True,72
visible_0p7_3p0,dkl_frozen,14,76,1AsClSe-2,2.370546651333197,window,5.378864484104329,86,False,False,0,0,0.544,0.019,True,73
visible_0p7_3p0,dkl_frozen,14,77,1AsISe-2,1.0515306437580212,window,5.378864484104329,87,False,False,0,0,0.606,0.019,True,74
visible_0p7_3p0,dkl_frozen,14,78,1NiSSeZr-1,1.8805393901603975,window,5.378864484104329,88,False,False,0,0,0.409,0.02,True,75
visible_0p7_3p0,dkl_frozen,14,79,1AsITe-2,0.8722104485250638,window,5.378864484104329,89,False,False,0,0,0.32,0.01,True,76
visible_0p7_3p0,dkl_frozen,14,80,1SI2Pb2-1,1.5668861583106992,window,5.378864484104329,90,False,False,0,0,0.481,0.015,True,77
visible_0p7_3p0,dkl_frozen,14,81,2NbOI2-1,1.8448352432935295,window,5.378864484104329,91,False,False,0,0,0.377,0.012,True,78
visible_0p7_3p0,dkl_frozen,14,82,1Br2Se2Pb3-1,1.4516907179355618,window,5.378864484104329,92,False,False,0,0,0.402,0.009,True,79
visible_0p7_3p0,dkl_frozen,14,83,1PbS2-1,2.2988751579189426,window,5.378864484104329,93,False,False,0,0,0.254,0.011,True,80
visible_0p7_3p0,dkl_frozen,14,84,1PbSe2-1,1.8474635635266052,window,5.378864484104329,94,False,False,0,0,0.268,0.009,True,81
visible_0p7_3p0,dkl_frozen,14,85,1AsITe-1,1.5024923748158407,window,5.378864484104329,95,False,False,0,0,0.258,0.009,True,82
visible_0p7_3p0,dkl_frozen,14,86,1AsISe-1,1.6849279007105276,window,5.378864484104329,96,False,False,0,0,0.31,0.014,True,83
visible_0p7_3p0,dkl_frozen,14,87,1AsIS-1,1.9500066154135134,window,5.378864484104329,97,False,False,0,0,0.261,0.008,True,84
visible_0p7_3p0,dkl_frozen,14,88,1AsBrTe-1,1.8392707991669788,window,5.378864484104329,98,False,False,0,0,0.315,0.013,True,85
visible_0p7_3p0,dkl_frozen,14,89,1AsClTe-1,2.1466220932423274,window,5.378864484104329,99,False,False,0,0,0.417,0.012,True,86
visible_0p7_3p0,dkl_frozen,14,90,1AsBrSe-1,1.8391525816641887,window,5.378864484104329,100,False,False,0,0,0.445,0.015,True,87
visible_0p7_3p0,dkl_frozen,14,91,1AsClSe-1,2.0599710588294755,window,5.378864484104329,101,False,False,0,0,0.45,0.009,True,88
visible_0p7_3p0,dkl_frozen,14,92,1SnTe-1,2.0888037019408907,window,5.378864484104329,102,False,False,0,0,0.395,0.013,True,89
visible_0p7_3p0,dkl_frozen,14,93,1SeSn-1,2.7880554455028292,window,5.378864484104329,103,False,False,0,0,0.522,0.037,True,90
visible_0p7_3p0,dkl_frozen,14,94,1PdZnP2Se6-1,0.795776308317634,window,5.378864484104329,104,False,False,0,0,0.618,0.017,True,91
visible_0p7_3p0,dkl_frozen,14,95,1AgAlP2Se6-1,2.3391806005332203,window,5.378864484104329,105,False,False,0,0,0.462,0.016,True,92
visible_0p7_3p0,dkl_frozen,14,96,1AgGaP2Se6-1,1.6935745501713457,window,5.378864484104329,106,False,False,0,0,0.441,0.018,True,93
visible_0p7_3p0,dkl_frozen,14,97,1AgInP2Se6-1,1.7071298338532443,window,5.378864484104329,107,False,False,0,0,0.455,0.014,True,94
visible_0p7_3p0,dkl_frozen,14,98,1SSn-1,2.9777847514966638,window,5.378864484104329,108,False,False,0,0,0.737,0.012,True,95
visible_0p7_3p0,dkl_frozen,14,99,1HgI2-4,1.3696303013725286,window,5.378864484104329,109,False,False,0,0,0.445,0.013,True,96
visible_0p7_3p0,dkl_frozen,14,100,2As2S3-4,3.246669201686613,window,5.378864484104329,110,False,False,0,0,0.558,0.008,False,96
