window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_finetune,13,22,1AgInP2S6-1,2.3653077633070336,window,4.437809362625437,32,False,False,0,0,0.103,0.003,True,21
visible_0p7_3p0,dkl_finetune,13,23,1AgAlP2Te6-1,1.0646870790154581,window,4.437809362625437,33,False,False,0,0,0.105,0.003,True,22
visible_0p7_3p0,dkl_finetune,13,24,1GaInS2-1,2.569631613134444,window,4.437809362625437,34,False,False,0,0,0.101,0.003,True,23
visible_0p7_3p0,dkl_finetune,13,25,2WSe2-1,0.11766957125874766,window,4.437809362625437,35,False,False,0,0,0.106,0.003,False,23
visible_0p7_3p0,dkl_finetune,13,26,1N2O2Hf3-1,0.5080412165142487,window,4.437809362625437,36,False,False,0,0,0.894,0.004,False,23
visible_0p7_3p0,dkl_finetune,13,27,1N2O2Zr3-1,0.6158245232797013,window,4.437809362625437,37,False,False,0,0,0.103,0.004,False,23
visible_0p7_3p0,dkl_finetune,13,28,1CoITe-1,0.9709057327877503,window,4.437809362625437,38,False,False,0,0,0.103,0.003,True,24
visible_0p7_3p0,dkl_finetune,13,29,2PtSeO3-1,2.731538681470915,window,4.437809362625437,39,False,False,0,0,0.104,0.003,True,25
visible_0p7_3p0,dkl_finetune,13,30,2BrIrSe-2,2.0672166425998064,window,4.437809362625437,40,False,False,0,0,0.105,0.003,True,26
visible_0p7_3p0,dkl_finetune,13,31,1CoNaP2S6-1,1.8514312559572472,window,4.437809362625437,41,False,False,0,0,0.9,0.004,True,27
visible_0p7_3p0,dkl_finetune,13,32,2CoHS2-1,1.2044057363957463,window,4.437809362625437,42,False,False,0,0,0.104,0.004,True,28
visible_0p7_3p0,dkl_finetune,13,33,3RuSCl2-1,1.130697515433051,window,4.437809362625437,43,False,False,0,0,0.102,0.003,True,29
visible_0p7_3p0,dkl_finetune,13,34,2PdSO3-1,2.850730285604798,window,4.437809362625437,44,False,False,0,0,0.104,0.003,True,30
visible_0p7_3p0,dkl_finetune,13,35,2ClMnSbS2-2,1.2421457829290659,window,4.437809362625437,45,False,False,0,0,0.102,0.003,True,31
visible_0p7_3p0,dkl_finetune,13,36,1C2O2Hf3-1,0.9166960880314154,window,4.437809362625437,46,False,False,0,0,0.9,0.004,True,32
visible_0p7_3p0,dkl_finetune,13,37,1C2O2Zr3-1,0.9605691403947096,window,4.437809362625437,47,False,False,0,0,0.104,0.003,True,33
visible_0p7_3p0,dkl_finetune,13,38,1OBi2S2-1,1.178737957402788,window,4.437809362625437,48,False,False,0,0,0.103,0.003,True,34
visible_0p7_3p0,dkl_finetune,13,39,4OBi2S2-1,2.2120686191215952,window,4.437809362625437,49,False,False,0,0,0.104,0.003,True,35
visible_0p7_3p0,dkl_finetune,13,40,1TiI2-2,0.828403365678688,window,4.437809362625437,50,False,False,0,0,0.104,0.003,True,36
visible_0p7_3p0,dkl_finetune,13,41,1Br2Se2Pb3-1,1.4516907179355618,window,4.437809362625437,51,False,False,0,0,0.905,0.004,True,37
visible_0p7_3p0,dkl_finetune,13,42,1STeIn2-1,1.1412458909933512,window,4.437809362625437,52,False,False,0,0,0.103,0.003,True,38
visible_0p7_3p0,dkl_finetune,13,43,2AgIBr2-1,2.062597146787903,window,4.437809362625437,53,False,False,0,0,0.105,0.003,True,39
visible_0p7_3p0,dkl_finetune,13,44,2NbOI2-1,1.8448352432935295,window,4.437809362625437,54,False,False,0,0,0.106,0.004,True,40
visible_0p7_3p0,dkl_finetune,13,45,1OVI2-1,1.8490498638702042,window,4.437809362625437,55,False,False,0,0,0.105,0.003,True,41
visible_0p7_3p0,dkl_finetune,13,46,1CrHS2-1,2.800094048439818,window,4.437809362625437,56,False,False,0,0,0.907,0.004,True,42
visible_0p7_3p0,dkl_finetune,13,47,1CdHIS-1,2.851281329000785,window,4.437809362625437,57,False,False,0,0,0.105,0.003,True,43
visible_0p7_3p0,dkl_finetune,13,48,1AuClCuI-1,3.694913747927029,window,4.437809362625437,58,False,False,0,0,0.102,0.003,False,43
visible_0p7_3p0,dkl_finetune,13,49,2CsNO3-1,5.324298339270695,window,5.324298339270695,59,False,True,0,1,0.105,0.003,False,43
visible_0p7_3p0,dkl_finetune,13,50,2ClIrTe-2,2.0497440263204902,window,5.324298339270695,60,False,False,0,1,0.103,0.003,True,44
visible_0p7_3p0,dkl_finetune,13,51,1N2O2Y3-1,1.6475056437184374,window,5.324298339270695,61,False,False,0,1,0.899,0.004,True,45
visible_0p7_3p0,dkl_finetune,13,52,1CSiF2-1,3.305738481232441,window,5.324298339270695,62,False,False,0,1,0.103,0.003,False,45
visible_0p7_3p0,dkl_finetune,13,53,1HfCl2-1,1.4708526062518574,window,5.324298339270695,63,False,False,0,1,0.102,0.003,True,46
visible_0p7_3p0,dkl_finetune,13,54,2PdTeO3-2,2.5088126695585835,window,5.324298339270695,64,False,False,0,1,0.099,0.003,True,47
visible_0p7_3p0,dkl_finetune,13,55,2ClRhTe-1,2.1128404694835727,window,5.324298339270695,65,False,False,0,1,0.101,0.003,True,48
visible_0p7_3p0,dkl_finetune,13,56,1GaInTe2-1,1.531791264501281,window,5.324298339270695,66,False,False,0,1,0.761,0.004,True,49
visible_0p7_3p0,dkl_finetune,13,57,1OZrBr2-1,2.245050461752524,window,5.324298339270695,67,False,False,0,1,0.114,0.004,True,50
visible_0p7_3p0,dkl_finetune,13,58,1BrCuGeTe-1,1.5402245167158997,window,5.324298339270695,68,False,False,0,1,0.067,0.004,True,51
visible_0p7_3p0,dkl_finetune,13,59,1SI2Pb2-1,1.5668861583106992,window,5.324298339270695,69,False,False,0,1,0.071,0.004,True,52
visible_0p7_3p0,dkl_finetune,13,60,1SnBr2S2-1,1.4896127126043974,window,5.324298339270695,70,False,False,0,1,0.049,0.004,True,53
visible_0p7_3p0,dkl_finetune,13,61,1OVBr2-1,3.019085807490825,window,5.324298339270695,71,False,False,0,1,0.947,0.004,False,53
visible_0p7_3p0,dkl_finetune,13,62,4NaSbS2-2,2.101582397144393,window,5.324298339270695,72,False,False,0,1,0.114,0.004,True,54
visible_0p7_3p0,dkl_finetune,13,63,4OBi2Se2-1,1.736154070901185,window,5.324298339270695,73,False,False,0,1,0.114,0.004,True,55
visible_0p7_3p0,dkl_finetune,13,64,4OSb2Se2-1,2.0828304212747906,window,5.324298339270695,74,False,False,0,1,0.115,0.004,True,56
visible_0p7_3p0,dkl_finetune,13,65,1PbI2-2,2.4039240888589157,window,5.324298339270695,75,False,False,0,1,0.118,0.004,True,57
visible_0p7_3p0,dkl_finetune,13,66,1CSiH2-1,4.870741622325641,window,5.324298339270695,76,False,False,0,1,1.001,0.004,False,57
visible_0p7_3p0,dkl_finetune,13,67,2NbOCl2-1,1.9514925140166084,window,5.324298339270695,77,False,False,0,1,0.114,0.004,True,58
visible_0p7_3p0,dkl_finetune,13,68,2OsO2-1,1.0046225066191854,window,5.324298339270695,78,False,False,0,1,0.115,0.004,True,59
visible_0p7_3p0,dkl_finetune,13,69,1ZrO2-3,3.5608227628391007,window,5.324298339270695,79,False,False,0,1,0.115,0.004,False,59
visible_0p7_3p0,dkl_finetune,13,70,1ZrCl2-1,1.5000278666185858,window,5.324298339270695,80,False,False,0,1,0.113,0.004,True,60
visible_0p7_3p0,dkl_finetune,13,71,2TiCl2-1,0.9967447101065467,window,5.324298339270695,81,False,False,0,1,1.001,0.004,True,61
visible_0p7_3p0,dkl_finetune,13,72,1YCl2-1,0.9989980878981721,window,5.324298339270695,82,False,False,0,1,0.115,0.004,True,62
visible_0p7_3p0,dkl_finetune,13,73,1YI2-1,0.5442929724310581,window,5.324298339270695,83,False,False,0,1,0.114,0.004,False,62
visible_0p7_3p0,dkl_finetune,13,74,1HgCl2-3,3.2010853026072112,window,5.324298339270695,84,False,False,0,1,0.115,0.004,False,62
visible_0p7_3p0,dkl_finetune,13,75,1IRhSe-1,1.4253816188724806,window,5.324298339270695,85,False,False,0,1,0.116,0.004,True,63
visible_0p7_3p0,dkl_finetune,13,76,1ZnBr2-3,3.4487712140629654,window,5.324298339270695,86,False,False,0,1,0.852,0.004,False,63
visible_0p7_3p0,dkl_finetune,13,77,1TiO2-3,3.4468951600103903,window,5.324298339270695,87,False,False,0,1,0.115,0.004,False,63
visible_0p7_3p0,dkl_finetune,13,78,1SnI2-2,2.5044769419217303,window,5.324298339270695,88,False,False,0,1,0.114,0.004,True,64
visible_0p7_3p0,dkl_finetune,13,79,1BiClS-2,2.2714109419767974,window,5.324298339270695,89,False,False,0,1,0.114,0.004,True,65
visible_0p7_3p0,dkl_finetune,13,80,2BrIrTe-2,1.8692112052126695,window,5.324298339270695,90,False,False,0,1,0.114,0.004,True,66
visible_0p7_3p0,dkl_finetune,13,81,1OVCl2-1,3.1440869145434474,window,5.324298339270695,91,False,False,0,1,0.992,0.004,False,66
visible_0p7_3p0,dkl_finetune,13,82,1CdClHS-1,3.853030410352935,window,5.324298339270695,92,False,False,0,1,0.117,0.004,False,66
visible_0p7_3p0,dkl_finetune,13,83,2FeS2-1,1.3309970499420556,window,5.324298339270695,93,False,False,0,1,0.113,0.004,True,67
visible_0p7_3p0,dkl_finetune,13,84,1BaI2-2,4.273588336806361,window,5.324298339270695,94,False,False,0,1,0.115,0.004,False,67
visible_0p7_3p0,dkl_finetune,13,85,1TiBr2-1,1.1656128489243553,window,5.324298339270695,95,False,False,0,1,0.113,0.004,True,68
visible_0p7_3p0,dkl_finetune,13,86,1PbS2-1,2.2988751579189426,window,5.324298339270695,96,False,False,0,1,1.015,0.004,True,69
visible_0p7_3p0,dkl_finetune,13,87,1FeBr2-3,0.14545819368457158,window,5.324298339270695,97,False,False,0,1,0.115,0.004,False,69
visible_0p7_3p0,dkl_finetune,13,88,1RuCl2-3,0.9078805846875635,window,5.324298339270695,98,False,False,0,1,0.117,0.004,True,70
visible_0p7_3p0,dkl_finetune,13,89,4AgCl2-1,0.9707574605924867,window,5.324298339270695,99,False,False,0,1,0.118,0.004,True,71
visible_0p7_3p0,dkl_finetune,13,90,1WAu2Se4-1,1.4150633983018333,window,5.324298339270695,100,False,False,0,1,0.117,0.004,True,72
visible_0p7_3p0,dkl_finetune,13,91,1MgI2-3,3.4479388759681475,window,5.324298339270695,101,False,False,0,1,1.008,0.004,False,72
visible_0p7_3p0,dkl_finetune,13,92,1PbSe2-1,1.8474635635266052,window,5.324298339270695,102,False,False,0,1,0.118,0.004,True,73
visible_0p7_3p0,dkl_finetune,13,93,4AgF2-2,1.6373186247040907,window,5.324298339270695,103,False,False,0,1,0.114,0.004,True,74
visible_0p7_3p0,dkl_finetune,13,94,1AgMoBr4-1,2.16597928261703,window,5.324298339270695,104,False,False,0,1,0.116,0.004,True,75
visible_0p7_3p0,dkl_finetune,13,95,2AgAuCl4-1,2.3324723453293608,window,5.324298339270695,105,False,False,0,1,0.114,0.004,True,76
visible_0p7_3p0,dkl_finetune,13,96,4LiSbS2-1,2.746226472615874,window,5.324298339270695,106,False,False,0,1,1.005,0.004,True,77
visible_0p7_3p0,dkl_finetune,13,97,2MoS2-1,0.06948461062999045,window,5.324298339270695,107,False,False,0,1,0.125,0.004,False,77
visible_0p7_3p0,dkl_finetune,13,98,2ZrCl2-1,1.1605541943618207,window,5.324298339270695,108,False,False,0,1,0.117,0.005,True,78
visible_0p7_3p0,dkl_finetune,13,99,1TiCl2-1,1.39546825384936,window,5.324298339270695,109,False,False,0,1,0.131,0.005,True,79
visible_0p7_3p0,dkl_finetune,13,100,1TiF2-1,2.0961952531252583,window,5.324298339270695,110,False,False,0,1,0.13,0.005,True,80
