window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,std_gp,27,26,1ClSSb-2,2.3209784315139554,window,5.769998647690189,36,False,False,0,0,0.213,0.009,True,26
visible_0p7_3p0,std_gp,27,27,2BrRhSe-1,2.1396173896965265,window,5.769998647690189,37,False,False,0,0,0.225,0.007,True,27
visible_0p7_3p0,std_gp,27,28,2IRhTe-2,1.4318302925595947,window,5.769998647690189,38,False,False,0,0,0.219,0.01,True,28
visible_0p7_3p0,std_gp,27,29,1BiIS-2,1.1782377123254222,window,5.769998647690189,39,False,False,0,0,0.225,0.008,True,29
visible_0p7_3p0,std_gp,27,30,2BrIrS-2,2.0653479618219506,window,5.769998647690189,40,False,False,0,0,0.197,0.008,True,30
visible_0p7_3p0,std_gp,27,31,2ClIrSe-2,2.2350163474245495,window,5.769998647690189,41,False,False,0,0,0.2,0.007,True,31
visible_0p7_3p0,std_gp,27,32,2ClRhSe-1,2.270563343416535,window,5.769998647690189,42,False,False,0,0,0.222,0.012,True,32
visible_0p7_3p0,std_gp,27,33,1BrCuGeTe-1,1.5402245167158997,window,5.769998647690189,43,False,False,0,0,0.237,0.012,True,33
visible_0p7_3p0,std_gp,27,34,1AsITe-1,1.5024923748158407,window,5.769998647690189,44,False,False,0,0,0.261,0.012,True,34
visible_0p7_3p0,std_gp,27,35,1BiBrS-2,1.9804019187336452,window,5.769998647690189,45,False,False,0,0,0.226,0.008,True,35
visible_0p7_3p0,std_gp,27,36,1AsClSe-1,2.0599710588294755,window,5.769998647690189,46,False,False,0,0,0.296,0.015,True,36
visible_0p7_3p0,std_gp,27,37,1BiClTe-2,1.1514052260022989,window,5.769998647690189,47,False,False,0,0,0.26,0.021,True,37
visible_0p7_3p0,std_gp,27,38,1BiClSe-2,1.991924287584308,window,5.769998647690189,48,False,False,0,0,0.325,0.013,True,38
visible_0p7_3p0,std_gp,27,39,1BiClS-2,2.2714109419767974,window,5.769998647690189,49,False,False,0,0,0.354,0.008,True,39
visible_0p7_3p0,std_gp,27,40,2ClIrTe-2,2.0497440263204902,window,5.769998647690189,50,False,False,0,0,0.294,0.018,True,40
visible_0p7_3p0,std_gp,27,41,2ClIrS-2,2.203770808154513,window,5.769998647690189,51,False,False,0,0,0.317,0.01,True,41
visible_0p7_3p0,std_gp,27,42,2IIrSe-2,1.8569340808634704,window,5.769998647690189,52,False,False,0,0,0.308,0.014,True,42
visible_0p7_3p0,std_gp,27,43,1BiBrSe-2,1.7416794044752069,window,5.769998647690189,53,False,False,0,0,0.247,0.011,True,43
visible_0p7_3p0,std_gp,27,44,1BiISe-2,1.189211344795383,window,5.769998647690189,54,False,False,0,0,0.287,0.024,True,44
visible_0p7_3p0,std_gp,27,45,1BrCoSe-1,2.1531790590415563,window,5.769998647690189,55,False,False,0,0,0.33,0.01,True,45
visible_0p7_3p0,std_gp,27,46,1IRhSe-1,1.4253816188724806,window,5.769998647690189,56,False,False,0,0,0.345,0.021,True,46
visible_0p7_3p0,std_gp,27,47,2BrIrTe-2,1.8692112052126695,window,5.769998647690189,57,False,False,0,0,0.301,0.011,True,47
visible_0p7_3p0,std_gp,27,48,2BrRhS-2,2.135486147220739,window,5.769998647690189,58,False,False,0,0,0.36,0.013,True,48
visible_0p7_3p0,std_gp,27,49,2ClRhS-1,2.2699064183552333,window,5.769998647690189,59,False,False,0,0,0.297,0.014,True,49
visible_0p7_3p0,std_gp,27,50,1BrCoTe-1,1.810399510321689,window,5.769998647690189,60,False,False,0,0,0.314,0.011,True,50
visible_0p7_3p0,std_gp,27,51,1AsBrSe-1,1.8391525816641887,window,5.769998647690189,61,False,False,0,0,0.359,0.011,True,51
visible_0p7_3p0,std_gp,27,52,1BrClGe2Se2-1,2.696981068145859,window,5.769998647690189,62,False,False,0,0,0.488,0.014,True,52
visible_0p7_3p0,std_gp,27,53,1SnI2-2,2.5044769419217303,window,5.769998647690189,63,False,False,0,0,0.409,0.018,True,53
visible_0p7_3p0,std_gp,27,54,1TeNb3I7-1,1.2414712582097938,window,5.769998647690189,64,False,False,0,0,0.315,0.019,True,54
visible_0p7_3p0,std_gp,27,55,1Ta3I8-1,0.6940606844149297,window,5.769998647690189,65,False,False,0,0,0.246,0.007,False,54
visible_0p7_3p0,std_gp,27,56,1BrCdI-1,3.052957679203253,window,5.769998647690189,66,False,False,0,0,0.278,0.01,False,54
visible_0p7_3p0,std_gp,27,57,1BrIV-1,3.5003274875139754,window,5.769998647690189,67,False,False,0,0,0.297,0.015,False,54
visible_0p7_3p0,std_gp,27,58,1Nb3I8-1,0.8244707741422819,window,5.769998647690189,68,False,False,0,0,0.338,0.011,True,55
visible_0p7_3p0,std_gp,27,59,1NiZrI6-1,2.5608790345067733,window,5.769998647690189,69,False,False,0,0,0.28,0.013,True,56
visible_0p7_3p0,std_gp,27,60,1SeTa3I7-1,1.2555565624464904,window,5.769998647690189,70,False,False,0,0,0.335,0.014,True,57
visible_0p7_3p0,std_gp,27,61,1STa3I7-1,1.2954708439890104,window,5.769998647690189,71,False,False,0,0,0.373,0.016,True,58
visible_0p7_3p0,std_gp,27,62,1SNb3I7-1,1.2348222092168601,window,5.769998647690189,72,False,False,0,0,0.335,0.012,True,59
visible_0p7_3p0,std_gp,27,63,1SSeSn-1,1.4755633594854767,window,5.769998647690189,73,False,False,0,0,0.352,0.017,True,60
visible_0p7_3p0,std_gp,27,64,2OsSe2-1,1.389307349052195,window,5.769998647690189,74,False,False,0,0,0.365,0.012,True,61
visible_0p7_3p0,std_gp,27,65,1CrISe-1,1.5964753370326874,window,5.769998647690189,75,False,False,0,0,0.304,0.016,True,62
visible_0p7_3p0,std_gp,27,66,1NiPdS4-1,1.152815371758458,window,5.769998647690189,76,False,False,0,0,0.286,0.013,True,63
visible_0p7_3p0,std_gp,27,67,1AsClSe-2,2.370546651333197,window,5.769998647690189,77,False,False,0,0,0.375,0.011,True,64
visible_0p7_3p0,std_gp,27,68,1AsBrS-2,2.077411206629262,window,5.769998647690189,78,False,False,0,0,0.336,0.013,True,65
visible_0p7_3p0,std_gp,27,69,1AsClS-2,2.4431205285554976,window,5.769998647690189,79,False,False,0,0,0.29,0.025,True,66
visible_0p7_3p0,std_gp,27,70,2IIrTe-2,1.6712175117969268,window,5.769998647690189,80,False,False,0,0,0.424,0.015,True,67
visible_0p7_3p0,std_gp,27,71,1BiBrS-1,1.600144484093482,window,5.769998647690189,81,False,False,0,0,0.418,0.02,True,68
visible_0p7_3p0,std_gp,27,72,1BiBrSe-1,1.362729346708878,window,5.769998647690189,82,False,False,0,0,0.511,0.016,True,69
visible_0p7_3p0,std_gp,27,73,1BiClS-1,1.7449209583971834,window,5.769998647690189,83,False,False,0,0,0.651,0.015,True,70
visible_0p7_3p0,std_gp,27,74,1BiClSe-1,1.5090271758817035,window,5.769998647690189,84,False,False,0,0,0.657,0.013,True,71
visible_0p7_3p0,std_gp,27,75,1BiIS-1,1.4739739789524404,window,5.769998647690189,85,False,False,0,0,0.396,0.015,True,72
visible_0p7_3p0,std_gp,27,76,1BiISe-1,1.2156722279898025,window,5.769998647690189,86,False,False,0,0,0.565,0.012,True,73
visible_0p7_3p0,std_gp,27,77,1BiClTe-1,1.1982747632781856,window,5.769998647690189,87,False,False,0,0,0.332,0.016,True,74
visible_0p7_3p0,std_gp,27,78,1IIrTe-1,1.8211292600369704,window,5.769998647690189,88,False,False,0,0,0.342,0.014,True,75
visible_0p7_3p0,std_gp,27,79,1ISbTe-1,1.3216126528129446,window,5.769998647690189,89,False,False,0,0,0.378,0.008,True,76
visible_0p7_3p0,std_gp,27,80,1CoITe-1,0.9709057327877503,window,5.769998647690189,90,False,False,0,0,0.371,0.012,True,77
visible_0p7_3p0,std_gp,27,81,2OsS2-1,1.386851546785019,window,5.769998647690189,91,False,False,0,0,0.424,0.012,True,78
visible_0p7_3p0,std_gp,27,82,1ClIrS-1,2.504982316331453,window,5.769998647690189,92,False,False,0,0,0.286,0.012,True,79
visible_0p7_3p0,std_gp,27,83,1ISbTe-2,1.4422406526984886,window,5.769998647690189,93,False,False,0,0,0.307,0.009,True,80
visible_0p7_3p0,std_gp,27,84,1CrSSe-1,1.2406753060584685,window,5.769998647690189,94,False,False,0,0,0.291,0.01,True,81
visible_0p7_3p0,std_gp,27,85,1CrS2-1,1.3507827301479436,window,5.769998647690189,95,False,False,0,0,0.346,0.02,True,82
visible_0p7_3p0,std_gp,27,86,1HgI2-4,1.3696303013725286,window,5.769998647690189,96,False,False,0,0,0.349,0.015,True,83
visible_0p7_3p0,std_gp,27,87,1BiBrTe-2,1.1616007476813623,window,5.769998647690189,97,False,False,0,0,0.401,0.009,True,84
visible_0p7_3p0,std_gp,27,88,1BiBrTe-1,1.1593582897846306,window,5.769998647690189,98,False,False,0,0,0.376,0.012,True,85
visible_0p7_3p0,std_gp,27,89,2RuSe2-1,1.5952369559102693,window,5.769998647690189,99,False,False,0,0,0.416,0.013,True,86
visible_0p7_3p0,std_gp,27,90,2RuS2-1,1.5833182530472873,window,5.769998647690189,100,False,False,0,0,0.318,0.011,True,87
visible_0p7_3p0,std_gp,27,91,1AlISe-1,2.1861313349090983,window,5.769998647690189,101,False,False,0,0,0.462,0.007,True,88
visible_0p7_3p0,std_gp,27,92,1ZrTi3Se8-1,1.5634161619972065,window,5.769998647690189,102,False,False,0,0,0.566,0.019,True,89
visible_0p7_3p0,std_gp,27,93,1TiBr2-1,1.1656128489243553,window,5.769998647690189,103,False,False,0,0,0.619,0.015,True,90
visible_0p7_3p0,std_gp,27,94,1SnS2-3,1.4547148994936003,window,5.769998647690189,104,False,False,0,0,0.44,0.017,True,91
visible_0p7_3p0,std_gp,27,95,1ClITi-1,1.1874779541570317,window,5.769998647690189,105,False,False,0,0,0.423,0.011,True,92
visible_0p7_3p0,std_gp,27,96,1BrITi-1,1.0371138577924013,window,5.769998647690189,106,False,False,0,0,0.319,0.01,True,93
visible_0p7_3p0,std_gp,27,97,1PdZrI6-1,1.3407168668618104,window,5.769998647690189,107,False,False,0,0,0.317,0.01,True,94
visible_0p7_3p0,std_gp,27,98,1HfPdI6-1,1.3682040916152636,window,5.769998647690189,108,False,False,0,0,0.312,0.011,True,95
visible_0p7_3p0,std_gp,27,99,1AsITe-2,0.8722104485250638,window,5.769998647690189,109,False,False,0,0,0.421,0.012,True,96
visible_0p7_3p0,std_gp,27,100,1HgBr2-4,2.458718900666394,window,5.769998647690189,110,False,False,0,0,0.387,0.014,True,97
