window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_finetune,23,18,1CoLiP2Se6-1,2.003765085054899,window,4.52340806097839,28,False,False,0,0,0.105,0.004,True,17
visible_0p7_3p0,dkl_finetune,23,19,1AgInP2Se6-1,1.7071298338532443,window,4.52340806097839,29,False,False,0,0,0.106,0.004,True,18
visible_0p7_3p0,dkl_finetune,23,20,1BiHTe2O6-1,4.22625362789387,window,4.52340806097839,30,False,False,0,0,0.106,0.004,False,18
visible_0p7_3p0,dkl_finetune,23,21,1PdZnP2Se6-1,0.795776308317634,window,4.52340806097839,31,False,False,0,0,0.917,0.004,True,19
visible_0p7_3p0,dkl_finetune,23,22,1AgCrAs2Se6-1,1.270414796260246,window,4.52340806097839,32,False,False,0,0,0.106,0.004,True,20
visible_0p7_3p0,dkl_finetune,23,23,1PtSSe-1,2.0165227332104303,window,4.52340806097839,33,False,False,0,0,0.106,0.004,True,21
visible_0p7_3p0,dkl_finetune,23,24,2BrCaF-1,6.384806224215836,window,6.384806224215836,34,True,True,1,1,0.106,0.004,False,21
visible_0p7_3p0,dkl_finetune,23,25,2OsS2-1,1.386851546785019,window,6.384806224215836,35,False,False,1,1,0.106,0.004,True,22
visible_0p7_3p0,dkl_finetune,23,26,1AgTlP2Se6-1,0.9013702160477939,window,6.384806224215836,36,False,False,1,1,0.915,0.004,True,23
visible_0p7_3p0,dkl_finetune,23,27,4TaS3-1,0.8230521829856294,window,6.384806224215836,37,False,False,1,1,0.106,0.004,True,24
visible_0p7_3p0,dkl_finetune,23,28,1AgGaP2Se6-1,1.6935745501713457,window,6.384806224215836,38,False,False,1,1,0.106,0.004,True,25
visible_0p7_3p0,dkl_finetune,23,29,1CoNaP2Se6-1,1.7174907164231756,window,6.384806224215836,39,False,False,1,1,0.106,0.004,True,26
visible_0p7_3p0,dkl_finetune,23,30,1OScHf3N3Br4-1,4.148427150011814,window,6.384806224215836,40,False,False,1,1,0.106,0.004,False,26
visible_0p7_3p0,dkl_finetune,23,31,2NbOI2-1,1.8448352432935295,window,6.384806224215836,41,False,False,1,1,0.918,0.004,True,27
visible_0p7_3p0,dkl_finetune,23,32,1HfCl2-1,1.4708526062518574,window,6.384806224215836,42,False,False,1,1,0.106,0.004,True,28
visible_0p7_3p0,dkl_finetune,23,33,1HgI2-4,1.3696303013725286,window,6.384806224215836,43,False,False,1,1,0.106,0.004,True,29
visible_0p7_3p0,dkl_finetune,23,34,1AsClSe-2,2.370546651333197,window,6.384806224215836,44,False,False,1,1,0.105,0.004,True,30
visible_0p7_3p0,dkl_finetune,23,35,2PtTeS3-1,1.7309728435120988,window,6.384806224215836,45,False,False,1,1,0.106,0.004,True,31
visible_0p7_3p0,dkl_finetune,23,36,1AgAlAs2Se6-1,1.5766849945499355,window,6.384806224215836,46,False,False,1,1,0.928,0.004,True,32
visible_0p7_3p0,dkl_finetune,23,37,1CoLiAs2Se6-1,1.1750807641093295,window,6.384806224215836,47,False,False,1,1,0.106,0.004,True,33
visible_0p7_3p0,dkl_finetune,23,38,1AgAlP2Te6-1,1.0646870790154581,window,6.384806224215836,48,False,False,1,1,0.106,0.004,True,34
visible_0p7_3p0,dkl_finetune,23,39,2ZrBr2-1,1.1401510498029044,window,6.384806224215836,49,False,False,1,1,0.103,0.004,True,35
visible_0p7_3p0,dkl_finetune,23,40,1GeSe-1,2.9145192404726146,window,6.384806224215836,50,False,False,1,1,0.089,0.004,True,36
visible_0p7_3p0,dkl_finetune,23,41,1AgGaP2S6-1,2.284638792566074,window,6.384806224215836,51,False,False,1,1,0.964,0.004,True,37
visible_0p7_3p0,dkl_finetune,23,42,1C2O2Zr3-1,0.9605691403947096,window,6.384806224215836,52,False,False,1,1,0.108,0.004,True,38
visible_0p7_3p0,dkl_finetune,23,43,4NaSbS2-2,2.101582397144393,window,6.384806224215836,53,False,False,1,1,0.111,0.004,True,39
visible_0p7_3p0,dkl_finetune,23,44,1GaInTe2-1,1.531791264501281,window,6.384806224215836,54,False,False,1,1,0.108,0.004,True,40
visible_0p7_3p0,dkl_finetune,23,45,1OZrBr2-1,2.245050461752524,window,6.384806224215836,55,False,False,1,1,0.106,0.004,True,41
visible_0p7_3p0,dkl_finetune,23,46,1N2O2Hf3-1,0.5080412165142487,window,6.384806224215836,56,False,False,1,1,0.925,0.004,False,41
visible_0p7_3p0,dkl_finetune,23,47,1STeIn2-1,1.1412458909933512,window,6.384806224215836,57,False,False,1,1,0.106,0.004,True,42
visible_0p7_3p0,dkl_finetune,23,48,1AuClCuI-1,3.694913747927029,window,6.384806224215836,58,False,False,1,1,0.105,0.004,False,42
visible_0p7_3p0,dkl_finetune,23,49,2PbS-1,1.8062432572321732,window,6.384806224215836,59,False,False,1,1,0.106,0.004,True,43
visible_0p7_3p0,dkl_finetune,23,50,2CoBi2I2O3-1,2.8106763156018957,window,6.384806224215836,60,False,False,1,1,0.106,0.004,True,44
visible_0p7_3p0,dkl_finetune,23,51,1N2O2Zr3-1,0.6158245232797013,window,6.384806224215836,61,False,False,1,1,0.92,0.004,False,44
visible_0p7_3p0,dkl_finetune,23,52,4AsLiS2-2,1.8825641176269554,window,6.384806224215836,62,False,False,1,1,0.105,0.004,True,45
visible_0p7_3p0,dkl_finetune,23,53,1BrCuGeTe-1,1.5402245167158997,window,6.384806224215836,63,False,False,1,1,0.105,0.004,True,46
visible_0p7_3p0,dkl_finetune,23,54,1ZnBr2-3,3.4487712140629654,window,6.384806224215836,64,False,False,1,1,0.105,0.004,False,46
visible_0p7_3p0,dkl_finetune,23,55,1AsBrSe-1,1.8391525816641887,window,6.384806224215836,65,False,False,1,1,0.103,0.004,True,47
visible_0p7_3p0,dkl_finetune,23,56,2INbO2-1,2.29497312387122,window,6.384806224215836,66,False,False,1,1,1.001,0.004,True,48
visible_0p7_3p0,dkl_finetune,23,57,4OSb2Se2-1,2.0828304212747906,window,6.384806224215836,67,False,False,1,1,0.117,0.004,True,49
visible_0p7_3p0,dkl_finetune,23,58,1ZrCl2-1,1.5000278666185858,window,6.384806224215836,68,False,False,1,1,0.117,0.004,True,50
visible_0p7_3p0,dkl_finetune,23,59,2FeS2-1,1.3309970499420556,window,6.384806224215836,69,False,False,1,1,0.09,0.004,True,51
visible_0p7_3p0,dkl_finetune,23,60,2ZrCl2-1,1.1605541943618207,window,6.384806224215836,70,False,False,1,1,0.091,0.004,True,52
visible_0p7_3p0,dkl_finetune,23,61,1OVF2-1,3.3109048274751873,window,6.384806224215836,71,False,False,1,1,0.92,0.004,False,52
visible_0p7_3p0,dkl_finetune,23,62,1HgBr2-4,2.458718900666394,window,6.384806224215836,72,False,False,1,1,0.117,0.004,True,53
visible_0p7_3p0,dkl_finetune,23,63,1TiS2-2,2.014731286659609,window,6.384806224215836,73,False,False,1,1,0.116,0.004,True,54
visible_0p7_3p0,dkl_finetune,23,64,2InS2-3,1.2415617971997308,window,6.384806224215836,74,False,False,1,1,0.068,0.004,True,55
visible_0p7_3p0,dkl_finetune,23,65,1SnS2-3,1.4547148994936003,window,6.384806224215836,75,False,False,1,1,0.088,0.004,True,56
visible_0p7_3p0,dkl_finetune,23,66,1CoLiP2S6-1,2.395201501582965,window,6.384806224215836,76,False,False,1,1,1.023,0.004,True,57
visible_0p7_3p0,dkl_finetune,23,67,1CoNaP2S6-1,1.8514312559572472,window,6.384806224215836,77,False,False,1,1,0.117,0.004,True,58
visible_0p7_3p0,dkl_finetune,23,68,1GaInS2-1,2.569631613134444,window,6.384806224215836,78,False,False,1,1,0.095,0.004,True,59
visible_0p7_3p0,dkl_finetune,23,69,4OBi2S2-1,2.2120686191215952,window,6.384806224215836,79,False,False,1,1,0.066,0.004,True,60
visible_0p7_3p0,dkl_finetune,23,70,1PbSe2-1,1.8474635635266052,window,6.384806224215836,80,False,False,1,1,0.116,0.004,True,61
visible_0p7_3p0,dkl_finetune,23,71,1OBi2S2-1,1.178737957402788,window,6.384806224215836,81,False,False,1,1,0.676,0.004,True,62
visible_0p7_3p0,dkl_finetune,23,72,4OBi2Se2-1,1.736154070901185,window,6.384806224215836,82,False,False,1,1,0.082,0.004,True,63
visible_0p7_3p0,dkl_finetune,23,73,1ZnI2-3,1.6436265244667285,window,6.384806224215836,83,False,False,1,1,0.102,0.004,True,64
visible_0p7_3p0,dkl_finetune,23,74,1TiF2-1,2.0961952531252583,window,6.384806224215836,84,False,False,1,1,0.086,0.004,True,65
visible_0p7_3p0,dkl_finetune,23,75,2CrWTe4-1,0.8763845111557365,window,6.384806224215836,85,False,False,1,1,0.091,0.004,True,66
visible_0p7_3p0,dkl_finetune,23,76,1WTe2-1,1.1408641561156432,window,6.384806224215836,86,False,False,1,1,0.492,0.005,True,67
visible_0p7_3p0,dkl_finetune,23,77,1ZrO2-3,3.5608227628391007,window,6.384806224215836,87,False,False,1,1,0.117,0.004,False,67
visible_0p7_3p0,dkl_finetune,23,78,4AgF2-2,1.6373186247040907,window,6.384806224215836,88,False,False,1,1,0.118,0.004,True,68
visible_0p7_3p0,dkl_finetune,23,79,1PtSnS4-1,2.1217787641584476,window,6.384806224215836,89,False,False,1,1,0.117,0.004,True,69
visible_0p7_3p0,dkl_finetune,23,80,1BiIS-2,1.1782377123254222,window,6.384806224215836,90,False,False,1,1,0.12,0.004,True,70
visible_0p7_3p0,dkl_finetune,23,81,1FeI2-3,0.019747739471341452,window,6.384806224215836,91,False,False,1,1,0.619,0.004,False,70
visible_0p7_3p0,dkl_finetune,23,82,2SV-4,0.6417681651128815,window,6.384806224215836,92,False,False,1,1,0.117,0.004,False,70
visible_0p7_3p0,dkl_finetune,23,83,2InS-1,2.4308252492074818,window,6.384806224215836,93,False,False,1,1,0.117,0.004,True,71
visible_0p7_3p0,dkl_finetune,23,84,2AuSe-1,1.5613581775291938,window,6.384806224215836,94,False,False,1,1,0.098,0.004,True,72
visible_0p7_3p0,dkl_finetune,23,85,1PbSe-1,2.199324142375416,window,6.384806224215836,95,False,False,1,1,0.057,0.004,True,73
visible_0p7_3p0,dkl_finetune,23,86,1TiI2-2,0.828403365678688,window,6.384806224215836,96,False,False,1,1,0.619,0.004,True,74
visible_0p7_3p0,dkl_finetune,23,87,1BiClSe-1,1.5090271758817035,window,6.384806224215836,97,False,False,1,1,0.105,0.004,True,75
visible_0p7_3p0,dkl_finetune,23,88,4SSn-1,2.4262673045041216,window,6.384806224215836,98,False,False,1,1,0.051,0.004,True,76
visible_0p7_3p0,dkl_finetune,23,89,1GeBi2Se2I4-1,1.4192116987062606,window,6.384806224215836,99,False,False,1,1,0.067,0.004,True,77
visible_0p7_3p0,dkl_finetune,23,90,1ClSbTe-1,1.8660784955727059,window,6.384806224215836,100,False,False,1,1,0.058,0.004,True,78
visible_0p7_3p0,dkl_finetune,23,91,1FeCl2-3,0.07095808909646162,window,6.384806224215836,101,False,False,1,1,0.482,0.005,False,78
visible_0p7_3p0,dkl_finetune,23,92,1BrITi-1,1.0371138577924013,window,6.384806224215836,102,False,False,1,1,0.119,0.004,True,79
visible_0p7_3p0,dkl_finetune,23,93,1IO2V2Br3-1,1.8571923157448993,window,6.384806224215836,103,False,False,1,1,0.117,0.004,True,80
visible_0p7_3p0,dkl_finetune,23,94,1ISSb-2,1.4550869834689912,window,6.384806224215836,104,False,False,1,1,0.057,0.004,True,81
visible_0p7_3p0,dkl_finetune,23,95,1SeNi2S3-1,1.3496079761505277,window,6.384806224215836,105,False,False,1,1,0.051,0.004,True,82
visible_0p7_3p0,dkl_finetune,23,96,1Br2Se2Pb3-1,1.4516907179355618,window,6.384806224215836,106,False,False,1,1,0.819,0.004,True,83
visible_0p7_3p0,dkl_finetune,23,97,1OVBr2-1,3.019085807490825,window,6.384806224215836,107,False,False,1,1,0.133,0.005,False,83
visible_0p7_3p0,dkl_finetune,23,98,1CSiF2-1,3.305738481232441,window,6.384806224215836,108,False,False,1,1,0.125,0.004,False,83
visible_0p7_3p0,dkl_finetune,23,99,1MgI2-3,3.4479388759681475,window,6.384806224215836,109,False,False,1,1,0.127,0.005,False,83
visible_0p7_3p0,dkl_finetune,23,100,1BiBrSe-2,1.7416794044752069,window,6.384806224215836,110,False,False,1,1,0.13,0.004,True,84
